<CHROM>	<START>	<END>	<TSB>
19	4306221	4314417	0
19	4314418	4398283	1
19	4398284	4425457	0
19	4425458	4439430	1
19	4439431	4445906	0
19	4445907	4477445	1
19	4477446	4496788	0
19	4496789	4498581	1
19	4498582	4510470	0
19	4510471	4611783	2
19	4611784	4615665	3
19	4615666	4621750	2
19	4621751	4622589	0
19	4622590	4625615	1
19	4625616	4625819	0
19	4625820	4698666	1
19	4698667	4711206	0
19	4711207	4752351	2
19	4752352	4756569	0
19	4756570	4765938	2
19	4765939	4784291	0
19	4784292	4811632	1
19	4811633	4825364	0
19	4825365	4839320	1
19	4839321	4839364	0
19	4839365	4842526	2
19	4842527	4855127	0
19	4855128	4860910	2
19	4860911	4861221	0
19	4861222	4877907	1
19	4877908	4878670	0
19	4878671	4885395	2
19	4885396	4886896	0
19	4886897	4906625	1
19	4906626	4907227	0
19	4907228	4928285	1
19	4928286	4930649	0
19	4930650	4943125	1
19	4943126	4962304	0
19	4962305	4966993	2
19	4966994	4984353	0
19	4984354	4989969	1
19	4989970	5024004	0
19	5024005	5031969	2
19	5031970	5038824	0
19	5038825	5041132	2
19	5041133	5041402	0
19	5041403	5049915	2
19	5049916	5050479	0
19	5050480	5057069	2
19	5057070	5068076	0
19	5068077	5070635	2
19	5070636	5071033	0
19	5071034	5085529	1
19	5085530	5088536	0
19	5088537	5092869	2
19	5092870	5092877	3
19	5092878	5098416	1
19	5098417	5099205	0
19	5099206	5106994	1
19	5106995	5107744	0
19	5107745	5118558	1
19	5118559	5133686	0
19	5133687	5273117	1
19	5273118	5273921	0
19	5273922	5295453	1
19	5295454	5298329	0
19	5298330	5308736	2
19	5308737	5335739	0
19	5335740	5344151	2
19	5344152	5344703	0
19	5344704	5349572	1
19	5349573	5364639	0
19	5364640	5366643	1
19	5366644	5366811	0
19	5366812	5371509	2
19	5371510	5377521	0
19	5377522	5388701	1
19	5388702	5390047	0
19	5390048	5394399	1
19	5394400	5422804	0
19	5422805	5424977	1
19	5424978	5425155	0
19	5425156	5427311	2
19	5427312	5447701	0
19	5447702	5455943	2
19	5455944	5456787	0
19	5456788	5457395	1
19	5457396	5460614	0
19	5460615	5465049	2
19	5465050	5465238	0
19	5465239	5468496	1
19	5468497	5473971	0
19	5473972	5481851	2
19	5481852	5482830	0
19	5482831	5488400	1
19	5488401	5490453	0
19	5490454	5495199	2
19	5495200	5495276	0
19	5495277	5510487	1
19	5510488	5549135	0
19	5549136	5560573	1
19	5560574	5568072	0
19	5568073	5571259	2
19	5571260	5601871	0
19	5601872	5603015	2
19	5603016	5603437	3
19	5603438	5610092	1
19	5610093	5637481	0
19	5637482	5648128	2
19	5648129	5651183	0
19	5651184	5663705	1
19	5663706	5664633	0
19	5664634	5688906	1
19	5688907	5689129	0
19	5689130	5702860	2
19	5702861	5704365	0
19	5704366	5707099	2
19	5707100	5707374	0
19	5707375	5726315	1
19	5726316	5728085	0
19	5728086	5729651	1
19	5729652	5730301	0
19	5730302	5731730	1
19	5731731	5740902	0
19	5740903	5758425	2
19	5758426	5758530	3
19	5758531	5771399	1
19	5771400	5849700	0
19	5849701	5875272	1
19	5875273	5877806	0
19	5877807	5885764	2
19	5885765	5891137	0
19	5891138	5894105	1
19	5894106	5896514	0
19	5896515	5912869	1
19	5912870	5917554	0
19	5917555	5924814	1
19	5924815	5940541	0
19	5940542	5964204	1
19	5964205	5970232	0
19	5970233	5986141	1
19	5986142	5988544	0
19	5988545	6015823	1
19	6015824	6046574	0
19	6046575	6053628	2
19	6053629	6053710	3
19	6053711	6057749	1
19	6057750	6057886	0
19	6057887	6059522	2
19	6059523	6061190	0
19	6061191	6062470	2
19	6062471	6062819	0
19	6062820	6080031	1
19	6080032	6080322	3
19	6080323	6084942	1
19	6084943	6084981	0
19	6084982	6091775	2
19	6091776	6105780	0
19	6105781	6115790	2
19	6115791	6116002	0
19	6116003	6118584	1
19	6118585	6119397	0
19	6119398	6128302	1
19	6128303	6134381	0
19	6134382	6141404	1
19	6141405	6164437	0
19	6164438	6172474	2
19	6172475	6184386	0
19	6184387	6224223	2
19	6224224	6226378	0
19	6226379	6227763	2
19	6227764	6227766	3
19	6227767	6235870	1
19	6235871	6241666	0
19	6241667	6262333	2
19	6262334	6276723	0
19	6276724	6300094	2
19	6300095	6306454	0
19	6306455	6325650	2
19	6325651	6334977	0
19	6334978	6340889	2
19	6340890	6341158	0
19	6341159	6355613	2
19	6355614	6363688	0
19	6363689	6378028	2
19	6378029	6384397	0
19	6384398	6398457	2
19	6398458	6399338	0
19	6399339	6415214	2
19	6415215	6418729	0
19	6418730	6535843	2
19	6535844	6543017	3
19	6543018	6544167	2
19	6544168	6829083	0
19	6829084	6840599	1
19	6840600	6844621	0
19	6844622	6858209	1
19	6858210	6906704	0
19	6906705	6909696	1
19	6909697	6910104	3
19	6910105	6910975	2
19	6910976	6911047	3
19	6911048	6921806	1
19	6921807	6922424	0
19	6922425	6925378	1
19	6925379	6925708	0
19	6925709	6934513	1
19	6934514	6938067	0
19	6938068	6941859	1
19	6941860	6942448	3
19	6942449	6951896	2
19	6951897	6953712	0
19	6953713	6969757	1
19	6969758	6975046	0
19	6975047	6977322	2
19	6977323	6977739	0
19	6977740	6980459	1
19	6980460	6982471	0
19	6982472	6987649	1
19	6987650	6987909	0
19	6987910	6992501	1
19	6992502	6993016	0
19	6993017	6996115	1
19	6996116	6996129	0
19	6996130	6998956	2
19	6998957	6999042	3
19	6999043	7019467	1
19	7019468	7020694	0
19	7020695	7040024	1
19	7040025	7056766	0
19	7056767	7092012	2
19	7092013	7105727	3
19	7105728	7198059	2
19	7198060	7198200	0
19	7198201	7206314	1
19	7206315	7215156	0
19	7215157	7217614	1
19	7217615	7225666	0
19	7225667	7241220	1
19	7241221	7267323	0
19	7267324	7275223	2
19	7275224	7275394	0
19	7275395	7341858	1
19	7341859	7356462	0
19	7356463	7383024	1
19	7383025	7417623	0
19	7417624	7425899	2
19	7425900	7425902	3
19	7425903	7483287	1
19	7483288	7494038	0
19	7494039	7538606	2
19	7538607	7557457	0
19	7557458	7588543	2
19	7588544	7596658	0
19	7596659	7607191	1
19	7607192	7612553	0
19	7612554	7639640	2
19	7639641	7673059	0
19	7673060	7711308	1
19	7711309	7781039	0
19	7781040	7802665	1
19	7802666	7864386	0
19	7864387	7966025	1
19	7966026	8062207	0
19	8062208	8131980	1
19	8131981	8160163	0
19	8160164	8218897	1
19	8218898	8335369	0
19	8335370	8405109	1
19	8405110	8591252	0
19	8591253	8611832	2
19	8611833	8617994	0
19	8617995	8628297	2
19	8628298	8663787	0
19	8663788	8683585	2
19	8683586	8706880	0
19	8706881	8723367	1
19	8723368	8735825	0
19	8735826	8741223	2
19	8741224	8741411	0
19	8741412	8756067	2
19	8756068	8757071	0
19	8757072	8772473	2
19	8772474	8772520	0
19	8772521	8786415	1
19	8786416	8793127	0
19	8793128	8798555	1
19	8798556	8802528	0
19	8802529	8804852	2
19	8804853	8809073	0
19	8809074	8819331	1
19	8819332	8819399	0
19	8819400	8834140	2
19	8834141	8836927	0
19	8836928	8837465	1
19	8837466	8839244	3
19	8839245	8848681	2
19	8848682	8850783	0
19	8850784	8853907	2
19	8853908	8871557	0
19	8871558	8875661	2
19	8875662	8880014	0
19	8880015	8880931	1
19	8880932	8883730	0
19	8883731	8897888	2
19	8897889	8898088	0
19	8898089	8916661	2
19	8916662	8920372	0
19	8920373	8927232	2
19	8927233	8927380	0
19	8927381	8929354	1
19	8929355	8929550	0
19	8929551	8941580	2
19	8941581	8941873	0
19	8941874	8952301	2
19	8952302	8953848	0
19	8953849	8966205	2
19	8966206	8967039	0
19	8967040	8978477	2
19	8978478	8989282	0
19	8989283	9076917	2
19	9076918	9083634	0
19	9083635	9087956	1
19	9087957	9109866	0
19	9109867	9135634	1
19	9135635	9283236	0
19	9283237	9284492	2
19	9284493	9847560	0
19	9847561	9852806	2
19	9852807	9872295	0
19	9872296	9899531	1
19	9899532	9982701	0
19	9982702	9985090	2
19	9985091	9985172	0
19	9985173	10001631	1
19	10001632	10015014	0
19	10015015	10035454	2
19	10035455	10041546	0
19	10041547	10059669	2
19	10059670	10064162	0
19	10064163	10101501	1
19	10101502	10182886	0
19	10182887	10196868	2
19	10196869	10199130	0
19	10199131	10204012	1
19	10204013	10204167	3
19	10204168	10207822	2
19	10207823	10208270	0
19	10208271	10240746	1
19	10240747	10245263	0
19	10245264	10304875	1
19	10304876	10389088	0
19	10389089	10453179	2
19	10453180	10455369	0
19	10455370	10457445	1
19	10457446	10474255	0
19	10474256	10482895	1
19	10482896	10500511	0
19	10500512	10525207	1
19	10525208	10525242	0
19	10525243	10533863	2
19	10533864	10547733	3
19	10547734	10556236	1
19	10556237	10570476	0
19	10570477	10577360	1
19	10577361	10577452	0
19	10577453	10588546	2
19	10588547	10592198	0
19	10592199	10604256	1
19	10604257	10605623	0
19	10605624	10629811	2
19	10629812	10634231	0
19	10634232	10665208	2
19	10665209	10668954	0
19	10668955	10678069	1
19	10678070	10688813	0
19	10688814	10714417	2
19	10714418	10718141	0
19	10718142	10738972	1
19	10738973	10789339	0
19	10789340	10830056	1
19	10830057	10842542	0
19	10842543	10857820	2
19	10857821	10857913	3
19	10857914	10869938	1
19	10869939	10870658	0
19	10870659	10881999	1
19	10882000	10895229	0
19	10895230	10909557	2
19	10909558	10914285	0
19	10914286	10920630	1
19	10920631	10937158	0
19	10937159	10941479	2
19	10941480	10942509	3
19	10942510	10949264	1
19	10949265	10962291	0
19	10962292	10974668	1
19	10974669	10978305	0
19	10978306	10993248	1
19	10993249	10997023	0
19	10997024	11018029	1
19	11018030	11067469	0
19	11067470	11081100	1
19	11081101	11096814	0
19	11096815	11130874	1
19	11130875	11139662	0
19	11139663	11165318	1
19	11165319	11169416	0
19	11169417	11196735	1
19	11196736	11215008	0
19	11215009	11230538	1
19	11230539	11249673	0
19	11249674	11266239	1
19	11266240	11273864	0
19	11273865	11283871	1
19	11283872	11301247	0
19	11301248	11314452	1
19	11314453	11321037	0
19	11321038	11336142	1
19	11336143	11375521	0
19	11375522	11392788	2
19	11392789	11404768	0
19	11404769	11427244	2
19	11427245	11443571	0
19	11443572	11463547	2
19	11463548	11469364	0
19	11469365	11482190	2
19	11482191	11492036	0
19	11492037	11512575	2
19	11512576	11516510	0
19	11516511	11531254	2
19	11531255	11536799	0
19	11536800	11558465	2
19	11558466	11586602	0
19	11586603	11604847	1
19	11604848	11615521	0
19	11615522	11623717	1
19	11623718	11629494	0
19	11629495	11640832	1
19	11640833	11647277	0
19	11647278	11660557	1
19	11660558	11667458	0
19	11667459	11691148	1
19	11691149	11697053	0
19	11697054	11711872	2
19	11711873	11747552	0
19	11747553	11763445	2
19	11763446	11770413	0
19	11770414	11774942	2
19	11774943	11775116	0
19	11775117	11818940	1
19	11818941	11826801	0
19	11826802	11839217	1
19	11839218	11852585	0
19	11852586	11861064	1
19	11861065	11868611	0
19	11868612	11875104	1
19	11875105	11886563	0
19	11886564	11898077	2
19	11898078	11912397	0
19	11912398	11945094	2
19	11945095	11965842	0
19	11965843	11994103	2
19	11994104	12031785	0
19	12031786	12041315	1
19	12041316	12058622	0
19	12058623	12062680	1
19	12062681	12073232	0
19	12073233	12077729	1
19	12077730	12086744	0
19	12086745	12092011	1
19	12092012	12098004	0
19	12098005	12103332	1
19	12103333	12107714	0
19	12107715	12115895	1
19	12115896	12117994	0
19	12117995	12123201	1
19	12123202	12164422	0
19	12164423	12170110	1
19	12170111	12200632	0
19	12200633	12212189	2
19	12212190	12227753	0
19	12227754	12232594	1
19	12232595	12240719	0
19	12240720	12241657	1
19	12241658	12261030	0
19	12261031	12270385	2
19	12270386	12279852	0
19	12279853	12285624	2
19	12285625	12298181	0
19	12298182	12299128	1
19	12299129	12319205	0
19	12319206	12325099	1
19	12325100	12329420	0
19	12329421	12335908	1
19	12335909	12387277	0
19	12387278	12401582	2
19	12401583	12417431	0
19	12417432	12423567	2
19	12423568	12427903	0
19	12427904	12432108	2
19	12432109	12460777	0
19	12460778	12465282	2
19	12465283	12466339	0
19	12466340	12501994	1
19	12501995	12568196	0
19	12568197	12589766	2
19	12589767	12599972	0
19	12599973	12628249	2
19	12628250	12633306	0
19	12633307	12653909	2
19	12653910	12670437	0
19	12670438	12677275	2
19	12677276	12678121	0
19	12678122	12683849	2
19	12683850	12695784	0
19	12695785	12719900	2
19	12719901	12763658	0
19	12763659	12765630	1
19	12765631	12767018	0
19	12767019	12796124	1
19	12796125	12798604	0
19	12798605	12833805	2
19	12833806	12857281	0
19	12857282	12863438	2
19	12863439	12883853	0
19	12883854	12884853	2
19	12884854	12888264	0
19	12888265	12893522	1
19	12893523	12899432	0
19	12899433	12903741	1
19	12903742	12916659	0
19	12916660	12924417	1
19	12924418	12930838	0
19	12930839	12935750	2
19	12935751	12950256	0
19	12950257	12956404	2
19	12956405	12995012	0
19	12995013	13000415	2
19	13000416	13027402	0
19	13027403	13028325	1
19	13028326	13060608	0
19	13060609	13067155	2
19	13067156	13093377	0
19	13093378	13097889	1
19	13097890	13101591	0
19	13101592	13106773	1
19	13106774	13138019	0
19	13138020	13149530	1
19	13149531	13162998	0
19	13162999	13168128	2
19	13168129	13185732	0
19	13185733	13193773	2
19	13193774	13231326	0
19	13231327	13236398	2
19	13236399	13312766	0
19	13312767	13315539	1
19	13315540	13338860	0
19	13338861	13343570	2
19	13343571	13362234	0
19	13362235	13368052	2
19	13368053	13407847	0
19	13407848	13414538	2
19	13414539	13443407	0
19	13443408	13446188	2
19	13446189	13453278	0
19	13453279	13456084	1
19	13456085	13469563	0
19	13469564	13472155	2
19	13472156	13479250	0
19	13479251	13480194	1
19	13480195	13500544	0
19	13500545	13506190	2
19	13506191	13527911	0
19	13527912	13531273	2
19	13531274	13583509	0
19	13583510	13588830	2
19	13588831	13617373	0
19	13617374	13623070	2
19	13623071	13631619	0
19	13631620	13643985	2
19	13643986	13651089	0
19	13651090	13659543	2
19	13659544	13697266	0
19	13697267	13706125	2
19	13706126	13723276	0
19	13723277	13727981	2
19	13727982	13739726	0
19	13739727	13750473	2
19	13750474	13764604	0
19	13764605	13770246	2
19	13770247	13777876	0
19	13777877	13782918	2
19	13782919	13794322	0
19	13794323	13798200	1
19	13798201	13814273	0
19	13814274	13819445	1
19	13819446	13826880	0
19	13826881	13830479	1
19	13830480	13835031	0
19	13835032	13850690	1
19	13850691	13861793	0
19	13861794	13862743	2
19	13862744	13886918	0
19	13886919	13897926	1
19	13897927	13913528	0
19	13913529	13921864	2
19	13921865	14448070	0
19	14448071	14598049	1
19	14598050	15904676	0
19	15904677	15947335	1
19	15947336	15955772	0
19	15955773	15984987	1
19	15984988	16132829	0
19	16132830	16387461	2
19	16387462	16435665	0
19	16435666	16610816	2
19	16610817	16615684	0
19	16615685	16780925	1
19	16780926	16872314	0
19	16872315	16873828	1
19	16873829	16956116	0
19	16956117	17223930	2
19	17223931	17326139	0
19	17326140	17356665	1
19	17356666	17394041	0
19	17394042	17401347	2
19	17401348	17432830	0
19	17432831	17837630	1
19	17837631	18579326	0
19	18579327	18631787	1
19	18631788	18631948	0
19	18631949	18652192	2
19	18652193	18670778	0
19	18670779	18704786	2
19	18704787	18713191	0
19	18713192	18718426	2
19	18718427	18749981	0
19	18749982	18892508	2
19	18892509	18930603	0
19	18930604	19111194	1
19	19111195	20373426	0
19	20373427	20390942	1
19	20390943	20492713	0
19	20492714	20643460	2
19	20643461	20692951	0
19	20692952	20727560	1
19	20727561	20783456	0
19	20783457	20954200	1
19	20954201	21272276	0
19	21272277	21282287	2
19	21282288	21391305	0
19	21391306	21473443	1
19	21473444	21555672	0
19	21555673	21557655	2
19	21557656	21581200	0
19	21581201	21652974	1
19	21652975	21653307	0
19	21653308	21685635	2
19	21685636	21778340	0
19	21778341	21858325	2
19	21858326	22139117	0
19	22139118	22989882	2
19	22989883	23141224	0
19	23141225	23166909	2
19	23166910	23206449	0
19	23206450	23273895	1
19	23273896	23302607	0
19	23302608	23448320	1
19	23448321	23558758	0
19	23558759	23619740	1
19	23619741	23620318	3
19	23620319	23652810	1
19	23652811	23675842	0
19	23675843	23676710	2
19	23676711	23687398	0
19	23687399	23721127	2
19	23721128	23723277	0
19	23723278	23725032	2
19	23725033	23758874	0
19	23758875	23949595	2
19	23949596	23972749	0
19	23972750	24031017	1
19	24031018	24094503	0
19	24094504	24225028	1
19	24225029	24261451	0
19	24261452	24280603	1
19	24280604	24294792	0
19	24294793	24555870	1
19	24555871	24674006	0
19	24674007	24679659	2
19	24679660	24683014	0
19	24683015	24861853	1
19	24861854	24875684	0
19	24875685	24876632	2
19	24876633	24898963	0
19	24898964	24901307	1
19	24901308	24919914	0
19	24919915	24961614	1
19	24961615	24999527	0
19	24999528	25202430	2
19	25202431	25236973	0
19	25236974	25434494	2
19	25434495	25505616	0
19	25505617	25604327	2
19	25604328	25610535	0
19	25610536	25623918	2
19	25623919	25672418	0
19	25672419	25679008	2
19	25679009	26605048	0
19	26605049	26778320	2
19	26778321	26885923	0
19	26885924	26888637	2
19	26888638	27217018	0
19	27217019	27254229	2
19	27254230	27322586	0
19	27322587	27337177	2
19	27337178	27388700	0
19	27388701	27429818	1
19	27429819	27761719	0
19	27761720	28011138	1
19	28011139	28258849	0
19	28258850	28680075	1
19	28680076	28835072	0
19	28835073	28893040	2
19	28893041	28911877	3
19	28911878	28913958	2
19	28913959	28923062	0
19	28923063	28963951	1
19	28963952	28964152	3
19	28964153	28967798	1
19	28967799	28990350	0
19	28990351	29020831	2
19	29020832	29026679	3
19	29026680	29047959	1
19	29047960	29101373	0
19	29101374	29143841	2
19	29143842	29251826	0
19	29251827	29313078	2
19	29313079	29321342	0
19	29321343	29325354	1
19	29325355	29331705	0
19	29331706	29334668	1
19	29334669	29348597	0
19	29348598	29367306	1
19	29367307	29367453	0
19	29367454	29388093	2
19	29388094	29410917	0
19	29410918	29471155	2
19	29471156	29522280	0
19	29522281	29606827	2
19	29606828	29608212	0
19	29608213	29648413	1
19	29648414	29697919	0
19	29697920	29708446	2
19	29708447	29714400	0
19	29714401	29805987	1
19	29805988	29808398	0
19	29808399	29812972	1
19	29812973	29925112	0
19	29925113	29960716	2
19	29960717	30003788	0
19	30003789	30006018	2
19	30006019	30030511	0
19	30030512	30093720	2
19	30093721	30098447	0
19	30098448	30175416	1
19	30175417	30232926	0
19	30232927	30239683	2
19	30239684	30545861	0
19	30545862	30549663	1
19	30549664	30567549	0
19	30567550	31082839	1
19	31082840	31086588	3
19	31086589	31765031	1
19	31765032	31868762	0
19	31868763	31948571	2
19	31948572	31984652	0
19	31984653	32061467	1
19	32061468	32122725	0
19	32122726	32388510	1
19	32388511	32465883	0
19	32465884	32466573	1
19	32466574	32485767	0
19	32485768	32515368	2
19	32515369	32620003	0
19	32620004	32667185	2
19	32667186	32672561	0
19	32672562	32712296	1
19	32712297	32757495	0
19	32757496	32826158	2
19	32826159	33137745	0
19	33137746	33392293	1
19	33392294	33459607	0
19	33459608	33473189	1
19	33473190	33498035	0
19	33498036	33517778	1
19	33517779	33555158	0
19	33555159	33769140	1
19	33769141	33775496	0
19	33775497	33787457	1
19	33787458	33822906	0
19	33822907	33825069	2
19	33825070	33961185	0
19	33961186	33976808	2
19	33976809	34008288	0
19	34008289	34047833	2
19	34047834	34067356	0
19	34067357	34084916	2
19	34084917	34100941	0
19	34100942	34122547	2
19	34122548	34122685	3
19	34122686	34166051	1
19	34166052	34192227	0
19	34192228	34240331	2
19	34240332	34241088	0
19	34241089	34255334	1
19	34255335	34290657	0
19	34290658	34327768	2
19	34327769	34473784	0
19	34473785	34475133	1
19	34475134	34492316	0
19	34492317	34527472	1
19	34527473	34550692	0
19	34550693	34576417	2
19	34576418	34583529	0
19	34583530	34588729	2
19	34588730	34592886	0
19	34592887	34601966	1
19	34601967	34607968	0
19	34607969	34613399	2
19	34613400	34617047	0
19	34617048	34640741	1
19	34640742	34640869	0
19	34640870	34650007	2
19	34650008	34668401	0
19	34668402	34747287	1
19	34747288	34810892	0
19	34810893	34879453	1
19	34879454	34922359	0
19	34922360	34975743	2
19	34975744	35958732	0
19	35958733	36057371	1
19	36057372	36083714	0
19	36083715	36104770	2
19	36104771	36111963	0
19	36111964	36119842	1
19	36119843	36348307	0
19	36348308	36460968	2
19	36460969	36554666	0
19	36554667	36621133	2
19	36621134	36731735	0
19	36731736	36736651	1
19	36736652	36834230	0
19	36834231	36893475	2
19	36893476	36917548	0
19	36917549	36919613	1
19	36919614	36926077	0
19	36926078	37012750	2
19	37012751	37021289	0
19	37021290	37207541	1
19	37207542	37208599	3
19	37208600	37222137	2
19	37222138	37268741	0
19	37268742	37330611	1
19	37330612	37376401	0
19	37376402	37421857	2
19	37421858	37434808	0
19	37434809	37440729	2
19	37440730	37550416	0
19	37550417	37683243	2
19	37683244	37685579	0
19	37685580	37693396	2
19	37693397	37697806	0
19	37697807	37701526	2
19	37701527	37899034	0
19	37899035	38043575	1
19	38043576	38055023	0
19	38055024	38074423	2
19	38074424	38097077	0
19	38097078	38114261	2
19	38114262	38116618	0
19	38116619	38125319	1
19	38125320	38132779	0
19	38132780	38183956	2
19	38183957	38188479	0
19	38188480	38224136	1
19	38224137	38264534	0
19	38264535	38312212	2
19	38312213	38395978	0
19	38395979	38405605	2
19	38405606	38481119	0
19	38481120	38785028	2
19	38785029	38788126	0
19	38788127	38819235	1
19	38819236	38836577	0
19	38836578	38919921	2
19	38919922	38930913	0
19	38930914	38971049	2
19	38971050	39007017	0
19	39007018	39042691	2
19	39042692	39061013	0
19	39061014	39093942	2
19	39093943	39113896	0
19	39113897	39186754	2
19	39186755	39269403	0
19	39269404	39330697	2
19	39330698	39389554	0
19	39389555	39463073	1
19	39463074	39510860	0
19	39510861	39568527	2
19	39568528	39608840	0
19	39608841	39649049	1
19	39649050	39688832	0
19	39688833	39741052	1
19	39741053	39767069	0
19	39767070	39812812	1
19	39812813	39842658	0
19	39842659	39886767	1
19	39886768	39992422	0
19	39992423	40012241	2
19	40012242	40037939	0
19	40037940	40073809	1
19	40073810	40089686	0
19	40089687	40113948	2
19	40113949	40153351	0
19	40153352	40187284	1
19	40187285	40221171	0
19	40221172	40271840	1
19	40271841	40294751	0
19	40294752	40513748	1
19	40513749	40550255	0
19	40550256	40588461	1
19	40588462	40596444	0
19	40596445	40612231	1
19	40612232	40612395	0
19	40612396	40741600	2
19	40741601	40748751	0
19	40748752	40827741	2
19	40827742	40831277	0
19	40831278	40848570	2
19	40848571	40894703	0
19	40894704	40917945	2
19	40917946	40928925	0
19	40928926	40994533	1
19	40994534	41029273	0
19	41029274	41059521	2
19	41059522	41062472	0
19	41062473	41077111	1
19	41077112	41083979	0
19	41083980	41206772	1
19	41206773	41210840	0
19	41210841	41264002	1
19	41264003	41274216	0
19	41274217	41385068	1
19	41385069	41482643	0
19	41482644	41562244	2
19	41562245	41582368	0
19	41582369	41586534	2
19	41586535	41593361	0
19	41593362	41596156	2
19	41596157	41600255	0
19	41600256	41743663	1
19	41743664	41766586	0
19	41766587	41802082	1
19	41802083	41829968	0
19	41829969	41832581	2
19	41832582	41845970	0
19	41845971	41848130	1
19	41848131	41862850	0
19	41862851	41896151	1
19	41896152	41911869	0
19	41911870	41918662	2
19	41918663	41922978	0
19	41922979	41933312	1
19	41933313	41933478	0
19	41933479	41941084	2
19	41941085	41944102	3
19	41944103	41981155	1
19	41981156	41981761	0
19	41981762	42034639	2
19	42034640	42036036	0
19	42036037	42045108	2
19	42045109	42045790	0
19	42045791	42070951	2
19	42070952	42074937	0
19	42074938	42086368	1
19	42086369	42090433	0
19	42090434	42122216	2
19	42122217	42123271	0
19	42123272	42129057	1
19	42129058	42147398	0
19	42147399	42151701	2
19	42151702	42170565	0
19	42170566	42194588	2
19	42194589	42197969	0
19	42197970	42202250	1
19	42202251	42247572	0
19	42247573	42270346	2
19	42270347	42283035	0
19	42283036	42431781	1
19	42431782	42518757	0
19	42518758	42592341	2
19	42592342	42593980	0
19	42593981	42612811	1
19	42612812	42725856	0
19	42725857	42752773	1
19	42752774	42755103	0
19	42755104	42779976	1
19	42779977	42788945	0
19	42788946	43388309	1
19	43388310	43440434	0
19	43440435	43497208	2
19	43497209	43499750	0
19	43499751	43524603	1
19	43524604	43612323	0
19	43612324	43615890	2
19	43615891	43663820	0
19	43663821	43674879	1
19	43674880	43689670	0
19	43689671	43733252	2
19	43733253	43733695	3
19	43733696	43752994	1
19	43752995	43752998	3
19	43752999	43768636	2
19	43768637	43782190	0
19	43782191	43840738	2
19	43840739	43846819	0
19	43846820	43940189	1
19	43940190	43956305	0
19	43956306	43986554	1
19	43986555	44005020	0
19	44005021	44029206	1
19	44029207	44034942	0
19	44034943	44069783	1
19	44069784	44073333	0
19	44073334	44107478	1
19	44107479	44108642	0
19	44108643	44135874	1
19	44135875	44139264	0
19	44139265	44146444	1
19	44146445	44147635	0
19	44147636	44192440	1
19	44192441	44203286	0
19	44203287	44244014	2
19	44244015	44293674	0
19	44293675	44306862	2
19	44306863	44333090	0
19	44333091	44346741	2
19	44346742	44394449	0
19	44394450	44407707	1
19	44407708	44493470	0
19	44493471	44514271	2
19	44514272	44516955	0
19	44516956	44555438	1
19	44555439	44562848	0
19	44562849	44576272	2
19	44576273	44756043	0
19	44756044	44837869	2
19	44837870	44931117	0
19	44931118	44983785	2
19	44983786	44989099	0
19	44989100	45003395	2
19	45003396	45005012	0
19	45005013	45006440	1
19	45006441	45006556	0
19	45006557	45012760	2
19	45012761	45015174	0
19	45015175	45026905	2
19	45026906	45027102	3
19	45027103	45046612	1
19	45046613	45047574	0
19	45047575	45056381	2
19	45056382	45075239	0
19	45075240	45079287	2
19	45079288	45150678	0
19	45150679	45156941	2
