<CHROM>	<START>	<END>	<TSB>
2	25498650	25500748	1
2	25500749	25501717	3
2	25501718	25505469	2
2	25505470	25517980	0
2	25517981	25546938	1
2	25546939	25557845	0
2	25557846	25562080	2
2	25562081	25563113	0
2	25563114	25571356	1
2	25571357	25573428	0
2	25573429	25575222	1
2	25575223	25575414	0
2	25575415	25581755	1
2	25581756	25583016	0
2	25583017	25608519	1
2	25608520	25608633	0
2	25608634	25617676	1
2	25617677	25620065	0
2	25620066	25622003	1
2	25622004	25624664	0
2	25624665	25628028	1
2	25628029	25653118	0
2	25653119	25656215	2
2	25656216	25657950	0
2	25657951	25661975	2
2	25661976	25676784	0
2	25676785	25681606	2
2	25681607	25682724	0
2	25682725	25686079	2
2	25686080	25700041	0
2	25700042	25703324	2
2	25703325	25706737	0
2	25706738	25707719	2
2	25707720	25737007	0
2	25737008	25740095	2
2	25740096	25765567	0
2	25765568	25768097	2
2	25768098	25777015	0
2	25777016	25780277	2
2	25780278	25782255	0
2	25782256	25786621	2
2	25786622	25793857	0
2	25793858	25815846	1
2	25815847	25823151	0
2	25823152	25825535	2
2	25825536	25842993	0
2	25842994	25847246	1
2	25847247	25863732	0
2	25863733	25918271	2
2	25918272	25926836	0
2	25926837	25983280	1
2	25983281	25998541	0
2	25998542	26021745	1
2	26021746	26055533	0
2	26055534	26122816	1
2	26122817	26200210	0
2	26200211	26208287	1
2	26208288	26208635	0
2	26208636	26237523	1
2	26237524	26243467	0
2	26243468	26294555	1
2	26294556	26315513	0
2	26315514	26348119	2
2	26348120	26348235	3
2	26348236	26352108	1
2	26352109	26352174	0
2	26352175	26360916	1
2	26360917	26362763	0
2	26362764	26380651	1
2	26380652	26382800	0
2	26382801	26389314	1
2	26389315	26389337	0
2	26389338	26396247	2
2	26396248	26397120	3
2	26397121	26409198	1
2	26409199	26409429	0
2	26409430	26445214	1
2	26445215	26457901	0
2	26457902	26516661	1
2	26516662	26580012	0
2	26580013	26592682	2
2	26592683	26593055	0
2	26593056	26604330	1
2	26604331	26628455	0
2	26628456	26636495	2
2	26636496	26667672	0
2	26667673	26671280	1
2	26671281	26842501	0
2	26842502	26864977	1
2	26864978	26890433	0
2	26890434	26902877	1
2	26902878	26905260	0
2	26905261	26910675	1
2	26910676	26910762	0
2	26910763	26913316	2
2	26913317	26913381	0
2	26913382	26916365	1
2	26916366	26916528	3
2	26916529	26920038	2
2	26920039	26920181	3
2	26920182	26933926	1
2	26933927	26934045	0
2	26934046	26953494	2
2	26953495	26953561	0
2	26953562	26964384	1
2	26964385	26973414	0
2	26973415	27009626	2
2	27009627	27009924	0
2	27009925	27021087	2
2	27021088	27021361	0
2	27021362	27027996	1
2	27027997	27061634	0
2	27061635	27072177	1
2	27072178	27079377	0
2	27079378	27108979	2
2	27108980	27110378	0
2	27110379	27142489	1
2	27142490	27165231	0
2	27165232	27183198	2
2	27183199	27188391	0
2	27188392	27248335	1
2	27248336	27262102	0
2	27262103	27427031	1
2	27427032	27442322	0
2	27442323	27444219	2
2	27444220	27445577	0
2	27445578	27507660	1
2	27507661	27515155	0
2	27515156	27536533	2
2	27536534	27676438	0
2	27676439	27762955	2
2	27762956	27886423	0
2	27886424	28039512	2
2	28039513	28076376	0
2	28076377	28084883	1
2	28084884	28192990	0
2	28192991	28230734	2
2	28230735	28447939	0
2	28447940	28455506	2
2	28455507	28461999	0
2	28462000	28466330	1
2	28466331	28468064	0
2	28468065	28471176	2
2	28471177	28496889	0
2	28496890	28505413	2
2	28505414	28506093	0
2	28506094	28506473	2
2	28506474	28513123	0
2	28513124	28553079	2
2	28553080	28555793	0
2	28555794	28563360	1
2	28563361	28566309	0
2	28566310	28583277	1
2	28583278	28609448	0
2	28609449	28621980	1
2	28621981	28641235	0
2	28641236	28691165	2
2	28691166	28692078	0
2	28692079	28699681	1
2	28699682	28700162	0
2	28700163	28813163	2
2	28813164	28822297	0
2	28822298	28840358	1
2	28840359	28840457	0
2	28840458	28905569	2
2	28905570	28907677	0
2	28907678	28916666	1
2	28916667	28926951	0
2	28926952	29055064	1
2	29055065	29060260	0
2	29060261	29087654	2
2	29087655	29124179	0
2	29124180	29182469	2
2	29182470	29194792	0
2	29194793	29253003	1
2	29253004	29346817	0
2	29346818	29524791	2
2	29524792	29619718	0
2	29619719	29740976	2
2	29740977	29744917	0
2	29744918	29751683	1
2	29751684	29761222	0
2	29761223	29761526	1
2	29761527	29764087	3
2	29764088	29788257	1
2	29788258	29788500	3
2	29788501	29797741	2
2	29797742	29802632	0
2	29802633	29817520	2
2	29817521	29827340	0
2	29827341	29845000	2
2	29845001	29869162	0
2	29869163	29882838	2
2	29882839	29889219	0
2	29889220	29931744	2
2	29931745	29935424	0
2	29935425	29960369	2
2	29960370	29965558	0
2	29965559	30031449	2
2	30031450	30031544	0
2	30031545	30048879	1
2	30048880	30057376	0
2	30057377	30072575	2
2	30072576	30077682	0
2	30077683	30090942	2
2	30090943	30091017	3
2	30091018	30093646	1
2	30093647	30097281	0
2	30097282	30124580	1
2	30124581	30133744	0
2	30133745	30152011	2
2	30152012	30171491	0
2	30171492	30173469	2
2	30173470	30174067	3
2	30174068	30178448	1
2	30178449	30185122	0
2	30185123	30205845	1
2	30205846	30237713	0
2	30237714	30263788	2
2	30263789	30266201	0
2	30266202	30284229	2
2	30284230	30286332	3
2	30286333	30344264	2
2	30344265	30344807	0
2	30344808	30359330	1
2	30359331	30364231	0
2	30364232	30385519	2
2	30385520	30392252	0
2	30392253	30400469	2
2	30400470	30400527	3
2	30400528	30415811	1
2	30415812	30416037	0
2	30416038	30447804	2
2	30447805	30471535	0
2	30471536	30474217	1
2	30474218	30595038	0
2	30595039	30608941	2
2	30608942	30795299	0
2	30795300	30801705	1
2	30801706	30807824	0
2	30807825	30823031	2
2	30823032	30823095	0
2	30823096	30830331	1
2	30830332	30834970	0
2	30834971	30881249	2
2	30881250	30889469	0
2	30889470	30903295	1
2	30903296	30952957	0
2	30952958	30959013	2
2	30959014	30960625	0
2	30960626	30967931	1
2	30967932	30972175	0
2	30972176	30981939	1
2	30981940	30982277	0
2	30982278	31023584	2
2	31023585	31026204	0
2	31026205	31142006	1
2	31142007	31152314	0
2	31152315	31218773	2
2	31218774	31245821	0
2	31245822	31295987	2
2	31295988	31314413	0
2	31314414	31460736	2
2	31460737	31470205	0
2	31470206	31520670	2
2	31520671	31572649	0
2	31572650	31617524	2
2	31617525	31640035	0
2	31640036	31655793	2
2	31655794	31670713	0
2	31670714	31681347	2
2	31681348	31688549	0
2	31688550	31804225	2
2	31804226	31806164	0
2	31806165	31810578	1
2	31810579	31813288	0
2	31813289	31846003	1
2	31846004	31887289	0
2	31887290	31946537	2
2	31946538	31950137	0
2	31950138	31973440	2
2	31973441	31974434	0
2	31974435	32053973	2
2	32053974	32066865	0
2	32066866	32083781	1
2	32083782	32095526	0
2	32095527	32110818	2
2	32110819	32151080	0
2	32151081	32234535	2
2	32234536	32236588	0
2	32236589	32255000	2
2	32255001	32255003	3
2	32255004	32260157	1
2	32260158	32278814	0
2	32278815	32287382	1
2	32287383	32288066	3
2	32288067	32288073	1
2	32288074	32307919	2
2	32307920	32308469	0
2	32308470	32352325	1
2	32352326	32353261	3
2	32353262	32353336	1
2	32353337	32377095	2
2	32377096	32378295	3
2	32378296	32379099	2
2	32379100	32380224	3
2	32380225	32381936	1
2	32381937	32384631	0
2	32384632	32388250	1
2	32388251	32395894	0
2	32395895	32405770	2
2	32405771	32414485	0
2	32414486	32450455	1
2	32450456	32451420	3
2	32451421	32451443	1
2	32451444	32456951	2
2	32456952	32535331	0
2	32535332	32569754	2
2	32569755	32570856	0
2	32570857	32573577	2
2	32573578	32574182	0
2	32574183	32575682	1
2	32575683	32575716	0
2	32575717	32583780	2
2	32583781	32587093	0
2	32587094	32599696	2
2	32599697	32599707	0
2	32599708	32620804	2
2	32620805	32621756	0
2	32621757	32635056	2
2	32635057	32646593	0
2	32646594	32682607	2
2	32682608	32682656	3
2	32682657	32682667	2
2	32682668	32704143	1
2	32704144	32707436	0
2	32707437	32712782	1
2	32712783	32721053	0
2	32721054	32732618	2
2	32732619	32741014	3
2	32741015	32755510	2
2	32755511	32757024	0
2	32757025	32757232	1
2	32757233	32762242	3
2	32762243	32775629	1
2	32775630	32775784	0
2	32775785	32777379	2
2	32777380	32777595	3
2	32777596	32784426	1
2	32784427	32787600	0
2	32787601	32847243	1
2	32847244	32876112	0
2	32876113	32925214	2
2	32925215	32925252	3
2	32925253	32961557	1
2	32961558	32961612	3
2	32961613	32964494	2
2	32964495	32972988	0
2	32972989	32982080	1
2	32982081	32986222	0
2	32986223	33131648	1
2	33131649	33133415	0
2	33133416	33216067	1
2	33216068	33247715	3
2	33247716	33371484	1
2	33371485	33406106	0
2	33406107	33431322	1
2	33431323	33450285	0
2	33450286	33468557	1
2	33468558	33560963	0
2	33560964	33640509	1
2	33640510	33729951	0
2	33729952	33887944	1
2	33887945	34171455	0
2	34171456	34373140	1
2	34373141	34406769	0
2	34406770	34624948	2
2	34624949	34674592	0
2	34674593	34755230	1
2	34755231	34771968	0
2	34771969	34777545	2
2	34777546	34777554	0
2	34777555	34799910	1
2	34799911	34805176	0
2	34805177	34826233	1
2	34826234	34833005	0
2	34833006	34839726	2
2	34839727	34849732	0
2	34849733	34870960	1
2	34870961	34874394	0
2	34874395	34892130	2
2	34892131	34893755	0
2	34893756	34914015	1
2	34914016	34941748	0
2	34941749	34961770	1
2	34961771	34983329	0
2	34983330	35061436	1
2	35061437	35081859	0
2	35081860	35100687	1
2	35100688	35109490	0
2	35109491	35178820	2
2	35178821	35180203	0
2	35180204	35201118	1
2	35201119	35256378	0
2	35256379	35307890	2
2	35307891	35313984	0
2	35313985	35336974	1
2	35336975	35354216	0
2	35354217	35367727	1
2	35367728	35375560	0
2	35375561	35397173	1
2	35397174	35400177	0
2	35400178	35461447	1
2	35461448	35558264	0
2	35558265	35730992	2
2	35730993	35751239	0
2	35751240	35979622	1
2	35979623	36036324	0
2	36036325	36049404	1
2	36049405	36049456	0
2	36049457	36079716	2
2	36079717	36081951	0
2	36081952	36105406	1
2	36105407	36116077	0
2	36116078	36136387	1
2	36136388	36136771	3
2	36136772	36190645	2
2	36190646	36230424	0
2	36230425	36252270	2
2	36252271	36373517	0
2	36373518	36382431	2
2	36382432	36418945	0
2	36418946	36426121	2
2	36426122	36452585	0
2	36452586	36453523	2
2	36453524	36473719	0
2	36473720	36482466	1
2	36482467	36524996	0
2	36524997	36530788	2
2	36530789	36566660	0
2	36566661	36576176	2
2	36576177	36640039	0
2	36640040	36640974	2
2	36640975	36685786	0
2	36685787	36691291	2
2	36691292	36731900	0
2	36731901	36737638	2
2	36737639	36784274	0
2	36784275	36789996	2
2	36789997	36790536	0
2	36790537	36797390	2
2	36797391	36811490	0
2	36811491	36817030	1
2	36817031	36846308	0
2	36846309	36851700	2
2	36851701	36857537	0
2	36857538	36862658	1
2	36862659	36868458	0
2	36868459	36872783	2
2	36872784	36887291	0
2	36887292	36892934	1
2	36892935	36905678	0
2	36905679	36916036	2
2	36916037	36925188	0
2	36925189	36928895	1
2	36928896	36937119	0
2	36937120	36938066	2
2	36938067	36993825	0
2	36993826	37001845	2
2	37001846	37002161	0
2	37002162	37009333	1
2	37009334	37065744	0
2	37065745	37069649	2
2	37069650	37083734	0
2	37083735	37089288	1
2	37089289	37101704	0
2	37101705	37117908	1
2	37117909	37139320	0
2	37139321	37148583	2
2	37148584	37188196	0
2	37188197	37206017	2
2	37206018	37211572	0
2	37211573	37224504	2
2	37224505	37326513	0
2	37326514	37332770	2
2	37332771	37350072	0
2	37350073	37359330	1
2	37359331	37370067	0
2	37370068	37422901	1
2	37422902	37425498	0
2	37425499	37443169	1
2	37443170	37443277	0
2	37443278	37566452	2
2	37566453	37569866	0
2	37569867	37703857	1
2	37703858	37776247	0
2	37776248	37798989	2
2	37798990	37799101	3
2	37799102	38287373	1
2	38287374	38339279	0
2	38339280	38369731	2
2	38369732	38511641	0
2	38511642	38588034	2
2	38588035	38594604	3
2	38594605	38644085	1
2	38644086	38692654	0
2	38692655	38714540	1
2	38714541	38723368	0
2	38723369	38927686	1
2	38927687	38931976	0
2	38931977	38963751	2
2	38963752	38998317	0
2	38998318	39001578	2
2	39001579	39001580	3
2	39001581	39005622	1
2	39005623	39008074	0
2	39008075	39015875	2
2	39015876	39016153	0
2	39016154	39065539	1
2	39065540	39066212	0
2	39066213	39190732	1
2	39190733	39194352	0
2	39194353	39226449	1
2	39226450	40595246	0
2	40595247	42653622	1
2	42653623	43555327	0
2	43555328	43682713	2
2	43682714	43748822	0
2	43748823	44395951	2
2	44395952	44564410	0
2	44564411	44927655	1
2	44927656	44983630	0
2	44983631	45117393	1
2	45117394	48814107	0
2	48814108	48902822	2
2	48902823	48903267	3
2	48903268	48949506	1
2	48949507	48950037	3
2	48950038	48950275	1
2	48950276	49319688	2
2	49319689	49451484	0
2	49451485	49551946	2
2	49551947	49619296	0
2	49619297	49774776	2
2	49774777	49787686	0
2	49787687	49948847	2
2	49948848	50066427	0
2	50066428	50193567	2
2	50193568	50279879	0
2	50279880	50296799	1
2	50296800	51130436	0
2	51130437	51149109	1
2	51149110	51627509	0
2	51627510	51628406	2
2	51628407	51924446	0
2	51924447	51935161	1
2	51935162	51948485	0
2	51948486	51973492	1
2	51973493	52038007	0
2	52038008	52056684	2
2	52056685	52072830	0
2	52072831	52122381	2
2	52122382	52136645	0
2	52136646	52378472	1
2	52378473	52397949	0
2	52397950	52424899	1
2	52424900	52428318	0
2	52428319	52676829	1
2	52676830	52691662	0
2	52691663	52742279	1
2	52742280	52857858	0
2	52857859	53133802	2
2	53133803	53134702	0
2	53134703	53191282	1
2	53191283	53192086	0
2	53192087	53219218	2
2	53219219	54084091	0
2	54084092	54085550	1
2	54085551	54436315	0
2	54436316	55118307	2
2	55118308	55435968	0
2	55435969	55598143	2
2	55598144	57106828	0
2	57106829	57124001	1
2	57124002	57237676	0
2	57237677	57370717	2
2	57370718	57997882	0
2	57997883	58045111	2
2	58045112	58045858	3
2	58045859	58052862	1
2	58052863	58129135	0
2	58129136	58160493	1
2	58160494	58267451	0
2	58267452	58357893	1
2	58357894	58446432	0
2	58446433	58470114	1
2	58470115	58471075	3
2	58471076	58567155	1
2	58567156	58567385	0
2	58567386	58792969	2
2	58792970	58821068	0
2	58821069	58859432	1
2	58859433	58907616	3
2	58907617	59160681	1
2	59160682	59160848	0
2	59160849	59355206	2
2	59355207	59484651	0
2	59484652	59505018	2
2	59505019	59612040	0
2	59612041	59846147	2
2	59846148	59852362	0
2	59852363	59882584	1
2	59882585	59899361	0
2	59899362	60125695	1
2	60125696	60209885	0
2	60209886	60249209	2
2	60249210	60251991	0
2	60251992	60284486	1
2	60284487	60292101	0
2	60292102	60383301	1
2	60383302	60417541	0
2	60417542	60553306	1
2	60553307	60598290	0
2	60598291	60722641	1
2	60722642	60750191	0
2	60750192	60963190	1
2	60963191	61578583	0
2	61578584	61654169	2
2	61654170	61711692	0
2	61711693	61800374	2
2	61800375	61804451	0
2	61804452	61814112	2
2	61814113	62046460	0
2	62046461	62326728	2
2	62326729	62330071	0
2	62330072	62412229	1
2	62412230	62474528	0
2	62474529	62483648	1
2	62483649	62500941	0
2	62500942	62574073	1
2	62574074	62595796	0
2	62595797	62646209	1
2	62646210	62664283	0
2	62664284	62693412	2
2	62693413	62694107	3
2	62694108	63184285	1
2	63184286	63971505	0
2	63971506	64098010	1
2	64098011	64912474	0
2	64912475	65022780	1
2	65022781	65088337	0
2	65088338	65239094	1
2	65239095	65316428	0
2	65316429	65364032	1
2	65364033	65457116	0
2	65457117	65567625	1
2	65567626	65620769	0
2	65620770	65767445	2
2	65767446	65845765	0
2	65845766	66031544	2
2	66031545	66082764	0
2	66082765	66124992	1
2	66124993	66184325	0
2	66184326	66256615	1
2	66256616	66270779	0
2	66270780	66440838	1
2	66440839	66480078	0
2	66480079	66634950	1
2	66634951	66673423	0
2	66673424	66784912	1
2	66784913	67413723	0
2	67413724	67432814	2
2	67432815	67433084	3
2	67433085	67433179	1
2	67433180	67446000	0
2	67446001	67526612	2
2	67526613	67748210	0
2	67748211	68122687	2
2	68122688	68210443	0
2	68210444	68472266	1
2	68472267	68582411	0
2	68582412	68616461	2
2	68616462	68656484	0
2	68656485	68748465	2
2	68748466	68861439	0
2	68861440	69114280	2
2	69114281	69135798	0
2	69135799	69189328	2
2	69189329	69193893	0
2	69193894	69206192	1
2	69206193	69219969	0
2	69219970	69227839	2
2	69227840	69238280	0
2	69238281	69342614	1
2	69342615	69380443	0
2	69380444	69404531	2
2	69404532	69424338	0
2	69424339	69586063	1
2	69586064	69647206	0
2	69647207	69667569	2
2	69667570	69670118	0
2	69670119	69684228	2
2	69684229	69686813	0
2	69686814	69712604	1
2	69712605	69722803	0
2	69722804	69754010	2
2	69754011	69758031	0
2	69758032	69789573	1
2	69789574	69789621	0
2	69789622	69797221	2
2	69797222	69822368	0
2	69822369	69836649	2
2	69836650	69861560	0
2	69861561	69871196	2
2	69871197	69871784	3
2	69871785	69871844	2
2	69871845	69885613	1
2	69885614	69897244	0
2	69897245	70024011	2
2	70024012	70039124	0
2	70039125	70429196	2
2	70429197	70474921	0
2	70474922	70477727	2
2	70477728	70508817	0
2	70508818	70540882	2
2	70540883	70553070	0
2	70553071	70602012	2
2	70602013	70661246	0
2	70661247	70661574	1
2	70661575	70662106	3
2	70662107	70712405	2
2	70712406	70712634	3
2	70712635	70825726	1
2	70825727	70964559	0
2	70964560	71055326	1
2	71055327	71055581	3
2	71055582	71099140	2
2	71099141	71117921	0
2	71117922	71142924	2
2	71142925	71211704	0
2	71211705	71263301	2
2	71263302	71271061	0
2	71271062	71367747	1
2	71367748	71388956	0
2	71388957	71441620	2
2	71441621	71453274	0
2	71453275	71525189	2
2	71525190	71528111	0
2	71528112	71533978	2
2	71533979	71543406	0
2	71543407	71546752	1
2	71546753	71786938	0
2	71786939	71856769	2
2	71856770	71873222	0
2	71873223	71903856	2
2	71903857	71981238	0
2	71981239	72257472	2
2	72257473	72285635	0
2	72285636	72442608	2
2	72442609	72476157	0
2	72476158	72486891	2
2	72486892	72936425	0
2	72936426	72986714	1
2	72986715	73092799	0
2	73092800	73214445	1
2	73214446	73271923	0
2	73271924	73277469	2
2	73277470	73283103	0
2	73283104	73312599	1
2	73312600	73312699	3
2	73312700	73337816	2
2	73337817	73341504	0
2	73341505	73386570	1
2	73386571	73429608	0
2	73429609	73529732	1
2	73529733	73563213	0
2	73563214	73580336	1
2	73580337	73610658	0
2	73610659	73775344	1
2	73775345	73816507	0
2	73816508	73892637	1
2	73892638	73908445	0
2	73908446	73911324	1
2	73911325	74520289	0
2	74520290	74579377	1
2	74579378	74652989	0
2	74652990	74659555	1
2	74659556	74668308	0
2	74668309	74671597	2
2	74671598	74675011	0
2	74675012	74677703	2
2	74677704	74682321	0
2	74682322	74684166	2
2	74684167	74691922	0
2	74691923	74695103	2
2	74695104	74697725	0
2	74697726	74700206	2
2	74700207	74704613	0
2	74704614	74707931	2
2	74707932	74711925	0
2	74711926	74748269	2
2	74748270	74762978	0
2	74762979	74765140	2
2	74765141	74825801	0
2	74825802	74878429	2
2	74878430	75659259	0
2	75659260	75669405	2
2	75669406	75675511	0
2	75675512	75704639	1
2	75704640	75832175	0
2	75832176	75931348	2
2	75931349	75935847	0
2	75935848	75938583	1
2	75938584	75975738	0
2	75975739	75978168	1
2	75978169	75978245	0
2	75978246	75981965	1
2	75981966	75989139	0
2	75989140	76338772	1
2	76338773	76353940	0
2	76353941	76360448	1
2	76360449	76369982	0
2	76369983	76383766	2
2	76383767	76406536	0
2	76406537	76600645	2
2	76600646	76629896	0
2	76629897	76648013	1
2	76648014	76648474	0
2	76648475	76658554	2
2	76658555	76663042	0
2	76663043	76673068	1
2	76673069	76675279	0
2	76675280	76696826	2
2	76696827	76703978	0
2	76703979	76982545	1
2	76982546	77009900	0
2	77009901	77170633	1
2	77170634	77180338	0
2	77180339	77280590	1
2	77280591	77410632	0
2	77410633	77817257	1
2	77817258	77881157	0
2	77881158	77946373	1
2	77946374	78868122	0
2	78868123	78921291	2
2	78921292	79255498	0
2	79255499	79330541	2
2	79330542	79333121	3
2	79333122	79428889	1
2	79428890	79452519	0
2	79452520	79456749	1
2	79456750	79635350	0
2	79635351	79672964	2
2	79672965	79707778	0
2	79707779	79815591	2
2	79815592	79834451	0
2	79834452	80129456	1
2	80129457	80292470	0
2	80292471	80295354	2
2	80295355	80315464	0
2	80315465	80354041	2
2	80354042	80411968	0
2	80411969	80447623	1
