<CHROM>	<START>	<END>	<TSB>
14	8431191	8666238	1
14	8666239	9550090	0
14	9550091	11162033	1
14	11162034	11280733	0
14	11280734	11356724	1
14	11356725	11553530	0
14	11553531	12242039	2
14	12242040	12283974	0
14	12283975	12324452	2
14	12324453	12342092	0
14	12342093	12348187	1
14	12348188	12372563	0
14	12372564	12823077	1
14	12823078	13284778	0
14	13284779	13616338	2
14	13616339	13670874	0
14	13670875	13683146	2
14	13683147	13814616	0
14	13814617	13914476	1
14	13914477	13949010	0
14	13949011	13961438	1
14	13961439	13961850	3
14	13961851	14107300	2
14	14107301	14112172	0
14	14112173	14120982	1
14	14120983	14171736	0
14	14171737	14186836	1
14	14186837	14322826	0
14	14322827	14331789	2
14	14331790	14346273	0
14	14346274	14356009	2
14	14356010	14401296	0
14	14401297	14410093	2
14	14410094	14702277	0
14	14702278	14799938	2
14	14799939	14803413	0
14	14803414	15012057	2
14	15012058	15357513	0
14	15357514	15438985	1
14	15438986	16238650	0
14	16238651	16249278	1
14	16249279	16249806	3
14	16249807	16311924	2
14	16311925	16365177	0
14	16365178	16430837	2
14	16430838	16435460	3
14	16435461	16819154	1
14	16819155	17660259	0
14	17660260	18038088	2
14	18038089	18204052	0
14	18204053	18239125	1
14	18239126	18267821	0
14	18267822	18271134	1
14	18271135	18271389	3
14	18271390	18282720	2
14	18282721	18284001	3
14	18284002	18331857	1
14	18331858	18573575	0
14	18573576	18894265	1
14	18894266	19415855	0
14	19415856	19418928	1
14	19418929	19532894	0
14	19532895	19549961	1
14	19549962	19563798	0
14	19563799	19585133	1
14	19585134	19594137	0
14	19594138	19602579	1
14	19602580	19751263	0
14	19751264	19811349	2
14	19811350	19811785	3
14	19811786	19823822	1
14	19823823	19872557	0
14	19872558	19977625	1
14	19977626	20075634	0
14	20075635	20083181	1
14	20083182	20140055	0
14	20140056	20181807	1
14	20181808	20261374	0
14	20261375	20269197	1
14	20269198	20294695	0
14	20294696	20317576	2
14	20317577	20319850	0
14	20319851	20348119	1
14	20348120	20348160	0
14	20348161	20383489	2
14	20383490	20384636	0
14	20384637	20388908	1
14	20388909	20389302	0
14	20389303	20393632	1
14	20393633	20394191	0
14	20394192	20452221	1
14	20452222	20455258	0
14	20455259	20480131	1
14	20480132	20482865	0
14	20482866	20496899	1
14	20496900	20499362	0
14	20499363	20546571	1
14	20546572	20548910	0
14	20548911	20641061	1
14	20641062	20649105	0
14	20649106	20656538	1
14	20656539	20658944	0
14	20658945	20668352	1
14	20668353	20674306	0
14	20674307	20694850	2
14	20694851	20694966	0
14	20694967	20701014	2
14	20701015	20703004	0
14	20703005	20704423	2
14	20704424	20707550	0
14	20707551	20723617	2
14	20723618	20723728	0
14	20723729	20734560	1
14	20734561	20734873	0
14	20734874	20794086	1
14	20794087	20836658	0
14	20836659	20843383	2
14	20843384	20929396	0
14	20929397	21031440	2
14	21031441	21033674	3
14	21033675	21052506	1
14	21052507	21052572	0
14	21052573	21448567	2
14	21448568	21481432	0
14	21481433	21672476	2
14	21672477	21676535	0
14	21676536	21714574	1
14	21714575	21733392	0
14	21733393	21748624	1
14	21748625	21750529	0
14	21750530	21798724	2
14	21798725	21825236	0
14	21825237	21845853	2
14	21845854	21845877	3
14	21845878	21848975	1
14	21848976	21983957	0
14	21983958	21989599	1
14	21989600	22019710	0
14	22019711	23056083	2
14	23056084	23289429	0
14	23289430	24014489	1
14	24014490	24133951	0
14	24133952	24245918	1
14	24245919	24293212	0
14	24293213	24309964	2
14	24309965	24448694	0
14	24448695	24487050	1
14	24487051	24490679	0
14	24490680	24496957	2
14	24496958	25459222	0
14	25459223	25666741	2
14	25666742	25694168	0
14	25694169	25700466	2
14	25700467	25711640	0
14	25711641	25769037	1
14	25769038	25842154	0
14	25842155	25886802	2
14	25886803	25887504	0
14	25887505	25903098	1
14	25903099	25923298	0
14	25923299	25927670	1
14	25927671	25942537	0
14	25942538	25956354	2
14	25956355	25979081	0
14	25979082	25990086	2
14	25990087	26027280	0
14	26027281	26042709	1
14	26042710	26063917	0
14	26063918	26067353	1
14	26067354	26082243	0
14	26082244	26167403	2
14	26167404	26182478	3
14	26182479	26203367	2
14	26203368	26207039	3
14	26207040	26235742	2
14	26235743	26258466	0
14	26258467	26269434	2
14	26269435	26413166	0
14	26413167	26534929	1
14	26534930	26573854	0
14	26573855	26634320	2
14	26634321	26638072	0
14	26638073	26657256	2
14	26657257	26659956	0
14	26659957	26669881	1
14	26669882	26693272	0
14	26693273	26891701	2
14	26891702	26894555	0
14	26894556	26915255	2
14	26915256	26918986	0
14	26918987	26971230	1
14	26971231	26994414	0
14	26994415	27002327	2
14	27002328	27038939	0
14	27038940	27107284	2
14	27107285	27114897	0
14	27114898	27403909	2
14	27403910	27428832	0
14	27428833	27481088	2
14	27481089	27483553	3
14	27483554	27508458	1
14	27508459	27622426	0
14	27622427	28478535	2
14	28478536	28504748	0
14	28504749	28527446	2
14	28527447	28904941	0
14	28904942	29018206	1
14	29018207	29033643	3
14	29033644	29721862	1
14	29721863	29968306	0
14	29968307	29975660	2
14	29975661	29978335	0
14	29978336	29996133	2
14	29996134	30006352	3
14	30006353	30008894	1
14	30008895	30009021	0
14	30009022	30039939	2
14	30039940	30040525	3
14	30040526	30479610	1
14	30479611	30491154	3
14	30491155	30527061	2
14	30527062	30549129	0
14	30549130	30574718	2
14	30574719	30595352	0
14	30595353	30626208	1
14	30626209	30654358	0
14	30654359	30691315	2
14	30691316	30714847	0
14	30714848	30822719	2
14	30822720	30825588	0
14	30825589	30877208	2
14	30877209	30879198	0
14	30879199	30881608	2
14	30881609	30886474	0
14	30886475	30902351	2
14	30902352	30908570	0
14	30908571	30923758	1
14	30923759	30929178	0
14	30929179	30943287	1
14	30943288	30951375	0
14	30951376	30988819	2
14	30988820	30999824	0
14	30999825	31001398	1
14	31001399	31001607	3
14	31001608	31001670	1
14	31001671	31011989	2
14	31011990	31012431	0
14	31012432	31019136	1
14	31019137	31019150	3
14	31019151	31088130	2
14	31088131	31120039	3
14	31120040	31121590	2
14	31121591	31128954	1
14	31128955	31131051	0
14	31131052	31139011	2
14	31139012	31139122	3
14	31139123	31168639	1
14	31168640	31170928	0
14	31170929	31206824	1
14	31206825	31208310	0
14	31208311	31211727	2
14	31211728	31217858	0
14	31217859	31230350	2
14	31230351	31237687	0
14	31237688	31251315	1
14	31251316	31251448	0
14	31251449	31259942	2
14	31259943	31260373	0
14	31260374	31323894	1
14	31323895	31336636	0
14	31336637	31371982	2
14	31371983	31373783	0
14	31373784	31436063	1
14	31436064	31473576	0
14	31473577	31494397	1
14	31494398	31495006	3
14	31495007	31495038	1
14	31495039	31509856	2
14	31509857	31523080	0
14	31523081	31591341	1
14	31591342	31607197	0
14	31607198	31640962	1
14	31640963	31641055	0
14	31641056	31668577	2
14	31668578	31698766	0
14	31698767	31830649	1
14	31830650	32028987	0
14	32028988	32062195	2
14	32062196	32080564	0
14	32080565	32085372	1
14	32085373	32085607	3
14	32085608	32085727	1
14	32085728	32103200	2
14	32103201	32142021	0
14	32142022	32158365	2
14	32158366	32159863	0
14	32159864	32179853	2
14	32179854	32180160	0
14	32180161	32201896	1
14	32201897	32201947	0
14	32201948	32297548	2
14	32297549	32322017	0
14	32322018	32348149	2
14	32348150	32376066	0
14	32376067	32388389	1
14	32388390	32408201	0
14	32408202	32465987	1
14	32465988	32513519	0
14	32513520	32580988	2
14	32580989	32599405	0
14	32599406	32649244	2
14	32649245	32659117	0
14	32659118	32685270	1
14	32685271	32785961	0
14	32785962	32817982	2
14	32817983	32833960	0
14	32833961	32836787	2
14	32836788	32856754	0
14	32856755	32939489	2
14	32939490	32959545	0
14	32959546	32991380	1
14	32991381	33015289	3
14	33015290	33185506	1
14	33185507	33214024	0
14	33214025	33369932	2
14	33369933	33377896	0
14	33377897	33447156	1
14	33447157	33471806	0
14	33471807	33575267	2
14	33575268	33589205	0
14	33589206	33640752	2
14	33640753	33923585	0
14	33923586	33937981	2
14	33937982	33941037	0
14	33941038	33947196	2
14	33947197	33954001	0
14	33954002	33964214	2
14	33964215	33967068	0
14	33967069	33978762	1
14	33978763	33988415	0
14	33988416	34015180	1
14	34015181	34016756	0
14	34016757	34048191	2
14	34048192	34051124	0
14	34051125	34052705	1
14	34052706	34056607	3
14	34056608	34085979	1
14	34085980	34100569	3
14	34100570	34102691	1
14	34102692	34143990	0
14	34143991	34152487	1
14	34152488	34185686	0
14	34185687	34201651	1
14	34201652	34220044	0
14	34220045	34230418	2
14	34230419	34237031	0
14	34237032	34310491	1
14	34310492	34310725	0
14	34310726	34345263	2
14	34345264	34351879	0
14	34351880	34355431	1
14	34355432	34370272	0
14	34370273	34374787	1
14	34374788	34375463	0
14	34375464	34404285	2
14	34404286	34410732	0
14	34410733	34503339	1
14	34503340	34511619	0
14	34511620	34522799	1
14	34522800	34526601	0
14	34526602	34588680	1
14	34588681	34590616	0
14	34590617	34600140	1
14	34600141	34673926	0
14	34673927	34747981	2
14	34747982	34820106	0
14	34820107	35583377	2
14	35583378	35809486	0
14	35809487	35811976	1
14	35811977	36094915	0
14	36094916	36098279	2
14	36098280	36874934	0
14	36874935	36968775	1
14	36968776	37034907	0
14	37034908	37048962	1
14	37048963	37054828	0
14	37054829	37064944	2
14	37064945	37068046	0
14	37068047	37073741	2
14	37073742	37077855	0
14	37077856	37098345	1
14	37098346	37102140	0
14	37102141	37110099	1
14	37110100	37120090	0
14	37120091	37135252	1
14	37135253	38368950	0
14	38368951	39473086	1
14	39473087	40813787	0
14	40813788	40893264	1
14	40893265	40906443	0
14	40906444	40966805	1
14	40966806	40993738	0
14	40993739	41013786	1
14	41013787	41049115	0
14	41049116	41069206	1
14	41069207	41072909	0
14	41072910	41092195	2
14	41092196	41105033	0
14	41105034	41124410	2
14	41124411	41131780	0
14	41131781	41136450	2
14	41136451	41151456	0
14	41151457	41159599	2
14	41159600	41172212	0
14	41172213	41185147	1
14	41185148	41278803	0
14	41278804	41288813	2
14	41288814	41348607	0
14	41348608	41356837	2
14	41356838	41381626	0
14	41381627	41386377	1
14	41386378	41402883	0
14	41402884	41408279	1
14	41408280	41448201	0
14	41448202	41453516	1
14	41453517	41484230	0
14	41484231	41489483	1
14	41489484	41550118	0
14	41550119	41555581	1
14	41555582	41573209	0
14	41573210	41581303	2
14	41581304	41619284	0
14	41619285	41624610	1
14	41624611	41641177	0
14	41641178	41646485	1
14	41646486	41696391	0
14	41696392	41701883	1
14	41701884	41745915	0
14	41745916	41750612	1
14	41750613	41767170	0
14	41767171	41772439	1
14	41772440	41901811	0
14	41901812	41907288	1
14	41907289	41924947	0
14	41924948	41933039	2
14	41933040	41943993	0
14	41943994	41962706	2
14	41962707	41967925	3
14	41967926	41977871	2
14	41977872	41983323	3
14	41983324	42003819	2
14	42003820	42111961	0
14	42111962	42117367	1
14	42117368	42157288	0
14	42157289	42162620	1
14	42162621	42185389	0
14	42185390	42190789	1
14	42190790	42254657	0
14	42254658	42260046	1
14	42260047	42291905	0
14	42291906	42297356	1
14	42297357	42310208	0
14	42310209	42325392	2
14	42325393	42434154	0
14	42434155	42439671	1
14	42439672	42463879	0
14	42463880	42472120	2
14	42472121	42496882	0
14	42496883	42502347	1
14	42502348	42518876	0
14	42518877	42524280	1
14	42524281	42594500	0
14	42594501	42599880	1
14	42599881	42636465	0
14	42636466	42641915	1
14	42641916	42655936	0
14	42655937	42663603	2
14	42663604	42763523	0
14	42763524	42768819	1
14	42768820	42792566	0
14	42792567	42797985	1
14	42797986	42847978	0
14	42847979	42853475	1
14	42853476	42988340	0
14	42988341	42993622	1
14	42993623	43010186	0
14	43010187	43015626	1
14	43015627	43071140	0
14	43071141	43076641	1
14	43076642	43100599	0
14	43100600	43115188	2
14	43115189	43179865	0
14	43179866	43187986	2
14	43187987	43229830	0
14	43229831	43235302	1
14	43235303	43258647	0
14	43258648	43266797	2
14	43266798	43288310	0
14	43288311	43293830	1
14	43293831	43298870	0
14	43298871	43306002	2
14	43306003	43342381	0
14	43342382	43347809	1
14	43347810	43410825	0
14	43410826	43416348	1
14	43416349	43543574	0
14	43543575	43551211	2
14	43551212	43573841	0
14	43573842	43579144	1
14	43579145	43602625	0
14	43602626	43608011	1
14	43608012	43671960	0
14	43671961	43677197	1
14	43677198	43697826	0
14	43697827	43715376	2
14	43715377	43722251	0
14	43722252	43727483	1
14	43727484	43747864	0
14	43747865	43755946	2
14	43755947	43779486	0
14	43779487	43784743	1
14	43784744	43818763	0
14	43818764	43875515	1
14	43875516	43922718	0
14	43922719	43923557	1
14	43923558	43925388	0
14	43925389	43933409	2
14	43933410	43957067	0
14	43957068	43963070	2
14	43963071	44001824	0
14	44001825	44002267	1
14	44002268	44102652	0
14	44102653	44103532	2
14	44103533	44123849	0
14	44123850	44129041	2
14	44129042	44163167	0
14	44163168	44197659	1
14	44197660	44203131	3
14	44203132	44213252	1
14	44213253	44285578	0
14	44285579	44291066	2
14	44291067	44330440	0
14	44330441	44338582	1
14	44338583	44365355	0
14	44365356	44370839	2
14	44370840	44402669	0
14	44402670	44410686	1
14	44410687	44433633	0
14	44433634	44439084	2
14	44439085	44500120	0
14	44500121	44506343	2
14	44506344	44518274	0
14	44518275	44523442	2
14	44523443	44556793	0
14	44556794	44583151	1
14	44583152	44588400	3
14	44588401	44627923	1
14	44627924	44649202	0
14	44649203	44706454	1
14	44706455	44716836	0
14	44716837	44750338	1
14	44750339	44851233	0
14	44851234	44859373	1
14	44859374	44988193	0
14	44988194	45003818	2
14	45003819	45133463	0
14	45133464	45219715	1
14	45219716	45220326	3
14	45220327	45282723	2
14	45282724	45283085	0
14	45283086	45318570	1
14	45318571	45329786	0
14	45329787	45349703	2
14	45349704	45351091	0
14	45351092	45376332	2
14	45376333	45385505	3
14	45385506	45404911	1
14	45404912	45458793	0
14	45458794	45530116	1
14	45530117	45588465	0
14	45588466	45658141	1
14	45658142	46379412	0
14	46379413	46383518	2
14	46383519	46383606	3
14	46383607	46390667	1
14	46390668	46760539	0
14	46760540	46771667	2
14	46771668	46775565	0
14	46775566	46788409	1
14	46788410	46808147	0
14	46808148	46822240	1
14	46822241	46832123	0
14	46832124	46854191	2
14	46854192	46882852	0
14	46882853	47105813	2
14	47105814	47153893	0
14	47153894	47189411	1
14	47189412	47240942	0
14	47240943	47276855	1
14	47276856	47276929	0
14	47276930	47296100	2
14	47296101	47298267	0
14	47298268	47323202	2
14	47323203	47367749	0
14	47367750	47386158	2
14	47386159	47387777	0
14	47387778	47418405	1
14	47418406	47450419	0
14	47450420	47531960	2
14	47531961	47540891	0
14	47540892	47570647	1
14	47570648	47648446	0
14	47648447	47739892	2
14	47739893	48120821	0
14	48120822	48281573	2
14	48281574	48446122	0
14	48446123	48524244	2
14	48524245	48657675	0
14	48657676	48673817	1
14	48673818	49004088	0
14	49004089	49066095	1
14	49066096	49066651	3
14	49066652	49094232	2
14	49094233	49172224	0
14	49172225	49191029	2
14	49191030	49219586	0
14	49219587	49245472	1
14	49245473	49298517	0
14	49298518	49526044	1
14	49526045	49675950	0
14	49675951	49783381	1
14	49783382	49894256	0
14	49894257	49901939	1
14	49901940	49928561	0
14	49928562	49931785	1
14	49931786	49960021	0
14	49960022	49963272	1
14	49963273	50034312	0
14	50034313	50040373	1
14	50040374	50083568	0
14	50083569	50090951	1
14	50090952	50123184	0
14	50123185	50128744	2
14	50128745	50133756	0
14	50133757	50142678	1
14	50142679	50144729	0
14	50144730	50152908	1
14	50152909	50183294	0
14	50183295	50188196	1
14	50188197	50233529	0
14	50233530	50241864	1
14	50241865	50278471	0
14	50278472	50284204	1
14	50284205	50295889	0
14	50295890	50301520	1
14	50301521	50316504	0
14	50316505	50326759	1
14	50326760	50342610	0
14	50342611	50348870	1
14	50348871	50357912	0
14	50357913	50363661	2
14	50363662	50381161	0
14	50381162	50394190	2
14	50394191	50407566	0
14	50407567	50415436	2
14	50415437	50418624	0
14	50418625	50427886	2
14	50427887	50445543	0
14	50445544	50456931	2
14	50456932	50472736	0
14	50472737	50488336	2
14	50488337	50503598	0
14	50503599	50517143	2
14	50517144	50521837	0
14	50521838	50534953	2
14	50534954	50614877	0
14	50614878	50619837	2
14	50619838	50639386	0
14	50639387	50643883	2
14	50643884	50647081	0
14	50647082	50654181	2
14	50654182	50680655	0
14	50680656	50693204	1
14	50693205	50707371	0
14	50707372	50713795	2
14	50713796	50736169	0
14	50736170	50745092	1
14	50745093	50765413	0
14	50765414	50785517	1
14	50785518	50789246	0
14	50789247	50807730	1
14	50807731	50807839	0
14	50807840	50821299	2
14	50821300	50824057	0
14	50824058	50870558	1
14	50870559	50888580	0
14	50888581	50897505	1
14	50897506	50913592	0
14	50913593	50924891	1
14	50924892	50924966	0
14	50924967	50926066	2
14	50926067	50927137	3
14	50927138	50930854	1
14	50930855	50931080	0
14	50931081	50965235	2
14	50965236	51007749	0
14	51007750	51010756	2
14	51010757	51038457	0
14	51038458	51041867	1
14	51041868	51049449	0
14	51049450	51050161	1
14	51050162	51056696	0
14	51056697	51057659	1
14	51057660	51066299	0
14	51066300	51074433	1
14	51074434	51091075	0
14	51091076	51106149	2
14	51106150	51114424	0
14	51114425	51117805	2
14	51117806	51123906	0
14	51123907	51132185	2
14	51132186	51144996	0
14	51144997	51146783	1
14	51146784	51162258	0
14	51162259	51163016	2
14	51163017	51195322	0
14	51195323	51199146	1
14	51199147	51203389	0
14	51203390	51204336	2
14	51204337	51255260	0
14	51255261	51256110	1
14	51256111	51361754	0
14	51361755	51568890	2
14	51568891	51569980	3
14	51569981	51587651	2
14	51587652	51592137	3
14	51592138	51606805	2
14	51606806	51611308	3
14	51611309	51630271	2
14	51630272	51635664	3
14	51635665	51662951	2
14	51662952	51691017	0
14	51691018	51695466	1
14	51695467	51711641	0
14	51711642	51717181	1
14	51717182	51763876	0
14	51763877	51773588	1
14	51773589	51800044	0
14	51800045	51826357	2
14	51826358	51853697	0
14	51853698	51854641	2
14	51854642	51884840	0
14	51884841	51891866	2
14	51891867	51893608	0
14	51893609	51896743	2
14	51896744	51905269	0
14	51905270	51914156	1
14	51914157	51918423	0
14	51918424	51920698	2
14	51920699	51921360	0
14	51921361	51922771	1
14	51922772	51984836	0
14	51984837	52006075	2
14	52006076	52006249	3
14	52006250	52016863	1
14	52016864	52019792	3
14	52019793	52020731	1
14	52020732	52033960	0
14	52033961	52042457	1
14	52042458	52073375	0
14	52073376	52104026	1
14	52104027	52110702	0
14	52110703	52160412	2
14	52160413	52161305	3
14	52161306	52161337	2
14	52161338	52197414	1
14	52197415	52198149	0
14	52198150	52257778	1
14	52257779	52261757	0
14	52261758	52279144	1
14	52279145	52279543	3
14	52279544	52294839	2
14	52294840	52296399	3
14	52296400	52305126	1
14	52305127	52311170	0
14	52311171	52328760	1
14	52328761	52347493	0
14	52347494	52356406	1
14	52356407	52371330	0
14	52371331	52379166	1
14	52379167	52389792	0
14	52389793	52397377	1
14	52397378	52409129	0
14	52409130	52414371	1
14	52414372	52442988	0
14	52442989	52452572	2
14	52452573	52458827	0
14	52458828	52467493	1
14	52467494	52488789	0
14	52488790	52495747	1
14	52495748	54235477	0
14	54235478	54254102	1
14	54254103	54254186	0
14	54254187	54270635	2
14	54270636	54278251	0
14	54278252	54284937	1
14	54284938	54360839	0
14	54360840	54369440	2
14	54369441	54369671	3
14	54369672	54417778	1
14	54417779	54426907	0
14	54426908	54429754	2
14	54429755	54431610	0
14	54431611	54445362	2
14	54445363	54464135	0
14	54464136	54471495	2
14	54471496	54476098	0
14	54476099	54480429	2
14	54480430	54507185	0
14	54507186	54517523	1
14	54517524	54541783	0
14	54541784	54554359	1
14	54554360	54567470	0
14	54567471	54577556	1
14	54577557	54583661	0
14	54583662	54605991	1
14	54605992	54614117	0
14	54614118	54618020	1
14	54618021	54621431	0
14	54621432	54629554	2
14	54629555	54631229	0
14	54631230	54640950	1
14	54640951	54641362	3
14	54641363	54642159	2
14	54642160	54648291	3
14	54648292	54686214	1
14	54686215	54686929	3
14	54686930	54690739	2
14	54690740	54692596	0
14	54692597	54698831	1
14	54698832	54710358	0
14	54710359	54712172	1
14	54712173	54722207	0
14	54722208	54781928	1
14	54781929	54814139	0
14	54814140	54852734	2
14	54852735	54854093	3
14	54854094	54870959	1
14	54870960	54872679	0
14	54872680	54877548	1
14	54877549	54883375	0
14	54883376	54898167	2
14	54898168	54906725	0
14	54906726	54913130	1
14	54913131	54916533	0
14	54916534	54926124	1
14	54926125	54932693	0
14	54932694	54935835	2
14	54935836	54936259	0
14	54936260	54939271	2
14	54939272	54941919	0
14	54941920	54966925	1
14	54966926	54970682	0
14	54970683	54976931	1
14	54976932	54977023	3
14	54977024	54994624	1
14	54994625	55015452	0
14	55015453	55024135	2
14	55024136	55060260	0
14	55060261	55092322	1
14	55092323	55094782	0
14	55094783	55098848	2
14	55098849	55098984	3
14	55098985	55106591	1
14	55106592	55106824	0
14	55106825	55116933	1
14	55116934	55222005	0
14	55222006	55241433	2
14	55241434	55478756	0
14	55478757	55490338	2
14	55490339	55491091	0
14	55491092	55508266	2
14	55508267	55510443	0
14	55510444	55517429	2
14	55517430	55518976	0
14	55518977	55524979	1
14	55524980	55540264	0
14	55540265	55551240	2
14	55551241	55559940	0
14	55559941	55560004	1
14	55560005	55560404	3
14	55560405	55570063	2
14	55570064	55575615	0
14	55575616	55576952	2
14	55576953	55578121	0
14	55578122	55581514	2
14	55581515	55581526	3
14	55581527	55585300	1
14	55585301	55587439	0
14	55587440	55591111	1
14	55591112	55591706	0
14	55591707	55610028	2
14	55610029	55618035	0
14	55618036	55625393	2
14	55625394	55625398	0
14	55625399	55635682	1
14	55635683	55635963	0
14	55635964	55643804	1
14	55643805	55650182	0
14	55650183	55652537	2
14	55652538	55657877	0
14	55657878	55660506	1
14	55660507	55662261	0
14	55662262	55672122	1
14	55672123	55672233	0
14	55672234	55674687	2
14	55674688	55679198	3
14	55679199	55681818	1
14	55681819	55700007	0
14	55700008	55713924	1
14	55713925	55715414	0
14	55715415	55722261	1
14	55722262	55739018	0
14	55739019	55745688	1
14	55745689	55745691	0
14	55745692	55754048	2
14	55754049	55755498	3
14	55755499	55758456	1
14	55758457	55761426	0
14	55761427	55763227	2
14	55763228	55765960	0
14	55765961	55768492	2
14	55768493	55769055	0
14	55769056	55784093	1
14	55784094	55784993	0
14	55784994	55788863	1
14	55788864	55823142	0
14	55823143	55833941	2
14	55833942	55854008	0
14	55854009	55874734	2
14	55874735	55878911	0
14	55878912	55884390	1
14	55884391	55884945	0
14	55884946	55896779	2
14	55896780	55897281	0
14	55897282	55900256	1
14	55900257	55941449	0
14	55941450	55944673	1
14	55944674	55950978	0
14	55950979	55974029	2
14	55974030	56017969	0
14	56017970	56020382	2
14	56020383	56026862	0
14	56026863	56030493	1
14	56030494	56042039	0
14	56042040	56044640	2
14	56044641	56059627	0
14	56059628	56062311	1
14	56062312	56082164	0
14	56082165	56085195	1
14	56085196	56099879	0
14	56099880	56102572	1
14	56102573	56117624	0
14	56117625	56120623	1
14	56120624	56129554	0
14	56129555	56132606	1
14	56132607	56156580	0
14	56156581	56159577	1
