<CHROM>	<START>	<END>	<TSB>
1	16657041	16665205	0
1	16665206	16678273	2
1	16678274	16688431	0
1	16688432	16709609	2
1	16709610	16994936	0
1	16994937	17097887	1
1	17097888	17145360	0
1	17145361	17164269	2
1	17164270	17601899	0
1	17601900	17630937	2
1	17630938	17727043	0
1	17727044	17766342	2
1	17766343	18115189	0
1	18115190	18145900	1
1	18145901	18236471	0
1	18236472	18237441	1
1	18237442	18250978	0
1	18250979	18265136	1
1	18265137	19103020	0
1	19103021	19166344	2
1	19166345	19208912	0
1	19208913	19238574	2
1	19238575	20057777	0
1	20057778	20618062	1
1	20618063	20730903	0
1	20730904	20734494	2
1	20734495	20777144	0
1	20777145	20790615	1
1	20790616	20802966	0
1	20802967	20820310	1
1	20820311	20890604	0
1	20890605	20939648	2
1	20939649	20951686	0
1	20951687	20990839	2
1	20990840	20996297	0
1	20996298	21079227	1
1	21079228	21218573	0
1	21218574	21230165	2
1	21230166	21240587	0
1	21240588	21265659	2
1	21265660	21349639	0
1	21349640	21352198	2
1	21352199	21368329	0
1	21368330	21370843	2
1	21370844	21383554	0
1	21383555	21386371	2
1	21386372	21398401	0
1	21398402	21961940	1
1	21961941	22286249	0
1	22286250	22805992	1
1	22805993	23100471	0
1	23100472	23102251	1
1	23102252	23366422	0
1	23366423	23397539	1
1	23397540	23761751	0
1	23761752	23845623	2
1	23845624	23849156	3
1	23849157	23922315	1
1	23922316	23995937	0
1	23995938	24005654	1
1	24005655	24011091	0
1	24011092	24100331	1
1	24100332	24177608	0
1	24177609	24252682	2
1	24252683	24263992	0
1	24263993	24587470	1
1	24587471	24678628	0
1	24678629	24766299	2
1	24766300	25067474	0
1	25067475	25829705	1
1	25829706	26681812	0
1	26681813	26687458	1
1	26687459	28776115	0
1	28776116	28780250	1
1	28780251	30802337	0
1	30802338	30873892	1
1	30873893	30940300	0
1	30940301	30949768	1
1	30949769	30977241	0
1	30977242	30977966	1
1	30977967	30997840	0
1	30997841	31176399	1
1	31176400	31204723	3
1	31204724	31222615	1
1	31222616	31222836	0
1	31222837	31224286	2
1	31224287	32172712	0
1	32172713	32543684	2
1	32543685	32547292	3
1	32547293	32658566	2
1	32658567	33453808	0
1	33453809	33669793	1
1	33669794	33719893	0
1	33719894	33742562	2
1	33742563	33745482	0
1	33745483	33757793	1
1	33757794	33761543	0
1	33761544	33814568	1
1	33814569	33852050	0
1	33852051	33907814	1
1	33907815	33908223	0
1	33908224	34308659	2
1	34308660	34436668	0
1	34436669	34439670	1
1	34439671	34439849	0
1	34439850	34449354	2
1	34449355	34459763	0
1	34459764	34475731	2
1	34475732	34498408	0
1	34498409	34503061	2
1	34503062	34535646	0
1	34535647	34544311	2
1	34544312	34552332	0
1	34552333	34560918	1
1	34560919	34579655	0
1	34579656	34590942	2
1	34590943	34678186	0
1	34678187	34813217	2
1	34813218	34813307	3
1	34813308	34843063	1
1	34843064	34849974	0
1	34849975	34879578	2
1	34879579	36068398	0
1	36068399	36106444	2
1	36106445	36140025	0
1	36140026	36244303	1
1	36244304	36264595	0
1	36264596	36274677	1
1	36274678	36307731	0
1	36307732	36324027	2
1	36324028	36335728	0
1	36335729	36369179	1
1	36369180	36372289	0
1	36372290	36419869	2
1	36419870	36422105	3
1	36422106	36445269	1
1	36445270	36471618	0
1	36471619	36508762	2
1	36508763	36511865	0
1	36511866	36528235	2
1	36528236	36530186	0
1	36530187	36547443	1
1	36547444	36548637	0
1	36548638	36558347	1
1	36558348	36562690	0
1	36562691	36683181	1
1	36683182	36691447	0
1	36691448	36693679	2
1	36693680	36698112	0
1	36698113	36710147	1
1	36710148	36714420	3
1	36714421	36757951	2
1	36757952	36761796	0
1	36761797	36782816	2
1	36782817	36792189	0
1	36792190	36943664	1
1	36943665	37026594	0
1	37026595	37076994	2
1	37076995	37135506	0
1	37135507	37141334	2
1	37141335	37153847	0
1	37153848	37187603	2
1	37187604	37214432	0
1	37214433	37263382	2
1	37263383	37299889	0
1	37299890	37410734	2
1	37410735	37417082	0
1	37417083	37430101	1
1	37430102	37430137	0
1	37430138	37439122	2
1	37439123	37439338	0
1	37439339	37541014	1
1	37541015	37611675	0
1	37611676	37720083	1
1	37720084	37754774	0
1	37754775	37866427	1
1	37866428	37871736	0
1	37871737	37874799	2
1	37874800	37875341	3
1	37875342	37876226	2
1	37876227	37890409	1
1	37890410	37890475	0
1	37890476	37898533	2
1	37898534	37905921	0
1	37905922	37916491	1
1	37916492	37946734	0
1	37946735	37957757	1
1	37957758	37985187	0
1	37985188	37997891	1
1	37997892	37998008	0
1	37998009	38052784	2
1	38052785	38055577	3
1	38055578	38129799	1
1	38129800	38177324	0
1	38177325	38664953	1
1	38664954	38793643	0
1	38793644	38836709	1
1	38836710	38863865	0
1	38863866	38898159	1
1	38898160	38939147	0
1	38939148	38950274	2
1	38950275	38985606	0
1	38985607	38997236	2
1	38997237	39193729	0
1	39193730	39363234	2
1	39363235	39367840	0
1	39367841	39371490	2
1	39371491	39371909	3
1	39371910	39478753	1
1	39478754	39534990	0
1	39534991	39546887	2
1	39546888	39551294	0
1	39551295	39577403	1
1	39577404	39618404	0
1	39618405	39651472	1
1	39651473	39665299	0
1	39665300	39720995	1
1	39720996	39804146	0
1	39804147	39805330	1
1	39805331	39900911	0
1	39900912	40026308	2
1	40026309	40074077	0
1	40074078	40125229	2
1	40125230	40225078	0
1	40225079	40317255	2
1	40317256	40324625	0
1	40324626	40367560	2
1	40367561	40429568	0
1	40429569	40465413	2
1	40465414	40465550	0
1	40465551	40500852	2
1	40500853	40515360	0
1	40515361	40551703	2
1	40551704	40580079	0
1	40580080	40630723	2
1	40630724	40680572	0
1	40680573	40769271	2
1	40769272	40772036	0
1	40772037	40790661	1
1	40790662	40805599	0
1	40805600	40856885	2
1	40856886	42695766	0
1	42695767	42703174	2
1	42703175	42851231	0
1	42851232	42905680	2
1	42905681	42952961	0
1	42952962	43035454	2
1	43035455	43047198	0
1	43047199	43098620	1
1	43098621	43098708	0
1	43098709	43115945	2
1	43115946	43123072	0
1	43123073	43196982	1
1	43196983	43444577	0
1	43444578	43570513	2
1	43570514	43730600	0
1	43730601	43742576	2
1	43742577	43746964	0
1	43746965	43827798	1
1	43827799	43934005	0
1	43934006	44002998	2
1	44002999	44009406	0
1	44009407	44020004	1
1	44020005	44055950	0
1	44055951	44061934	1
1	44061935	44086611	0
1	44086612	44102439	1
1	44102440	44106544	0
1	44106545	44118806	1
1	44118807	44118955	0
1	44118956	44144768	2
1	44144769	44147845	0
1	44147846	44181258	2
1	44181259	44204068	0
1	44204069	44218959	1
1	44218960	44551509	0
1	44551510	44796836	2
1	44796837	45311536	0
1	45311537	45349704	2
1	45349705	45374319	0
1	45374320	45503280	1
1	45503281	45795164	0
1	45795165	45823617	2
1	45823618	45889939	0
1	45889940	45890076	1
1	45890077	45908066	0
1	45908067	45926517	1
1	45926518	46066736	0
1	46066737	46373544	2
1	46373545	46425590	0
1	46425591	46807474	2
1	46807475	46807542	0
1	46807543	46892850	1
1	46892851	50909960	0
1	50909961	51187268	2
1	51187269	51289124	0
1	51289125	51302958	2
1	51302959	51469486	0
1	51469487	51478423	1
1	51478424	51749763	0
1	51749764	51916069	1
1	51916070	51987146	0
1	51987147	52107187	2
1	52107188	52119438	0
1	52119439	52161863	2
1	52161864	52163446	0
1	52163447	52233230	1
1	52233231	52457292	0
1	52457293	52500677	1
1	52500678	52630701	0
1	52630702	52651917	2
1	52651918	52656284	0
1	52656285	52727460	1
1	52727461	52785425	0
1	52785426	52817686	1
1	52817687	52845011	0
1	52845012	52920984	2
1	52920985	52922322	0
1	52922323	53020177	1
1	53020178	53061638	0
1	53061639	53068077	2
1	53068078	53158575	0
1	53158576	53187634	1
1	53187635	53189185	0
1	53189186	53297016	1
1	53297017	53297093	0
1	53297094	53326341	2
1	53326342	53344615	0
1	53344616	53352750	1
1	53352751	53397004	0
1	53397005	53706759	1
1	53706760	53755504	0
1	53755505	53785222	1
1	53785223	53806874	0
1	53806875	54195032	1
1	54195033	54250681	0
1	54250682	54368725	2
1	54368726	54396002	0
1	54396003	54438969	1
1	54438970	54472992	0
1	54472993	54557680	1
1	54557681	54645338	0
1	54645339	54926385	1
1	54926386	54985167	0
1	54985168	55027479	1
1	55027480	55052768	0
1	55052769	55072700	2
1	55072701	55077833	0
1	55077834	55088130	1
1	55088131	55088241	3
1	55088242	55091305	2
1	55091306	55131229	0
1	55131230	55154897	2
1	55154898	55170157	0
1	55170158	55226780	1
1	55226781	55237175	0
1	55237176	55248468	2
1	55248469	55268854	0
1	55268855	55363467	1
1	55363468	55405919	0
1	55405920	55754283	2
1	55754284	56636042	0
1	56636043	56637433	1
1	56637434	56793979	0
1	56793980	56978648	1
1	56978649	57377618	0
1	57377619	57385421	2
1	57385422	57388235	0
1	57388236	57406326	1
1	57406327	57407099	3
1	57407100	57417951	2
1	57417952	57774160	0
1	57774161	57948392	2
1	57948393	57955099	0
1	57955100	57970126	1
1	57970127	57995969	0
1	57995970	58025897	2
1	58025898	58029929	0
1	58029930	58106411	2
1	58106412	58113134	0
1	58113135	58200696	2
1	58200697	58210395	0
1	58210396	58268595	2
1	58268596	58278324	0
1	58278325	58380257	2
1	58380258	58392896	0
1	58392897	58407351	2
1	58407352	58411998	0
1	58411999	58424064	1
1	58424065	58430992	0
1	58430993	58445149	1
1	58445150	58445427	3
1	58445428	58445484	1
1	58445485	58462769	2
1	58462770	58463454	3
1	58463455	58464202	2
1	58464203	58481814	3
1	58481815	58505107	1
1	58505108	58522804	0
1	58522805	58586321	1
1	58586322	58586382	0
1	58586383	58595962	2
1	58595963	58646901	0
1	58646902	58695987	1
1	58695988	58711549	0
1	58711550	58758882	2
1	58758883	58795372	0
1	58795373	58847501	2
1	58847502	58900447	0
1	58900448	58973428	1
1	58973429	58973520	0
1	58973521	58995713	2
1	58995714	59050504	0
1	59050505	59094898	1
1	59094899	59100588	0
1	59100589	59120406	1
1	59120407	59120933	0
1	59120934	59237229	1
1	59237230	59256904	0
1	59256905	59352991	2
1	59352992	59482422	0
1	59482423	59486953	2
1	59486954	59516262	0
1	59516263	59636415	2
1	59636416	59639432	0
1	59639433	59670832	1
1	59670833	59684975	0
1	59684976	59719042	2
1	59719043	59763398	0
1	59763399	59879012	2
1	59879013	59913004	0
1	59913005	59985344	2
1	59985345	59989066	0
1	59989067	60043120	1
1	60043121	60069783	0
1	60069784	60098262	1
1	60098263	60098643	3
1	60098644	60153951	2
1	60153952	60180597	0
1	60180598	60338326	2
1	60338327	60343321	0
1	60343322	60388058	2
1	60388059	60409617	0
1	60409618	60481156	2
1	60481157	60482290	0
1	60482291	60567102	1
1	60567103	60746356	0
1	60746357	60773357	2
1	60773358	60909023	0
1	60909024	60915830	2
1	60915831	60977925	0
1	60977926	61000318	2
1	61000319	61638822	0
1	61638823	62642282	2
1	62642283	62703283	0
1	62703284	62818693	2
1	62818694	63047799	0
1	63047800	63114665	1
1	63114666	63143594	0
1	63143595	63176823	1
1	63176824	63176831	3
1	63176832	63180484	2
1	63180485	63182689	0
1	63182690	63214541	1
1	63214542	63273263	0
1	63273264	63314574	2
1	63314575	63445893	0
1	63445894	63596274	2
1	63596275	63615966	0
1	63615967	63620817	2
1	63620818	63622849	0
1	63622850	63686925	1
1	63686926	63698817	0
1	63698818	63730316	1
1	63730317	63730612	0
1	63730613	63754653	2
1	63754654	63754905	0
1	63754906	63769265	1
1	63769266	64029445	0
1	64029446	64122280	1
1	64122281	64532643	0
1	64532644	64604546	2
1	64604547	64606471	0
1	64606472	64617240	1
1	64617241	64690453	0
1	64690454	64725642	2
1	64725643	64730556	0
1	64730557	64737749	1
1	64737750	64789119	0
1	64789120	64956822	1
1	64956823	65012687	0
1	65012688	65032757	1
1	65032758	65048552	0
1	65048553	65051147	1
1	65051148	65061870	0
1	65061871	65063450	1
1	65063451	65071523	0
1	65071524	65073687	1
1	65073688	65080217	0
1	65080218	65082286	1
1	65082287	65100387	0
1	65100388	65123212	1
1	65123213	65158614	0
1	65158615	65186498	1
1	65186499	65186700	0
1	65186701	65278693	2
1	65278694	65282054	0
1	65282055	65389242	2
1	65389243	65926518	0
1	65926519	65928305	2
1	65928306	66175271	0
1	66175272	66442581	2
1	66442582	66468365	0
1	66468366	66699146	2
1	66699147	66700829	0
1	66700830	66719246	2
1	66719247	66719803	3
1	66719804	66817560	1
1	66817561	66830837	0
1	66830838	66863275	1
1	66863276	66924293	0
1	66924294	66945382	1
1	66945383	67000515	0
1	67000516	67038870	1
1	67038871	67123024	0
1	67123025	67231257	2
1	67231258	68032184	0
1	68032185	69108057	1
1	69108058	69531212	0
1	69531213	69687243	1
1	69687244	69826986	0
1	69826987	70725130	2
1	70725131	70725713	0
1	70725714	70885395	2
1	70885396	71027496	0
1	71027497	71103144	1
1	71103145	71242274	0
1	71242275	71414908	1
1	71414909	71557148	0
1	71557149	71579629	2
1	71579630	71585518	0
1	71585519	71653198	1
1	71653199	72159440	0
1	72159441	72212305	1
1	72212306	72259170	0
1	72259171	72284312	1
1	72284313	72284367	0
1	72284368	72303102	2
1	72303103	72307419	0
1	72307420	72394950	2
1	72394951	72427110	0
1	72427111	72536928	1
1	72536929	72583249	0
1	72583250	72633132	2
1	72633133	72642978	0
1	72642979	72700577	1
1	72700578	72711288	0
1	72711289	72713811	2
1	72713812	72824501	0
1	72824502	72852472	2
1	72852473	72857930	0
1	72857931	72874882	1
1	72874883	73015072	0
1	73015073	73015907	1
1	73015908	73910229	0
1	73910230	74124447	1
1	74124448	74125539	0
1	74125540	74148221	2
1	74148222	74153987	0
1	74153988	74161244	2
1	74161245	74191783	0
1	74191784	74194629	1
1	74194630	74236082	0
1	74236083	74268207	2
1	74268208	74278548	0
1	74278549	74279622	2
1	74279623	74279838	0
1	74279839	74284736	1
1	74284737	74284928	0
1	74284929	74288245	2
1	74288246	74304403	3
1	74304404	74353692	2
1	74353693	74362106	0
1	74362107	74369319	2
1	74369320	74375193	0
1	74375194	74386060	2
1	74386061	74391507	0
1	74391508	74397283	2
1	74397284	74409374	0
1	74409375	74435509	2
1	74435510	74435557	3
1	74435558	74506056	1
1	74506057	74530840	3
1	74530841	74542886	1
1	74542887	74544282	3
1	74544283	74565125	2
1	74565126	74567792	3
1	74567793	74588143	1
1	74588144	74588287	0
1	74588288	74592441	2
1	74592442	74593746	0
1	74593747	74601395	1
1	74601396	74601443	0
1	74601444	74636892	2
1	74636893	74661743	0
1	74661744	74703728	2
1	74703729	74713572	0
1	74713573	74737890	2
1	74737891	74738920	0
1	74738921	74749219	1
1	74749220	74771890	0
1	74771891	74785320	2
1	74785321	74791514	0
1	74791515	74804177	2
1	74804178	74854932	0
1	74854933	74857730	2
1	74857731	74881507	0
1	74881508	74885417	1
1	74885418	74889932	0
1	74889933	74893141	1
1	74893142	74902069	0
1	74902070	74935597	1
1	74935598	74945313	0
1	74945314	74951670	1
1	74951671	74967137	0
1	74967138	75046637	1
1	75046638	75125539	0
1	75125540	75133888	1
1	75133889	75134552	0
1	75134553	75142709	1
1	75142710	75142784	0
1	75142785	75147911	2
1	75147912	75168644	0
1	75168645	75171627	2
1	75171628	75171715	0
1	75171716	75180390	1
1	75180391	75180858	0
1	75180859	75192158	1
1	75192159	75192194	3
1	75192195	75199345	2
1	75199346	75199385	3
1	75199386	75210811	1
1	75210812	75210836	0
1	75210837	75214226	2
1	75214227	75215604	3
1	75215605	75219863	1
1	75219864	75220093	0
1	75220094	75232088	1
1	75232089	75236404	0
1	75236405	75245690	2
1	75245691	75247025	0
1	75247026	75264500	1
1	75264501	75272197	0
1	75272198	75278413	1
1	75278414	75307894	0
1	75307895	75317988	1
1	75317989	75360327	0
1	75360328	75368577	2
1	75368578	75375295	0
1	75375296	75432318	2
1	75432319	75435928	0
1	75435929	75443172	2
1	75443173	75450434	0
1	75450435	75474341	2
1	75474342	75474567	0
1	75474568	75479305	1
1	75479306	75479530	0
1	75479531	75485703	2
1	75485704	75485823	0
1	75485824	75506359	1
1	75506360	75507075	0
1	75507076	75510364	2
1	75510365	75521527	0
1	75521528	75537333	2
1	75537334	75546264	0
1	75546265	75562170	2
1	75562171	77367183	0
1	77367184	77515086	1
1	77515087	78101265	0
1	78101266	78197132	1
1	78197133	78310343	0
1	78310344	78417973	2
1	78417974	78420287	3
1	78420288	78488895	1
1	78488896	78497024	0
1	78497025	78510989	1
1	78510990	78512156	3
1	78512157	78538171	2
1	78538172	78657823	0
1	78657824	78707741	2
1	78707742	78816756	0
1	78816757	78820026	2
1	78820027	79434667	0
1	79434668	79440118	1
1	79440119	79606874	0
1	79606875	79671970	1
1	79671971	79702260	0
1	79702261	79776016	1
1	79776017	79776141	3
1	79776142	79781443	2
1	79781444	79794195	0
1	79794196	79861178	1
1	79861179	80198704	0
1	80198705	80213942	1
1	80213943	80264921	0
1	80264922	80340478	1
1	80340479	80449595	0
1	80449596	80461446	1
1	80461447	80501071	0
1	80501072	80758446	1
1	80758447	81076948	0
1	81076949	81341762	2
1	81341763	82233099	0
1	82233100	82233110	1
1	82233111	82235931	3
1	82235932	82291414	1
1	82291415	82316450	0
1	82316451	82445364	2
1	82445365	82448421	0
1	82448422	82586847	1
1	82586848	82586974	0
1	82586975	82722057	2
1	82722058	82724888	0
1	82724889	82752392	2
1	82752393	82756647	0
1	82756648	82768459	1
1	82768460	82770822	0
1	82770823	82771241	1
1	82771242	82839481	0
1	82839482	82901180	2
1	82901181	82913323	0
1	82913324	82914128	2
1	82914129	82924915	0
1	82924916	82925710	2
1	82925711	82930569	0
1	82930570	82931397	1
1	82931398	82942557	0
1	82942558	82943386	1
1	82943387	82955184	0
1	82955185	82956011	1
1	82956012	82960284	0
1	82960285	82960922	2
1	82960923	83000546	0
1	83000547	83001478	2
1	83001479	83012521	0
1	83012522	83038446	1
1	83038447	83041522	0
1	83041523	83042478	1
1	83042479	83044930	0
1	83044931	83045944	2
1	83045945	83058284	0
1	83058285	83059376	1
1	83059377	83060928	0
1	83060929	83061919	2
1	83061920	83116764	0
1	83116765	83119165	2
1	83119166	83159760	0
1	83159761	83210572	2
1	83210573	83254137	0
1	83254138	83408198	1
1	83408199	84036294	0
1	84036295	84364178	1
1	84364179	84369837	0
1	84369838	84696219	1
1	84696220	84721187	0
1	84721188	84839839	1
1	84839840	84840514	3
1	84840515	84900485	2
1	84900486	84905896	0
1	84905897	84935132	1
1	84935133	85083067	0
1	85083068	85100162	1
1	85100163	85100533	3
1	85100534	85109851	1
1	85109852	85112265	0
1	85112266	85270564	1
1	85270565	85575674	0
1	85575675	85576897	2
1	85576898	85577293	3
1	85577294	85598815	1
1	85598816	85600701	0
1	85600702	85645035	2
1	85645036	85649986	0
1	85649987	85709996	2
1	85709997	85717081	0
1	85717082	85778641	1
1	85778642	85793439	0
1	85793440	85851574	2
1	85851575	85894279	0
1	85894280	85908673	2
1	85908674	85928481	0
1	85928482	85938316	2
1	85938317	85940622	3
1	85940623	85961005	1
1	85961006	86018066	0
1	86018067	86029956	2
1	86029957	86045861	0
1	86045862	86055454	2
1	86055455	86064617	0
1	86064618	86099024	2
1	86099025	86111968	3
1	86111969	86139149	2
1	86139150	86154796	0
1	86154797	86278282	2
1	86278283	86303232	0
1	86303233	86307303	2
1	86307304	86344717	0
1	86344718	86359398	1
1	86359399	86386301	0
1	86386302	86426226	1
1	86426227	86426327	0
1	86426328	86428050	2
1	86428051	86526724	0
1	86526725	86530710	2
1	86530711	86542992	0
1	86542993	86582545	1
1	86582546	86582902	0
1	86582903	86609373	2
1	86609374	86666289	0
1	86666290	86670569	1
1	86670570	86703817	0
1	86703818	87050093	2
1	87050094	87086692	0
1	87086693	87089926	1
1	87089927	87098000	0
1	87098001	87101604	1
1	87101605	87125006	0
1	87125007	87127910	2
1	87127911	87147653	0
1	87147654	87156519	1
1	87156520	87183311	0
1	87183312	87188403	2
1	87188404	87190635	0
1	87190636	87200068	2
1	87200069	87204655	0
1	87204656	87212692	2
1	87212693	87213912	0
1	87213913	87240486	2
1	87240487	87264361	0
1	87264362	87310837	2
1	87310838	87327001	0
1	87327002	87386361	2
1	87386362	87394727	3
1	87394728	87450794	2
1	87450795	87470269	0
1	87470270	87475480	2
1	87475481	87476832	0
1	87476833	87509887	1
1	87509888	87510360	3
1	87510361	87573868	1
1	87573869	87597843	2
1	87597844	87620310	0
1	87620311	87720505	2
1	87720506	87755868	0
1	87755869	87792426	2
1	87792427	87803678	0
1	87803679	87845156	2
1	87845157	87853285	0
1	87853286	87945119	2
1	87945120	87945178	3
1	87945179	88008549	1
1	88008550	88055386	0
1	88055387	88204730	2
1	88204731	88205780	3
1	88205781	88220000	2
1	88220001	88227018	0
1	88227019	88262287	2
1	88262288	88262469	0
1	88262470	88277631	1
1	88277632	88303281	0
1	88303282	88389291	2
1	88389292	88406959	0
1	88406960	88426436	2
1	88426437	88499869	0
1	88499870	88510064	1
1	88510065	88673125	0
1	88673126	88702219	1
1	88702220	89070413	0
1	89070414	89155066	2
1	89155067	89454804	0
1	89454805	89897615	2
1	89897616	89927954	0
1	89927955	89931177	1
1	89931178	89950218	0
1	89950219	90014664	1
1	90014665	90042130	0
1	90042131	90153399	1
1	90153400	90203978	0
1	90203979	90216749	2
1	90216750	90602979	0
1	90602980	90613339	2
1	90613340	90765921	0
1	90765922	90843969	1
1	90843970	90915083	0
1	90915084	90951140	2
1	90951141	90953106	0
1	90953107	90954025	2
1	90954026	90958131	0
1	90958132	90969659	1
1	90969660	90998735	0
1	90998736	91128942	2
1	91128943	91145099	0
1	91145100	91170793	2
1	91170794	91179820	0
1	91179821	91225194	2
1	91225195	91250309	0
1	91250310	91290335	2
1	91290336	91298336	0
1	91298337	91321073	2
1	91321074	91322073	0
1	91322074	91348304	2
1	91348305	91351014	0
1	91351015	91362414	2
1	91362415	91366428	0
1	91366429	91373863	2
1	91373864	91374215	3
1	91374216	91398791	1
1	91398792	91411481	0
1	91411482	91413220	1
1	91413221	91415980	0
1	91415981	91459322	1
1	91459323	91494645	0
1	91494646	91529305	2
1	91529306	91540542	0
1	91540543	91559587	2
1	91559588	91801459	0
1	91801460	91848026	2
1	91848027	91928777	0
1	91928778	92180339	1
1	92180340	92439008	0
1	92439009	92473858	1
1	92473859	92475923	0
1	92475924	92485111	1
1	92485112	92489099	0
1	92489100	92496099	1
1	92496100	92506364	0
1	92506365	92518659	1
1	92518660	92571320	0
1	92571321	92574395	2
1	92574396	92585777	0
1	92585778	92591373	2
1	92591374	92594409	0
1	92594410	92597751	2
1	92597752	92605780	0
1	92605781	92614804	2
1	92614805	92617786	0
1	92617787	92623410	2
1	92623411	92637143	0
1	92637144	92641983	1
1	92641984	92644216	0
1	92644217	92648839	1
1	92648840	92831643	0
1	92831644	92859801	2
1	92859802	92860777	3
1	92860778	92902904	1
1	92902905	92906979	0
1	92906980	92908433	2
1	92908434	92910781	0
1	92910782	92920839	2
1	92920840	92934374	0
1	92934375	92947939	2
1	92947940	92950863	0
1	92950864	92986389	2
1	92986390	93006332	0
1	93006333	93012267	2
1	93012268	93015462	0
1	93015463	93101949	1
1	93101950	93135238	0
1	93135239	93145419	2
1	93145420	93151347	0
1	93151348	93160946	1
1	93160947	93168723	0
1	93168724	93231070	2
1	93231071	93235839	0
1	93235840	93299209	2
1	93299210	93301063	3
1	93301064	93305913	1
1	93305914	93308776	0
1	93308777	93342852	1
1	93342853	93343480	3
1	93343481	93373487	2
1	93373488	93373928	0
1	93373929	93404301	2
1	93404302	93405938	0
1	93405939	93478813	1
1	93478814	93478962	0
1	93478963	93510258	2
1	93510259	93512077	0
1	93512078	93619749	2
1	93619750	93621974	3
1	93621975	93658657	1
1	93658658	93685658	0
1	93685659	93695762	2
1	93695763	93701933	0
1	93701934	93751498	1
1	93751499	93754778	3
1	93754779	93790608	2
1	93790609	93792574	0
1	93792575	93801932	1
1	93801933	93803963	0
1	93803964	93822093	2
1	93822094	93824907	0
1	93824908	93852346	2
1	93852347	93861344	0
1	93861345	93876492	2
1	93876493	93918309	0
1	93918310	93942648	2
1	93942649	93990507	0
1	93990508	94017145	2
1	94017146	94020449	0
1	94020450	94028332	2
1	94028333	94038303	0
1	94038304	94052551	1
1	94052552	95313621	0
1	95313622	95335282	2
1	95335283	95587680	0
1	95587681	95667569	1
1	95667570	96816268	0
1	96816269	96872169	1
1	96872170	97059036	0
1	97059037	97128299	1
1	97128300	97606316	0
1	97606317	97662072	1
1	97662073	97706046	0
1	97706047	97770170	1
1	97770171	97770409	3
1	97770410	97793707	2
1	97793708	97795112	0
1	97795113	98095630	1
1	98095631	98421122	0
1	98421123	98509378	2
1	98509379	99772763	0
1	99772764	100484847	2
1	100484848	104768527	0
1	104768528	104995479	2
1	104995480	105276912	0
1	105276913	105356708	1
1	105356709	105518420	0
1	105518421	105663660	1
1	105663661	105663881	0
1	105663882	105755189	2
1	105755190	105780716	0
1	105780717	105847979	2
1	105847980	105990404	0
1	105990405	106034072	2
1	106034073	106171750	0
1	106171751	106394248	2
1	106394249	106538176	0
1	106538177	106714272	1
1	106714273	106720457	0
1	106720458	106759725	1
1	106759726	106764069	0
1	106764070	106796726	1
1	106796727	106861171	0
1	106861172	106883346	2
1	106883347	106934447	0
1	106934448	106957078	2
1	106957079	106980982	0
1	106980983	107001193	2
1	107001194	107045585	0
1	107045586	107052301	1
1	107052302	107078165	0
1	107078166	107083504	1
1	107083505	107153938	0
