<CHROM>	<START>	<END>	<TSB>
10	17948066	18011258	0
10	18011259	18023286	1
10	18023287	18055859	0
10	18055860	18125153	2
10	18125154	18129020	0
10	18129021	18210888	1
10	18210889	18213674	0
10	18213675	18234996	1
10	18234997	18318983	0
10	18318984	18533890	2
10	18533891	18539496	0
10	18539497	18546074	1
10	18546075	18581837	0
10	18581838	18743947	1
10	18743948	18779723	0
10	18779724	18786791	1
10	18786792	18845018	0
10	18845019	18857071	2
10	18857072	19000908	0
10	19000909	19015655	1
10	19015656	19356531	0
10	19356532	19358602	2
10	19358603	19591947	0
10	19591948	19610227	2
10	19610228	19621996	0
10	19621997	19634679	2
10	19634680	19712568	0
10	19712569	19760051	2
10	19760052	19847914	0
10	19847915	19851457	1
10	19851458	19853898	0
10	19853899	19907687	1
10	19907688	19934470	0
10	19934471	20142751	2
10	20142752	20148469	0
10	20148470	20281588	2
10	20281589	20312467	0
10	20312468	20342499	2
10	20342500	20347768	0
10	20347769	20361302	2
10	20361303	20398002	0
10	20398003	20725076	1
10	20725077	20952545	0
10	20952546	21080427	2
10	21080428	21124933	0
10	21124934	21160982	1
10	21160983	21295977	0
10	21295978	21368896	2
10	21368897	21377289	0
10	21377290	21396583	2
10	21396584	21593143	0
10	21593144	21622374	2
10	21622375	21882182	0
10	21882183	21999901	2
10	21999902	22066305	0
10	22066306	22068077	1
10	22068078	22113048	0
10	22113049	22149268	1
10	22149269	22158567	0
10	22158568	22374137	2
10	22374138	22645009	0
10	22645010	22703877	2
10	22703878	22704283	3
10	22704284	22731936	1
10	22731937	22817279	0
10	22817280	22820172	1
10	22820173	23102961	0
10	23102962	23350784	1
10	23350785	23785181	0
10	23785182	23787273	1
10	23787274	23796984	0
10	23796985	23827966	2
10	23827967	23851460	0
10	23851461	23869841	2
10	23869842	23894686	0
10	23894687	23905341	2
10	23905342	23920354	0
10	23920355	23921467	2
10	23921468	23938570	0
10	23938571	23941581	2
10	23941582	23949556	0
10	23949557	23950587	2
10	23950588	23960492	0
10	23960493	23961535	2
10	23961536	23970704	0
10	23970705	23971717	2
10	23971718	23984607	0
10	23984608	23985644	1
10	23985645	23992403	0
10	23992404	23993479	1
10	23993480	23999937	0
10	23999938	24001013	2
10	24001014	24027220	0
10	24027221	24028296	2
10	24028297	24037612	0
10	24037613	24038688	2
10	24038689	24049508	0
10	24049509	24050584	2
10	24050585	24076498	0
10	24076499	24077532	2
10	24077533	24091258	0
10	24091259	24092292	1
10	24092293	24100876	0
10	24100877	24101910	1
10	24101911	24108486	0
10	24108487	24109532	1
10	24109533	24149315	0
10	24149316	24190220	2
10	24190221	24223515	0
10	24223516	24302788	2
10	24302789	24595440	0
10	24595441	24598681	2
10	24598682	24637912	0
10	24637913	24712156	1
10	24712157	24772404	0
10	24772405	24842821	1
10	24842822	24869984	0
10	24869985	24913679	2
10	24913680	24915219	0
10	24915220	24927482	1
10	24927483	25169088	0
10	25169089	25307868	1
10	25307869	25359796	0
10	25359797	25523517	2
10	25523518	25527941	0
10	25527942	25536265	1
10	25536266	25991184	0
10	25991185	26078253	1
10	26078254	26078961	3
10	26078962	26079050	1
10	26079051	26079445	2
10	26079446	26229705	0
10	26229706	26272170	2
10	26272171	26274466	0
10	26274467	26375183	1
10	26375184	26753419	0
10	26753420	26918646	2
10	26918647	26981283	0
10	26981284	27616841	1
10	27616842	28074818	0
10	28074819	28597395	2
10	28597396	28668358	0
10	28668359	28883813	2
10	28883814	28972286	0
10	28972287	28986301	1
10	28986302	29143837	0
10	29143838	29230777	2
10	29230778	29313164	0
10	29313165	29344174	2
10	29344175	29345558	3
10	29345559	29346174	2
10	29346175	29347467	3
10	29347468	29362440	1
10	29362441	29452414	0
10	29452415	29535865	1
10	29535866	30194567	0
10	30194568	30200558	1
10	30200559	30534223	0
10	30534224	30600747	1
10	30600748	30608139	0
10	30608140	30618477	1
10	30618478	30643466	0
10	30643467	30803324	1
10	30803325	30832357	0
10	30832358	30842799	1
10	30842800	31313381	0
10	31313382	31328202	2
10	31328203	31332374	0
10	31332375	31445956	1
10	31445957	31493191	0
10	31493192	31609182	1
10	31609183	31689308	0
10	31689309	32890460	1
10	32890461	33080552	0
10	33080553	33476707	2
10	33476708	33512284	0
10	33512285	33624767	1
10	33624768	33766422	0
10	33766423	33786702	1
10	33786703	33857719	0
10	33857720	33879530	2
10	33879531	33905109	0
10	33905110	33916019	2
10	33916020	33919140	0
10	33919141	33951257	1
10	33951258	33996553	0
10	33996554	34019622	1
10	34019623	34037595	0
10	34037596	34038782	2
10	34038783	34044308	3
10	34044309	34087813	2
10	34087814	34096517	3
10	34096518	34109813	2
10	34109814	34126065	0
10	34126066	34127982	1
10	34127983	34151391	0
10	34151392	34207713	1
10	34207714	34282188	0
10	34282189	34285273	2
10	34285274	34288286	0
10	34288287	34297440	1
10	34297441	34301318	3
10	34301319	34389979	1
10	34389980	34397083	3
10	34397084	34418550	1
10	34418551	34483397	0
10	34483398	34611276	2
10	34611277	35708673	0
10	35708674	35711890	1
10	35711891	36506812	0
10	36506813	36834395	2
10	36834396	36974542	0
10	36974543	37001887	2
10	37001888	37133373	0
10	37133374	37138918	1
10	37138919	38820539	0
10	38820540	38821777	1
10	38821778	38965513	0
10	38965514	39110186	2
10	39110187	39118802	0
10	39118803	39133912	1
10	39133913	39134021	0
10	39134022	39150968	2
10	39150969	39151056	3
10	39151057	39163792	1
10	39163793	39368853	0
10	39368854	39565379	2
10	39565380	39612932	0
10	39612933	39655305	2
10	39655306	39732116	0
10	39732117	39875209	2
10	39875210	39890016	0
10	39890017	39899236	1
10	39899237	39920380	0
10	39920381	39926921	1
10	39926922	39946905	0
10	39946906	39986644	1
10	39986645	40001573	0
10	40001574	40025266	1
10	40025267	40033530	0
10	40033531	40142253	1
10	40142254	40223244	0
10	40223245	40247034	1
10	40247035	40247701	0
10	40247702	40258106	1
10	40258107	40287456	0
10	40287457	40302184	1
10	40302185	40349306	0
10	40349307	40483816	2
10	40483817	40570334	0
10	40570335	40604130	2
10	40604131	40630009	0
10	40630010	40674913	2
10	40674914	40683280	0
10	40683281	40811081	2
10	40811082	40831619	0
10	40831620	40883309	1
10	40883310	40883473	0
10	40883474	40938568	2
10	40938569	41069975	0
10	41069976	41072283	1
10	41072284	41188170	0
10	41188171	41303258	1
10	41303259	41303978	0
10	41303979	41434532	2
10	41434533	41450381	0
10	41450382	41465572	2
10	41465573	41476312	0
10	41476313	41487030	2
10	41487031	41487170	0
10	41487171	41490338	1
10	41490339	41490437	0
10	41490438	41514284	2
10	41514285	41519412	0
10	41519413	41531046	2
10	41531047	41538847	0
10	41538848	41716632	1
10	41716633	41718838	0
10	41718839	41809869	1
10	41809870	41809933	0
10	41809934	41908422	2
10	41908423	41914988	0
10	41914989	42018434	1
10	42018435	42181839	0
10	42181840	42276753	1
10	42276754	42312583	0
10	42312584	42478563	1
10	42478564	42502028	0
10	42502029	42535379	2
10	42535380	42561961	0
10	42561962	42583630	1
10	42583631	42583833	0
10	42583834	42702457	2
10	42702458	42761494	0
10	42761495	42832512	2
10	42832513	42860368	0
10	42860369	42960778	2
10	42960779	43002498	0
10	43002499	43174528	1
10	43174529	43174702	0
10	43174703	43176560	2
10	43176561	43221484	0
10	43221485	43464880	2
10	43464881	43478829	0
10	43478830	43515394	2
10	43515395	43524082	0
10	43524083	43524644	2
10	43524645	43525131	0
10	43525132	43540966	1
10	43540967	43579167	0
10	43579168	43584263	2
10	43584264	43874186	0
10	43874187	43901743	1
10	43901744	43901805	0
10	43901806	43947860	2
10	43947861	43950634	0
10	43950635	44148851	1
10	44148852	44268356	0
10	44268357	44364289	2
10	44364290	44437175	0
10	44437176	44458746	1
10	44458747	45067201	0
10	45067202	45167196	2
10	45167197	45178096	0
10	45178097	45318450	2
10	45318451	45335770	0
10	45335771	45372477	2
10	45372478	45376618	0
10	45376619	45470199	1
10	45470200	45577827	0
10	45577828	45712343	2
10	45712344	49094831	0
10	49094832	49788764	1
10	49788765	50592667	0
10	50592668	50851483	2
10	50851484	50894752	0
10	50894753	50989150	2
10	50989151	51480630	0
10	51480631	51496611	2
10	51496612	51585414	0
10	51585415	51590515	1
10	51590516	51614821	0
10	51614822	51631459	1
10	51631460	51677754	0
10	51677755	51730430	2
10	51730431	52022500	0
10	52022501	52028469	2
10	52028470	52045924	0
10	52045925	52195242	1
10	52195243	52233617	0
10	52233618	52321376	2
10	52321377	52335848	0
10	52335849	52358765	1
10	52358766	52358851	3
10	52358852	52382122	1
10	52382123	52388970	0
10	52388971	52404623	2
10	52404624	52417545	0
10	52417546	52440181	2
10	52440182	52690531	0
10	52690532	53111620	2
10	53111621	53273441	0
10	53273442	53337665	1
10	53337666	53344269	3
10	53344270	53379945	1
10	53379946	53536313	0
10	53536314	53596755	1
10	53596756	53607910	3
10	53607911	53630437	1
10	53630438	53633143	0
10	53633144	53751121	1
10	53751122	53904783	0
10	53904784	54076607	1
10	54076608	56014291	0
10	56014292	56106915	1
10	56106916	56116878	3
10	56116879	56228687	1
10	56228688	56377328	0
10	56377329	56390413	2
10	56390414	57486394	0
10	57486395	57513133	2
10	57513134	57515772	0
10	57515773	57532528	1
10	57532529	57631979	0
10	57631980	57741110	2
10	57741111	57784879	0
10	57784880	57788448	2
10	57788449	57794333	0
10	57794334	57811828	2
10	57811829	58222970	0
10	58222971	58224928	1
10	58224929	58229977	0
10	58229978	58232673	1
10	58232674	58234846	0
10	58234847	58236699	1
10	58236700	58255495	0
10	58255496	58305597	2
10	58305598	58323464	0
10	58323465	58424689	2
10	58424690	58446920	0
10	58446921	58494354	2
10	58494355	58497946	0
10	58497947	58576242	2
10	58576243	58600787	0
10	58600788	58675652	1
10	58675653	58713604	0
10	58713605	58718208	1
10	58718209	58813357	0
10	58813358	59138914	2
10	59138915	59141625	0
10	59141626	59221845	1
10	59221846	59221951	0
10	59221952	59226432	2
10	59226433	59323294	0
10	59323295	59373302	2
10	59373303	59395630	0
10	59395631	59396755	2
10	59396756	59403658	0
10	59403659	59421974	2
10	59421975	59422956	0
10	59422957	59441776	1
10	59441777	59446982	0
10	59446983	59616061	1
10	59616062	59616396	3
10	59616397	59616690	1
10	59616691	59702475	0
10	59702476	59864130	2
10	59864131	59879554	0
10	59879555	59899300	2
10	59899301	59949667	0
10	59949668	59951832	1
10	59951833	59987407	0
10	59987408	60002837	1
10	60002838	60003133	3
10	60003134	60099986	2
10	60099987	60106217	0
10	60106218	60135196	2
10	60135197	60181530	0
10	60181531	60219258	1
10	60219259	60277625	0
10	60277626	60302595	2
10	60302596	60302746	0
10	60302747	60346849	1
10	60346850	60372682	3
10	60372683	60399724	1
10	60399725	60403557	3
10	60403558	60696488	1
10	60696489	60712070	0
10	60712071	60752780	1
10	60752781	60762591	0
10	60762592	60831579	1
10	60831580	61089329	0
10	61089330	61094322	2
10	61094323	61098640	0
10	61098641	61147701	1
10	61147702	61171952	0
10	61171953	61188839	2
10	61188840	61197110	0
10	61197111	61273436	1
10	61273437	61297831	0
10	61297832	61304678	2
10	61304679	61319654	0
10	61319655	61383528	1
10	61383529	61417970	0
10	61417971	61425336	2
10	61425337	61428489	0
10	61428490	61452659	1
10	61452660	61475799	0
10	61475800	61582789	2
10	61582790	61595490	0
10	61595491	61628563	2
10	61628564	61648550	0
10	61648551	61674166	2
10	61674167	61680297	0
10	61680298	61693295	2
10	61693296	61695512	0
10	61695513	61702771	2
10	61702772	61715261	0
10	61715262	61738663	2
10	61738664	61739258	3
10	61739259	61784145	1
10	61784146	61838234	0
10	61838235	61979106	1
10	61979107	62107653	0
10	62107654	62133088	1
10	62133089	62134761	3
10	62134762	62143908	1
10	62143909	62185394	0
10	62185395	62231249	1
10	62231250	62252436	0
10	62252437	62265988	2
10	62265989	62268853	0
10	62268854	62379906	1
10	62379907	62383135	0
10	62383136	62422489	1
10	62422490	62429207	0
10	62429208	62449487	1
10	62449488	62449736	3
10	62449737	62451320	2
10	62451321	62455233	0
10	62455234	62486803	1
10	62486804	62493831	0
10	62493832	62527449	1
10	62527450	62538624	0
10	62538625	62578455	1
10	62578456	62580249	0
10	62580250	62602279	1
10	62602280	62615893	0
10	62615894	62651216	1
10	62651217	62659041	0
10	62659042	62726126	1
10	62726127	62743926	0
10	62743927	62792284	1
10	62792285	62804568	0
10	62804569	62908994	1
10	62908995	62920631	0
10	62920632	62946496	2
10	62946497	62947024	0
10	62947025	62974183	2
10	62974184	62980237	0
10	62980238	63013953	2
10	63013954	63014662	0
10	63014663	63023892	1
10	63023893	63024313	0
10	63024314	63058811	2
10	63058812	63060711	0
10	63060712	63077960	2
10	63077961	63099649	0
10	63099650	63101277	2
10	63101278	63115793	0
10	63115794	63203950	1
10	63203951	63243909	0
10	63243910	63317876	2
10	63317877	63319003	0
10	63319004	63381702	1
10	63381703	63382441	0
10	63382442	63410574	2
10	63410575	63421363	0
10	63421364	63421787	1
10	63421788	63430096	0
10	63430097	63924864	2
10	63924865	63927432	3
10	63927433	63928470	2
10	63928471	64090272	3
10	64090273	65003665	2
10	65003666	67009187	0
10	67009188	67096490	1
10	67096491	67096943	3
10	67096944	67256324	2
10	67256325	67266687	0
10	67266688	67285303	1
10	67285304	67535473	0
10	67535474	67542186	2
10	67542187	67544509	0
10	67544510	67548953	1
10	67548954	67886101	0
10	67886102	67912660	1
10	67912661	67979568	0
10	67979569	68043866	2
10	68043867	68092518	0
10	68092519	68278738	1
10	68278739	68430951	0
10	68430952	68541894	1
10	68541895	68723744	0
10	68723745	68782648	2
10	68782649	69151432	0
10	69151433	69209760	2
10	69209761	69213096	3
10	69213097	69291789	2
10	69291790	69335144	0
10	69335145	69352936	1
10	69352937	69398994	0
10	69398995	70027436	2
10	70027437	70097119	0
10	70097120	70193198	2
10	70193199	70204665	0
10	70204666	70219709	2
10	70219710	70245098	0
10	70245099	70285966	2
10	70285967	70440666	0
10	70440667	70557680	2
10	70557681	70558727	3
10	70558728	70558734	2
10	70558735	70655963	1
10	70655964	70922830	0
10	70922831	71159698	1
10	71159699	71225462	0
10	71225463	71238278	1
10	71238279	71254978	0
10	71254979	71285260	1
10	71285261	71330478	0
10	71330479	71344952	1
10	71344953	71347761	0
10	71347762	71385883	2
10	71385884	72654843	0
10	72654844	72674962	2
10	72674963	73821865	0
10	73821866	74649735	2
10	74649736	74957475	0
10	74957476	74967175	1
10	74967176	75016905	3
10	75016906	75032584	1
10	75032585	75037064	0
10	75037065	75054746	2
10	75054747	75060590	0
10	75060591	75184919	2
10	75184920	75212071	0
10	75212072	75312741	2
10	75312742	75316875	0
10	75316876	75334782	2
10	75334783	75401113	0
10	75401114	75416465	2
10	75416466	75424562	3
10	75424563	75441677	2
10	75441678	75517549	1
10	75517550	75517970	3
10	75517971	75537379	2
10	75537380	75550121	0
10	75550122	75560328	1
10	75560329	75561602	0
10	75561603	75586198	2
10	75586199	75589338	0
10	75589339	75617198	2
10	75617199	75636704	0
10	75636705	75643989	1
10	75643990	75646110	0
10	75646111	75764314	1
10	75764315	75771228	0
10	75771229	75781412	1
10	75781413	75783811	0
10	75783812	75798582	1
10	75798583	75814941	0
10	75814942	75822541	1
10	75822542	75831112	0
10	75831113	75837365	1
10	75837366	75859351	0
10	75859352	75860238	1
10	75860239	75893411	0
10	75893412	75895939	2
10	75895940	75896767	0
10	75896768	75921615	1
10	75921616	75923220	0
10	75923221	75933128	1
10	75933129	75936494	3
10	75936495	75937745	2
10	75937746	75938174	0
10	75938175	75940609	1
10	75940610	75943055	0
10	75943056	75949655	2
10	75949656	75954512	0
10	75954513	76009589	2
10	76009590	76032648	0
10	76032649	76043232	2
10	76043233	76057492	0
10	76057493	76110959	1
10	76110960	76147449	0
10	76147450	76189263	2
10	76189264	76207220	0
10	76207221	76237863	1
10	76237864	76253851	0
10	76253852	76261157	2
10	76261158	76262734	0
10	76262735	76345289	1
10	76345290	76351261	0
10	76351262	76442784	1
10	76442785	76449079	0
10	76449080	76459565	2
10	76459566	76461093	3
10	76461094	76461108	2
10	76461109	76468925	1
10	76468926	76469112	3
10	76469113	76515855	2
10	76515856	76531605	0
10	76531606	76555477	2
10	76555478	76562270	0
10	76562271	76570199	2
10	76570200	76575646	0
10	76575647	76589559	2
10	76589560	76595760	0
10	76595761	76623628	1
10	76623629	76708790	0
10	76708791	76726166	1
10	76726167	76761855	0
10	76761856	76961885	1
10	76961886	77032239	0
10	77032240	77052176	2
10	77052177	77061000	3
10	77061001	77166546	1
10	77166547	77259216	0
10	77259217	77269573	2
10	77269574	77290724	0
10	77290725	77418268	1
10	77418269	77486659	0
10	77486660	77515783	1
10	77515784	77530250	0
10	77530251	77565684	2
10	77565685	77581718	0
10	77581719	77598730	2
10	77598731	77606095	0
10	77606096	77618329	2
10	77618330	77622273	0
10	77622274	77645991	2
10	77645992	77686567	0
10	77686568	77689955	2
10	77689956	77690755	3
10	77690756	77696539	2
10	77696540	77697231	3
10	77697232	77741794	2
10	77741795	77742636	3
10	77742637	77750519	2
10	77750520	77751352	3
10	77751353	77758988	2
10	77758989	77759680	3
10	77759681	77770631	2
10	77770632	77771323	3
10	77771324	77776250	2
10	77776251	77776942	3
10	77776943	77781848	2
10	77781849	77782540	3
10	77782541	77787488	2
10	77787489	77788198	3
10	77788199	77794397	2
10	77794398	77795074	3
10	77795075	77798385	2
10	77798386	77799131	3
10	77799132	77810965	2
10	77810966	77811841	3
10	77811842	77826113	2
10	77826114	77827093	3
10	77827094	77886767	2
10	77886768	77897573	0
10	77897574	77902534	1
10	77902535	77907720	0
10	77907721	77969852	1
10	77969853	77978522	0
10	77978523	77986903	2
10	77986904	77986945	0
10	77986946	78010081	1
10	78010082	78030020	0
10	78030021	78042285	1
10	78042286	78043578	3
10	78043579	78063620	2
10	78063621	78069300	0
10	78069301	78083911	2
10	78083912	78162064	0
10	78162065	78169780	1
10	78169781	78170907	0
10	78170908	78185147	1
10	78185148	78186723	0
10	78186724	78244639	1
10	78244640	78269176	0
10	78269177	78352487	1
10	78352488	78400384	0
10	78400385	78413041	1
10	78413042	78425667	0
10	78425668	78427620	2
10	78427621	78436742	0
10	78436743	78464973	1
10	78464974	78517426	0
10	78517427	78520564	2
10	78520565	78574344	0
10	78574345	78584500	2
10	78584501	78584501	0
10	78584502	78591962	1
10	78591963	78611001	0
10	78611002	78618072	1
10	78618073	78711989	0
10	78711990	78718292	1
10	78718293	78746924	0
10	78746925	78753063	1
10	78753064	78780494	0
10	78780495	78814763	2
10	78814764	78845050	0
10	78845051	78852164	1
10	78852165	78875538	0
10	78875539	78882264	2
10	78882265	78913169	0
10	78913170	78920397	2
10	78920398	78950634	0
10	78950635	78958376	2
10	78958377	78963307	0
10	78963308	78971336	2
10	78971337	78981048	0
10	78981049	78987901	2
10	78987902	79012470	0
10	79012471	79019643	2
10	79019644	79028739	0
10	79028740	79036272	2
10	79036273	79064372	0
10	79064373	79097598	1
10	79097599	79148767	0
10	79148768	79195010	2
10	79195011	79247690	0
10	79247691	79294533	2
10	79294534	79356518	0
10	79356519	79397847	2
10	79397848	79468729	0
10	79468730	79493583	2
10	79493584	79526428	0
10	79526429	79533794	1
10	79533795	79540243	0
10	79540244	79555197	1
10	79555198	79576377	0
10	79576378	79587329	1
10	79587330	79606852	0
10	79606853	79614023	1
10	79614024	79618650	0
10	79618651	79637916	1
10	79637917	79639524	0
10	79639525	79645736	1
10	79645737	79664557	0
10	79664558	79668535	2
10	79668536	79669367	0
10	79669368	79676125	2
10	79676126	79682193	0
10	79682194	79688396	2
10	79688397	79689018	0
10	79689019	79695259	2
10	79695260	79704489	0
10	79704490	79711967	2
10	79711968	79716632	0
10	79716633	79736106	2
10	79736107	79736125	0
10	79736126	79746579	1
10	79746580	79755074	0
10	79755075	79758513	2
10	79758514	79758594	3
10	79758595	79766950	1
10	79766951	79777270	0
10	79777271	79781472	2
10	79781473	79782628	3
10	79782629	79790959	1
10	79790960	79793570	0
10	79793571	79820894	2
10	79820895	79820987	0
10	79820988	79830488	2
10	79830489	79854425	0
10	79854426	79860473	2
10	79860474	79864430	3
10	79864431	79864769	2
10	79864770	79874632	1
10	79874633	79879612	0
10	79879613	79883172	2
10	79883173	79886245	0
10	79886246	79888213	2
10	79888214	79890851	0
10	79890852	79892653	2
10	79892654	79894706	0
10	79894707	79908921	1
10	79908922	79910050	0
10	79910051	79910854	1
10	79910855	79911138	3
10	79911139	79916969	1
10	79916970	79917004	3
10	79917005	79918672	1
10	79918673	79921206	3
10	79921207	79922271	2
10	79922272	79927041	0
10	79927042	79955016	2
10	79955017	79960150	0
10	79960151	79970201	2
10	79970202	79970713	0
10	79970714	79977116	2
10	79977117	79977188	3
10	79977189	79984328	1
10	79984329	79988582	0
10	79988583	79996060	2
10	79996061	79996492	0
10	79996493	80015570	2
10	80015571	80016651	0
10	80016652	80031470	2
10	80031471	80035947	0
10	80035948	80039793	1
10	80039794	80053486	0
10	80053487	80056437	2
10	80056438	80056990	0
10	80056991	80104368	1
10	80104369	80115801	0
10	80115802	80130449	2
10	80130450	80130680	3
10	80130681	80140833	1
10	80140834	80141455	0
10	80141456	80145816	2
10	80145817	80148270	0
10	80148271	80158366	2
10	80158367	80165983	0
10	80165984	80171653	2
10	80171654	80172942	0
10	80172943	80175144	2
10	80175145	80179480	0
10	80179481	80190008	2
10	80190009	80226432	0
10	80226433	80243901	2
10	80243902	80249119	0
10	80249120	80256791	2
10	80256792	80258149	0
10	80258150	80261010	1
10	80261011	80261484	0
10	80261485	80288406	2
10	80288407	80292451	0
10	80292452	80294112	2
10	80294113	80295975	0
10	80295976	80318252	2
10	80318253	80318261	3
10	80318262	80320535	1
10	80320536	80321281	0
10	80321282	80329496	1
10	80329497	80329951	0
10	80329952	80336439	2
10	80336440	80340839	0
10	80340840	80348410	1
10	80348411	80356457	0
10	80356458	80365487	2
10	80365488	80380353	0
10	80380354	80387657	1
10	80387658	80392537	0
10	80392538	80399548	1
10	80399549	80402995	0
10	80402996	80406828	1
10	80406829	80409512	0
10	80409513	80433645	1
10	80433646	80494833	0
10	80494834	80517274	2
10	80517275	80519582	0
10	80519583	80539122	1
10	80539123	80540923	0
10	80540924	80561558	1
10	80561559	80567122	0
10	80567123	80577319	1
10	80577320	80583652	0
10	80583653	80590339	1
10	80590340	80602878	0
10	80602879	80615781	2
10	80615782	80622836	0
10	80622837	80640739	2
10	80640740	80642615	0
10	80642616	80657069	1
10	80657070	80665325	0
10	80665326	80678110	1
10	80678111	80685251	0
10	80685252	80701975	1
10	80701976	80702424	0
10	80702425	80705371	2
10	80705372	80706954	0
10	80706955	80742262	1
10	80742263	80755204	0
10	80755205	80795459	2
10	80795460	80796097	0
10	80796098	80798196	1
10	80798197	80798624	3
10	80798625	80804922	2
10	80804923	80805241	0
10	80805242	80807646	2
10	80807647	80808494	0
10	80808495	80813496	1
10	80813497	80826654	0
10	80826655	80829288	2
10	80829289	80832799	0
10	80832800	80844037	1
10	80844038	80852819	0
10	80852820	80855207	1
10	80855208	80855273	0
10	80855274	80868706	2
10	80868707	80871846	0
10	80871847	80899448	2
10	80899449	80899490	3
10	80899491	80900967	1
10	80900968	80901201	0
10	80901202	80918243	1
10	80918244	80930071	0
10	80930072	80932202	2
10	80932203	80948622	0
10	80948623	81014943	1
10	81014944	81019587	0
10	81019588	81025660	1
10	81025661	81028536	0
10	81028537	81037424	1
10	81037425	81044073	0
10	81044074	81060176	1
10	81060177	81070033	0
10	81070034	81082557	2
10	81082558	81084322	0
10	81084323	81098872	1
10	81098873	81105913	0
10	81105914	81133973	2
10	81133974	81135218	0
10	81135219	81152993	2
10	81152994	81153264	0
10	81153265	81167921	1
10	81167922	81176629	0
10	81176630	81182496	2
10	81182497	81182603	0
10	81182604	81183003	1
10	81183004	81183847	3
10	81183848	81193195	2
10	81193196	81198168	0
10	81198169	81202049	1
10	81202050	81204506	0
10	81204507	81230831	1
10	81230832	81233153	0
10	81233154	81252121	2
10	81252122	81252933	0
10	81252934	81263363	2
10	81263364	81264711	0
10	81264712	81266932	1
10	81266933	81266958	0
10	81266959	81273205	2
10	81273206	81273234	3
10	81273235	81273244	2
10	81273245	81291579	1
10	81291580	81292961	0
10	81292962	81319971	2
10	81319972	81321101	0
10	81321102	81326240	2
10	81326241	81328729	0
10	81328730	81335170	2
10	81335171	81335263	0
10	81335264	81343264	1
10	81343265	81346046	0
10	81346047	81350478	1
10	81350479	81357489	0
10	81357490	81363065	2
10	81363066	81364852	3
10	81364853	81366220	2
10	81366221	81366223	3
10	81366224	81378514	1
10	81378515	81384426	0
10	81384427	81391265	2
10	81391266	81393049	0
10	81393050	81395390	2
10	81395391	81396184	0
10	81396185	81455633	1
10	81455634	81459225	0
10	81459226	81482707	1
10	81482708	81486247	0
10	81486248	81496390	1
