<CHROM>	<START>	<END>	<TSB>
8	13076025	13077187	0
8	13077188	13105457	1
8	13105458	13105619	0
8	13105620	13147938	2
8	13147939	13159159	0
8	13159160	13175160	2
8	13175161	13175336	3
8	13175337	13200618	1
8	13200619	13221661	0
8	13221662	13254160	1
8	13254161	13255961	0
8	13255962	13288129	1
8	13288130	13288209	0
8	13288210	13322922	2
8	13322923	13338749	0
8	13338750	13378446	2
8	13378447	13386203	0
8	13386204	13396823	1
8	13396824	13405079	0
8	13405080	13421949	2
8	13421950	13435457	0
8	13435458	13461451	2
8	13461452	13465372	0
8	13465373	13494488	1
8	13494489	13550731	0
8	13550732	13562459	1
8	13562460	13566946	0
8	13566947	13677601	1
8	13677602	13705887	0
8	13705888	13743412	2
8	13743413	13757674	0
8	13757675	13781936	2
8	13781937	13785613	0
8	13785614	13799191	2
8	13799192	13835231	0
8	13835232	13838387	1
8	13838388	13869639	0
8	13869640	13881637	2
8	13881638	13884792	0
8	13884793	13890266	1
8	13890267	13907801	0
8	13907802	13940520	2
8	13940521	13952006	0
8	13952007	13975030	1
8	13975031	14027559	0
8	14027560	14090299	1
8	14090300	14095863	0
8	14095864	14847678	2
8	14847679	14881333	0
8	14881334	14901718	2
8	14901719	14911661	0
8	14911662	15001083	2
8	15001084	15011023	0
8	15011024	15033331	2
8	15033332	15041442	0
8	15041443	15046076	1
8	15046077	15057651	0
8	15057652	15133539	2
8	15133540	15892535	0
8	15892536	17535279	1
8	17535280	18595129	0
8	18595130	18690261	2
8	18690262	18741560	3
8	18741561	18803187	2
8	18803188	18846275	0
8	18846276	18891359	2
8	18891360	18932727	0
8	18932728	18950973	1
8	18950974	18974938	0
8	18974939	18978254	1
8	18978255	18986231	0
8	18986232	18991053	1
8	18991054	19023405	0
8	19023406	19026564	1
8	19026565	19052824	0
8	19052825	19064808	1
8	19064809	19111929	0
8	19111930	19114837	1
8	19114838	19123750	0
8	19123751	19126538	2
8	19126539	19140757	0
8	19140758	19159576	2
8	19159577	19194355	0
8	19194356	19195210	2
8	19195211	19198704	0
8	19198705	19201543	2
8	19201544	19225476	0
8	19225477	19228207	2
8	19228208	19239914	0
8	19239915	19242141	2
8	19242142	19247578	0
8	19247579	19250826	2
8	19250827	19293358	0
8	19293359	19295289	2
8	19295290	19445767	0
8	19445768	19447604	1
8	19447605	19495095	0
8	19495096	19497773	2
8	19497774	19729574	0
8	19729575	19753525	2
8	19753526	19903390	0
8	19903391	19925711	2
8	19925712	20337662	0
8	20337663	20363208	1
8	20363209	20614917	0
8	20614918	20640701	2
8	20640702	20892667	0
8	20892668	20897721	2
8	20897722	20900604	0
8	20900605	20902625	1
8	20902626	20916488	0
8	20916489	20922069	1
8	20922070	20943692	0
8	20943693	20944708	1
8	20944709	21025543	0
8	21025544	21026514	2
8	21026515	21055045	0
8	21055046	21056014	2
8	21056015	21065036	0
8	21065037	21065994	2
8	21065995	21084440	0
8	21084441	21085283	2
8	21085284	21095072	0
8	21095073	21096048	1
8	21096049	21134640	0
8	21134641	21135596	2
8	21135597	21162275	0
8	21162276	21163247	2
8	21163248	21191612	0
8	21191613	21192547	2
8	21192548	21201559	0
8	21201560	21202537	2
8	21202538	21249752	0
8	21249753	21250554	2
8	21250555	21287407	0
8	21287408	21288375	2
8	21288376	21297437	0
8	21297438	21298373	2
8	21298374	21315544	0
8	21315545	21316479	2
8	21316480	21325885	0
8	21325886	21327018	1
8	21327019	21378513	0
8	21378514	21379493	2
8	21379494	21391809	0
8	21391810	21392789	2
8	21392790	21427409	0
8	21427410	21428389	2
8	21428390	21455443	0
8	21455444	21456558	1
8	21456559	21509256	0
8	21509257	21510235	2
8	21510236	21529030	0
8	21529031	21530010	2
8	21530011	21565384	0
8	21565385	21566347	2
8	21566348	21583004	0
8	21583005	21583959	2
8	21583960	21593373	0
8	21593374	21594506	1
8	21594507	21618181	0
8	21618182	21618970	2
8	21618971	21655778	0
8	21655779	21656733	2
8	21656734	21665795	0
8	21665796	21666730	2
8	21666731	21702517	0
8	21702518	21703643	1
8	21703644	21734492	0
8	21734493	21735469	2
8	21735470	21776597	0
8	21776598	21795183	2
8	21795184	21823537	0
8	21823538	21831294	2
8	21831295	21839924	0
8	21839925	21843480	2
8	21843481	21858899	0
8	21858900	21862009	2
8	21862010	21881711	0
8	21881712	21885419	1
8	21885420	21905374	0
8	21905375	21906410	1
8	21906411	21929797	0
8	21929798	21932708	1
8	21932709	21938350	0
8	21938351	21940876	2
8	21940877	21946760	0
8	21946761	21948848	2
8	21948849	21958712	0
8	21958713	21964301	2
8	21964302	21969773	0
8	21969774	21974039	2
8	21974040	21992783	0
8	21992784	22060303	1
8	22060304	22060719	0
8	22060720	22071625	2
8	22071626	22073614	0
8	22073615	22125051	1
8	22125052	22128281	0
8	22128282	22166433	1
8	22166434	22168158	0
8	22168159	22185817	1
8	22185818	22192807	0
8	22192808	22220841	2
8	22220842	22227311	0
8	22227312	22261332	2
8	22261333	22283439	0
8	22283440	22371416	2
8	22371417	22375549	0
8	22375550	22398595	1
8	22398596	22411359	0
8	22411360	22429663	2
8	22429664	22462612	0
8	22462613	22476786	1
8	22476787	22476853	3
8	22476854	22476880	1
8	22476881	22569610	2
8	22569611	22577073	0
8	22577074	22593811	1
8	22593812	22624041	0
8	22624042	22627545	2
8	22627546	22628124	0
8	22628125	22653416	1
8	22653417	22659210	0
8	22659211	22706587	1
8	22706588	22757745	0
8	22757746	22782842	2
8	22782843	22787352	0
8	22787353	22805620	1
8	22805621	22859533	0
8	22859534	22943257	2
8	22943258	22974842	0
8	22974843	23150495	2
8	23150496	23153267	0
8	23153268	23158946	2
8	23158947	23171263	0
8	23171264	23208344	1
8	23208345	23226614	0
8	23226615	23237657	1
8	23237658	23241344	0
8	23241345	23257072	1
8	23257073	23411500	0
8	23411501	23449630	2
8	23449631	23636017	0
8	23636018	24063103	2
8	24063104	24437178	0
8	24437179	24438982	1
8	24438983	24532452	0
8	24532453	24576331	1
8	24576332	24584134	0
8	24584135	24597007	1
8	24597008	24602244	0
8	24602245	24674753	1
8	24674754	24677223	0
8	24677224	24725850	1
8	24725851	24727091	0
8	24727092	24824367	1
8	24824368	24836138	0
8	24836139	24948802	1
8	24948803	24949609	0
8	24949610	25016925	1
8	25016926	25017209	0
8	25017210	25023258	2
8	25023259	25024927	0
8	25024928	25038960	1
8	25038961	25039142	0
8	25039143	25102374	1
8	25102375	25154550	0
8	25154551	25241750	1
8	25241751	25513652	0
8	25513653	25575716	2
8	25575717	25578488	0
8	25578489	25597580	1
8	25597581	25601599	0
8	25601600	25719665	2
8	25719666	25720035	0
8	25720036	25724885	2
8	25724886	25725344	0
8	25725345	25754594	1
8	25754595	25764536	0
8	25764537	25785285	1
8	25785286	25785286	0
8	25785287	25803973	2
8	25803974	25806553	0
8	25806554	25815980	2
8	25815981	25815994	0
8	25815995	25847692	1
8	25847693	25849621	0
8	25849622	25937937	2
8	25937938	25944451	0
8	25944452	25976751	1
8	25976752	25980602	0
8	25980603	25994131	1
8	25994132	25998720	0
8	25998721	26015648	1
8	26015649	26021419	0
8	26021420	26119222	1
8	26119223	26119366	0
8	26119367	26164149	2
8	26164150	26977323	0
8	26977324	26981459	2
8	26981460	27023259	0
8	27023260	27040326	2
8	27040327	27042553	0
8	27042554	27056130	2
8	27056131	27085581	0
8	27085582	27123362	2
8	27123363	27123433	3
8	27123434	27123434	2
8	27123435	27128678	1
8	27128679	27138771	0
8	27138772	27174644	1
8	27174645	27197457	0
8	27197458	27223826	1
8	27223827	27225774	0
8	27225775	27229586	1
8	27229587	27260327	0
8	27260328	27276672	2
8	27276673	27344392	0
8	27344393	27349186	2
8	27349187	27368709	0
8	27368710	27399728	2
8	27399729	27403210	0
8	27403211	27413942	1
8	27413943	27447098	0
8	27447099	27620915	2
8	27620916	28646715	0
8	28646716	29219634	1
8	29219635	31089469	0
8	31089470	31097045	2
8	31097046	31111818	0
8	31111819	31131480	2
8	31131481	31150313	0
8	31150314	31159461	2
8	31159462	31161052	3
8	31161053	31164700	2
8	31164701	31168762	1
8	31168763	31187329	0
8	31187330	31261736	2
8	31261737	31814549	0
8	31814550	32884027	1
8	32884028	33234382	0
8	33234383	33385525	1
8	33385526	33386323	0
8	33386324	33417465	2
8	33417466	33428707	0
8	33428708	33429546	2
8	33429547	33516736	0
8	33516737	33585580	2
8	33585581	33599623	0
8	33599624	33619439	2
8	33619440	33619584	0
8	33619585	33641965	1
8	33641966	33653236	0
8	33653237	33698161	2
8	33698162	33731831	0
8	33731832	33742110	2
8	33742111	33747768	3
8	33747769	33777171	2
8	33777172	33782641	0
8	33782642	33929861	1
8	33929862	34090421	0
8	34090422	34108794	1
8	34108795	34111000	0
8	34111001	34111735	1
8	34111736	34115028	0
8	34115029	34125180	2
8	34125181	34135570	0
8	34135571	34147031	1
8	34147032	34154574	0
8	34154575	34170819	2
8	34170820	34807295	0
8	34807296	34819892	2
8	34819893	34826458	0
8	34826459	34965688	1
8	34965689	35375737	0
8	35375738	35388137	2
8	35388138	35465251	0
8	35465252	35496194	1
8	35496195	35587796	0
8	35587797	35679447	2
8	35679448	35765788	0
8	35765789	35818045	2
8	35818046	35824710	0
8	35824711	35826557	1
8	35826558	36094826	0
8	36094827	36147785	2
8	36147786	36216062	0
8	36216063	36249514	1
8	36249515	36457546	0
8	36457547	36516568	2
8	36516569	36567749	0
8	36567750	36953141	1
8	36953142	36993602	0
8	36993603	36995531	2
8	36995532	37522552	0
8	37522553	38661506	1
8	38661507	39005843	0
8	39005844	39165112	2
8	39165113	39581683	0
8	39581684	39642671	1
8	39642672	40279164	0
8	40279165	40307456	1
8	40307457	40308329	3
8	40308330	40386306	2
8	40386307	40423813	0
8	40423814	40492538	2
8	40492539	40510264	3
8	40510265	40511781	1
8	40511782	40515845	3
8	40515846	40551099	2
8	40551100	40551132	3
8	40551133	40634790	1
8	40634791	40675075	0
8	40675076	40682197	2
8	40682198	40752206	0
8	40752207	40756174	2
8	40756175	40793271	0
8	40793272	40797301	2
8	40797302	40822988	0
8	40822989	40827035	2
8	40827036	40862394	0
8	40862395	40922306	2
8	40922307	40926231	0
8	40926232	40990783	2
8	40990784	40990912	0
8	40990913	41133724	1
8	41133725	41191432	0
8	41191433	41215154	1
8	41215155	41239763	0
8	41239764	41332342	2
8	41332343	41340195	0
8	41340196	41374771	1
8	41374772	41397457	0
8	41397458	41417072	1
8	41417073	43129805	0
8	43129806	43141484	1
8	43141485	43180539	0
8	43180540	43193879	2
8	43193880	43295061	0
8	43295062	43306978	1
8	43306979	43519760	0
8	43519761	43528104	1
8	43528105	43568276	0
8	43568277	43576705	1
8	43576706	43624949	0
8	43624950	43627274	1
8	43627275	43650307	0
8	43650308	43710047	1
8	43710048	44935445	0
8	44935446	45052255	2
8	45052256	45069135	0
8	45069136	45088504	2
8	45088505	45241172	0
8	45241173	45262029	1
8	45262030	45266687	0
8	45266688	45294857	1
8	45294858	45304942	0
8	45304943	45333214	1
8	45333215	45336715	0
8	45336716	45382289	1
8	45382290	45395663	0
8	45395664	45410617	1
8	45410618	45507786	0
8	45507787	45827904	2
8	45827905	45885459	0
8	45885460	45919546	2
8	45919547	45934617	0
8	45934618	45944143	2
8	45944144	45953604	0
8	45953605	45975250	1
8	45975251	45975526	0
8	45975527	45996900	2
8	45996901	45996956	3
8	45996957	45999301	1
8	45999302	45999865	3
8	45999866	46029475	2
8	46029476	46033259	0
8	46033260	46151769	1
8	46151770	46152157	3
8	46152158	46195588	2
8	46195589	46206795	0
8	46206796	46211282	1
8	46211283	46292037	0
8	46292038	46294669	1
8	46294670	46471035	0
8	46471036	46536049	2
8	46536050	46552026	0
8	46552027	46575617	2
8	46575618	46580005	3
8	46580006	46617206	1
8	46617207	46617289	0
8	46617290	46639687	2
8	46639688	46739730	0
8	46739731	46847456	2
8	46847457	46986885	0
8	46986886	47096760	2
8	47096761	47180046	0
8	47180047	47413835	1
8	47413836	47490113	0
8	47490114	47533465	1
8	47533466	47533662	0
8	47533663	47552823	2
8	47552824	47667176	0
8	47667177	47675156	1
8	47675157	47709342	0
8	47709343	47713930	1
8	47713931	47822141	0
8	47822142	47822803	2
8	47822804	47823957	0
8	47823958	47824480	1
8	47824481	47825474	3
8	47825475	47990549	1
8	47990550	48099090	0
8	48099091	48153231	2
8	48153232	48227680	0
8	48227681	48843949	1
8	48843950	53511725	0
8	53511726	53523336	2
8	53523337	53586865	0
8	53586866	53639063	1
8	53639064	54077604	0
8	54077605	54187094	2
8	54187095	54520431	0
8	54520432	54529996	1
8	54529997	54550329	0
8	54550330	54587840	2
8	54587841	54600779	0
8	54600780	54610096	2
8	54610097	54629053	0
8	54629054	54887148	1
8	54887149	54954841	0
8	54954842	55060869	2
8	55060870	55870910	0
8	55870911	55906946	1
8	55906947	55940507	0
8	55940508	56130068	2
8	56130069	56294583	0
8	56294584	56321041	2
8	56321042	56531520	0
8	56531521	56551045	1
8	56551046	56551088	0
8	56551089	56593937	2
8	56593938	57320981	0
8	57320982	57324631	2
8	57324632	57455921	0
8	57455922	57477583	2
8	57477584	57482705	0
8	57482706	57487858	1
8	57487859	57511905	0
8	57511906	57515997	2
8	57515998	57523826	0
8	57523827	57653029	1
8	57653030	57774050	0
8	57774051	58911753	1
8	58911754	58912638	3
8	58912639	58914296	2
8	58914297	60430022	0
8	60430023	60503196	1
8	60503197	60505930	0
8	60505931	60545675	2
8	60545676	60632825	0
8	60632826	60676727	2
8	60676728	60890416	0
8	60890417	60907578	2
8	60907579	60910387	0
8	60910388	60983298	1
8	60983299	60993193	0
8	60993194	61131344	2
8	61131345	61223870	0
8	61223871	61396069	2
8	61396070	61487732	0
8	61487733	61506692	2
8	61506693	61511431	0
8	61511432	61902688	1
8	61902689	61928085	0
8	61928086	62038242	2
8	62038243	62057040	0
8	62057041	62123116	1
8	62123117	62951007	0
8	62951008	63357101	2
8	63357102	63924692	0
8	63924693	63952168	1
8	63952169	64014929	0
8	64014930	64206269	1
8	64206270	64592540	0
8	64592541	64693052	1
8	64693053	64718137	0
8	64718138	64733790	1
8	64733791	64739673	0
8	64739674	64850015	1
8	64850016	64947183	0
8	64947184	64969031	2
8	64969032	64980882	0
8	64980883	64987829	1
8	64987830	64999305	0
8	64999306	65018582	1
8	65018583	65028415	0
8	65028416	65037334	1
8	65037335	65075031	0
8	65075032	65077478	2
8	65077479	65085611	0
8	65085612	65129561	1
8	65129562	65618007	0
8	65618008	66471635	2
8	66471636	66473116	0
8	66473117	66486517	1
8	66486518	66511754	0
8	66511755	66518333	2
8	66518334	66679963	0
8	66679964	66688126	1
8	66688127	66697190	0
8	66697191	66706790	2
8	66706791	66860215	0
8	66860216	66890562	2
8	66890563	67480919	0
8	67480920	67492102	2
8	67492103	67494856	0
8	67494857	67502582	2
8	67502583	67523852	0
8	67523853	67548625	2
8	67548626	67689080	0
8	67689081	68206055	1
8	68206056	68276565	0
8	68276566	68347697	2
8	68347698	68356779	0
8	68356780	68735144	1
8	68735145	68793927	0
8	68793928	68829408	2
8	68829409	68880489	0
8	68880490	68906932	2
8	68906933	69037709	0
8	69037710	69088644	1
8	69088645	69089220	3
8	69089221	69089233	1
8	69089234	69113709	2
8	69113710	69132667	0
8	69132668	69184223	1
8	69184224	69209036	0
8	69209037	69230534	2
8	69230535	69271078	0
8	69271079	69303373	2
8	69303374	69427978	0
8	69427979	69453563	1
8	69453564	69481344	0
8	69481345	69522974	1
8	69522975	69610855	0
8	69610856	69625546	1
8	69625547	69654490	0
8	69654491	69666980	2
8	69666981	69706330	0
8	69706331	69710722	1
8	69710723	69741637	0
8	69741638	69791161	1
8	69791162	69791176	3
8	69791177	69807747	2
8	69807748	69808677	0
8	69808678	69821868	2
8	69821869	69822427	0
8	69822428	69831100	2
8	69831101	69832489	0
8	69832490	69872290	2
8	69872291	69880367	0
8	69880368	69887685	1
8	69887686	69887786	0
8	69887787	69902182	1
8	69902183	69902710	3
8	69902711	69903516	2
8	69903517	69907074	0
8	69907075	69996382	1
8	69996383	70016121	0
8	70016122	70042732	1
8	70042733	70042811	0
8	70042812	70072345	2
8	70072346	70072922	0
8	70072923	70080064	2
8	70080065	70083455	0
8	70083456	70090860	2
8	70090861	70093083	0
8	70093084	70120871	1
8	70120872	70130804	0
8	70130805	70131331	1
8	70131332	70133746	3
8	70133747	70139152	1
8	70139153	70139497	0
8	70139498	70167486	2
8	70167487	70172403	0
8	70172404	70183679	2
8	70183680	70184338	0
8	70184339	70212303	1
8	70212304	70220170	0
8	70220171	70234224	1
8	70234225	70234464	3
8	70234465	70264294	2
8	70264295	70282825	0
8	70282826	70292864	2
8	70292865	70294359	3
8	70294360	70302487	1
8	70302488	70302516	0
8	70302517	70312988	2
8	70312989	70315773	0
8	70315774	70331523	2
8	70331524	70331590	3
8	70331591	70353276	1
8	70353277	70373556	0
8	70373557	70382064	2
8	70382065	70382353	0
8	70382354	70439577	1
8	70439578	70450217	0
8	70450218	70476966	1
8	70476967	70483865	0
8	70483866	70487356	1
8	70487357	70493156	0
8	70493157	70504079	2
8	70504080	70504293	0
8	70504294	70506750	1
8	70506751	70508261	0
8	70508262	70527722	1
8	70527723	70527954	3
8	70527955	70535326	2
8	70535327	70539455	0
8	70539456	70592856	2
8	70592857	70594371	0
8	70594372	70597288	2
8	70597289	70597488	0
8	70597489	70608870	1
8	70608871	70616153	0
8	70616154	70621481	2
8	70621482	70629391	0
8	70629392	70632454	1
8	70632455	70646433	0
8	70646434	70660386	1
8	70660387	70673246	0
8	70673247	70678750	2
8	70678751	70698947	0
8	70698948	70700614	2
8	70700615	70703455	0
8	70703456	70717648	2
8	70717649	70718541	0
8	70718542	70722632	2
8	70722633	70723718	0
8	70723719	70751184	2
8	70751185	70754677	0
8	70754678	70758647	2
8	70758648	70758675	3
8	70758676	70760944	1
8	70760945	70768174	0
8	70768175	70776711	1
8	70776712	70778115	0
8	70778116	70805052	1
8	70805053	70808447	0
8	70808448	70821422	2
8	70821423	70835127	0
8	70835128	70839718	1
8	70839719	70842047	0
8	70842048	70863256	1
8	70863257	70868225	0
8	70868226	70873933	1
8	70873934	70882887	0
8	70882888	70892755	1
8	70892756	70894720	0
8	70894721	70897410	1
8	70897411	70905930	0
8	70905931	70917525	2
8	70917526	71251123	0
8	71251124	71272712	1
8	71272713	71272932	3
8	71272933	71360711	2
8	71360712	71366846	0
8	71366847	71369730	2
8	71369731	71371296	0
8	71371297	71374125	2
8	71374126	71374380	3
8	71374381	71375750	2
8	71375751	71379359	3
8	71379360	71381958	1
8	71381959	71385367	0
8	71385368	71395783	1
8	71395784	71396859	0
8	71396860	71404617	2
8	71404618	71406008	0
8	71406009	71409902	2
8	71409903	71456703	0
8	71456704	71463653	1
8	71463654	71464957	0
8	71464958	71465745	2
8	71465746	71469197	0
8	71469198	71476017	2
8	71476018	71476096	3
8	71476097	71485961	1
8	71485962	71488101	0
8	71488102	71493398	2
8	71493399	71497763	0
8	71497764	71511750	1
8	71511751	71520118	0
8	71520119	71525709	1
8	71525710	71534253	0
8	71534254	71537454	1
8	71537455	71542928	0
8	71542929	71548024	2
8	71548025	71554236	0
8	71554237	71558869	1
8	71558870	71560553	0
8	71560554	71566599	1
8	71566600	71568880	0
8	71568881	71586706	2
8	71586707	71592174	0
8	71592175	71596267	2
8	71596268	71597646	0
8	71597647	71607934	2
8	71607935	71610996	0
8	71610997	71624415	2
8	71624416	71624909	3
8	71624910	71671755	1
8	71671756	71676294	0
8	71676295	71690573	2
8	71690574	71690754	0
8	71690755	71701787	1
8	71701788	71708385	0
8	71708386	71725714	1
8	71725715	71882017	0
8	71882018	71895725	2
8	71895726	71908606	0
8	71908607	71934627	2
8	71934628	71951036	0
8	71951037	71971714	2
8	71971715	71988480	0
8	71988481	72009624	1
8	72009625	72041216	0
8	72041217	72060628	2
8	72060629	72083175	0
8	72083176	72103082	2
8	72103083	72107038	0
8	72107039	72118145	2
8	72118146	72135257	0
8	72135258	72153140	2
8	72153141	72161198	0
8	72161199	72183902	2
8	72183903	72189636	0
8	72189637	72201525	2
8	72201526	72204376	0
8	72204377	72212817	1
8	72212818	72213492	0
8	72213493	72213634	1
8	72213635	72219728	0
8	72219729	72224416	2
8	72224417	72240016	0
8	72240017	72257383	2
8	72257384	72304108	0
8	72304109	72305258	1
8	72305259	72319031	0
8	72319032	72321654	2
8	72321655	72340997	0
8	72340998	72421458	1
8	72421459	72424174	0
8	72424175	72443868	1
8	72443869	72443878	0
8	72443879	72460487	2
8	72460488	72460999	3
8	72461000	72475224	1
8	72475225	72480639	0
8	72480640	72492612	1
8	72492613	72494559	0
8	72494560	72548268	1
8	72548269	72565186	0
8	72565187	72571086	1
8	72571087	72572053	0
8	72572054	72587280	2
8	72587281	72646709	0
8	72646710	72717874	2
8	72717875	72723283	0
8	72723284	72758199	2
8	72758200	72761878	0
8	72761879	72763872	2
8	72763873	72814597	0
8	72814598	73353538	1
8	73353539	74873171	0
8	74873172	74893504	2
8	74893505	74993354	0
8	74993355	75031970	2
8	75031971	75033703	0
8	75033704	75070119	2
8	75070120	75093619	0
8	75093620	75100587	2
8	75100588	75109567	0
8	75109568	75128437	2
8	75128438	75213942	0
8	75213943	75224111	2
8	75224112	75405338	0
8	75405339	75406587	1
8	75406588	75448692	0
8	75448693	75984501	2
8	75984502	76899440	0
8	76899441	77245010	2
8	77245011	77250364	0
8	77250365	77517951	1
8	77517952	77549395	0
8	77549396	77581336	2
8	77581337	77595980	0
8	77595981	77610696	1
8	77610697	77663029	0
8	77663030	77724434	1
8	77724435	78213295	0
8	78213296	78394324	2
8	78394325	78433008	0
8	78433009	78436643	1
8	78436644	78505267	0
8	78505268	78508896	1
8	78508897	78509350	0
8	78509351	78734001	2
8	78734002	78804863	0
8	78804864	78821138	1
8	78821139	79028435	0
8	79028436	79193764	2
8	79193765	79210429	0
8	79210430	79248568	1
8	79248569	79263596	0
8	79263597	79294935	1
8	79294936	79338393	0
8	79338394	79399516	1
8	79399517	79639616	0
8	79639617	79677722	2
8	79677723	79683460	0
8	79683461	79711738	1
8	79711739	79711818	0
8	79711819	79779057	2
8	79779058	79965851	0
8	79965852	80058004	1
8	80058005	80493779	0
8	80493780	80510540	2
8	80510541	80611078	0
8	80611079	80695354	2
8	80695355	80698505	0
8	80698506	80739495	1
8	80739496	80764436	0
8	80764437	80880517	1
8	80880518	80980731	0
8	80980732	81014926	1
8	81014927	81342556	0
8	81342557	82127912	2
8	82127913	82331630	0
8	82331631	82403220	1
8	82403221	82763619	0
8	82763620	82774158	1
8	82774159	82863354	0
8	82863355	83091266	2
8	83091267	83165079	0
8	83165080	83165350	1
8	83165351	83166168	3
8	83166169	83272932	2
8	83272933	83290350	0
8	83290351	83298450	2
8	83298451	83312630	0
8	83312631	83332484	1
8	83332485	83348469	0
8	83348470	83379400	2
8	83379401	83389865	0
8	83389866	83428550	2
8	83428551	83430508	0
8	83430509	83458347	1
8	83458348	83535778	0
8	83535779	83545225	2
8	83545226	83566669	0
8	83566670	83571624	2
8	83571625	83571696	0
8	83571697	83594482	1
8	83594483	83608191	0
8	83608192	83612651	2
8	83612652	83652675	0
8	83652676	83664692	2
8	83664693	83666534	0
8	83666535	83666676	1
8	83666677	83672751	3
8	83672752	83699177	1
8	83699178	83715175	0
8	83715176	83723249	2
8	83723250	83723346	3
8	83723347	83723360	2
8	83723361	83726890	3
8	83726891	83741324	1
8	83741325	83900103	0
8	83900104	83932327	2
8	83932328	83941952	3
8	83941953	83955203	1
8	83955204	83955505	0
8	83955506	83970195	2
8	83970196	83972991	0
8	83972992	83996441	2
8	83996442	83997670	0
8	83997671	84000407	2
8	84000408	84001500	0
8	84001501	84004768	2
8	84004769	84010220	0
8	84010221	84012169	1
8	84012170	84021469	0
8	84021470	84030292	2
8	84030293	84030293	3
8	84030294	84042587	1
8	84042588	84042927	0
8	84042928	84044998	1
8	84044999	84063559	0
8	84063560	84065135	1
8	84065136	84066832	0
8	84066833	84096990	2
8	84096991	84097070	0
8	84097071	84104761	1
8	84104762	84125987	0
8	84125988	84132525	2
8	84132526	84132826	0
8	84132827	84147934	1
8	84147935	84148023	0
8	84148024	84172588	2
8	84172589	84173731	0
8	84173732	84176550	1
8	84176551	84210676	0
8	84210677	84237053	1
8	84237054	84246236	0
8	84246237	84249717	1
8	84249718	84249904	0
8	84249905	84257322	1
8	84257323	84257793	0
8	84257794	84270378	1
8	84270379	84415362	0
8	84415363	84640244	2
8	84640245	84661329	0
