<CHROM>	<START>	<END>	<TSB>
15	13228606	14497768	0
15	14497769	14510826	1
15	14510827	14559469	0
15	14559470	14737702	1
15	14737703	15275539	0
15	15275540	15667776	2
15	15667777	17775690	0
15	17775691	17924300	2
15	17924301	18088895	0
15	18088896	18096037	1
15	18096038	18322325	0
15	18322326	18355816	2
15	18355817	18399513	0
15	18399514	18415963	2
15	18415964	18451142	0
15	18451143	18481468	2
15	18481469	18484508	0
15	18484509	18493364	1
15	18493365	18516182	0
15	18516183	18521159	1
15	18521160	18539208	0
15	18539209	18546852	2
15	18546853	18548210	0
15	18548211	18616587	1
15	18616588	18625962	0
15	18625963	18632534	1
15	18632535	18647842	0
15	18647843	18695131	1
15	18695132	18710490	0
15	18710491	18736471	2
15	18736472	18750116	0
15	18750117	18883003	1
15	18883004	18920371	0
15	18920372	18923412	2
15	18923413	18941429	0
15	18941430	18963269	2
15	18963270	19195664	0
15	19195665	19197975	2
15	19197976	19275254	0
15	19275255	19282871	1
15	19282872	19338173	0
15	19338174	19350208	2
15	19350209	19429506	0
15	19429507	19430009	2
15	19430010	19473371	0
15	19473372	19541813	1
15	19541814	19547869	0
15	19547870	19575511	2
15	19575512	19575912	3
15	19575913	19614803	2
15	19614804	19619971	0
15	19619972	19655379	1
15	19655380	19667451	0
15	19667452	19688912	2
15	19688913	19690192	0
15	19690193	19717772	2
15	19717773	19721291	0
15	19721292	19733965	1
15	19733966	19807806	0
15	19807807	19876406	1
15	19876407	19965185	0
15	19965186	20032189	1
15	20032190	20776052	0
15	20776053	20822738	1
15	20822739	23553126	0
15	23553127	23564533	2
15	23564534	23568553	0
15	23568554	23580393	1
15	23580394	23601366	0
15	23601367	23606632	1
15	23606633	23619121	0
15	23619122	23639626	2
15	23639627	23649505	0
15	23649506	23649660	1
15	23649661	23665200	0
15	23665201	23878537	2
15	23878538	23934583	0
15	23934584	23969009	1
15	23969010	24021672	0
15	24021673	24056071	1
15	24056072	24056381	0
15	24056382	24070855	2
15	24070856	24078278	0
15	24078279	24101819	2
15	24101820	24141649	0
15	24141650	24165535	2
15	24165536	24167484	0
15	24167485	24199339	1
15	24199340	24254040	0
15	24254041	24334888	2
15	24334889	24343312	0
15	24343313	24374751	1
15	24374752	24479759	0
15	24479760	24553195	2
15	24553196	24942216	0
15	24942217	25083929	2
15	25083930	25294423	0
15	25294424	25361621	2
15	25361622	25502017	0
15	25502018	25505689	1
15	25505690	25517719	0
15	25517720	25521391	1
15	25521392	25887068	0
15	25887069	25933266	1
15	25933267	25933481	0
15	25933482	25955743	2
15	25955744	26033789	0
15	26033790	26052751	2
15	26052752	26151998	0
15	26151999	26175643	1
15	26175644	26587177	0
15	26587178	26678418	1
15	26678419	26780037	0
15	26780038	26780963	1
15	26780964	26803708	0
15	26803709	26804637	1
15	26804638	26855268	0
15	26855269	26856239	1
15	26856240	26887765	0
15	26887766	26888739	2
15	26888740	26938938	0
15	26938939	26939909	1
15	26939910	27000871	0
15	27000872	27001824	1
15	27001825	27031516	0
15	27031517	27032496	1
15	27032497	27076232	0
15	27076233	27077158	1
15	27077159	27139714	0
15	27139715	27140655	1
15	27140656	27177898	0
15	27177899	27182337	2
15	27182338	27207643	0
15	27207644	27208581	2
15	27208582	27243266	0
15	27243267	27244201	2
15	27244202	27266442	0
15	27266443	27267377	2
15	27267378	27279817	0
15	27279818	27280752	2
15	27280753	27330556	0
15	27330557	27331491	2
15	27331492	27346729	0
15	27346730	27347664	2
15	27347665	27400715	0
15	27400716	27401689	2
15	27401690	27407960	0
15	27407961	27408256	1
15	27408257	27421952	0
15	27421953	27422938	2
15	27422939	27438851	0
15	27438852	27439789	2
15	27439790	27484663	0
15	27484664	27485637	1
15	27485638	27499022	0
15	27499023	27499996	1
15	27499997	27548760	0
15	27548761	27549746	1
15	27549747	27589955	0
15	27589956	27590929	1
15	27590930	27652329	0
15	27652330	27653315	1
15	27653316	27698360	0
15	27698361	27716006	1
15	27716007	27720221	0
15	27720222	27733783	1
15	27733784	27739249	0
15	27739250	27749646	2
15	27749647	27751178	0
15	27751179	27798837	1
15	27798838	27813391	0
15	27813392	27815259	1
15	27815260	27818625	0
15	27818626	27819374	1
15	27819375	27842420	0
15	27842421	27849972	1
15	27849973	27849977	0
15	27849978	27852080	2
15	27852081	27852152	0
15	27852153	27855997	1
15	27855998	27875909	0
15	27875910	27883348	2
15	27883349	27933209	0
15	27933210	27933847	2
15	27933848	27964802	0
15	27964803	27968356	1
15	27968357	27973489	0
15	27973490	27975469	1
15	27975470	27981224	0
15	27981225	27981661	1
15	27981662	27996813	0
15	27996814	27997808	1
15	27997809	28018038	0
15	28018039	28035387	2
15	28035388	28043756	0
15	28043757	28044208	1
15	28044209	28050973	0
15	28050974	28051404	2
15	28051405	28074951	0
15	28074952	28075409	2
15	28075410	28081002	0
15	28081003	28081463	1
15	28081464	28090834	0
15	28090835	28092021	1
15	28092022	28103701	0
15	28103702	28104204	1
15	28104205	28128076	0
15	28128077	28128534	2
15	28128535	28154480	0
15	28154481	28155289	1
15	28155290	28204222	0
15	28204223	28204689	1
15	28204690	28216742	0
15	28216743	28217612	1
15	28217613	28240729	0
15	28240730	28241196	1
15	28241197	28260409	0
15	28260410	28260864	2
15	28260865	28287022	0
15	28287023	28293862	2
15	28293863	28295366	0
15	28295367	28297682	2
15	28297683	28305819	0
15	28305820	28314457	1
15	28314458	28319134	0
15	28319135	28321474	2
15	28321475	28323044	0
15	28323045	28323505	1
15	28323506	28377994	0
15	28377995	28402413	2
15	28402414	28403088	3
15	28403089	28406044	1
15	28406045	28413459	0
15	28413460	28415552	2
15	28415553	28439315	0
15	28439316	28439692	2
15	28439693	28445848	0
15	28445849	28446783	1
15	28446784	28486615	0
15	28486616	28517351	1
15	28517352	28575478	0
15	28575479	28611944	1
15	28611945	28612930	0
15	28612931	28672567	1
15	28672568	28677053	0
15	28677054	28695910	1
15	28695911	28696120	3
15	28696121	28709955	2
15	28709956	28710298	0
15	28710299	28721125	1
15	28721126	28728138	0
15	28728139	28746040	1
15	28746041	28785151	0
15	28785152	28786092	1
15	28786093	28803078	0
15	28803079	28803527	1
15	28803528	28805809	0
15	28805810	28806750	1
15	28806751	28834838	0
15	28834839	28835794	1
15	28835795	28852624	0
15	28852625	28853580	1
15	28853581	28894625	0
15	28894626	28895551	2
15	28895552	28906978	0
15	28906979	28918160	1
15	28918161	28934263	0
15	28934264	28935267	1
15	28935268	29064748	0
15	29064749	29162110	2
15	29162111	29208604	0
15	29208605	29209268	2
15	29209269	29216756	0
15	29216757	29246220	1
15	29246221	29290985	0
15	29290986	29291452	1
15	29291453	29340901	0
15	29340902	29341841	1
15	29341842	29345268	0
15	29345269	29345783	1
15	29345784	29349298	0
15	29349299	29349798	1
15	29349799	29359763	0
15	29359764	29360196	1
15	29360197	29368879	0
15	29368880	29369502	1
15	29369503	29400816	0
15	29400817	29446330	1
15	29446331	29465224	0
15	29465225	29465805	1
15	29465806	29532530	0
15	29532531	29532986	1
15	29532987	29547913	0
15	29547914	29548398	1
15	29548399	29623163	0
15	29623164	29623595	1
15	29623596	29672076	0
15	29672077	29672589	1
15	29672590	29680013	0
15	29680014	29865534	1
15	29865535	29902986	0
15	29902987	29903753	1
15	29903754	29921993	0
15	29921994	29922520	1
15	29922521	29976101	0
15	29976102	29976613	1
15	29976614	29987282	0
15	29987283	29987715	1
15	29987716	29993205	0
15	29993206	29993637	1
15	29993638	30018479	0
15	30018480	30019053	1
15	30019054	30147203	0
15	30147204	30147791	1
15	30147792	30156808	0
15	30156809	30157683	1
15	30157684	30160963	0
15	30160964	30161463	1
15	30161464	30173762	0
15	30173763	30174195	1
15	30174196	30270738	0
15	30270739	30271194	2
15	30271195	30295596	0
15	30295597	30296449	1
15	30296450	30323334	0
15	30323335	30323831	1
15	30323832	30413486	0
15	30413487	30415106	2
15	30415107	30429972	0
15	30429973	30430478	2
15	30430479	30440675	0
15	30440676	30441672	2
15	30441673	30462667	0
15	30462668	30463238	2
15	30463239	30525752	0
15	30525753	30526219	2
15	30526220	30550200	0
15	30550201	30550641	2
15	30550642	30557386	0
15	30557387	30606383	2
15	30606384	30612407	0
15	30612408	30612840	2
15	30612841	30621372	0
15	30621373	30622136	2
15	30622137	30735919	0
15	30735920	30736446	2
15	30736447	30750091	0
15	30750092	30751875	2
15	30751876	30785246	0
15	30785247	30785818	2
15	30785819	30802297	0
15	30802298	30802729	2
15	30802730	30812574	0
15	30812575	30813092	2
15	30813093	30821064	0
15	30821065	30821339	2
15	30821340	30827298	0
15	30827299	30827727	2
15	30827728	30841151	0
15	30841152	30841664	2
15	30841665	30853159	0
15	30853160	30853434	2
15	30853435	30862476	0
15	30862477	30862963	2
15	30862964	30910037	0
15	30910038	30910470	2
15	30910471	30926936	0
15	30926937	30927368	2
15	30927369	31010889	0
15	31010890	31011464	2
15	31011465	31032766	0
15	31032767	31033198	2
15	31033199	31041936	0
15	31041937	31042454	2
15	31042455	31051412	0
15	31051413	31051687	2
15	31051688	31057653	0
15	31057654	31058086	2
15	31058087	31072338	0
15	31072339	31072613	2
15	31072614	31097289	0
15	31097290	31097861	2
15	31097862	31141140	0
15	31141141	31141573	2
15	31141574	31164399	0
15	31164400	31164914	2
15	31164915	31167858	0
15	31167859	31168798	2
15	31168799	31178337	0
15	31178338	31178853	2
15	31178854	31209773	0
15	31209774	31210240	2
15	31210241	31243095	0
15	31243096	31243528	2
15	31243529	31282045	0
15	31282046	31282561	2
15	31282562	31395770	0
15	31395771	31396500	2
15	31396501	31417145	0
15	31417146	31417774	2
15	31417775	31436300	0
15	31436301	31436733	2
15	31436734	31446981	0
15	31446982	31447756	2
15	31447757	31456263	0
15	31456264	31456752	2
15	31456753	31462804	0
15	31462805	31463237	2
15	31463238	31469951	0
15	31469952	31470715	2
15	31470716	31533673	0
15	31533674	31534831	2
15	31534832	31579476	0
15	31579477	31579932	2
15	31579933	31618295	0
15	31618296	31618828	2
15	31618829	31642167	0
15	31642168	31645242	2
15	31645243	31719864	0
15	31719865	31720320	2
15	31720321	31769374	0
15	31769375	31769970	1
15	31769971	31770503	3
15	31770504	31770688	1
15	31770689	31852414	0
15	31852415	31852846	2
15	31852847	31867722	0
15	31867723	31868881	2
15	31868882	31895221	0
15	31895222	31895737	2
15	31895738	31948033	0
15	31948034	31948489	2
15	31948490	31950984	0
15	31950985	31951980	2
15	31951981	31989039	0
15	31989040	31989623	2
15	31989624	32012541	0
15	32012542	32013115	2
15	32013116	32051649	0
15	32051650	32052082	2
15	32052083	32060748	0
15	32060749	32061262	2
15	32061263	32076295	0
15	32076296	32076847	2
15	32076848	32160362	0
15	32160363	32160888	2
15	32160889	32188734	0
15	32188735	32189259	2
15	32189260	32244414	0
15	32244415	32412243	2
15	32412244	32412707	3
15	32412708	32780070	2
15	32780071	32780601	3
15	32780602	32856428	2
15	32856429	32868085	0
15	32868086	32888093	1
15	32888094	32894936	0
15	32894937	32906848	2
15	32906849	32924727	0
15	32924728	32925671	1
15	32925672	33004131	0
15	33004132	33012573	2
15	33012574	33013502	0
15	33013503	33051127	1
15	33051128	33069380	0
15	33069381	33072775	2
15	33072776	33074439	0
15	33074440	33083653	2
15	33083654	33108669	0
15	33108670	33114827	2
15	33114828	33121271	0
15	33121272	33125750	2
15	33125751	33156490	0
15	33156491	33165893	1
15	33165894	33182126	0
15	33182127	33193535	1
15	33193536	33208214	0
15	33208215	33218454	1
15	33218455	33224894	0
15	33224895	33250544	1
15	33250545	33259041	0
15	33259042	33263657	1
15	33263658	33271013	0
15	33271014	33271918	2
15	33271919	33278711	0
15	33278712	33285777	1
15	33285778	33288372	0
15	33288373	33333415	1
15	33333416	33333418	0
15	33333419	33337672	2
15	33337673	33339687	0
15	33339688	33344229	1
15	33344230	33355945	0
15	33355946	33358136	1
15	33358137	33369214	0
15	33369215	33428971	1
15	33428972	33478146	0
15	33478147	33479354	2
15	33479355	33510456	0
15	33510457	33527029	1
15	33527030	33535984	0
15	33535985	33537144	1
15	33537145	33544310	0
15	33544311	33549162	2
15	33549163	33555638	0
15	33555639	33560240	2
15	33560241	33569841	0
15	33569842	33576329	1
15	33576330	33578379	0
15	33578380	33589520	1
15	33589521	33596299	0
15	33596300	33599683	2
15	33599684	33600100	0
15	33600101	33602832	2
15	33602833	33605652	0
15	33605653	33606122	1
15	33606123	33611577	3
15	33611578	33629697	1
15	33629698	33632414	0
15	33632415	33634420	2
15	33634421	33637926	3
15	33637927	33656087	1
15	33656088	33677595	0
15	33677596	33684838	2
15	33684839	33720699	0
15	33720700	33752663	1
15	33752664	33755476	0
15	33755477	33758999	2
15	33759000	33759113	3
15	33759114	33766436	1
15	33766437	33768593	0
15	33768594	33775107	1
15	33775108	33822728	0
15	33822729	33825618	2
15	33825619	33885104	0
15	33885105	33891537	2
15	33891538	34155502	0
15	34155503	34167070	2
15	34167071	34167943	0
15	34167944	34184797	2
15	34184798	34187221	0
15	34187222	34194116	2
15	34194117	34197191	0
15	34197192	34198919	1
15	34198920	34216831	0
15	34216832	34224191	2
15	34224192	34234191	0
15	34234192	34244502	2
15	34244503	34251604	0
15	34251605	34253071	2
15	34253072	34256069	0
15	34256070	34256372	2
15	34256373	34258945	3
15	34258946	34263222	1
15	34263223	34265555	0
15	34265556	34269849	1
15	34269850	34270646	0
15	34270647	34282493	2
15	34282494	34282934	0
15	34282935	34288136	2
15	34288137	34296920	0
15	34296921	34304423	2
15	34304424	34304550	3
15	34304551	34314343	1
15	34314344	34314654	0
15	34314655	34322113	1
15	34322114	34328849	0
15	34328850	34331185	2
15	34331186	34336056	0
15	34336057	34338954	1
15	34338955	34340605	0
15	34340606	34352671	1
15	34352672	34352912	0
15	34352913	34360972	2
15	34360973	34362030	3
15	34362031	34364079	1
15	34364080	34378146	0
15	34378147	34392064	1
15	34392065	34393231	0
15	34393232	34400447	1
15	34400448	34424014	0
15	34424015	34431323	1
15	34431324	34431355	0
15	34431356	34439859	2
15	34439860	34439874	0
15	34439875	34444242	1
15	34444243	34446876	0
15	34446877	34447952	2
15	34447953	34452114	0
15	34452115	34453169	2
15	34453170	34453913	0
15	34453914	34469744	1
15	34469745	34470794	0
15	34470795	34479739	1
15	34479740	34493136	0
15	34493137	34504324	2
15	34504325	34520140	0
15	34520141	34539928	2
15	34539929	34548293	0
15	34548294	34550858	1
15	34550859	34552408	0
15	34552409	34561725	2
15	34561726	34563784	0
15	34563785	34566717	1
15	34566718	34584318	0
15	34584319	34584791	2
15	34584792	34601035	0
15	34601036	34603817	1
15	34603818	34609774	0
15	34609775	34612430	1
15	34612431	34622121	0
15	34622122	34625119	1
15	34625120	34634120	0
15	34634121	34636195	1
15	34636196	34644462	0
15	34644463	34694242	1
15	34694243	34751548	0
15	34751549	34796221	2
15	34796222	34862264	0
15	34862265	34895964	2
15	34895965	34898235	3
15	34898236	35034620	2
15	35034621	35111089	0
15	35111090	35113676	1
15	35113677	35129734	0
15	35129735	35132450	1
15	35132451	35150849	0
15	35150850	35153802	1
15	35153803	35163386	0
15	35163387	35166209	1
15	35166210	35184362	0
15	35184363	35195723	1
15	35195724	35263716	0
15	35263717	35264839	1
15	35264840	35392160	0
15	35392161	35394790	1
15	35394791	35413791	0
15	35413792	35417314	1
15	35417315	35504843	0
15	35504844	35505787	2
15	35505788	35533951	0
15	35533952	35534895	2
15	35534896	35548969	0
15	35548970	35549913	2
15	35549914	35571101	0
15	35571102	35572045	2
15	35572046	35586349	0
15	35586350	35587260	2
15	35587261	35629685	0
15	35629686	35630644	2
15	35630645	35685007	0
15	35685008	35685951	2
15	35685952	35761386	0
15	35761387	35762345	2
15	35762346	35789426	0
15	35789427	35790370	2
15	35790371	35813466	0
15	35813467	35814518	2
15	35814519	35843531	0
15	35843532	35844463	2
15	35844464	35889078	0
15	35889079	35890037	2
15	35890038	35909277	0
15	35909278	35910224	2
15	35910225	35942768	0
15	35942769	35943703	2
15	35943704	35952858	0
15	35952859	35956122	2
15	35956123	36111984	0
15	36111985	36114750	1
15	36114751	36157249	0
15	36157250	36158193	1
15	36158194	36212705	0
15	36212706	36213664	1
15	36213665	36286783	0
15	36286784	36287694	1
15	36287695	36301999	0
15	36302000	36302943	1
15	36302944	36321100	0
15	36321101	36321570	1
15	36321571	36327719	0
15	36327720	36472344	1
15	36472345	36565493	0
15	36565494	36590169	2
15	36590170	36609294	0
15	36609295	36744760	2
15	36744761	36746086	0
15	36746087	36798812	1
15	36798813	36809359	0
15	36809360	36862814	2
15	36862815	36865546	0
15	36865547	36947105	2
15	36947106	36950255	0
15	36950256	37030279	1
15	37030280	37042394	0
15	37042395	37056890	1
15	37056891	37171050	0
15	37171051	37227299	2
15	37227300	37255430	0
15	37255431	37277315	1
15	37277316	37299736	0
15	37299737	37325176	1
15	37325177	37377314	0
15	37377315	37383275	1
15	37383276	37400887	0
15	37400888	37410846	1
15	37410847	37418883	0
15	37418884	37419356	2
15	37419357	37543725	0
15	37543726	37663582	1
15	37663583	37691343	0
15	37691344	37784922	2
15	37784923	37790139	0
15	37790140	37807658	2
15	37807659	37813113	0
15	37813114	37831029	1
15	37831030	37835578	0
15	37835579	37926713	1
15	37926714	37943607	0
15	37943608	37983880	1
15	37983881	38069318	0
15	38069319	38073620	2
15	38073621	38077907	0
15	38077908	38095801	1
15	38095802	38096873	3
15	38096874	38097833	2
15	38097834	38109299	0
15	38109300	38165744	1
15	38165745	38191488	0
15	38191489	38276157	1
15	38276158	38341087	0
15	38341088	38387314	2
15	38387315	38647777	0
15	38647778	38709982	1
15	38709983	39570332	0
15	39570333	39573774	1
15	39573775	39597089	0
15	39597090	39606001	1
15	39606002	39638508	0
15	39638509	39669471	2
15	39669472	39693840	0
15	39693841	39705206	1
15	39705207	39712859	0
15	39712860	39742101	1
15	39742102	39759255	0
15	39759256	39870206	2
15	39870207	39882208	0
15	39882209	39893977	1
15	39893978	39945093	0
15	39945094	39949391	2
15	39949392	40000320	0
15	40000321	40428798	1
15	40428799	40513340	0
15	40513341	40545822	1
15	40545823	40558930	0
15	40558931	40597307	2
15	40597308	40665039	0
15	40665040	40667171	2
15	40667172	40937706	0
15	40937707	41066767	2
15	41066768	41069505	0
15	41069506	41081157	2
15	41081158	41084204	0
15	41084205	41190003	2
15	41190004	41246306	0
15	41246307	41338282	1
15	41338283	41448062	0
15	41448063	41508579	2
15	41508580	41508950	3
15	41508951	41530396	2
15	41530397	41549329	0
15	41549330	41595343	1
15	41595344	41643539	0
15	41643540	41645683	2
15	41645684	41668117	0
15	41668118	41691516	1
15	41691517	41698279	0
15	41698280	41770110	1
15	41770111	41799990	0
15	41799991	41800384	2
15	41800385	41870760	0
15	41870761	41890714	1
15	41890715	41927239	0
15	41927240	41935716	2
15	41935717	41937878	0
15	41937879	41942203	2
15	41942204	42270038	0
15	42270039	42271441	1
15	42271442	42489375	0
15	42489376	42500393	2
15	42500394	42500927	0
15	42500928	42518853	1
15	42518854	42522106	0
15	42522107	42553396	2
15	42553397	42605471	0
15	42605472	42638390	1
15	42638391	42640144	0
15	42640145	42665855	2
15	42665856	42671201	0
15	42671202	42693692	1
15	42693693	42708385	0
15	42708386	42751328	1
15	42751329	42757233	0
15	42757234	42794277	1
15	42794278	42808895	0
15	42808896	42825177	2
15	42825178	42827308	0
15	42827309	42947654	1
15	42947655	42960305	0
15	42960306	42976790	2
15	42976791	43007906	0
15	43007907	43025850	2
15	43025851	43298792	0
15	43298793	43392449	2
15	43392450	43477627	0
15	43477628	43542937	1
15	43542938	43582018	0
15	43582019	43589678	2
15	43589679	43643895	0
15	43643896	43667027	1
15	43667028	43673958	0
15	43673959	43733180	1
15	43733181	43905097	0
15	43905098	44103740	2
15	44103741	44329462	0
15	44329463	44329796	2
15	44329797	44365403	0
15	44365404	44411002	1
15	44411003	44411863	0
15	44411864	44439234	2
15	44439235	44441854	0
15	44441855	44442553	2
15	44442554	44442873	3
15	44442874	44446062	2
15	44446063	44453306	0
15	44453307	44627763	1
15	44627764	44672963	0
15	44672964	44673763	1
15	44673764	44799332	0
15	44799333	44804572	2
15	44804573	44855308	0
15	44855309	44860602	1
15	44860603	45360501	0
15	45360502	45376474	1
15	45376475	45422008	0
15	45422009	45464890	2
15	45464891	45479656	0
15	45479657	45550283	1
15	45550284	45712819	0
15	45712820	45780403	2
15	45780404	45834300	0
15	45834301	45858333	2
15	45858334	45858606	0
15	45858607	45947028	1
15	45947029	46008611	0
15	46008612	46134062	2
15	46134063	46159509	0
15	46159510	46166333	1
15	46166334	46179785	0
15	46179786	46182306	2
15	46182307	46196769	0
15	46196770	46201269	2
15	46201270	46221590	0
15	46221591	46223383	1
15	46223384	46236408	0
15	46236409	46237470	2
15	46237471	46296204	0
15	46296205	46297241	1
15	46297242	46316739	0
15	46316740	46337610	2
15	46337611	46339247	0
15	46339248	46367300	1
15	46367301	46372483	0
15	46372484	46381965	1
15	46381966	46386710	0
15	46386711	46432963	1
15	46432964	46555186	0
15	46555187	46593651	1
15	46593652	46613808	0
15	46613809	46643770	2
15	46643771	46667924	0
15	46667925	46681465	1
15	46681466	46693381	0
15	46693382	46719250	1
15	46719251	46784961	0
15	46784962	47173333	2
15	47173334	47211581	0
15	47211582	47270315	2
15	47270316	47293697	0
15	47293698	47300458	2
15	47300459	47322074	0
15	47322075	47338974	1
15	47338975	47373118	0
15	47373119	47383506	2
15	47383507	47433564	0
15	47433565	47442662	1
15	47442663	47455688	0
15	47455689	47459740	2
15	47459741	47470861	0
15	47470862	47474966	2
15	47474967	47488892	0
15	47488893	47800022	1
15	47800023	48030971	0
15	48030972	48189949	2
15	48189950	48199993	0
15	48199994	48284546	1
15	48284547	48327459	0
15	48327460	48411460	2
15	48411461	48422490	0
15	48422491	48445590	1
15	48445591	48601264	0
15	48601265	48670255	1
15	48670256	48674378	0
15	48674379	48723351	2
15	48723352	48789163	0
15	48789164	48803145	2
15	48803146	48805226	0
15	48805227	48833283	1
15	48833284	48942869	0
15	48942870	49005056	1
15	49005057	49008956	0
15	49008957	49009363	2
15	49009364	49010490	0
15	49010491	49055235	2
15	49055236	49069143	0
15	49069144	49177164	2
15	49177165	49418944	0
15	49418945	49467172	1
15	49467173	49485609	0
15	49485610	49505551	1
15	49505552	49665478	0
15	49665479	49666886	1
15	49666887	49772871	0
15	49772872	49773176	1
15	49773177	50358190	0
15	50358191	50425898	1
15	50425899	50891125	0
15	50891126	50903160	2
15	50903161	51034618	0
15	51034619	51038702	2
15	51038703	51065314	0
15	51065315	51068419	2
15	51068420	51128266	0
15	51128267	51168382	1
15	51168383	51222952	0
15	51222953	51250785	2
15	51250786	51303907	0
15	51303908	51365232	2
15	51365233	51369104	0
15	51369105	51400604	1
15	51400605	51433857	0
15	51433858	51463716	2
15	51463717	51465146	0
15	51465147	51485690	1
15	51485691	51756976	0
15	51756977	51759432	2
15	51759433	51779837	0
15	51779838	51818697	2
15	51818698	51818895	0
15	51818896	51834028	1
15	51834029	51834701	0
15	51834702	51839339	1
15	51839340	51843562	0
15	51843563	51855323	1
15	51855324	51859460	0
15	51859461	51890830	1
15	51890831	51896613	0
15	51896614	51967895	1
15	51967896	51982980	0
15	51982981	52029814	1
15	52029815	52037691	0
15	52037692	52115999	1
15	52116000	52129469	0
15	52129470	52134138	1
15	52134139	52148377	0
15	52148378	52160292	2
15	52160293	52166399	0
15	52166400	52210744	1
15	52210745	52211542	0
15	52211543	52214614	1
15	52214615	52220576	0
15	52220577	52227704	2
15	52227705	52234561	0
15	52234562	52238469	2
15	52238470	52241799	0
15	52241800	52261274	2
15	52261275	52265555	0
15	52265556	52268077	2
15	52268078	52271494	0
15	52271495	52288891	1
15	52288892	52292763	0
15	52292764	52320383	1
15	52320384	52326776	0
15	52326777	52332095	1
15	52332096	52337526	0
15	52337527	52344627	1
15	52344628	52357851	0
15	52357852	52443053	1
15	52443054	52451159	0
15	52451160	52456407	2
15	52456408	52557605	0
15	52557606	52648970	2
15	52648971	52712616	0
15	52712617	52712993	1
15	52712994	52767440	0
15	52767441	52778685	2
15	52778686	52782970	0
15	52782971	52785458	2
15	52785459	54381042	0
15	54381043	54528478	1
15	54528479	54905272	0
15	54905273	54906201	1
15	54906202	55034031	0
15	55034032	55073435	2
15	55073436	55083138	0
15	55083139	55126951	1
15	55126952	55128759	3
