<CHROM>	<START>	<END>	<TSB>
13	21937996	21938291	0
13	21938292	21938671	2
13	21938672	21964051	0
13	21964052	21964793	1
13	21964794	21967128	0
13	21967129	21967538	1
13	21967539	21970994	0
13	21970995	21971386	1
13	21971387	21971629	0
13	21971630	21973381	2
13	21973382	21991445	0
13	21991446	21994365	1
13	21994366	21994633	0
13	21994634	21995112	2
13	21995113	21995914	0
13	21995915	21996315	2
13	21996316	22015935	0
13	22015936	22016364	1
13	22016365	22017194	0
13	22017195	22017675	1
13	22017676	22017911	0
13	22017912	22020833	2
13	22020834	22129262	0
13	22129263	22144947	2
13	22144948	22165362	0
13	22165363	22172902	2
13	22172903	22186341	0
13	22186342	22193909	1
13	22193910	22219332	0
13	22219333	22219736	1
13	22219737	22220038	0
13	22220039	22220513	2
13	22220514	22224804	0
13	22224805	22225530	1
13	22225531	22226628	0
13	22226629	22227112	1
13	22227113	22227382	0
13	22227383	22227844	2
13	22227845	22268608	0
13	22268609	22280084	2
13	22280085	22283930	0
13	22283931	22289992	1
13	22289993	22357388	0
13	22357389	22368137	1
13	22368138	22368165	0
13	22368166	22375309	1
13	22375310	22397840	0
13	22397841	22407328	1
13	22407329	22428383	0
13	22428384	22429273	2
13	22429274	22454690	0
13	22454691	22465398	2
13	22465399	22474088	0
13	22474089	22482528	2
13	22482529	22508757	0
13	22508758	22517034	2
13	22517035	22534532	0
13	22534533	22544469	2
13	22544470	22563986	0
13	22563987	22572270	2
13	22572271	22574541	0
13	22574542	22584220	2
13	22584221	22656091	0
13	22656092	22662869	2
13	22662870	22681918	0
13	22681919	22689549	1
13	22689550	22702282	0
13	22702283	22716160	2
13	22716161	22737366	0
13	22737367	22742368	2
13	22742369	22776068	0
13	22776069	22777168	1
13	22777169	22801624	0
13	22801625	22808419	1
13	22808420	22906885	0
13	22906886	22913797	1
13	22913798	22955642	0
13	22955643	22961568	1
13	22961569	22984797	0
13	22984798	22993850	1
13	22993851	23010043	0
13	23010044	23015516	1
13	23015517	23031594	0
13	23031595	23041729	1
13	23041730	23067210	0
13	23067211	23068373	1
13	23068374	23191824	0
13	23191825	23198650	2
13	23198651	23214586	0
13	23214587	23222125	2
13	23222126	23252193	0
13	23252194	23262174	2
13	23262175	23281144	0
13	23281145	23289268	2
13	23289269	23292900	3
13	23292901	23302394	1
13	23302395	23317323	0
13	23317324	23330280	2
13	23330281	23343480	0
13	23343481	23352322	2
13	23352323	23362682	0
13	23362683	23372143	1
13	23372144	23398295	0
13	23398296	23407081	2
13	23407082	23415004	0
13	23415005	23420115	1
13	23420116	23431302	0
13	23431303	23438074	2
13	23438075	23537271	0
13	23537272	23553376	1
13	23553377	23602529	0
13	23602530	23608034	1
13	23608035	23641160	0
13	23641161	23650069	1
13	23650070	23661844	0
13	23661845	23673025	1
13	23673026	23715218	0
13	23715219	23715687	2
13	23715688	23718074	0
13	23718075	23718472	2
13	23718473	23719590	0
13	23719591	23720119	2
13	23720120	23725882	0
13	23725883	23727560	1
13	23727561	23728220	0
13	23728221	23729480	2
13	23729481	23735430	0
13	23735431	23735820	1
13	23735821	23737434	0
13	23737435	23744858	2
13	23744859	23745706	0
13	23745707	23746541	1
13	23746542	23754689	0
13	23754690	23755392	1
13	23755393	23755568	0
13	23755569	23756185	2
13	23756186	23757908	0
13	23757909	23758368	1
13	23758369	23758553	0
13	23758554	23759124	2
13	23759125	23759935	0
13	23759936	23761183	2
13	23761184	23765579	0
13	23765580	23766716	2
13	23766717	23767651	0
13	23767652	23806539	1
13	23806540	23865448	0
13	23865449	23867929	1
13	23867930	23868180	0
13	23868181	23876889	2
13	23876890	23879795	0
13	23879796	23880706	2
13	23880707	23881616	0
13	23881617	23882435	1
13	23882436	23886015	0
13	23886016	23894835	1
13	23894836	23922789	0
13	23922790	23924348	2
13	23924349	23928954	0
13	23928955	23929583	1
13	23929584	23930715	0
13	23930716	23931222	2
13	23931223	23935107	0
13	23935108	23935579	2
13	23935580	23936248	0
13	23936249	23936867	2
13	23936868	23940994	0
13	23940995	23941390	2
13	23941391	23944673	0
13	23944674	23945211	1
13	23945212	23945834	0
13	23945835	23946367	1
13	23946368	23947647	0
13	23947648	23948387	2
13	23948388	23953894	0
13	23953895	23975509	2
13	23975510	23991008	0
13	23991009	24009161	2
13	24009162	24023415	0
13	24023416	24044697	2
13	24044698	24051731	0
13	24051732	24079711	2
13	24079712	24082138	0
13	24082139	24098990	1
13	24098991	24117754	0
13	24117755	24118137	1
13	24118138	24118443	0
13	24118444	24118832	2
13	24118833	24137437	0
13	24137438	24175195	1
13	24175196	24196465	0
13	24196466	24464776	1
13	24464777	24511385	0
13	24511386	24661358	2
13	24661359	24685506	0
13	24685507	24917797	2
13	24917798	24925213	0
13	24925214	24930573	2
13	24930574	24935826	0
13	24935827	24945904	1
13	24945905	24985638	0
13	24985639	25000178	2
13	25000179	25001929	0
13	25001930	25015498	1
13	25015499	25015660	0
13	25015661	25026134	2
13	25026135	25029116	0
13	25029117	25085251	2
13	25085252	25091560	0
13	25091561	25121642	1
13	25121643	25127133	0
13	25127134	25171464	2
13	25171465	25176482	3
13	25176483	25204360	1
13	25204361	25239985	0
13	25239986	25394687	2
13	25394688	25436021	0
13	25436022	25454063	1
13	25454064	26952154	0
13	26952155	26954146	1
13	26954147	27241551	0
13	27241552	27249186	2
13	27249187	27278171	0
13	27278172	27284239	2
13	27284240	27305679	0
13	27305680	27311536	2
13	27311537	27340771	0
13	27340772	27346574	2
13	27346575	27380640	0
13	27380641	27387730	2
13	27387731	27425828	0
13	27425829	27433664	2
13	27433665	27443417	0
13	27443418	27460648	2
13	27460649	27496608	0
13	27496609	27503233	2
13	27503234	27529654	0
13	27529655	27538197	2
13	27538198	27567320	0
13	27567321	27574827	1
13	27574828	27616662	0
13	27616663	27622669	1
13	27622670	27690949	0
13	27690950	27697198	1
13	27697199	27741976	0
13	27741977	27748587	1
13	27748588	27757903	0
13	27757904	27766152	1
13	27766153	27785800	0
13	27785801	27794563	1
13	27794564	27817347	0
13	27817348	27826474	1
13	27826475	27842565	0
13	27842566	27852017	1
13	27852018	27890318	0
13	27890319	27900717	1
13	27900718	27957476	0
13	27957477	27964785	1
13	27964786	27985635	0
13	27985636	27992710	2
13	27992711	28033323	0
13	28033324	28041769	2
13	28041770	28200193	0
13	28200194	28207540	2
13	28207541	28326465	0
13	28326466	28335592	2
13	28335593	28441509	0
13	28441510	28442115	2
13	28442116	29132900	0
13	29132901	29137694	1
13	29137695	29509282	0
13	29509283	30039655	1
13	30039656	30090556	0
13	30090557	30170044	1
13	30170045	30320470	0
13	30320471	30430698	2
13	30430699	30520422	0
13	30520423	30566848	2
13	30566849	30724289	0
13	30724290	30729343	1
13	30729344	30843980	0
13	30843981	30895212	2
13	30895213	30933207	0
13	30933208	30950957	2
13	30950958	30997900	0
13	30997901	31158035	1
13	31158036	31740115	0
13	31740116	31743314	1
13	31743315	31744957	2
13	31744958	31809797	0
13	31809798	31815384	2
13	31815385	31990614	0
13	31990615	31996457	2
13	31996458	32003560	0
13	32003561	32522721	1
13	32522722	32884808	0
13	32884809	32967935	1
13	32967936	32986019	0
13	32986020	33006590	2
13	33006591	33026073	0
13	33026074	33035166	1
13	33035167	33065415	0
13	33065416	33082192	1
13	33082193	33149190	0
13	33149191	33163048	2
13	33163049	33187231	0
13	33187232	33201938	2
13	33201939	33211397	0
13	33211398	33225865	2
13	33225866	33262556	0
13	33262557	33278361	2
13	33278362	33333256	0
13	33333257	33343723	1
13	33343724	33376940	0
13	33376941	33387110	2
13	33387111	33433593	0
13	33433594	33444831	2
13	33444832	33508058	0
13	33508059	33519351	2
13	33519352	33579742	0
13	33579743	33589266	2
13	33589267	33668771	0
13	33668772	33679985	2
13	33679986	33845386	0
13	33845387	33855562	2
13	33855563	34016326	0
13	34016327	34027389	1
13	34027390	34063797	0
13	34063798	34089689	1
13	34089690	34101899	0
13	34101900	34148668	1
13	34148669	34169627	3
13	34169628	34186344	1
13	34186345	34186775	3
13	34186776	34221128	2
13	34221129	34221578	0
13	34221579	34258055	2
13	34258056	34258255	0
13	34258256	34261988	1
13	34261989	34310729	0
13	34310730	34314335	1
13	34314336	34346945	0
13	34346946	34362154	2
13	34362155	34363139	0
13	34363140	34529163	1
13	34529164	34811815	0
13	34811816	34837467	1
13	34837468	34918831	0
13	34918832	34931604	2
13	34931605	35059283	0
13	35059284	35090045	2
13	35090046	35093941	0
13	35093942	35108291	1
13	35108292	35108390	0
13	35108391	35130595	2
13	35130596	35137178	3
13	35137179	35147791	1
13	35147792	35161729	0
13	35161730	35211075	1
13	35211076	35843814	0
13	35843815	36058044	2
13	36058045	36077453	0
13	36077454	36090340	1
13	36090341	36142820	0
13	36142821	36154369	2
13	36154370	36162376	0
13	36162377	36301393	1
13	36301394	36301507	3
13	36301508	36721569	2
13	36721570	36909333	0
13	36909334	36919103	1
13	36919104	37051150	0
13	37051151	37234218	1
13	37234219	37529182	0
13	37529183	37603010	2
13	37603011	37962374	0
13	37962375	38135979	2
13	38135980	38150579	0
13	38150580	38178191	1
13	38178192	38190026	0
13	38190027	38220969	1
13	38220970	38221043	3
13	38221044	38245407	2
13	38245408	38335268	0
13	38335269	38382551	2
13	38382552	38388919	0
13	38388920	38411639	2
13	38411640	38529081	0
13	38529082	38684053	2
13	38684054	38684276	3
13	38684277	38712798	1
13	38712799	38776816	0
13	38776817	38819083	1
13	38819084	38828181	0
13	38828182	38843032	1
13	38843033	39116110	0
13	39116111	39144849	1
13	39144850	40155356	0
13	40155357	40514924	1
13	40514925	40868776	0
13	40868777	40891850	1
13	40891851	41013228	0
13	41013229	41114366	2
13	41114367	41154497	0
13	41154498	41166489	2
13	41166490	41169766	0
13	41169767	41176060	2
13	41176061	41178482	0
13	41178483	41233180	1
13	41233181	41254902	0
13	41254903	41264509	1
13	41264510	41267781	0
13	41267782	41327825	2
13	41327826	41335855	0
13	41335856	41373879	1
13	41373880	41403318	0
13	41403319	41427277	2
13	41427278	41427451	3
13	41427452	41430051	2
13	41430052	41463055	0
13	41463056	41640767	1
13	41640768	41759381	0
13	41759382	41794829	2
13	41794830	41916622	0
13	41916623	42001158	1
13	42001159	42205495	0
13	42205496	42338500	2
13	42338501	42454950	0
13	42454951	42461464	2
13	42461465	42834097	0
13	42834098	43292000	2
13	43292001	43305214	0
13	43305215	43324975	1
13	43324976	43348719	0
13	43348720	43457646	1
13	43457647	43518970	0
13	43518971	43548677	2
13	43548678	43551864	0
13	43551865	43556149	2
13	43556150	43556335	3
13	43556336	43556729	2
13	43556730	43560571	3
13	43560572	43634756	1
13	43634757	43691867	0
13	43691868	43713635	1
13	43713636	43769184	0
13	43769185	43824419	2
13	43824420	43938249	0
13	43938250	43956606	2
13	43956607	44883009	0
13	44883010	45075117	2
13	45075118	45075549	0
13	45075550	45155621	1
13	45155622	45543216	0
13	45543217	45565496	2
13	45565497	45660918	0
13	45660919	45699856	2
13	45699857	45703229	0
13	45703230	46118451	1
13	46118452	46427195	0
13	46427196	46453589	2
13	46453590	46571908	0
13	46571909	46584569	2
13	46584570	46655322	0
13	46655323	46803755	2
13	46803756	46822996	0
13	46822997	46831530	2
13	46831531	46833379	0
13	46833380	46881414	1
13	46881415	46902561	0
13	46902562	47083192	1
13	47083193	47166031	0
13	47166032	47168324	1
13	47168325	47175956	0
13	47175957	47196973	1
13	47196974	47198211	3
13	47198212	47238256	2
13	47238257	47238753	3
13	47238754	47259675	1
13	47259676	47276130	0
13	47276131	47401465	2
13	47401466	48414702	0
13	48414703	48419500	2
13	48419501	48641121	0
13	48641122	48666910	1
13	48666911	48667044	0
13	48667045	48668333	2
13	48668334	48731346	0
13	48731347	48779138	1
13	48779139	48816472	0
13	48816473	48819981	2
13	48819982	48955224	0
13	48955225	49024593	1
13	49024594	49032693	0
13	49032694	49121491	1
13	49121492	49189777	0
13	49189778	49301488	1
13	49301489	49340959	0
13	49340960	49349718	2
13	49349719	49356425	0
13	49356426	49369500	1
13	49369501	49384164	0
13	49384165	49402180	1
13	49402181	49415028	0
13	49415029	49473785	1
13	49473786	49495059	0
13	49495060	49540500	2
13	49540501	49574723	0
13	49574724	49617497	2
13	49617498	49618047	3
13	49618048	49646792	1
13	49646793	49650063	3
13	49650064	49658284	1
13	49658285	49686263	3
13	49686264	49697917	1
13	49697918	49721031	3
13	49721032	49735936	1
13	49735937	49746296	3
13	49746297	49761520	1
13	49761521	49777975	3
13	49777976	49806259	1
13	49806260	49806552	0
13	49806553	49832490	2
13	49832491	49835574	0
13	49835575	49887741	2
13	49887742	49938239	0
13	49938240	49952464	1
13	49952465	50399215	0
13	50399216	50404342	1
13	50404343	50571898	0
13	50571899	50587803	2
13	50587804	50597442	0
13	50597443	50597946	1
13	50597947	50621341	0
13	50621342	50629389	2
13	50629390	50797262	0
13	50797263	50799872	2
13	50799873	50852346	0
13	50852347	50857469	2
13	50857470	51254914	0
13	51254915	51306580	2
13	51306581	51325056	0
13	51325057	51329222	2
13	51329223	51562673	0
13	51562674	51576831	2
13	51576832	51585075	0
13	51585076	51723521	1
13	51723522	51799266	0
13	51799267	51804694	2
13	51804695	51805731	0
13	51805732	51838078	2
13	51838079	51839563	0
13	51839564	51947781	1
13	51947782	52000712	0
13	52000713	52002502	2
13	52002503	52658414	0
13	52658415	52685313	1
13	52685314	52737207	0
13	52737208	52802826	2
13	52802827	52989153	0
13	52989154	53083715	1
13	53083716	53121243	0
13	53121244	53135107	1
13	53135108	53263346	0
13	53263347	53440158	1
13	53440159	53486782	0
13	53486783	53531431	1
13	53531432	53620918	0
13	53620919	53627108	1
13	53627109	54205200	0
13	54205201	54209722	1
13	54209723	54225886	0
13	54225887	54262359	2
13	54262360	54346146	0
13	54346147	54390197	2
13	54390198	54519160	0
13	54519161	54531728	2
13	54531729	54606648	0
13	54606649	54616660	1
13	54616661	54651590	0
13	54651591	54699029	2
13	54699030	54699101	3
13	54699102	54713246	1
13	54713247	54722826	0
13	54722827	54728939	2
13	54728940	54731996	0
13	54731997	54737901	1
13	54737902	54738018	0
13	54738019	54738969	2
13	54738970	54740212	0
13	54740213	54759155	1
13	54759156	54769595	0
13	54769596	54811874	2
13	54811875	54827210	0
13	54827211	54841718	1
13	54841719	54849272	0
13	54849273	54884473	2
13	54884474	54884482	0
13	54884483	54897685	1
13	54897686	54906671	0
13	54906672	54914406	1
13	54914407	54931809	0
13	54931810	54936270	2
13	54936271	54937188	0
13	54937189	54944587	2
13	54944588	55097222	0
13	55097223	55153796	2
13	55153797	55153829	3
13	55153830	55169196	1
13	55169197	55175691	0
13	55175692	55248111	1
13	55248112	55253125	0
13	55253126	55280773	2
13	55280774	55281359	3
13	55281360	55282636	2
13	55282637	55300451	0
13	55300452	55316570	2
13	55316571	55357593	0
13	55357594	55466136	2
13	55466137	55467691	0
13	55467692	55468311	1
13	55468312	55468347	3
13	55468348	55469756	1
13	55469757	55472979	2
13	55472980	55473083	3
13	55473084	55477569	1
13	55477570	55491644	0
13	55491645	55510594	1
13	55510595	55517543	0
13	55517544	55532498	2
13	55532499	55545998	0
13	55545999	55562499	2
13	55562500	55563043	3
13	55563044	55563403	2
13	55563404	55565769	0
13	55565770	55574604	1
13	55574605	55592883	0
13	55592884	55608738	2
13	55608739	55612078	0
13	55612079	55620965	2
13	55620966	55621240	0
13	55621241	55635922	1
13	55635923	55646227	0
13	55646228	55661487	1
13	55661488	55671046	0
13	55671047	55677107	1
13	55677108	55678221	0
13	55678222	55684469	1
13	55684470	55687127	0
13	55687128	55718931	1
13	55718932	55721543	0
13	55721544	55745508	2
13	55745509	55747707	0
13	55747708	55758254	2
13	55758255	55770816	0
13	55770817	55780222	2
13	55780223	55782838	0
13	55782839	55829067	2
13	55829068	55840935	0
13	55840936	55851311	2
13	55851312	55862461	0
13	55862462	55874038	2
13	55874039	55875179	0
13	55875180	55924641	2
13	55924642	55932379	0
13	55932380	55956809	2
13	55956810	55972862	0
13	55972863	55984003	1
13	55984004	56221430	0
13	56221431	56283442	1
13	56283443	56321515	0
13	56321516	56326696	1
13	56326697	56398289	0
13	56398290	56399974	1
13	56399975	56436454	0
13	56436455	56444362	1
13	56444363	56574405	0
13	56574406	56581564	2
13	56581565	56586166	0
13	56586167	56622050	2
13	56622051	56627088	0
13	56627089	56630057	1
13	56630058	56670283	0
13	56670284	56685709	2
13	56685710	56690275	0
13	56690276	56696313	1
13	56696314	56757397	0
13	56757398	56787169	2
13	56787170	56850821	0
13	56850822	56890188	2
13	56890189	56900182	0
13	56900183	56901638	1
13	56901639	56920924	0
13	56920925	57043804	1
13	57043805	57569006	0
13	57569007	58056144	1
13	58056145	58148040	0
13	58148041	58261404	1
13	58261405	58273691	0
13	58273692	58276368	1
13	58276369	58305461	0
13	58305462	58312505	2
13	58312506	58323968	0
13	58323969	58363465	1
13	58363466	58381158	0
13	58381159	58423511	1
13	58423512	58435314	0
13	58435315	58506934	1
13	58506935	58527629	0
13	58527630	58533037	1
13	58533038	58538954	0
13	58538955	58550060	1
13	58550061	58551155	3
13	58551156	58558960	2
13	58558961	58701117	0
13	58701118	58758689	1
13	58758690	58954381	0
13	58954382	59281782	2
13	59281783	59593554	0
13	59593555	59733023	1
13	59733024	59733071	0
13	59733072	59782438	2
13	59782439	59783734	3
13	59783735	59823623	1
13	59823624	59835214	0
13	59835215	59841920	1
13	59841921	59847618	0
13	59847619	59858142	1
13	59858143	59860096	0
13	59860097	59867107	2
13	59867108	59873737	0
13	59873738	59879564	1
13	59879565	59888654	0
13	59888655	59894564	1
13	59894565	59903221	0
13	59903222	59970959	1
13	59970960	60322217	0
13	60322218	60325177	1
13	60325178	60749759	0
13	60749760	60911003	2
13	60911004	60929699	0
13	60929700	60934176	1
13	60934177	60946062	0
13	60946063	60950661	1
13	60950662	60990424	0
13	60990425	61012287	1
13	61012288	61043162	0
13	61043163	61084437	1
13	61084438	61086304	0
13	61086305	61089796	1
13	61089797	61147991	0
13	61147992	61153771	1
13	61153772	61182836	0
13	61182837	61188443	1
13	61188444	61307016	0
13	61307017	61312068	1
13	61312069	61342944	0
13	61342945	61351222	1
13	61351223	61394557	0
13	61394558	61403170	1
13	61403171	61500274	0
13	61500275	61506009	1
13	61506010	61683555	0
13	61683556	61717939	1
13	61717940	62277698	0
13	62277699	62321231	2
13	62321232	62516140	0
13	62516141	62530989	1
13	62530990	62600828	0
13	62600829	62706441	1
13	62706442	62750825	0
13	62750826	62771994	1
13	62771995	62819596	0
13	62819597	62908521	1
13	62908522	62920012	0
13	62920013	62933620	1
13	62933621	62984689	0
13	62984690	63006234	1
13	63006235	63012565	0
13	63012566	63036094	1
13	63036095	63162746	0
13	63162747	63432855	2
13	63432856	63447468	3
13	63447469	63452524	2
13	63452525	63473908	3
13	63473909	63645090	1
13	63645091	63656140	0
13	63656141	63721410	1
13	63721411	63963052	0
13	63963053	64047315	2
13	64047316	64206078	0
13	64206079	64237042	1
13	64237043	64244120	0
13	64244121	64277180	1
13	64277181	64280830	0
13	64280831	64301014	1
13	64301015	64309681	0
13	64309682	64334349	2
13	64334350	64337080	0
13	64337081	64422800	1
13	64422801	64423384	0
13	64423385	64460522	1
13	64460523	64507149	0
13	64507150	64518702	1
13	64518703	64580126	0
13	64580127	64589585	2
13	64589586	64629058	0
13	64629059	64645604	1
13	64645605	64883994	0
13	64883995	65051767	1
13	65051768	65065218	0
13	65065219	65071006	2
13	65071007	65180870	0
13	65180871	65185816	2
13	65185817	65192418	0
13	65192419	65200572	1
13	65200573	65212475	0
13	65212476	65260787	1
13	65260788	65285901	0
13	65285902	65293859	2
13	65293860	65298052	0
13	65298053	65303964	2
13	65303965	65324923	0
13	65324924	65353789	1
13	65353790	65407351	0
13	65407352	65408638	2
13	65408639	65426626	0
13	65426627	65452033	2
13	65452034	65660490	0
13	65660491	65660660	2
13	65660661	66261292	0
13	66261293	66270648	2
13	66270649	66375131	0
13	66375132	66375385	1
13	66375386	66566171	0
13	66566172	66589177	1
13	66589178	67048679	0
13	67048680	67052976	1
13	67052977	67053440	3
13	67053441	67055030	2
13	67055031	67057298	3
13	67057299	67080892	1
13	67080893	67081150	3
13	67081151	67146463	2
13	67146464	67186658	0
13	67186659	67209232	1
13	67209233	67217461	0
13	67217462	67262090	1
13	67262091	67269722	0
13	67269723	67289849	2
13	67289850	67321244	0
13	67321245	67332106	2
13	67332107	67342568	0
13	67342569	67357360	2
13	67357361	67402980	0
13	67402981	67426528	1
13	67426529	67436200	0
13	67436201	67454474	1
13	67454475	67461060	0
13	67461061	67480632	1
13	67480633	67487368	0
13	67487369	67508722	1
13	67508723	67510230	0
13	67510231	67523927	1
13	67523928	67536022	0
13	67536023	67547936	1
13	67547937	67553826	0
13	67553827	67569535	1
13	67569536	67572666	0
13	67572667	67599741	1
13	67599742	67619630	0
13	67619631	67632342	1
13	67632343	67638284	0
13	67638285	67648672	1
13	67648673	67663898	0
13	67663899	67674294	1
13	67674295	67686758	0
13	67686759	67701947	1
13	67701948	67737556	0
13	67737557	67785908	1
13	67785909	67806802	0
13	67806803	67835188	1
13	67835189	67853426	0
13	67853427	67877290	1
13	67877291	67895917	0
13	67895918	67903345	1
13	67903346	67927810	0
13	67927811	67940629	2
13	67940630	67961857	0
13	67961858	67975119	2
13	67975120	67979223	0
13	67979224	67992152	2
13	67992153	68011443	0
13	68011444	68012042	2
13	68012043	68708897	0
13	68708898	68730238	1
13	68730239	68730351	0
13	68730352	68740455	2
13	68740456	68745538	0
13	68745539	68762348	2
13	68762349	68768160	0
13	68768161	69147658	1
13	69147659	69646076	0
13	69646077	69681863	1
13	69681864	69682734	3
13	69682735	69721566	2
13	69721567	69759559	3
13	69759560	69783897	2
13	69783898	69850949	0
13	69850950	69888006	1
13	69888007	69950512	0
13	69950513	69964221	2
13	69964222	70700059	0
13	70700060	70785751	1
13	70785752	70875919	0
13	70875920	70989928	1
13	70989929	72106038	0
13	72106039	72111840	1
13	72111841	72776937	0
13	72776938	72782315	2
13	72782316	73408596	0
13	73408597	73417725	2
13	73417726	73467955	0
13	73467956	73476630	1
13	73476631	73476659	3
13	73476660	73480295	2
13	73480296	73615314	0
13	73615315	73664539	2
13	73664540	73684864	0
13	73684865	73726789	2
13	73726790	73752123	0
13	73752124	73768722	2
13	73768723	73775033	0
13	73775034	73797960	2
13	73797961	73809869	0
13	73809870	73826140	1
13	73826141	73827862	0
13	73827863	73848897	1
13	73848898	73911814	0
13	73911815	73964871	2
13	73964872	73966651	0
13	73966652	73995748	1
13	73995749	74059464	0
13	74059465	74085901	1
13	74085902	74085928	0
13	74085929	74109012	2
13	74109013	74111970	0
13	74111971	74141107	2
13	74141108	74157536	0
13	74157537	74183870	2
13	74183871	74184617	0
13	74184618	74210416	1
13	74210417	74269632	0
13	74269633	74317559	2
13	74317560	74317605	0
13	74317606	74356826	1
13	74356827	74359235	0
