<CHROM>	<START>	<END>	<TSB>
5	16825149	16996806	0
5	16996807	17087048	2
5	17087049	17578176	0
5	17578177	17583024	2
5	17583025	17681094	0
5	17681095	17685932	2
5	17685933	17779277	0
5	17779278	17935264	2
5	17935265	17986686	0
5	17986687	18093797	1
5	18093798	18167545	0
5	18167546	18224830	2
5	18224831	18470131	0
5	18470132	18565351	1
5	18565352	19432032	0
5	19432033	20909788	2
5	20909789	20963659	0
5	20963660	21087120	1
5	21087121	21087187	0
5	21087188	21091866	2
5	21091867	21098024	0
5	21098025	21161394	1
5	21161395	21191641	0
5	21191642	21260907	1
5	21260908	21391285	0
5	21391286	21497957	2
5	21497958	21520127	3
5	21520128	21577638	1
5	21577639	21583370	3
5	21583371	21629673	1
5	21629674	21629954	0
5	21629955	21687120	2
5	21687121	21688843	0
5	21688844	21748559	1
5	21748560	21780900	3
5	21780901	21850601	1
5	21850602	21850809	0
5	21850810	21867690	2
5	21867691	21867897	0
5	21867898	21906392	1
5	21906393	21942137	0
5	21942138	21962148	2
5	21962149	21962263	0
5	21962264	21990247	1
5	21990248	21990279	0
5	21990280	22008783	2
5	22008784	22015651	0
5	22015652	22070600	1
5	22070601	22089450	0
5	22089451	22549698	1
5	22549699	22691485	0
5	22691486	22755371	1
5	22755372	22951055	0
5	22951056	23480593	2
5	23480594	23639437	0
5	23639438	23708260	2
5	23708261	23709231	3
5	23709232	23889613	1
5	23889614	23945644	0
5	23945645	23988707	1
5	23988708	23992707	0
5	23992708	24025365	2
5	24025366	24043940	0
5	24043941	24049157	1
5	24049158	24120273	0
5	24120274	24235686	1
5	24235687	24305601	0
5	24305602	24365788	2
5	24365789	24369959	0
5	24369960	24389009	2
5	24389010	24524585	0
5	24524586	24556600	1
5	24556601	24569806	0
5	24569807	24589177	2
5	24589178	24589323	3
5	24589324	24589470	2
5	24589471	24597139	1
5	24597140	24598659	0
5	24598660	24615050	2
5	24615051	24618388	0
5	24618389	24622830	2
5	24622831	24623237	0
5	24623238	24628526	1
5	24628527	24628833	0
5	24628834	24643436	2
5	24643437	24645946	3
5	24645947	24650283	1
5	24650284	24650454	0
5	24650455	24652850	1
5	24652851	24657173	0
5	24657174	24707043	2
5	24707044	24707753	0
5	24707754	24732198	1
5	24732199	24737693	0
5	24737694	24745974	1
5	24745975	24748428	0
5	24748429	24760465	1
5	24760466	24770341	0
5	24770342	24782463	1
5	24782464	24791737	0
5	24791738	24797618	2
5	24797619	24799391	3
5	24799392	24829407	1
5	24829408	24890528	0
5	24890529	24915374	2
5	24915375	24916734	0
5	24916735	24935723	1
5	24935724	24955999	0
5	24956000	24963004	1
5	24963005	25007819	0
5	25007820	25047620	1
5	25047621	25067740	0
5	25067741	25305638	1
5	25305639	25386456	0
5	25386457	25425293	2
5	25425294	25427844	0
5	25427845	25427878	1
5	25427879	25428149	3
5	25428150	25470914	2
5	25470915	25476794	0
5	25476795	25703751	1
5	25703752	25721063	0
5	25721064	25723023	2
5	25723024	25894808	0
5	25894809	25910821	1
5	25910822	25964993	0
5	25964994	26055684	2
5	26055685	26140787	0
5	26140788	26147377	1
5	26147378	26153249	0
5	26153250	26159413	1
5	26159414	26170957	0
5	26170958	26177659	1
5	26177660	26187026	0
5	26187027	26193646	1
5	26193647	26204018	0
5	26204019	26209794	1
5	26209795	26222274	0
5	26222275	26227912	1
5	26227913	26237842	0
5	26237843	26244554	1
5	26244555	26256879	0
5	26256880	26263577	1
5	26263578	26287570	0
5	26287571	26294287	1
5	26294288	26303664	0
5	26303665	26310358	1
5	26310359	26319760	0
5	26319761	26326417	1
5	26326418	26462687	0
5	26462688	26469304	2
5	26469305	27022353	0
5	27022354	27700635	2
5	27700636	27706434	3
5	27706435	27932501	2
5	27932502	27945076	0
5	27945077	27996546	1
5	27996547	28047145	0
5	28047146	28060084	2
5	28060085	28276359	0
5	28276360	28283658	2
5	28283659	28370690	0
5	28370691	28377162	2
5	28377163	28405815	0
5	28405816	28450802	1
5	28450803	28522173	0
5	28522174	28624235	2
5	28624236	28661811	0
5	28661812	28672252	1
5	28672253	29400988	0
5	29400989	29430520	2
5	29430521	29434798	0
5	29434799	29583386	1
5	29583387	29639660	0
5	29639661	29662839	2
5	29662840	29678030	0
5	29678031	29683466	1
5	29683467	29774238	0
5	29774239	29881088	2
5	29881089	29940684	0
5	29940685	30023130	2
5	30023131	30218110	0
5	30218111	30224977	2
5	30224978	30263823	0
5	30263824	30278613	1
5	30278614	30308580	0
5	30308581	30310157	1
5	30310158	30311082	3
5	30311083	30323300	2
5	30323301	30323374	3
5	30323375	30360158	1
5	30360159	30360244	0
5	30360245	30389589	2
5	30389590	30398427	0
5	30398428	30410718	1
5	30410719	30437577	0
5	30437578	30477423	2
5	30477424	30486384	0
5	30486385	30524037	2
5	30524038	30524404	0
5	30524405	30619274	1
5	30619275	30623389	0
5	30623390	30641430	2
5	30641431	30642925	0
5	30642926	30703178	1
5	30703179	30745512	0
5	30745513	30782613	2
5	30782614	30805275	0
5	30805276	30817071	2
5	30817072	30824119	0
5	30824120	30832172	2
5	30832173	30868906	0
5	30868907	30956717	2
5	30956718	30971983	0
5	30971984	31023448	2
5	31023449	31025354	0
5	31025355	31036522	2
5	31036523	31046036	0
5	31046037	31063227	2
5	31063228	31064307	3
5	31064308	31065130	1
5	31065131	31070744	0
5	31070745	31078619	2
5	31078620	31078773	0
5	31078774	31088590	2
5	31088591	31090485	0
5	31090486	31102933	1
5	31102934	31108195	0
5	31108196	31117703	1
5	31117704	31126004	0
5	31126005	31134360	2
5	31134361	31193378	0
5	31193379	31205654	1
5	31205655	31205904	3
5	31205905	31205977	1
5	31205978	31206266	3
5	31206267	31211965	2
5	31211966	31212122	0
5	31212123	31235821	2
5	31235822	31243448	0
5	31243449	31265579	1
5	31265580	31265649	0
5	31265650	31269868	2
5	31269869	31274054	0
5	31274055	31294972	2
5	31294973	31295405	0
5	31295406	31296171	1
5	31296172	31297996	0
5	31297997	31337486	1
5	31337487	31344900	0
5	31344901	31350569	1
5	31350570	31350772	3
5	31350773	31356242	2
5	31356243	31356323	0
5	31356324	31359645	1
5	31359646	31360006	0
5	31360007	31378029	1
5	31378030	31398206	0
5	31398207	31408908	2
5	31408909	31409048	0
5	31409049	31410544	2
5	31410545	31410619	0
5	31410620	31448458	1
5	31448459	31449584	0
5	31449585	31453422	1
5	31453423	31454785	0
5	31454786	31484656	2
5	31484657	31609773	0
5	31609774	31639096	2
5	31639097	31643201	0
5	31643202	31645818	2
5	31645819	31652083	0
5	31652084	31670246	2
5	31670247	31671906	0
5	31671907	31684115	1
5	31684116	31684337	0
5	31684338	31711802	2
5	31711803	31771281	0
5	31771282	31779986	2
5	31779987	31781781	0
5	31781782	31854969	1
5	31854970	31855026	0
5	31855027	32242304	2
5	32242305	32293143	0
5	32293144	32315184	2
5	32315185	32390056	0
5	32390057	32521698	2
5	32521699	32616185	0
5	32616186	32652865	2
5	32652866	32768513	0
5	32768514	32844399	2
5	32844400	32893643	0
5	32893644	33011598	1
5	33011599	33021043	0
5	33021044	33151578	2
5	33151579	33176158	0
5	33176159	33185308	2
5	33185309	33261561	0
5	33261562	33320212	2
5	33320213	33371269	0
5	33371270	33375797	1
5	33375798	33405065	0
5	33405066	33432336	1
5	33432337	33492851	0
5	33492852	33530638	2
5	33530639	33536038	0
5	33536039	33577096	2
5	33577097	33588076	0
5	33588077	33591318	1
5	33591319	33757689	0
5	33757690	33786977	1
5	33786978	33787267	0
5	33787268	33789434	2
5	33789435	33792294	0
5	33792295	33809916	1
5	33809917	33810558	0
5	33810559	33815470	1
5	33815471	33815758	3
5	33815759	33836337	2
5	33836338	33879016	0
5	33879017	33894410	2
5	33894411	33897015	0
5	33897016	33940159	1
5	33940160	33978067	0
5	33978068	34055258	2
5	34055259	34055308	3
5	34055309	34093755	1
5	34093756	34140775	0
5	34140776	34142355	2
5	34142356	34153326	0
5	34153327	34163258	2
5	34163259	34164540	0
5	34164541	34326869	1
5	34326870	34331229	0
5	34331230	34345062	1
5	34345063	34352235	0
5	34352236	34445779	1
5	34445780	34445942	0
5	34445943	34484669	2
5	34484670	34493631	0
5	34493632	34510781	2
5	34510782	34527275	0
5	34527276	34643798	2
5	34643799	34653429	0
5	34653430	34671333	1
5	34671334	34683180	0
5	34683181	34720983	2
5	34720984	34731006	0
5	34731007	34789650	2
5	34789651	34790984	0
5	34790985	34794554	1
5	34794555	34795878	0
5	34795879	34817490	1
5	34817491	34817721	0
5	34817722	34912645	2
5	34912646	34919086	0
5	34919087	35069876	2
5	35069877	35072430	0
5	35072431	35081181	2
5	35081182	35106787	0
5	35106788	35196986	2
5	35196987	35198851	0
5	35198852	35205766	2
5	35205767	35214108	0
5	35214109	35245181	2
5	35245182	35248843	0
5	35248844	35263108	1
5	35263109	35435661	0
5	35435662	35439105	2
5	35439106	35546450	0
5	35546451	35557072	2
5	35557073	35659560	0
5	35659561	35683040	1
5	35683041	35713545	0
5	35713546	35732412	1
5	35732413	35740382	0
5	35740383	35772694	2
5	35772695	35809365	0
5	35809366	35837124	1
5	35837125	35854522	0
5	35854523	35897329	1
5	35897330	35915222	0
5	35915223	36042315	2
5	36042316	36050661	0
5	36050662	36161265	2
5	36161266	36174522	0
5	36174523	36361363	1
5	36361364	36363910	3
5	36363911	36555481	1
5	36555482	36622340	0
5	36622341	36631012	2
5	36631013	36631422	3
5	36631423	36641627	1
5	36641628	36641930	0
5	36641931	36645514	2
5	36645515	36647946	0
5	36647947	36750618	1
5	36750619	36757827	0
5	36757828	36853366	1
5	36853367	36904720	0
5	36904721	36905992	1
5	36905993	36952209	0
5	36952210	36954114	1
5	36954115	36964263	0
5	36964264	36987995	1
5	36987996	37025855	0
5	37025856	37112420	2
5	37112421	37123446	0
5	37123447	37146547	1
5	37146548	37185677	0
5	37185678	37386889	2
5	37386890	37399282	0
5	37399283	37446440	2
5	37446441	37449475	3
5	37449476	37494236	1
5	37494237	37495841	0
5	37495842	37582397	2
5	37582398	37604167	0
5	37604168	37874513	1
5	37874514	37892861	0
5	37892862	37897162	2
5	37897163	37977827	0
5	37977828	37981925	1
5	37981926	38196084	0
5	38196085	38294534	2
5	38294535	38295107	3
5	38295108	38317249	1
5	38317250	38357422	0
5	38357423	38377799	1
5	38377800	38377812	0
5	38377813	38391648	2
5	38391649	38417527	0
5	38417528	38426976	2
5	38426977	38433314	0
5	38433315	38461550	2
5	38461551	38476708	0
5	38476709	38479859	2
5	38479860	38506614	0
5	38506615	38660484	1
5	38660485	38684154	0
5	38684155	38719147	1
5	38719148	38825825	0
5	38825826	38842167	1
5	38842168	38863803	0
5	38863804	39034153	1
5	39034154	39771276	0
5	39771277	39912816	1
5	39912817	41782317	0
5	41782318	41865498	1
5	41865499	41918824	0
5	41918825	41921842	1
5	41921843	41944879	0
5	41944880	42001656	1
5	42001657	42225301	0
5	42225302	42374139	2
5	42374140	43390511	0
5	43390512	43447065	2
5	43447066	43672879	0
5	43672880	43776143	2
5	43776144	43819686	0
5	43819687	43898312	2
5	43898313	43901955	0
5	43901956	43976231	1
5	43976232	43978978	3
5	43978979	44001326	2
5	44001327	44025893	0
5	44025894	44069715	2
5	44069716	44070484	0
5	44070485	44071257	2
5	44071258	44136198	0
5	44136199	44139119	1
5	44139120	44150960	0
5	44150961	44259372	1
5	44259373	44332494	0
5	44332495	44383962	1
5	44383963	44629472	0
5	44629473	44957020	1
5	44957021	45591361	0
5	45591362	45607576	1
5	45607577	45611091	0
5	45611092	45621489	2
5	45621490	45650714	0
5	45650715	45670031	2
5	45670032	45677569	0
5	45677570	45686616	2
5	45686617	45687045	0
5	45687046	45796954	1
5	45796955	45827259	0
5	45827260	45854521	2
5	45854522	45857886	3
5	45857887	46014955	1
5	46014956	48140478	0
5	48140479	48465073	2
5	48465074	48529669	0
5	48529670	48546185	2
5	48546186	48546842	0
5	48546843	49682247	1
5	49682248	50117296	0
5	50117297	50216346	1
5	50216347	51611590	0
5	51611591	51725066	1
5	51725067	52307543	0
5	52307544	52347854	1
5	52347855	52521131	0
5	52521132	52528758	2
5	52528759	52531991	0
5	52531992	52628861	1
5	52628862	52690857	0
5	52690858	52723802	1
5	52723803	52797427	0
5	52797428	52827048	1
5	52827049	52898914	0
5	52898915	52926680	2
5	52926681	52940394	0
5	52940395	52982005	2
5	52982006	52991352	0
5	52991353	53025137	2
5	53025138	53195421	0
5	53195422	53229004	2
5	53229005	53264423	0
5	53264424	53370792	1
5	53370793	53424478	0
5	53424479	53435880	2
5	53435881	53623492	0
5	53623493	53814702	2
5	53814703	53855116	0
5	53855117	53865045	1
5	53865046	53966967	0
5	53966968	54061305	2
5	54061306	54155839	0
5	54155840	54278397	2
5	54278398	57875307	0
5	57875308	58290570	2
5	58290571	61966157	0
5	61966158	61968504	2
5	61968505	62759786	0
5	62759787	62923500	1
5	62923501	62969015	0
5	62969016	63045649	2
5	63045650	63806449	0
5	63806450	63967887	2
5	63967888	63969704	0
5	63969705	64056966	2
5	64056967	64066238	0
5	64066239	64126238	1
5	64126239	64250291	0
5	64250292	64285692	2
5	64285693	64313646	0
5	64313647	64508827	2
5	64508828	64960729	0
5	64960730	64990242	2
5	64990243	65082020	0
5	65082021	65090902	1
5	65090903	65109372	0
5	65109373	65117438	1
5	65117439	65127412	0
5	65127413	65199227	2
5	65199228	65219877	0
5	65219878	65249473	1
5	65249474	65264880	0
5	65264881	65325529	2
5	65325530	65357037	0
5	65357038	65417756	2
5	65417757	65419191	0
5	65419192	65493011	1
5	65493012	65505655	0
5	65505656	65541348	2
5	65541349	65545705	0
5	65545706	65548785	1
5	65548786	65548838	0
5	65548839	65568034	2
5	65568035	65570562	0
5	65570563	65694525	1
5	65694526	65694574	0
5	65694575	65756329	2
5	65756330	65763062	0
5	65763063	65855509	1
5	65855510	65920862	0
5	65920863	65987449	2
5	65987450	66018554	0
5	66018555	66054041	2
5	66054042	66092262	0
5	66092263	66134667	2
5	66134668	66145269	0
5	66145270	66161626	1
5	66161627	66173890	0
5	66173891	66330459	1
5	66330460	66417238	0
5	66417239	66455367	2
5	66455368	66456066	0
5	66456067	66776125	1
5	66776126	66833432	0
5	66833433	66844575	2
5	66844576	66903186	0
5	66903187	67214499	2
5	67214500	67251740	0
5	67251741	67256642	1
5	67256643	67417906	0
5	67417907	67448802	2
5	67448803	67464296	0
5	67464297	67515784	2
5	67515785	67549488	0
5	67549489	67585651	1
5	67585652	67765223	0
5	67765224	67771333	2
5	67771334	67775481	0
5	67775482	68004775	1
5	68004776	68084602	0
5	68084603	68099010	1
5	68099011	68103762	3
5	68103763	68134411	2
5	68134412	68189176	0
5	68189177	68323739	2
5	68323740	69266626	0
5	69266627	69499020	1
5	69499021	69674012	0
5	69674013	69699989	1
5	69699990	69714302	0
5	69714303	69730445	2
5	69730446	69732342	0
5	69732343	69749681	1
5	69749682	70908388	0
5	70908389	70999958	1
5	70999959	71114938	0
5	71114939	71253190	1
5	71253191	71600165	0
5	71600166	71705546	1
5	71705547	71727090	0
5	71727091	71815454	1
5	71815455	71815649	3
5	71815650	72306378	2
5	72306379	72313916	0
5	72313917	72325530	1
5	72325531	72457366	0
5	72457367	72661814	1
5	72661815	72670642	0
5	72670643	72717025	1
5	72717026	72734455	0
5	72734456	72738595	1
5	72738596	72738980	0
5	72738981	72744891	1
5	72744892	72761037	0
5	72761038	72800093	1
5	72800094	72805136	0
5	72805137	72828419	2
5	72828420	72853319	0
5	72853320	72910118	1
5	72910119	72913057	0
5	72913058	73025800	1
5	73025801	73071645	0
5	73071646	73123149	2
5	73123150	73132043	3
5	73132044	73136170	2
5	73136171	73164224	0
5	73164225	73170296	2
5	73170297	73177328	0
5	73177329	73413960	1
5	73413961	73450125	0
5	73450126	73471410	2
5	73471411	73479540	0
5	73479541	73498369	1
5	73498370	73563416	0
5	73563417	73610776	2
5	73610777	73638341	0
5	73638342	73718135	2
5	73718136	73763983	0
5	73763984	73789867	1
5	73789868	73790090	0
5	73790091	73805131	1
5	73805132	73808720	0
5	73808721	73836853	2
5	73836854	74159112	0
5	74159113	74229090	1
5	74229091	74355945	0
5	74355946	74360140	2
5	74360141	74365475	0
5	74365476	74692418	1
5	74692419	74696108	0
5	74696109	74753106	2
5	74753107	74759449	3
5	74759450	74759459	2
5	74759460	74863571	1
5	74863572	75158647	0
5	75158648	75205433	1
5	75205434	75236260	0
5	75236261	75238552	2
5	75238553	75312951	0
5	75312952	75358874	2
5	75358875	75735574	0
5	75735575	75817380	2
5	75817381	76093485	0
5	76093486	76139116	1
5	76139117	76288116	0
5	76288117	76303324	2
5	76303325	76331725	0
5	76331726	76357090	2
5	76357091	76357713	0
5	76357714	76452637	1
5	76452638	76459960	0
5	76459961	76479001	1
5	76479002	76481340	0
5	76481341	76511633	1
5	76511634	76631885	0
5	76631886	76664494	2
5	76664495	76677156	0
5	76677157	76718139	2
5	76718140	76736546	0
5	76736547	76794311	2
5	76794312	76804357	0
5	76804358	77021399	2
5	77021400	77023780	0
5	77023781	77053359	1
5	77053360	77061121	0
5	77061122	77099152	1
5	77099153	77099423	3
5	77099424	77115354	2
5	77115355	77122528	0
5	77122529	77147782	2
5	77147783	77151900	0
5	77151901	77158451	2
5	77158452	77163868	0
5	77163869	77209374	2
5	77209375	77234833	0
5	77234834	77262966	1
5	77262967	77352952	0
5	77352953	77359316	1
5	77359317	77413336	0
5	77413337	77434277	2
5	77434278	77442027	0
5	77442028	77457929	1
5	77457930	77457992	0
5	77457993	77497085	2
5	77497086	77497169	3
5	77497170	77555886	1
5	77555887	81169047	0
5	81169048	81944490	2
5	81944491	82270253	0
5	82270254	82272558	1
5	82272559	83425990	0
5	83425991	83503040	1
5	83503041	84202618	0
5	84202619	84565216	1
5	84565217	86159881	0
5	86159882	86213440	1
5	86213441	86219603	0
5	86219604	86253982	2
5	86253983	86257144	0
5	86257145	86320660	1
5	86320661	86328611	0
5	86328612	86345758	1
5	86345759	86379338	0
5	86379339	86437165	1
5	86437166	86450074	0
5	86450075	86521277	1
5	86521278	86558267	0
5	86558268	86616847	1
5	86616848	86633733	0
5	86633734	86666457	1
5	86666458	86669755	0
5	86669756	86780281	1
5	86780282	86805488	0
5	86805489	86824219	1
5	86824220	86853043	0
5	86853044	86893672	1
5	86893673	86952078	0
5	86952079	86984516	2
5	86984517	87037624	0
5	87037625	87054794	1
5	87054795	87064495	0
5	87064496	87074387	1
5	87074388	87148717	0
5	87148718	87161132	2
5	87161133	87213784	0
5	87213785	87240412	1
5	87240413	87272817	0
5	87272818	87288175	1
5	87288176	87388350	0
5	87388351	87402661	1
5	87402662	87472829	0
5	87472830	87485052	1
5	87485053	87557799	0
5	87557800	87572060	1
5	87572061	87607347	0
5	87607348	87638728	1
5	87638729	87661196	0
5	87661197	87686052	1
5	87686053	87702502	0
5	87702503	87716884	1
5	87716885	87723826	0
5	87723827	87739451	1
5	87739452	87814084	0
5	87814085	87830435	2
5	87830436	87840481	0
5	87840482	87847487	1
5	87847488	87922424	0
5	87922425	87936654	2
5	87936655	87955939	0
5	87955940	87972283	2
5	87972284	87973543	0
5	87973544	87994244	2
5	87994245	88032886	0
5	88032887	88042031	2
5	88042032	88073436	0
5	88073437	88080522	2
5	88080523	88117316	0
5	88117317	88156391	2
5	88156392	88234413	0
5	88234414	88256910	2
5	88256911	88258424	0
5	88258425	88259387	1
5	88259388	88301880	0
5	88301881	88301956	1
5	88301957	88416776	0
5	88416777	88430692	2
5	88430693	88465169	0
5	88465170	88476671	2
5	88476672	88523965	0
5	88523966	88533773	2
5	88533774	88603848	0
5	88603849	88616388	2
5	88616389	88635832	0
5	88635833	88653906	2
5	88653907	88668369	0
5	88668370	88675748	1
5	88675749	88702319	0
5	88702320	88703947	2
5	88703948	88712897	0
5	88712898	88799249	2
5	88799250	88807305	0
5	88807306	88824028	1
5	88824029	88868712	0
5	88868713	88912077	2
5	88912078	88912853	0
5	88912854	88931138	2
5	88931139	89034343	0
5	89034344	89387510	2
5	89387511	89565379	0
5	89565380	89605755	1
5	89605756	89675286	0
5	89675287	89731597	2
5	89731598	89824944	0
5	89824945	90031191	1
5	90031192	90362581	0
5	90362582	90371858	1
5	90371859	90375023	0
5	90375024	90514434	1
5	90514435	90608754	0
5	90608755	90624459	2
5	90624460	90638594	0
5	90638595	90656764	2
5	90656765	90666789	0
5	90666790	90701400	2
5	90701401	90708964	0
5	90708965	90745728	2
5	90745729	90750933	0
5	90750934	90788514	1
5	90788515	90907235	0
5	90907236	90909481	2
5	90909482	90916375	0
5	90916376	90917920	2
5	90917921	90920292	0
5	90920293	90921240	2
5	90921241	90933960	0
5	90933961	90935950	2
5	90935951	90942391	0
5	90942392	90950924	2
5	90950925	91039098	0
5	91039099	91040972	2
5	91040973	91051728	0
5	91051729	91053795	2
5	91053796	91079113	0
5	91079114	91169225	2
5	91169226	91175321	0
5	91175322	91183072	2
5	91183073	91222479	0
5	91222480	91241503	2
5	91241504	91287456	0
5	91287457	91296289	2
5	91296290	91505118	0
5	91505119	91550851	1
5	91550852	91665472	0
5	91665473	91774751	2
5	91774752	92096761	0
5	92096762	92110925	1
5	92110926	92135332	0
5	92135333	92143177	2
5	92143178	92153931	0
5	92153932	92190899	1
5	92190900	92200003	0
5	92200004	92231576	1
5	92231577	92285795	0
5	92285796	92350655	2
5	92350656	92374536	0
5	92374537	92404135	1
5	92404136	92405516	0
5	92405517	92426027	1
5	92426028	92431867	0
5	92431868	92458336	1
5	92458337	92469204	0
5	92469205	92475936	1
5	92475937	92479684	0
5	92479685	92494495	2
5	92494496	92496739	3
5	92496740	92562485	2
5	92562486	92563397	0
5	92563398	92583076	1
5	92583077	92589171	0
5	92589172	92653494	1
5	92653495	92702926	0
5	92702927	92739136	2
5	92739137	92750898	0
5	92750899	92754436	2
5	92754437	92756110	0
5	92756111	92823128	1
5	92823129	92831292	0
5	92831293	93113175	2
5	93113176	93188980	0
5	93188981	93192879	1
5	93192880	93241294	0
5	93241295	93324304	2
5	93324305	93329790	0
5	93329791	93354352	1
5	93354353	93354375	0
5	93354376	93361332	2
5	93361333	93415114	0
5	93415115	93424088	2
5	93424089	93629686	0
5	93629687	93688057	1
5	93688058	93782850	0
5	93782851	93819408	1
5	93819409	93991633	0
5	93991634	94003964	2
5	94003965	94072634	0
5	94072635	94076909	1
5	94076910	94214008	0
5	94214009	94218402	1
5	94218403	94224242	0
5	94224243	94228854	2
5	94228855	94365862	0
5	94365863	94369867	2
5	94369868	94450376	0
5	94450377	94454653	1
5	94454654	94462292	0
5	94462293	94465112	2
5	94465113	94487606	0
5	94487607	94532936	2
5	94532937	94593641	0
5	94593642	94596510	2
5	94596511	94674144	0
5	94674145	94694280	2
5	94694281	94759926	0
5	94759927	94764199	1
5	94764200	94771836	0
5	94771837	94774705	2
5	94774706	94796239	0
5	94796240	94834210	2
5	94834211	95013293	0
5	95013294	95033245	2
5	95033246	95136483	0
5	95136484	95174393	2
5	95174394	95254561	0
5	95254562	95259015	2
5	95259016	95330481	0
5	95330482	95343199	2
5	95343200	95416350	0
5	95416351	95420625	1
5	95420626	95453814	0
5	95453815	95491774	2
5	95491775	95604663	0
5	95604664	95633444	2
5	95633445	95658615	0
5	95658616	95670810	2
5	95670811	95738456	0
5	95738457	95742732	1
5	95742733	95879646	0
5	95879647	95884030	1
5	95884031	95889871	0
5	95889872	95894474	2
5	95894475	95923847	0
5	95923848	95952565	2
5	95952566	96104808	0
5	96104809	96108925	2
5	96108926	96218190	0
5	96218191	96312028	1
5	96312029	96357350	0
5	96357351	96414584	2
5	96414585	96521812	0
5	96521813	96932585	2
5	96932586	96941196	0
5	96941197	96993823	2
5	96993824	97145546	0
5	97145547	97230186	2
5	97230187	97239724	3
5	97239725	97259453	1
5	97259454	97530055	0
5	97530056	97540236	1
5	97540237	97602999	0
5	97603000	97604878	1
5	97604879	98030640	0
5	98030641	98178900	1
5	98178901	98315055	0
5	98315056	98336848	2
5	98336849	98402041	0
5	98402042	98424887	2
5	98424888	98477161	0
5	98477162	98949876	2
5	98949877	99002272	0
5	99002273	99032253	2
5	99032254	99077630	0
5	99077631	99185208	1
5	99185209	99365283	0
5	99365284	99876919	1
5	99876920	100054173	0
5	100054174	100098949	2
5	100098950	100103792	0
5	100103793	100126795	1
5	100126796	100181434	0
5	100181435	100187079	1
5	100187080	100187842	0
5	100187843	100216617	2
5	100216618	100225729	0
5	100225730	100307665	1
5	100307666	100509506	0
5	100509507	100564091	1
5	100564092	100589898	0
5	100589899	100648491	1
