<CHROM>	<START>	<END>	<TSB>
3	89072101	89084226	2
3	89084227	89084778	0
3	89084779	89090070	2
3	89090071	89090448	0
3	89090449	89096600	2
3	89096601	89110233	0
3	89110234	89115986	2
3	89115987	89116386	0
3	89116387	89122485	1
3	89122486	89134142	3
3	89134143	89134357	1
3	89134358	89136362	0
3	89136363	89140686	2
3	89140687	89141482	0
3	89141483	89153271	1
3	89153272	89153614	3
3	89153615	89157211	2
3	89157212	89166663	0
3	89166664	89174382	2
3	89174383	89175551	0
3	89175552	89177875	1
3	89177876	89179038	0
3	89179039	89188447	1
3	89188448	89221204	0
3	89221205	89230270	1
3	89230271	89240695	0
3	89240696	89245333	1
3	89245334	89246945	0
3	89246946	89257301	1
3	89257302	89257524	0
3	89257525	89269280	1
3	89269281	89272558	3
3	89272559	89284854	2
3	89284855	89284949	0
3	89284950	89300983	1
3	89300984	89308293	0
3	89308294	89319175	1
3	89319176	89322777	0
3	89322778	89325688	1
3	89325689	89325748	0
3	89325749	89337332	2
3	89337333	89337566	0
3	89337567	89342433	2
3	89342434	89344011	0
3	89344012	89358257	2
3	89358258	89361846	0
3	89361847	89376318	2
3	89376319	89427469	0
3	89427470	89575066	2
3	89575067	89622327	0
3	89622328	89653500	2
3	89653501	89660751	3
3	89660752	89671937	1
3	89671938	89680921	0
3	89680922	89691305	2
3	89691306	89738675	0
3	89738676	89766139	2
3	89766140	89771364	0
3	89771365	89820501	1
3	89820502	89846786	0
3	89846787	89870813	1
3	89870814	89902751	0
3	89902752	89906002	1
3	89906003	89907445	0
3	89907446	89958941	1
3	89958942	89959760	3
3	89959761	89959933	1
3	89959934	89975652	2
3	89975653	89979954	0
3	89979955	90008207	2
3	90008208	90011437	0
3	90011438	90119353	2
3	90119354	90119827	0
3	90119828	90120956	1
3	90120957	90121000	0
3	90121001	90133690	2
3	90133691	90138902	0
3	90138903	90143143	2
3	90143144	90144805	0
3	90144806	90150817	1
3	90150818	90155477	0
3	90155478	90160917	2
3	90160918	90161468	0
3	90161469	90171430	2
3	90171431	90172490	0
3	90172491	90187974	2
3	90187975	90200483	0
3	90200484	90270712	2
3	90270713	90292544	0
3	90292545	90297232	1
3	90297233	90298693	0
3	90298694	90340918	1
3	90340919	90357896	0
3	90357897	90373171	1
3	90373172	90383452	0
3	90383453	90395339	2
3	90395340	90395684	3
3	90395685	90398338	1
3	90398339	90406261	0
3	90406262	90416803	1
3	90416804	90418339	0
3	90418340	90421697	1
3	90421698	90421740	0
3	90421741	90431886	2
3	90431887	90434161	0
3	90434162	90436142	2
3	90436143	90444559	0
3	90444560	90450456	2
3	90450457	90491964	0
3	90491965	90510007	2
3	90510008	90511076	0
3	90511077	90513350	2
3	90513351	90515828	0
3	90515829	90519085	2
3	90519086	90520187	0
3	90520188	90521719	2
3	90521720	90561607	0
3	90561608	90565974	2
3	90565975	90576283	0
3	90576284	90577340	2
3	90577341	90599937	0
3	90599938	90603026	1
3	90603027	90634211	0
3	90634212	90648822	2
3	90648823	90683124	0
3	90683125	90685185	1
3	90685186	90995442	0
3	90995443	90998108	1
3	90998109	91921888	0
3	91921889	91938887	2
3	91938888	91987576	0
3	91987577	91990447	1
3	91990448	92029509	0
3	92029510	92031252	1
3	92031253	92042302	0
3	92042303	92050049	1
3	92050050	92123104	0
3	92123105	92164029	2
3	92164030	92192722	0
3	92192723	92198710	2
3	92198711	92223925	0
3	92223926	92225390	2
3	92225391	92246445	0
3	92246446	92248178	2
3	92248179	92259448	0
3	92259449	92260754	2
3	92260755	92272492	0
3	92272493	92273747	2
3	92273748	92292990	0
3	92292991	92294629	2
3	92294630	92315296	0
3	92315297	92316576	2
3	92316577	92325387	0
3	92325388	92326701	2
3	92326702	92335337	0
3	92335338	92336728	1
3	92336729	92339887	0
3	92339888	92341230	2
3	92341231	92344114	0
3	92344115	92346094	1
3	92346095	92363807	0
3	92363808	92366025	1
3	92366026	92391257	0
3	92391258	92393200	1
3	92393201	92407568	0
3	92407569	92407798	1
3	92407799	92439810	0
3	92439811	92441816	1
3	92441817	92478207	0
3	92478208	92481040	1
3	92481041	92491172	0
3	92491173	92496302	1
3	92496303	92512023	0
3	92512024	92514797	1
3	92514798	92527386	0
3	92527387	92528965	1
3	92528966	92553840	0
3	92553841	92555612	1
3	92555613	92562955	0
3	92562956	92564231	1
3	92564232	92575918	0
3	92575919	92577620	1
3	92577621	92586552	0
3	92586553	92588223	2
3	92588224	92592804	0
3	92592805	92594515	1
3	92594516	92614706	0
3	92614707	92616379	1
3	92616380	92625990	0
3	92625991	92627655	1
3	92627656	92644956	0
3	92644957	92646401	1
3	92646402	92657453	0
3	92657454	92659643	1
3	92659644	92670520	0
3	92670521	92672370	1
3	92672371	92684515	0
3	92684516	92686204	1
3	92686205	92696145	0
3	92696146	92697819	1
3	92697820	92713596	0
3	92713597	92715196	1
3	92715197	92730379	0
3	92730380	92734552	1
3	92734553	92757254	0
3	92757255	92758591	1
3	92758592	92775664	0
3	92775665	92777521	1
3	92777522	92832592	0
3	92832593	92833535	1
3	92833536	92840284	0
3	92840285	92841402	2
3	92841403	92851791	0
3	92851792	92853038	2
3	92853039	92864695	0
3	92864696	92865810	2
3	92865811	92874366	0
3	92874367	92875586	2
3	92875587	92899531	0
3	92899532	92900731	2
3	92900732	92921510	0
3	92921511	92922992	1
3	92922993	92925115	0
3	92925116	92926365	1
3	92926366	92976128	0
3	92976129	92982810	2
3	92982811	93052092	0
3	93052093	93057124	2
3	93057125	93107515	0
3	93107516	93128098	2
3	93128099	93184873	0
3	93184874	93187618	2
3	93187619	93188630	0
3	93188631	93189397	2
3	93189398	93190131	0
3	93190132	93190886	2
3	93190887	93191607	0
3	93191608	93192383	2
3	93192384	93193882	0
3	93193883	93194649	2
3	93194650	93195400	0
3	93195401	93196164	2
3	93196165	93197671	0
3	93197672	93198438	2
3	93198439	93199504	0
3	93199505	93200991	2
3	93200992	93227054	0
3	93227055	93240875	2
3	93240876	93301004	0
3	93301005	93306747	2
3	93306748	93349635	0
3	93349636	93356382	2
3	93356383	93376059	0
3	93376060	93379285	2
3	93379286	93427793	0
3	93427794	93433592	2
3	93433593	93462385	0
3	93462386	93471948	2
3	93471949	93558847	0
3	93558848	93559991	1
3	93559992	93576638	0
3	93576639	93583615	1
3	93583616	93599355	0
3	93599356	93600375	1
3	93600376	93680305	0
3	93680306	93681447	2
3	93681448	93703703	0
3	93703704	93704815	2
3	93704816	93733325	0
3	93733326	93734422	2
3	93734423	93843938	0
3	93843939	93850848	1
3	93850849	93867597	0
3	93867598	93868619	1
3	93868620	93955286	0
3	93955287	93962190	1
3	93962191	93978927	0
3	93978928	93979949	1
3	93979950	94081717	0
3	94081718	94085498	1
3	94085499	94104019	0
3	94104020	94107107	2
3	94107108	94171341	0
3	94171342	94174089	2
3	94174090	94217394	0
3	94217395	94239845	2
3	94239846	94249404	0
3	94249405	94254657	2
3	94254658	94269743	0
3	94269744	94271871	2
3	94271872	94280099	0
3	94280100	94305581	2
3	94305582	94305822	0
3	94305823	94311806	2
3	94311807	94320578	0
3	94320579	94340471	2
3	94340472	94341973	3
3	94341974	94350630	1
3	94350631	94351138	3
3	94351139	94351220	1
3	94351221	94358435	2
3	94358436	94372288	0
3	94372289	94380896	1
3	94380897	94385600	0
3	94385601	94399503	2
3	94399504	94404849	0
3	94404850	94490021	1
3	94490022	94520062	0
3	94520063	94566177	1
3	94566178	94600861	0
3	94600862	94611718	2
3	94611719	94667374	0
3	94667375	94693824	1
3	94693825	94744876	0
3	94744877	94789635	2
3	94789636	94791402	0
3	94791403	94794270	1
3	94794271	94840365	0
3	94840366	94852067	2
3	94852068	94861384	0
3	94861385	94868870	2
3	94868871	94882040	0
3	94882041	94914011	2
3	94914012	94914152	3
3	94914153	94922757	1
3	94922758	94940003	0
3	94940004	94949923	1
3	94949924	94965839	0
3	94965840	95014239	1
3	95014240	95018331	0
3	95018332	95030360	2
3	95030361	95031785	0
3	95031786	95036518	2
3	95036519	95036845	0
3	95036846	95041320	1
3	95041321	95041397	0
3	95041398	95046827	2
3	95046828	95046830	0
3	95046831	95049669	1
3	95049670	95067810	0
3	95067811	95081333	2
3	95081334	95089075	0
3	95089076	95125225	1
3	95125226	95126444	0
3	95126445	95136041	1
3	95136042	95139477	3
3	95139478	95139480	1
3	95139481	95143718	2
3	95143719	95144229	0
3	95144230	95158502	1
3	95158503	95160983	0
3	95160984	95189385	1
3	95189386	95190253	0
3	95190254	95203405	2
3	95203406	95203475	3
3	95203476	95214485	1
3	95214486	95222100	0
3	95222101	95230834	2
3	95230835	95230908	3
3	95230909	95264511	1
3	95264512	95293770	0
3	95293771	95310150	1
3	95310151	95341697	0
3	95341698	95404549	2
3	95404550	95406565	0
3	95406566	95416671	2
3	95416672	95434095	0
3	95434096	95463712	2
3	95463713	95466986	0
3	95466987	95494980	2
3	95494981	95496243	0
3	95496244	95526556	2
3	95526557	95532320	0
3	95532321	95539411	2
3	95539412	95566097	0
3	95566098	95570485	2
3	95570486	95583509	0
3	95583510	95595226	1
3	95595227	95641457	0
3	95641458	95646879	1
3	95646880	95647286	0
3	95647287	95667516	1
3	95667517	95667651	0
3	95667652	95726088	1
3	95726089	95737434	0
3	95737435	95763195	1
3	95763196	95769944	0
3	95769945	95778829	1
3	95778830	95785813	0
3	95785814	95789561	1
3	95789562	95791264	0
3	95791265	95799315	1
3	95799316	95801279	0
3	95801280	95805078	2
3	95805079	95805598	3
3	95805599	95812001	1
3	95812002	95836556	0
3	95836557	95854700	2
3	95854701	95895739	0
3	95895740	95903311	1
3	95903312	95907142	0
3	95907143	95965776	1
3	95965777	96011837	0
3	96011838	96068444	2
3	96068445	96069319	0
3	96069320	96079032	2
3	96079033	96079646	0
3	96079647	96084878	2
3	96084879	96088465	0
