<CHROM>	<START>	<END>	<TSB>
18	64412681	64473089	0
18	64473090	64534056	2
18	64534057	64585983	0
18	64585984	64623320	1
18	64623321	64632716	0
18	64632717	64649721	1
18	64649722	64662036	0
18	64662037	64794336	1
18	64794337	65020774	0
18	65020775	65350897	2
18	65350898	65398598	0
18	65398599	65527135	1
18	65527136	65564007	0
18	65564008	65612136	2
18	65612137	65712981	0
18	65712982	65822512	2
18	65822513	65831337	0
18	65831338	65884670	2
18	65884671	65933584	0
18	65933585	65950753	2
18	65950754	66005889	0
18	66005890	66019665	2
18	66019666	66066817	0
18	66066818	66072856	1
18	66072857	66088791	0
18	66088792	66103306	1
18	66103307	66113807	0
18	66113808	66155649	1
18	66155650	66189924	0
18	66189925	66425736	1
18	66425737	66591602	0
18	66591603	66598634	2
18	66598635	66990773	0
18	66990774	66993575	1
18	66993576	67221285	0
18	67221286	67358112	2
18	67358113	67359861	3
18	67359862	67378899	1
18	67378900	67422254	0
18	67422255	67455540	2
18	67455541	67476672	0
18	67476673	67500853	2
18	67500854	67523785	0
18	67523786	67535817	2
18	67535818	67537832	0
18	67537833	67582240	1
18	67582241	67597934	0
18	67597935	67612903	2
18	67612904	67621277	0
18	67621278	67743858	1
18	67743859	67750868	0
18	67750869	67774404	1
18	67774405	67774667	0
18	67774668	67787230	2
18	67787231	67798579	0
18	67798580	67857663	1
18	67857664	67907944	0
18	67907945	67928555	2
18	67928556	67933175	0
18	67933176	68018239	2
18	68018240	68066326	0
18	68066327	68388620	2
18	68388621	68393256	0
18	68393257	68433402	1
18	68433403	68433424	0
18	68433425	68457921	2
18	68457922	68470665	0
18	68470666	68475515	2
18	68475516	68539976	0
18	68539977	68562389	1
18	68562390	69476425	0
18	69476426	69822148	2
18	69822149	70058535	0
18	70058536	70102553	2
18	70102554	70112200	0
18	70112201	70274674	1
18	70274675	70373498	0
18	70373499	70377651	1
18	70377652	70400440	0
18	70400441	70409369	1
18	70409370	70586209	0
18	70586210	70605523	1
18	70605524	70605549	3
18	70605550	70634135	2
18	70634136	70641749	0
18	70641750	70663689	1
18	70663690	70701258	0
18	70701259	70759200	2
18	70759201	71386703	0
18	71386704	72484138	1
18	72484139	73706113	0
18	73706114	73725644	2
18	73725645	73772078	0
18	73772079	73836849	1
18	73836850	73868107	0
18	73868108	73887548	1
18	73887549	73902972	0
18	73902973	73948507	1
18	73948508	73992454	0
18	73992455	74012203	2
18	74012204	74061555	0
18	74061556	74197998	1
18	74197999	74198171	0
18	74198172	74198653	2
18	74198654	74328368	0
18	74328369	74340887	1
18	74340888	74349200	0
18	74349201	74354562	2
18	74354563	74401244	0
18	74401245	74415801	2
18	74415802	74416159	0
18	74416160	74493055	2
18	74493056	74574005	0
18	74574006	74904562	2
18	74904563	74912266	0
18	74912267	74939277	2
18	74939278	75072391	0
18	75072392	75094332	1
18	75094333	75131627	0
18	75131628	75136450	2
18	75136451	75138937	0
18	75138938	75143221	2
18	75143222	75151850	0
18	75151851	75420033	2
18	75420034	75500598	0
18	75500599	75529004	2
18	75529005	75564293	0
18	75564294	75830623	1
18	75830624	75953247	0
18	75953248	76281633	2
18	76281634	76374649	0
18	76374650	76444032	2
18	76444033	76944098	0
18	76944099	76988035	2
18	76988036	77017711	0
18	77017712	77029306	2
18	77029307	77031786	0
18	77031787	77063001	2
18	77063002	77064842	0
18	77064843	77135002	1
18	77135003	77152902	0
18	77152903	77241494	2
18	77241495	77273533	0
18	77273534	77346465	2
18	77346466	77369652	0
18	77369653	77530035	2
18	77530036	77543804	0
18	77543805	77652841	1
18	77652842	77719191	0
18	77719192	77802184	1
18	77802185	77845265	0
18	77845266	77861427	1
18	77861428	77861584	3
18	77861585	77870567	2
18	77870568	77877612	0
18	77877613	77970577	2
18	77970578	77981678	0
18	77981679	78078226	2
18	78078227	78086827	0
18	78086828	78100608	1
18	78100609	78143304	0
18	78143305	78185332	1
18	78185333	78189361	0
18	78189362	78392967	1
18	78392968	78393914	3
18	78393915	78640155	1
18	78640156	78793593	0
18	78793594	79152604	1
18	79152605	80090103	0
18	80090104	80132510	2
18	80132511	80133175	3
18	80133176	80162852	2
18	80162853	80169524	0
18	80169525	80194695	1
18	80194696	80235478	0
18	80235479	80243871	1
18	80243872	80249978	0
18	80249979	80269068	2
18	80269069	80272971	0
18	80272972	80290315	1
18	80290316	80296505	0
18	80296506	80335938	2
18	80335939	80337759	0
18	80337760	80407467	1
18	80407468	80451172	0
18	80451173	80512908	1
18	80512909	80649418	0
18	80649419	80756284	1
18	80756285	80777354	0
18	80777355	80977271	1
18	80977272	81009589	0
18	81009590	81029984	1
18	81029985	82410503	0
18	82410504	82424900	1
18	82424901	82493269	0
18	82493270	82603760	2
18	82603761	82611716	0
18	82611717	82711006	1
18	82711007	82928786	0
18	82928787	83023437	2
18	83023438	84029750	0
18	84029751	84104574	1
18	84104575	84106186	0
18	84106187	84115651	2
18	84115652	84146150	0
18	84146151	84607627	1
18	84607628	84628632	0
18	84628633	84668218	1
18	84668219	84685588	0
18	84685589	84703825	1
18	84703826	84738142	0
18	84738143	84758559	2
18	84758560	84816681	0
18	84816682	84854839	1
18	84854840	84869461	0
18	84869462	84897994	2
18	84897995	84952905	0
18	84952906	84964314	2
18	84964315	84969647	3
18	84969648	84999596	2
18	84999597	86413075	0
18	86413076	86524841	2
18	86524842	86729233	0
18	86729234	86736406	2
18	86736407	87774408	0
18	87774409	87776273	2
18	87776274	88883291	0
18	88883292	88945603	1
18	88945604	88989912	0
18	88989913	89149138	2
18	89149139	89195150	0
18	89195151	89290351	2
18	89290352	89310546	0
18	89310547	89787650	1
18	89787651	90528276	0
18	90528277	90561389	2
18	90561390	90597899	0
18	90597900	90610650	2
