<CHROM>	<START>	<END>	<TSB>
10	12684064	12728254	0
10	12728255	12728986	2
10	12728987	12810495	0
10	12810496	12851498	2
10	12851499	12869344	0
10	12869345	12897827	1
10	12897828	12898444	0
10	12898445	12912941	1
10	12912942	12933199	0
10	12933200	13194200	1
10	13194201	13219344	0
10	13219345	13238839	2
10	13238840	13243646	0
10	13243647	13272698	1
10	13272699	13272946	3
10	13272947	13283180	2
10	13283181	13366858	0
10	13366859	13588784	1
10	13588785	13686183	0
10	13686184	13871180	2
10	13871181	14122389	0
10	14122390	14242882	1
10	14242883	14243352	3
10	14243353	14264840	1
10	14264841	14374559	0
10	14374560	14425364	1
10	14425365	14435427	0
10	14435428	14438018	1
10	14438019	14480025	0
10	14480026	14490387	2
10	14490388	17443032	0
10	17443033	17445477	2
10	17445478	17516030	0
10	17516031	17565469	2
10	17565470	17588430	0
10	17588431	17667871	1
10	17667872	17731067	0
10	17731068	17743056	1
10	17743057	17775665	0
10	17775666	17844959	2
10	17844960	17848826	0
10	17848827	17895139	1
10	17895140	17933480	0
10	17933481	17954802	1
10	17954803	18110126	0
10	18110127	18253696	2
10	18253697	18259927	0
10	18259928	18265880	1
10	18265881	18307815	0
10	18307816	18463562	1
10	18463563	18499617	0
10	18499618	18504815	1
10	18504816	18564875	0
10	18564876	18576877	2
10	18576878	18720714	0
10	18720715	18735461	1
10	18735462	19076364	0
10	19076365	19078410	2
10	19078411	19311753	0
10	19311754	19330033	2
10	19330034	19341802	0
10	19341803	19354485	2
10	19354486	19364554	0
10	19364555	19380605	2
10	19380606	19432391	0
10	19432392	19479857	2
10	19479858	19567721	0
10	19567722	19571263	1
10	19571264	19579733	0
10	19579734	19627493	1
10	19627494	19654276	0
10	19654277	19862557	2
10	19862558	19868275	0
10	19868276	20001391	2
10	20001392	20030310	0
10	20030311	20032098	1
10	20032099	20032273	0
10	20032274	20062305	2
10	20062306	20067623	0
10	20067624	20081473	2
10	20081474	20117808	0
10	20117809	20444882	1
10	20444883	20672389	0
10	20672390	20800232	2
10	20800233	20844734	0
10	20844735	20880788	1
10	20880789	21015783	0
10	21015784	21088693	2
10	21088694	21097095	0
10	21097096	21116389	2
10	21116390	21145108	0
10	21145109	21145550	2
10	21145551	21312962	0
10	21312963	21341580	2
10	21341581	21410649	0
10	21410650	21413782	2
10	21413783	21601988	0
10	21601989	21719707	2
10	21719708	21786111	0
10	21786112	21787883	1
10	21787884	21864225	0
10	21864226	21868627	1
10	21868628	21878390	0
10	21878391	22008653	2
10	22008654	22081698	0
10	22081699	22093943	2
10	22093944	22364815	0
10	22364816	22423683	2
10	22423684	22424089	3
10	22424090	22451742	1
10	22451743	22537083	0
10	22537084	22539932	1
10	22539933	22823972	0
10	22823973	23069699	1
10	23069700	23504988	0
10	23504989	23507013	1
10	23507014	23516790	0
10	23516791	23547772	2
10	23547773	23571266	0
10	23571267	23589647	2
10	23589648	23614492	0
10	23614493	23625147	2
10	23625148	23640160	0
10	23640161	23641273	2
10	23641274	23658376	0
10	23658377	23661387	2
10	23661388	23669320	0
10	23669321	23670426	2
10	23670427	23680298	0
10	23680299	23681341	2
10	23681342	23690465	0
10	23690466	23691586	2
10	23691587	23704413	0
10	23704414	23705450	1
10	23705451	23712209	0
10	23712210	23713496	1
10	23713497	23719743	0
10	23719744	23720819	2
10	23720820	23747026	0
10	23747027	23748102	2
10	23748103	23757352	0
10	23757353	23758566	2
10	23758567	23769314	0
10	23769315	23770390	2
10	23770391	23796265	0
10	23796266	23797373	2
10	23797374	23810999	0
10	23811000	23812124	1
10	23812125	23820647	0
10	23820648	23821755	1
10	23821756	23828193	0
10	23828194	23829386	1
10	23829387	23869121	0
10	23869122	23908763	2
10	23908764	23943321	0
10	23943322	24022594	2
10	24022595	24315246	0
10	24315247	24318487	2
10	24318488	24357718	0
10	24357719	24431963	1
10	24431964	24493618	0
10	24493619	24555999	1
10	24556000	24589790	0
10	24589791	24633485	2
10	24633486	24635012	0
10	24635013	24647274	1
10	24647275	24888894	0
10	24888895	25027674	1
10	25027675	25079602	0
10	25079603	25243318	2
10	25243319	25632135	0
10	25632136	25798059	1
10	25798060	25798454	3
10	25798455	25799251	2
10	25799252	25949511	0
10	25949512	25991976	2
10	25991977	25994272	0
10	25994273	26094989	1
10	26094990	26473225	0
10	26473226	26638452	2
10	26638453	26701092	0
10	26701093	27336746	1
10	27336747	27794624	0
10	27794625	28317201	2
10	28317202	28388164	0
10	28388165	28603622	2
10	28603623	28692092	0
10	28692093	28706107	1
10	28706108	28863086	0
10	28863087	28863800	1
10	28863801	28863998	3
10	28863999	28919434	2
10	28919435	28931447	0
10	28931448	28950583	2
10	28950584	29032970	0
10	29032971	29063982	2
10	29063983	29065364	3
10	29065365	29065975	2
10	29065976	29066465	3
10	29066466	29082246	1
10	29082247	29172913	0
10	29172914	29255671	1
10	29255672	29915815	0
10	29915816	29920344	1
10	29920345	30254029	0
10	30254030	30320553	1
10	30320554	30327945	0
10	30327946	30338283	1
10	30338284	30356340	0
10	30356341	30450976	1
10	30450977	30474049	3
10	30474050	30522911	1
10	30522912	30552163	0
10	30552164	30562605	1
10	30562606	31033186	0
10	31033187	31048008	2
10	31048009	31052184	0
10	31052185	31165725	1
10	31165726	31222117	0
10	31222118	31328988	1
10	31328989	31670806	0
10	31670807	31671292	1
10	31671293	32049569	0
10	32049570	32122177	1
10	32122178	32609709	0
10	32609710	32610266	1
10	32610267	32803287	0
10	32803288	33196513	2
10	33196514	33232090	0
10	33232091	33344573	1
10	33344574	33486228	0
10	33486229	33501919	1
10	33501920	33528301	0
10	33528302	33529302	1
10	33529303	33583739	0
10	33583740	33599320	2
10	33599321	33624915	0
10	33624916	33635825	2
10	33635826	33638951	0
10	33638952	33671063	1
10	33671064	33714793	0
10	33714794	33714858	1
10	33714859	33716359	0
10	33716360	33730800	1
10	33730801	33731007	3
10	33731008	33739428	1
10	33739429	33757401	0
10	33757402	33758588	2
10	33758589	33764117	3
10	33764118	33811156	2
10	33811157	33816323	3
10	33816324	33829617	2
10	33829618	33845873	0
10	33845874	33847776	1
10	33847777	33871198	0
10	33871199	33927355	1
10	33927356	34001994	0
10	34001995	34004689	2
10	34004690	34008092	0
10	34008093	34017225	1
10	34017226	34021112	3
10	34021113	34109785	1
10	34109786	34116889	3
10	34116890	34138356	1
10	34138357	34203204	0
10	34203205	34331030	2
10	34331031	35428495	0
10	35428496	35431695	1
10	35431696	36226618	0
10	36226619	36554201	2
10	36554202	36694348	0
10	36694349	36721693	2
10	36721694	36853047	0
10	36853048	36858730	1
10	36858731	36859362	0
10	36859363	36861483	2
10	36861484	38685319	0
10	38685320	38829992	2
10	38829993	38838608	0
10	38838609	38853718	1
10	38853719	38853827	0
10	38853828	38870775	2
10	38870776	38870862	3
10	38870863	38883598	1
10	38883599	39088659	0
10	39088660	39285185	2
10	39285186	39332738	0
10	39332739	39375111	2
10	39375112	39451922	0
10	39451923	39595015	2
10	39595016	39640186	0
10	39640187	39646727	1
10	39646728	39666711	0
10	39666712	39706450	1
10	39706451	39721379	0
10	39721380	39731670	1
10	39731671	39732677	3
10	39732678	39745072	1
10	39745073	39753339	0
10	39753340	39862060	1
10	39862061	39943050	0
10	39943051	39966783	1
10	39966784	39969007	0
10	39969008	39977469	1
10	39977470	40007263	0
10	40007264	40021990	1
10	40021991	40069112	0
10	40069113	40203622	2
10	40203623	40290140	0
10	40290141	40323936	2
10	40323937	40349815	0
10	40349816	40401651	2
10	40401652	40403086	0
10	40403087	40530887	2
10	40530888	40551430	0
10	40551431	40602947	1
10	40602948	40603279	0
10	40603280	40658374	2
10	40658375	40789793	0
10	40789794	40792089	1
10	40792090	40907976	0
10	40907977	41023045	1
10	41023046	41036051	0
10	41036052	41068073	2
10	41068074	41071515	0
10	41071516	41153092	2
10	41153093	41170187	0
10	41170188	41185383	2
10	41185384	41196118	0
10	41196119	41205446	2
10	41205447	41206834	3
10	41206835	41206836	2
10	41206837	41210173	1
10	41210174	41210243	0
10	41210244	41234090	2
10	41234091	41239304	0
10	41239305	41250846	2
10	41250847	41258650	0
10	41258651	41429104	1
10	41429105	41438650	0
10	41438651	41529674	1
10	41529675	41530378	0
10	41530379	41628228	2
10	41628229	41634794	0
10	41634795	41738246	1
10	41738247	41901645	0
10	41901646	41996559	1
10	41996560	42032389	0
10	42032390	42198369	1
10	42198370	42221834	0
10	42221835	42255185	2
10	42255186	42281767	0
10	42281768	42303436	1
10	42303437	42303626	0
10	42303627	42422263	2
10	42422264	42481300	0
10	42481301	42552318	2
10	42552319	42580174	0
10	42580175	42680584	2
10	42680585	42722305	0
10	42722306	42894334	1
10	42894335	42894508	0
10	42894509	42896366	2
10	42896367	42941290	0
10	42941291	43176120	2
10	43176121	43176319	3
10	43176320	43184686	2
10	43184687	43198944	0
10	43198945	43235200	2
10	43235201	43244925	0
10	43244926	43260798	1
10	43260799	43298973	0
10	43298974	43304066	2
10	43304067	43313231	0
10	43313232	43350720	2
10	43350721	43541035	0
10	43541036	43542042	2
10	43542043	43593992	0
10	43593993	43621549	1
10	43621550	43621611	0
10	43621612	43667666	2
10	43667667	43670111	0
10	43670112	43724650	1
10	43724651	43988162	0
10	43988163	44084095	2
10	44084096	44156981	0
10	44156982	44248305	1
10	44248306	44725914	0
10	44725915	44726921	2
10	44726922	44787010	0
10	44787011	44878801	2
10	44878802	44897902	0
10	44897903	45038256	2
10	45038257	45055566	0
10	45055567	45089512	2
10	45089513	45096424	0
10	45096425	45206199	1
10	45206200	45297633	0
10	45297634	45432149	2
10	45432150	48819264	0
10	48819265	49508570	1
10	49508571	50312473	0
10	50312474	50571006	2
10	50571007	50615455	0
10	50615456	50708956	2
10	50708957	51200436	0
10	51200437	51216417	2
10	51216418	51305224	0
10	51305225	51310284	1
10	51310285	51334627	0
10	51334628	51351262	1
10	51351263	51397560	0
10	51397561	51450233	2
10	51450234	51475978	0
10	51475979	51476998	1
10	51476999	51742306	0
10	51742307	51748275	2
10	51748276	51765525	0
10	51765526	51915048	1
10	51915049	51953423	0
10	51953424	52041182	2
10	52041183	52056889	0
10	52056890	52101879	1
10	52101880	52108776	0
10	52108777	52124413	2
10	52124414	52137351	0
10	52137352	52159996	2
10	52159997	52248324	0
10	52248325	52248830	2
10	52248831	52262122	0
10	52262123	52265543	1
10	52265544	52410337	0
10	52410338	52831426	2
10	52831427	53016058	0
10	53016059	53057490	1
10	53057491	53065803	3
10	53065804	53068934	1
10	53068935	53194768	0
10	53194769	53195271	2
10	53195272	53256133	0
10	53256134	53316765	1
10	53316766	53329017	3
10	53329018	53350243	1
10	53350244	53352949	0
10	53352950	53470713	1
10	53470714	53624592	0
10	53624593	53795600	1
10	53795601	55734102	0
10	55734103	55826721	1
10	55826722	55836684	3
10	55836685	55948493	1
10	55948494	56074216	0
10	56074217	56074902	1
10	56074903	56097104	0
10	56097105	56110223	2
10	56110224	56464938	0
10	56464939	56468058	2
10	56468059	57206189	0
10	57206190	57232937	2
10	57232938	57235578	0
10	57235579	57252334	1
10	57252335	57351785	0
10	57351786	57460916	2
10	57460917	57504685	0
10	57504686	57508254	2
10	57508255	57514139	0
10	57514140	57531634	2
10	57531635	57685045	0
10	57685046	57688452	1
10	57688453	57697594	0
10	57697595	57699406	1
10	57699407	57718243	0
10	57718244	57768345	2
10	57768346	57786212	0
10	57786213	57887437	2
10	57887438	57909598	0
10	57909599	57956901	2
10	57956902	57960716	0
10	57960717	58038988	2
10	58038989	58063535	0
10	58063536	58138400	1
10	58138401	58166741	0
10	58166742	58167025	2
10	58167026	58176352	0
10	58176353	58180956	1
10	58180957	58276105	0
10	58276106	58601662	2
10	58601663	58604396	0
10	58604397	58684593	1
10	58684594	58786042	0
10	58786043	58836050	2
10	58836051	58866406	0
10	58866407	58884722	2
10	58884723	58885704	0
10	58885705	58904524	1
10	58904525	58909730	0
10	58909731	59078809	1
10	59078810	59079144	3
10	59079145	59079438	1
10	59079439	59165223	0
10	59165224	59326878	2
10	59326879	59342302	0
10	59342303	59362048	2
10	59362049	59412421	0
10	59412422	59414516	1
10	59414517	59450655	0
10	59450656	59465585	1
10	59465586	59465858	3
10	59465859	59562732	2
10	59562733	59568965	0
10	59568966	59597944	2
10	59597945	59644278	0
10	59644279	59682006	1
10	59682007	59740373	0
10	59740374	59765343	2
10	59765344	59765494	0
10	59765495	59809597	1
10	59809598	59835430	3
10	59835431	59862472	1
10	59862473	59866302	3
10	59866303	60159236	1
10	60159237	60174818	0
10	60174819	60215540	1
10	60215541	60225356	0
10	60225357	60294327	1
10	60294328	60390972	0
10	60390973	60400878	1
10	60400879	60552089	0
10	60552090	60557074	2
10	60557075	60561388	0
10	60561389	60610449	1
10	60610450	60634700	0
10	60634701	60651587	2
10	60651588	60659858	0
10	60659859	60736184	1
10	60736185	60760582	0
10	60760583	60767009	2
10	60767010	60772567	0
10	60772568	60773063	2
10	60773064	60782403	0
10	60782404	60846269	1
10	60846270	60880718	0
10	60880719	60888084	2
10	60888085	60895243	0
10	60895244	60915415	1
10	60915416	60937991	0
10	60937992	60938579	1
10	60938580	60939683	3
10	60939684	61044972	2
10	61044973	61058230	0
10	61058231	61089131	2
10	61089132	61111298	0
10	61111299	61136914	2
10	61136915	61143056	0
10	61143057	61156041	2
10	61156042	61158260	0
10	61158261	61165519	2
10	61165520	61178009	0
10	61178010	61201389	2
10	61201390	61201399	3
10	61201400	61201411	2
10	61201412	61202006	3
10	61202007	61246893	1
10	61246894	61300982	0
10	61300983	61441854	1
10	61441855	61570401	0
10	61570402	61595836	1
10	61595837	61597509	3
10	61597510	61606666	1
10	61606667	61648142	0
10	61648143	61693972	1
10	61693973	61715184	0
10	61715185	61728736	2
10	61728737	61731601	0
10	61731602	61842654	1
10	61842655	61845883	0
10	61845884	61885237	1
10	61885238	61891955	0
10	61891956	61912484	1
10	61912485	61917589	0
10	61917590	61949551	1
10	61949552	61956579	0
10	61956580	61990197	1
10	61990198	62001372	0
10	62001373	62041203	1
10	62041204	62042994	0
10	62042995	62065044	1
10	62065045	62078538	0
10	62078539	62113964	1
10	62113965	62121789	0
10	62121790	62188874	1
10	62188875	62206674	0
10	62206675	62255114	1
10	62255115	62267316	0
10	62267317	62361864	1
10	62361865	62383379	0
10	62383380	62409244	2
10	62409245	62409772	0
10	62409773	62436931	2
10	62436932	62442969	0
10	62442970	62477410	2
10	62477411	62481488	3
10	62481489	62486963	1
10	62486964	62487061	0
10	62487062	62521559	2
10	62521560	62524328	0
10	62524329	62540708	2
10	62540709	62562902	0
10	62562903	62563351	2
10	62563352	62578541	0
10	62578542	62666698	1
10	62666699	62705820	0
10	62705821	62706657	1
10	62706658	62706894	3
10	62706895	62780620	2
10	62780621	62781751	0
10	62781752	62844450	1
10	62844451	62845189	0
10	62845190	62871586	2
10	62871587	62884147	0
10	62884148	62884485	1
10	62884486	62892844	0
10	62892845	63387612	2
10	63387613	63390180	3
10	63390181	63391218	2
10	63391219	63553020	3
10	63553021	64466413	2
10	64466414	66474254	0
10	66474255	66558871	1
10	66558872	66559603	3
10	66559604	66719072	2
10	66719073	66729435	0
10	66729436	66748051	1
10	66748052	66998221	0
10	66998222	67004934	2
10	67004935	67007258	0
10	67007259	67011701	1
10	67011702	67034788	0
10	67034789	67037009	2
10	67037010	67348849	0
10	67348850	67375408	1
10	67375409	67442316	0
10	67442317	67522486	2
10	67522487	67558339	0
10	67558340	67741472	1
10	67741473	67893699	0
10	67893700	68004642	1
10	68004643	68186492	0
10	68186493	68245400	2
10	68245401	68614180	0
10	68614181	68672508	2
10	68672509	68675844	3
10	68675845	68754537	2
10	68754538	68799381	0
10	68799382	68815684	1
10	68815685	68996968	0
10	68996969	69490182	2
10	69490183	69559867	0
10	69559868	69655946	2
10	69655947	69667430	0
10	69667431	69682456	2
10	69682457	69707846	0
10	69707847	69748714	2
10	69748715	69903414	0
10	69903415	70020428	2
10	70020429	70021475	3
10	70021476	70021477	2
10	70021478	70118711	1
10	70118712	70331415	0
10	70331416	70385578	2
10	70385579	70397070	3
10	70397071	70622446	1
10	70622447	70688210	0
10	70688211	70701026	1
10	70701027	70717726	0
10	70717727	70748008	1
10	70748009	70793226	0
10	70793227	70807700	1
10	70807701	70810509	0
10	70810510	70896073	2
10	70896074	72117591	0
10	72117592	72137710	2
10	72137711	72562088	0
10	72562089	74112473	2
10	74112474	74420220	0
10	74420221	74429920	1
10	74429921	74479650	3
10	74479651	74495329	1
10	74495330	74499801	0
10	74499802	74517491	2
10	74517492	74523639	0
10	74523640	74647666	2
10	74647667	74674816	0
10	74674817	74775142	2
10	74775143	74779686	0
10	74779687	74797531	2
10	74797532	74813854	0
10	74813855	74869654	1
10	74869655	74904422	3
10	74904423	74980715	1
10	74980716	74980785	0
10	74980786	74998183	2
10	74998184	75012868	0
10	75012869	75023073	1
10	75023074	75024347	0
10	75024348	75079711	2
10	75079712	75099362	0
10	75099363	75106751	1
10	75106752	75108853	0
10	75108854	75227100	1
10	75227101	75233973	0
10	75233974	75244157	1
10	75244158	75246556	0
10	75246557	75261327	1
10	75261328	75277686	0
10	75277687	75285286	1
10	75285287	75294588	0
10	75294589	75297624	1
10	75297625	75322096	0
10	75322097	75322993	1
10	75322994	75356141	0
10	75356142	75358684	2
10	75358685	75359512	0
10	75359513	75384360	1
10	75384361	75385965	0
10	75385966	75398316	1
10	75398317	75400468	3
10	75400469	75403415	1
10	75403416	75405800	0
10	75405801	75412400	2
10	75412401	75417257	0
10	75417258	75472334	2
10	75472335	75495355	0
10	75495356	75505977	2
10	75505978	75520237	0
10	75520238	75573704	1
10	75573705	75610194	0
10	75610195	75652008	2
10	75652009	75669965	0
10	75669966	75700608	1
10	75700609	75716596	0
10	75716597	75722172	2
10	75722173	75723902	3
10	75723903	75808034	1
10	75808035	75813997	0
10	75813998	75905655	1
10	75905656	75911824	0
10	75911825	75922312	2
10	75922313	75923838	3
10	75923839	75923853	2
10	75923854	75931670	1
10	75931671	75931857	3
10	75931858	75978599	2
10	75978600	75994331	0
10	75994332	76019881	2
10	76019882	76025015	0
10	76025016	76032944	2
10	76032945	76038391	0
10	76038392	76053081	2
10	76053082	76058505	0
10	76058506	76086373	1
10	76086374	76171535	0
10	76171536	76188911	1
10	76188912	76224600	0
10	76224601	76424630	1
10	76424631	76474738	0
10	76474739	76484957	2
10	76484958	76494984	0
10	76494985	76514921	2
10	76514922	76523745	3
10	76523746	76629291	1
10	76629292	76720519	0
10	76720520	76721966	1
10	76721967	76722043	0
10	76722044	76732329	2
10	76732330	76753469	0
10	76753470	76881013	1
10	76881014	76949399	0
10	76949400	76978556	1
10	76978557	76992995	0
10	76992996	77028451	2
10	77028452	77044463	0
10	77044464	77061475	2
10	77061476	77068840	0
10	77068841	77108736	2
10	77108737	77169387	0
10	77169388	77169701	2
10	77169702	77174200	0
10	77174201	77174559	2
10	77174560	77178568	0
10	77178569	77178912	2
10	77178913	77183329	0
10	77183330	77183999	2
10	77184000	77189247	0
10	77189248	77189591	2
10	77189592	77221733	0
10	77221734	77222425	1
10	77222426	77233376	0
10	77233377	77234068	1
10	77234069	77238995	0
10	77238996	77239687	1
10	77239688	77244593	0
10	77244594	77245285	1
10	77245286	77250233	0
10	77250234	77274586	1
10	77274587	77292210	0
10	77292211	77349764	2
10	77349765	77360318	0
10	77360319	77365279	1
10	77365280	77370465	0
10	77370466	77433306	1
10	77433307	77441267	0
10	77441268	77449648	2
10	77449649	77449690	0
10	77449691	77472826	1
10	77472827	77492765	0
10	77492766	77504690	1
10	77504691	77506323	3
10	77506324	77506353	1
10	77506354	77526365	2
10	77526366	77532103	0
10	77532104	77545998	2
10	77545999	77624810	0
10	77624811	77632511	1
10	77632512	77633653	0
10	77633654	77647892	1
10	77647893	77649468	0
10	77649469	77707385	1
10	77707386	77731921	0
10	77731922	77815232	1
10	77815233	77856057	0
10	77856058	77856495	2
10	77856496	77863105	0
10	77863106	77875786	1
10	77875787	77888413	0
10	77888414	77890362	2
10	77890363	77899487	0
10	77899488	77927718	1
10	77927719	77947313	0
10	77947314	77950585	1
10	77950586	77982350	0
10	77982351	77983291	2
10	77983292	78037243	0
10	78037244	78047241	2
10	78047242	78047246	0
10	78047247	78054707	1
10	78054708	78074412	0
10	78074413	78080817	1
10	78080818	78174740	0
10	78174741	78181036	1
10	78181037	78209667	0
10	78209668	78215810	1
10	78215811	78243239	0
10	78243240	78277568	2
10	78277569	78309694	0
10	78309695	78310656	1
10	78310657	78338292	0
10	78338293	78342849	2
10	78342850	78379585	0
10	78379586	78380517	2
10	78380518	78417950	0
10	78417951	78418882	2
10	78418883	78426052	0
10	78426053	78433355	2
10	78433356	78443793	0
10	78443794	78447464	2
10	78447465	78480067	0
10	78480068	78481026	2
10	78481027	78497466	0
10	78497467	78498545	2
10	78498546	78527117	0
10	78527118	78560343	1
10	78560344	78611540	0
10	78611541	78657755	2
10	78657756	78710520	0
10	78710521	78757278	2
10	78757279	78819319	0
10	78819320	78859941	2
10	78859942	78931686	0
10	78931687	78954897	2
10	78954898	78989173	0
10	78989174	78996530	1
10	78996531	79002988	0
10	79002989	79017942	1
10	79017943	79039122	0
10	79039123	79050074	1
10	79050075	79069600	0
10	79069601	79076761	1
10	79076762	79080683	0
10	79080684	79100661	1
10	79100662	79102269	0
10	79102270	79108481	1
10	79108482	79127317	0
10	79127318	79131279	2
10	79131280	79132153	0
10	79132154	79138869	2
10	79138870	79144938	0
10	79144939	79151137	2
10	79151138	79151763	0
10	79151764	79158004	2
10	79158005	79167101	0
10	79167102	79174722	2
10	79174723	79179377	0
10	79179378	79198851	2
10	79198852	79198866	0
10	79198867	79209324	1
10	79209325	79217819	0
10	79217820	79219758	2
10	79219759	79221258	0
10	79221259	79229664	1
10	79229665	79240015	0
10	79240016	79244217	2
10	79244218	79245373	3
10	79245374	79253704	1
10	79253705	79256315	0
10	79256316	79283639	2
10	79283640	79283764	0
10	79283765	79293195	2
10	79293196	79317170	0
10	79317171	79323218	2
10	79323219	79327175	3
10	79327176	79327514	2
10	79327515	79337219	1
10	79337220	79337313	3
10	79337314	79337377	1
10	79337378	79345917	2
10	79345918	79349055	0
10	79349056	79350959	2
10	79350960	79353596	0
10	79353597	79355399	2
10	79355400	79357450	0
10	79357451	79371681	1
10	79371682	79372796	0
10	79372797	79379714	1
10	79379715	79379749	3
10	79379750	79385016	2
10	79385017	79389786	0
10	79389787	79417761	2
10	79417762	79422895	0
10	79422896	79431989	2
10	79431990	79433458	0
10	79433459	79437691	2
10	79437692	79439933	3
10	79439934	79447073	1
10	79447074	79451327	0
10	79451328	79458805	2
10	79458806	79459237	0
10	79459238	79478315	2
10	79478316	79479396	0
10	79479397	79494215	2
10	79494216	79498692	0
10	79498693	79502538	1
10	79502539	79509909	0
10	79509910	79519182	2
10	79519183	79520159	0
10	79520160	79565441	1
10	79565442	79578546	0
10	79578547	79593194	2
10	79593195	79593212	3
10	79593213	79593292	2
10	79593293	79593425	3
10	79593426	79601375	1
10	79601376	79602110	3
10	79602111	79603578	1
10	79603579	79608561	2
10	79608562	79611015	0
10	79611016	79621111	2
10	79621112	79628728	0
10	79628729	79635529	2
10	79635530	79635687	0
10	79635688	79637889	2
10	79637890	79642225	0
10	79642226	79652753	2
10	79652754	79689177	0
10	79689178	79706646	2
10	79706647	79711864	0
10	79711865	79719537	2
10	79719538	79720894	0
10	79720895	79723755	1
10	79723756	79724229	0
10	79724230	79751151	2
10	79751152	79755174	0
10	79755175	79756857	2
10	79756858	79758720	0
10	79758721	79780997	2
10	79780998	79781006	3
10	79781007	79783280	1
10	79783281	79784026	0
10	79784027	79792241	1
10	79792242	79792696	0
10	79792697	79799184	2
10	79799185	79801853	0
10	79801854	79811155	1
10	79811156	79819202	0
10	79819203	79828232	2
10	79828233	79843098	0
10	79843099	79850402	1
10	79850403	79855282	0
10	79855283	79862293	1
10	79862294	79865740	0
10	79865741	79869573	1
10	79869574	79872257	0
10	79872258	79896390	1
10	79896391	79957578	0
10	79957579	79980019	2
10	79980020	79982328	0
10	79982329	80001867	1
10	80001868	80003669	0
10	80003670	80024303	1
10	80024304	80029867	0
10	80029868	80040064	1
10	80040065	80046392	0
10	80046393	80053084	1
10	80053085	80065623	0
10	80065624	80078526	2
10	80078527	80085523	0
10	80085524	80103514	2
10	80103515	80105360	0
10	80105361	80119814	1
10	80119815	80128075	0
10	80128076	80139036	1
10	80139037	80147999	0
10	80148000	80164563	1
10	80164564	80165436	0
10	80165437	80168125	2
10	80168126	80169721	0
10	80169722	80204954	1
10	80204955	80217949	0
10	80217950	80258204	2
10	80258205	80258843	0
10	80258844	80260941	1
10	80260942	80261369	3
10	80261370	80267667	2
10	80267668	80267991	0
10	80267992	80270391	2
10	80270392	80271244	0
10	80271245	80276238	1
10	80276239	80289399	0
10	80289400	80292033	2
10	80292034	80295550	0
10	80295551	80306782	1
10	80306783	80315568	0
10	80315569	80317952	1
10	80317953	80318018	0
10	80318019	80331448	2
10	80331449	80342463	0
10	80342464	80362184	2
10	80362185	80362193	0
10	80362194	80363712	1
10	80363713	80363946	0
10	80363947	80380988	1
10	80380989	80392834	0
10	80392835	80394947	2
10	80394948	80411367	0
10	80411368	80477688	1
10	80477689	80482332	0
10	80482333	80488405	1
10	80488406	80491281	0
10	80491282	80500169	1
10	80500170	80506818	0
10	80506819	80522921	1
10	80522922	80532778	0
10	80532779	80545302	2
10	80545303	80547067	0
10	80547068	80561617	1
10	80561618	80568658	0
10	80568659	80587440	2
10	80587441	80597963	0
