<CHROM>	<START>	<END>	<TSB>
2	13193057	13197963	0
2	13197964	13413549	1
2	13413550	13430639	0
2	13430640	13466289	1
2	13466290	13479473	0
2	13479474	13481949	2
2	13481950	13495552	0
2	13495553	13504451	2
2	13504452	13572645	0
2	13572646	13715433	1
2	13715434	13897188	0
2	13897189	13977760	1
2	13977761	13995725	0
2	13995726	14069963	2
2	14069964	14096149	0
2	14096150	14143596	2
2	14143597	14151039	0
2	14151040	14253682	2
2	14253683	14309941	0
2	14309942	14416600	2
2	14416601	14525931	0
2	14525932	14909533	2
2	14909534	14916756	0
2	14916757	14971020	1
2	14971021	14976497	3
2	14976498	14976509	1
2	14976510	15004081	2
2	15004082	15963751	0
2	15963752	16072431	2
2	16072432	16277929	0
2	16277930	16677464	2
2	16677465	17265534	0
2	17265535	17653089	1
2	17653090	17918047	0
2	17918048	17918571	1
2	17918572	17946818	0
2	17946819	17959362	1
2	17959363	17962301	0
2	17962302	17970676	1
2	17970677	17976896	0
2	17976897	18117279	2
2	18117280	18134015	3
2	18134016	18314455	1
2	18314456	18594009	0
2	18594010	18597856	2
2	18597857	18598643	0
2	18598644	18608254	2
2	18608255	18615657	0
2	18615658	18672038	2
2	18672039	18763880	0
2	18763881	18919751	1
2	18919752	18919968	0
2	18919969	18921426	2
2	18921427	19120743	0
2	19120744	19231866	2
2	19231867	19293065	0
2	19293066	19316601	2
2	19316602	19367288	0
2	19367289	19369126	2
2	19369127	19384462	0
2	19384463	19475539	1
2	19475540	19579687	0
2	19579688	19582215	2
2	19582216	19831405	0
2	19831406	20732338	2
2	20732339	20769544	0
2	20769545	20890506	1
2	20890507	21102356	0
2	21102357	21126990	1
2	21126991	21127349	0
2	21127350	21136634	2
2	21136635	21289167	0
2	21289168	21752172	2
2	21752173	22149128	0
2	22149129	22473770	2
2	22473771	22477723	0
2	22477724	22549392	2
2	22549393	22629612	0
2	22629613	22731171	2
2	22731172	22751040	0
2	22751041	22795591	2
2	22795592	22795784	3
2	22795785	22895759	1
2	22895760	22923686	0
2	22923687	22970028	2
2	22970029	22971124	0
2	22971125	23011542	1
2	23011543	23011887	0
2	23011888	23054778	2
2	23054779	23062994	0
2	23062995	23122647	2
2	23122648	23176764	0
2	23176765	23257491	2
2	23257492	23361738	0
2	23361739	23427624	1
2	23427625	23858428	0
2	23858429	23904912	1
2	23904913	23927239	0
2	23927240	23952113	1
2	23952114	24008679	0
2	24008680	24016037	2
2	24016038	24041994	0
2	24041995	24049086	2
2	24049087	24070936	0
2	24070937	24081220	2
2	24081221	24132472	0
2	24132473	24138944	2
2	24138945	24146714	0
2	24146715	24149338	2
2	24149339	24192371	0
2	24192372	24207012	2
2	24207013	24223098	0
2	24223099	24264700	2
2	24264701	24276069	0
2	24276070	24331117	1
2	24331118	24459405	0
2	24459406	24618670	1
2	24618671	24646287	0
2	24646288	24775127	1
2	24775128	24780870	0
2	24780871	24790770	1
2	24790771	24805310	0
2	24805311	24817593	2
2	24817594	24817918	0
2	24817919	24827681	2
2	24827682	24829635	0
2	24829636	24830616	1
2	24830617	24831551	0
2	24831552	24909575	2
2	24909576	24909873	0
2	24909874	24918399	2
2	24918400	24935822	0
2	24935823	24941185	2
2	24941186	24941234	3
2	24941235	24941237	2
2	24941238	24950667	1
2	24950668	25036276	0
2	25036277	25038848	2
2	25038849	25048484	0
2	25048485	25052404	1
2	25052405	25055230	0
2	25055231	25067007	1
2	25067008	25067725	0
2	25067726	25070155	1
2	25070156	25074263	0
2	25074264	25077678	2
2	25077679	25077798	3
2	25077799	25080220	1
2	25080221	25084416	0
2	25084417	25089882	1
2	25089883	25089994	0
2	25089995	25092305	1
2	25092306	25094345	0
2	25094346	25097773	1
2	25097774	25097970	3
2	25097971	25099780	2
2	25099781	25100338	0
2	25100339	25110957	1
2	25110958	25111540	3
2	25111541	25111870	2
2	25111871	25118116	0
2	25118117	25125404	2
2	25125405	25126557	0
2	25126558	25127956	1
2	25127957	25127996	0
2	25127997	25141433	2
2	25141434	25143663	0
2	25143664	25144707	2
2	25144708	25145433	0
2	25145434	25146698	2
2	25146699	25146699	0
2	25146700	25174705	1
2	25174706	25187856	0
2	25187857	25207730	2
2	25207731	25207794	0
2	25207795	25211877	1
2	25211878	25215407	0
2	25215408	25221200	1
2	25221201	25227839	0
2	25227840	25233731	2
2	25233732	25251392	0
2	25251393	25265012	2
2	25265013	25278785	0
2	25278786	25281892	2
2	25281893	25284221	0
2	25284222	25304058	2
2	25304059	25310659	0
2	25310660	25312356	1
2	25312357	25314194	3
2	25314195	25316612	1
2	25316613	25322227	0
2	25322228	25325564	1
2	25325565	25346363	0
2	25346364	25349429	1
2	25349430	25354169	0
2	25354170	25356268	1
2	25356269	25357237	3
2	25357238	25360989	2
2	25360990	25373500	0
2	25373501	25402458	1
2	25402459	25413365	0
2	25413366	25417600	2
2	25417601	25418633	0
2	25418634	25430742	1
2	25430743	25430934	0
2	25430935	25435617	1
2	25435618	25438536	0
2	25438537	25464039	1
2	25464040	25464153	0
2	25464154	25473196	1
2	25473197	25475585	0
2	25475586	25477523	1
2	25477524	25480184	0
2	25480185	25483548	1
2	25483549	25508638	0
2	25508639	25511735	2
2	25511736	25513470	0
2	25513471	25517495	2
2	25517496	25532304	0
2	25532305	25537126	2
2	25537127	25538244	0
2	25538245	25541599	2
2	25541600	25555561	0
2	25555562	25558844	2
2	25558845	25562397	0
2	25562398	25563235	2
2	25563236	25592527	0
2	25592528	25595615	2
2	25595616	25621087	0
2	25621088	25623617	2
2	25623618	25632535	0
2	25632536	25635797	2
2	25635798	25649377	0
2	25649378	25671366	1
2	25671367	25678671	0
2	25678672	25681055	2
2	25681056	25698513	0
2	25698514	25702766	1
2	25702767	25719313	0
2	25719314	25773791	2
2	25773792	25782356	0
2	25782357	25838800	1
2	25838801	25854061	0
2	25854062	25877265	1
2	25877266	25911053	0
2	25911054	25978738	1
2	25978739	26055730	0
2	26055731	26063807	1
2	26063808	26064155	0
2	26064156	26093043	1
2	26093044	26101851	0
2	26101852	26102225	1
2	26102226	26107275	0
2	26107276	26113072	1
2	26113073	26127164	0
2	26127165	26150075	1
2	26150076	26171033	0
2	26171034	26203639	2
2	26203640	26203755	3
2	26203756	26207628	1
2	26207629	26207694	0
2	26207695	26216436	1
2	26216437	26218283	0
2	26218284	26236171	1
2	26236172	26238318	0
2	26238319	26244834	1
2	26244835	26244857	0
2	26244858	26251767	2
2	26251768	26252640	3
2	26252641	26264721	1
2	26264722	26264949	0
2	26264950	26300734	1
2	26300735	26313421	0
2	26313422	26372181	1
2	26372182	26435532	0
2	26435533	26448575	2
2	26448576	26448638	3
2	26448639	26450021	2
2	26450022	26459935	3
2	26459936	26492015	2
2	26492016	26523192	0
2	26523193	26526800	1
2	26526801	26698021	0
2	26698022	26720497	1
2	26720498	26744146	0
2	26744147	26758397	1
2	26758398	26760780	0
2	26760781	26766195	1
2	26766196	26766282	0
2	26766283	26768836	2
2	26768837	26768901	0
2	26768902	26771885	1
2	26771886	26771986	3
2	26771987	26772048	1
2	26772049	26775558	2
2	26775559	26775701	3
2	26775702	26789446	1
2	26789447	26789565	0
2	26789566	26809014	2
2	26809015	26809081	0
2	26809082	26819904	1
2	26819905	26828934	0
2	26828935	26865146	2
2	26865147	26865444	0
2	26865445	26876607	2
2	26876608	26876881	0
2	26876882	26883516	1
2	26883517	26917154	0
2	26917155	26927697	1
2	26927698	26934897	0
2	26934898	26964499	2
2	26964500	26965898	0
2	26965899	26998009	1
2	26998010	27020751	0
2	27020752	27038718	2
2	27038719	27043911	0
2	27043912	27103855	1
2	27103856	27117622	0
2	27117623	27282551	1
2	27282552	27301097	0
2	27301098	27363180	1
2	27363181	27370675	0
2	27370676	27392053	2
2	27392054	27531958	0
2	27531959	27618475	2
2	27618476	27741943	0
2	27741944	27895032	2
2	27895033	27931896	0
2	27931897	27940403	1
2	27940404	28048510	0
2	28048511	28086254	2
2	28086255	28302318	0
2	28302319	28311026	2
2	28311027	28317519	0
2	28317520	28321850	1
2	28321851	28323584	0
2	28323585	28326696	2
2	28326697	28352409	0
2	28352410	28360933	2
2	28360934	28361613	0
2	28361614	28361993	2
2	28361994	28368643	0
2	28368644	28408599	2
2	28408600	28411313	0
2	28411314	28418921	1
2	28418922	28421829	0
2	28421830	28439269	1
2	28439270	28464968	0
2	28464969	28477500	1
2	28477501	28496746	0
2	28496747	28546685	2
2	28546686	28547598	0
2	28547599	28555245	1
2	28555246	28555682	0
2	28555683	28668683	2
2	28668684	28677817	0
2	28677818	28695878	1
2	28695879	28695924	0
2	28695925	28761089	2
2	28761090	28763197	0
2	28763198	28772186	1
2	28772187	28810891	0
2	28810892	28910582	1
2	28910583	28915780	0
2	28915781	28943174	2
2	28943175	28979699	0
2	28979700	29037989	2
2	29037990	29050059	0
2	29050060	29108523	1
2	29108524	29202337	0
2	29202338	29380311	2
2	29380312	29475238	0
2	29475239	29596496	2
2	29596497	29600949	0
2	29600950	29603561	1
2	29603562	29614830	0
2	29614831	29616742	2
2	29616743	29618957	3
2	29618958	29643011	1
2	29643012	29643166	3
2	29643167	29643738	1
2	29643739	29644020	3
2	29644021	29653453	2
2	29653454	29658152	0
2	29658153	29673040	2
2	29673041	29675593	0
2	29675594	29700520	2
2	29700521	29724244	0
2	29724245	29724682	1
2	29724683	29725303	3
2	29725304	29738358	2
2	29738359	29744739	0
2	29744740	29787264	2
2	29787265	29790944	0
2	29790945	29815889	2
2	29815890	29821078	0
2	29821079	29886969	2
2	29886970	29887064	0
2	29887065	29904399	1
2	29904400	29912896	0
2	29912897	29928095	2
2	29928096	29933202	0
2	29933203	29946462	2
2	29946463	29946531	3
2	29946532	29946540	2
2	29946541	29949166	1
2	29949167	29952801	0
2	29952802	29980103	1
2	29980104	29989264	0
2	29989265	30007531	2
2	30007532	30027011	0
2	30027012	30028965	2
2	30028966	30029587	3
2	30029588	30033977	1
2	30033978	30040642	0
2	30040643	30061365	1
2	30061366	30093233	0
2	30093234	30139747	2
2	30139748	30141872	3
2	30141873	30199784	2
2	30199785	30200327	0
2	30200328	30214855	1
2	30214856	30219751	0
2	30219752	30241039	2
2	30241040	30247772	0
2	30247773	30255989	2
2	30255990	30256047	3
2	30256048	30271331	1
2	30271332	30271557	0
2	30271558	30303324	2
2	30303325	30328166	0
2	30328167	30329717	1
2	30329718	30450558	0
2	30450559	30464461	2
2	30464462	30650287	0
2	30650288	30659179	1
2	30659180	30663344	0
2	30663345	30678551	2
2	30678552	30678615	0
2	30678616	30685851	1
2	30685852	30690490	0
2	30690491	30736759	2
2	30736760	30744989	0
2	30744990	30785381	1
2	30785382	30808477	0
2	30808478	30814533	2
2	30814534	30816145	0
2	30816146	30823451	1
2	30823452	30828351	0
2	30828352	30837719	1
2	30837720	30837797	0
2	30837798	30879104	2
2	30879105	30881724	0
2	30881725	30997526	1
2	30997527	31007834	0
2	31007835	31075066	2
2	31075067	31101341	0
2	31101342	31151507	2
2	31151508	31169933	0
2	31169934	31316256	2
2	31316257	31325725	0
2	31325726	31376190	2
2	31376191	31428169	0
2	31428170	31473044	2
2	31473045	31495555	0
2	31495556	31511313	2
2	31511314	31526233	0
2	31526234	31536868	2
2	31536869	31543894	0
2	31543895	31659745	2
2	31659746	31661684	0
2	31661685	31666098	1
2	31666099	31668808	0
2	31668809	31701523	1
2	31701524	31742809	0
2	31742810	31802057	2
2	31802058	31805778	0
2	31805779	31828960	2
2	31828961	31829954	0
2	31829955	31905573	2
2	31905574	31907889	3
2	31907890	31909493	2
2	31909494	31940375	1
2	31940376	31951046	0
2	31951047	31966338	2
2	31966339	32006600	0
2	32006601	32090055	2
2	32090056	32092108	0
2	32092109	32110520	2
2	32110521	32110523	3
2	32110524	32115677	1
2	32115678	32134334	0
2	32134335	32142902	1
2	32142903	32143453	3
2	32143454	32143593	1
2	32143594	32163439	2
2	32163440	32163989	0
2	32163990	32207845	1
2	32207846	32208765	3
2	32208766	32208847	1
2	32208848	32232615	2
2	32232616	32233815	3
2	32233816	32234619	2
2	32234620	32235744	3
2	32235745	32237456	1
2	32237457	32240151	0
2	32240152	32243315	1
2	32243316	32251414	0
2	32251415	32258257	2
2	32258258	32270005	0
2	32270006	32305975	1
2	32305976	32306940	3
2	32306941	32306963	1
2	32306964	32312471	2
2	32312472	32390850	0
2	32390851	32425274	2
2	32425275	32426376	0
2	32426377	32429097	2
2	32429098	32429702	0
2	32429703	32430315	1
2	32430316	32431202	3
2	32431203	32439300	2
2	32439301	32442058	0
2	32442059	32442613	1
2	32442614	32443876	3
2	32443877	32455216	2
2	32455217	32455227	0
2	32455228	32476324	2
2	32476325	32477276	0
2	32477277	32538127	2
2	32538128	32538176	3
2	32538177	32538187	2
2	32538188	32559655	1
2	32559656	32561302	0
2	32561303	32568594	1
2	32568595	32576573	0
2	32576574	32588138	2
2	32588139	32590396	3
2	32590397	32611030	2
2	32611031	32612544	0
2	32612545	32612752	1
2	32612753	32617762	3
2	32617763	32631151	1
2	32631152	32631304	0
2	32631305	32632899	2
2	32632900	32633115	3
2	32633116	32633733	2
2	32633734	32634664	3
2	32634665	32643120	2
2	32643121	32645689	3
2	32645690	32702757	1
2	32702758	32731632	0
2	32731633	32780738	2
2	32780739	32780772	3
2	32780773	32817077	1
2	32817078	32817132	3
2	32817133	32820014	2
2	32820015	32828508	0
2	32828509	32837601	1
2	32837602	32841884	0
2	32841885	32987172	1
2	32987173	32988939	0
2	32988940	33071587	1
2	33071588	33103235	3
2	33103236	33227004	1
2	33227005	33261626	0
2	33261627	33286842	1
2	33286843	33305805	0
2	33305806	33324077	1
2	33324078	33416483	0
2	33416484	33496029	1
2	33496030	33585471	0
2	33585472	33743464	1
2	33743465	34026975	0
2	34026976	34228658	1
2	34228659	34262289	0
2	34262290	34480468	2
2	34480469	34531702	0
2	34531703	34625208	1
2	34625209	34627488	0
2	34627489	34632049	2
2	34632050	34633074	0
2	34633075	34655430	1
2	34655431	34660032	0
2	34660033	34681829	1
2	34681830	34707606	0
2	34707607	34726457	1
2	34726458	34729914	0
2	34729915	34747650	2
2	34747651	34749275	0
2	34749276	34769544	1
2	34769545	34797268	0
2	34797269	34817290	1
2	34817291	34838849	0
2	34838850	34916956	1
2	34916957	34939564	0
2	34939565	34957061	1
2	34957062	34965010	0
2	34965011	35034340	2
2	35034341	35035723	0
2	35035724	35056638	1
2	35056639	35111925	0
2	35111926	35163418	2
2	35163419	35169504	0
2	35169505	35192527	1
2	35192528	35209736	0
2	35209737	35223247	1
2	35223248	35231080	0
2	35231081	35252693	1
2	35252694	35255697	0
2	35255698	35318749	1
2	35318750	35413784	0
2	35413785	35586512	2
2	35586513	35606759	0
2	35606760	35835431	1
2	35835432	35891844	0
2	35891845	35904924	1
2	35904925	35904976	0
2	35904977	35935236	2
2	35935237	35937468	0
2	35937469	35960926	1
2	35960927	35971597	0
2	35971598	35991907	1
2	35991908	35992291	3
2	35992292	36046165	2
2	36046166	36085944	0
2	36085945	36107790	2
2	36107791	36232296	0
2	36232297	36233216	2
2	36233217	36276918	0
2	36276919	36277847	2
2	36277848	36308105	0
2	36308106	36309043	2
2	36309044	36334705	0
2	36334706	36335646	1
2	36335647	36382906	0
2	36382907	36383959	2
2	36383960	36424118	0
2	36424119	36425047	2
2	36425048	36495559	0
2	36495560	36496494	2
2	36496495	36543522	0
2	36543523	36544451	2
2	36544452	36589837	0
2	36589838	36590779	2
2	36590780	36639794	0
2	36639795	36642986	2
2	36642987	36648756	0
2	36648757	36649886	2
2	36649887	36667667	0
2	36667668	36668608	1
2	36668609	36705566	0
2	36705567	36706504	2
2	36706505	36714932	0
2	36714933	36715864	1
2	36715865	36725086	0
2	36725087	36726033	2
2	36726034	36745429	0
2	36745430	36746364	1
2	36746365	36762429	0
2	36762430	36763512	2
2	36763513	36782698	0
2	36782699	36783630	1
2	36783631	36792639	0
2	36792640	36793586	2
2	36793587	36852245	0
2	36852246	36853336	2
2	36853337	36860107	0
2	36860108	36861165	1
2	36861166	36921264	0
2	36921265	36924778	2
2	36924779	36940296	0
2	36940297	36941264	1
2	36941265	36960213	0
2	36960214	36961166	1
2	36961167	37001732	0
2	37001733	37002655	2
2	37002656	37056761	0
2	37056762	37057699	2
2	37057700	37075009	0
2	37075010	37075938	2
2	37075939	37187267	0
2	37187268	37188251	2
2	37188252	37205592	0
2	37205593	37214850	1
2	37214851	37225587	0
2	37225588	37278421	1
2	37278422	37281018	0
2	37281019	37298689	1
2	37298690	37298797	0
2	37298798	37338746	2
2	37338747	37351107	3
2	37351108	37421972	2
2	37421973	37559377	1
2	37559378	37631767	0
2	37631768	37654508	2
2	37654509	37654621	3
2	37654622	38142908	1
2	38142909	38194799	0
2	38194800	38225251	2
2	38225252	38367161	0
2	38367162	38443554	2
2	38443555	38443559	3
2	38443560	38499605	1
2	38499606	38548174	0
2	38548175	38570060	1
2	38570061	38578888	0
2	38578889	38783206	1
2	38783207	38787496	0
2	38787497	38819271	2
2	38819272	38852994	0
2	38852995	38857098	2
2	38857099	38861142	3
2	38861143	38861686	2
2	38861687	38863594	0
2	38863595	38871395	2
2	38871396	38871779	0
2	38871780	38921059	1
2	38921060	38921732	0
2	38921733	39046252	1
2	39046253	39049872	0
2	39049873	39081969	1
2	39081970	40450766	0
2	40450767	42509116	1
2	42509117	43410847	0
2	43410848	43538233	2
2	43538234	43604342	0
2	43604343	44251471	2
2	44251472	44419930	0
2	44419931	44783175	1
2	44783176	44839152	0
2	44839153	44972913	1
2	44972914	48669627	0
2	48669628	48758342	2
2	48758343	48758787	3
2	48758788	48805028	1
2	48805029	48805557	3
2	48805558	48805661	1
2	48805662	48805795	3
2	48805796	49177802	2
2	49177803	49307004	0
2	49307005	49407466	2
2	49407467	49474816	0
2	49474817	49630296	2
2	49630297	49643206	0
2	49643207	49804367	2
2	49804368	49921980	0
2	49921981	50049082	2
2	50049083	50135399	0
2	50135400	50152319	1
2	50152320	50985956	0
2	50985957	51004629	1
2	51004630	51483029	0
2	51483030	51483925	2
2	51483926	51779966	0
2	51779967	51790681	1
2	51790682	51804005	0
2	51804006	51829012	1
2	51829013	51893527	0
2	51893528	51912204	2
2	51912205	51928355	0
2	51928356	51977901	2
2	51977902	51992165	0
2	51992166	52194316	1
2	52194317	52253469	0
2	52253470	52280419	1
2	52280420	52283843	0
2	52283844	52475250	1
2	52475251	52476119	3
2	52476120	52532348	1
2	52532349	52547181	0
2	52547182	52601313	1
2	52601314	52716892	0
2	52716893	52993234	2
2	52993235	52993736	0
2	52993737	53050316	1
2	53050317	53050758	0
2	53050759	53078252	2
2	53078253	53936502	0
2	53936503	53937961	1
2	53937962	54288726	0
2	54288727	54970718	2
2	54970719	55288379	0
2	55288380	55450554	2
2	55450555	56959239	0
2	56959240	56976412	1
2	56976413	57090044	0
2	57090045	57223128	2
2	57223129	57850293	0
2	57850294	57897522	2
2	57897523	57898269	3
2	57898270	57905273	1
2	57905274	57981546	0
2	57981547	58047941	1
2	58047942	58119862	0
2	58119863	58210304	1
2	58210305	58241053	0
2	58241054	58322525	1
2	58322526	58323486	3
2	58323487	58419566	1
2	58419567	58419707	0
2	58419708	58645380	2
2	58645381	58674106	0
2	58674107	58759368	1
2	58759369	58760027	3
2	58760028	58998738	1
2	58998739	58998905	0
2	58998906	59193263	2
2	59193264	59322708	0
2	59322709	59343075	2
2	59343076	59450097	0
2	59450098	59684204	2
2	59684205	59690419	0
2	59690420	59720646	1
2	59720647	59737418	0
2	59737419	60047894	1
2	60047895	60047942	0
2	60047943	60088731	2
2	60088732	60090048	0
2	60090049	60122543	1
2	60122544	60130158	0
2	60130159	60221358	1
2	60221359	60255598	0
2	60255599	60391363	1
2	60391364	60436347	0
2	60436348	60560698	1
2	60560699	60588248	0
2	60588249	60801259	1
2	60801260	61416640	0
2	61416641	61492226	2
2	61492227	61549749	0
2	61549750	61638431	2
2	61638432	61640985	0
2	61640986	61652169	2
2	61652170	61884517	0
2	61884518	62164785	2
2	62164786	62168128	0
2	62168129	62250286	1
2	62250287	62312585	0
2	62312586	62321705	1
2	62321706	62338998	0
2	62338999	62412130	1
2	62412131	62433853	0
2	62433854	62484310	1
2	62484311	62502340	0
2	62502341	62531469	2
2	62531470	62532164	3
2	62532165	63022342	1
2	63022343	63809562	0
2	63809563	63936093	1
2	63936094	64750531	0
2	64750532	64863042	1
2	64863043	64926394	0
2	64926395	65077458	1
2	65077459	65154485	0
2	65154486	65202089	1
2	65202090	65295173	0
2	65295174	65405682	1
2	65405683	65458912	0
2	65458913	65605502	2
2	65605503	65683822	0
2	65683823	65869601	2
2	65869602	65920821	0
2	65920822	65963049	1
2	65963050	66022382	0
2	66022383	66094672	1
2	66094673	66108836	0
2	66108837	66278895	1
2	66278896	66318135	0
2	66318136	66473007	1
2	66473008	66511480	0
2	66511481	66622969	1
2	66622970	67269279	0
2	67269280	67271971	1
2	67271972	67284057	0
2	67284058	67364669	2
2	67364670	67942726	0
2	67942727	67960744	2
2	67960745	68048500	0
2	68048501	68310323	1
2	68310324	68420468	0
2	68420469	68454442	2
2	68454443	68494541	0
2	68494542	68586520	2
2	68586521	68699496	0
2	68699497	68952337	2
2	68952338	68973855	0
2	68973856	69027385	2
2	69027386	69031950	0
2	69031951	69044249	1
2	69044250	69049128	0
2	69049129	69065896	2
2	69065897	69076337	0
2	69076338	69180669	1
2	69180670	69218500	0
2	69218501	69242588	2
2	69242589	69262395	0
2	69262396	69424120	1
2	69424121	69485226	0
2	69485227	69505626	2
2	69505627	69508175	0
2	69508176	69522285	2
2	69522286	69524870	0
2	69524871	69551571	1
2	69551572	69560600	0
2	69560601	69592067	2
2	69592068	69596088	0
2	69596089	69627630	1
2	69627631	69627678	0
2	69627679	69638060	2
2	69638061	69659999	0
2	69660000	69674706	2
2	69674707	69699617	0
2	69699618	69709253	2
2	69709254	69709841	3
2	69709842	69709901	2
2	69709902	69723670	1
2	69723671	69735301	0
2	69735302	69862068	2
2	69862069	69877181	0
2	69877182	70267253	2
2	70267254	70312978	0
2	70312979	70315784	2
2	70315785	70346874	0
2	70346875	70378939	2
2	70378940	70391127	0
2	70391128	70440069	2
2	70440070	70499631	0
2	70499632	70550462	2
2	70550463	70550691	3
2	70550692	70663783	1
2	70663784	70802616	0
2	70802617	70893383	1
2	70893384	70893638	3
2	70893639	70893661	1
2	70893662	70937197	2
2	70937198	70955978	0
2	70955979	70980981	2
2	70980982	71049761	0
2	71049762	71101358	2
2	71101359	71109118	0
2	71109119	71205804	1
2	71205805	71227013	0
2	71227014	71279677	2
2	71279678	71291331	0
2	71291332	71363249	2
2	71363250	71366168	0
2	71366169	71372036	2
2	71372037	71381464	0
2	71381465	71384809	1
2	71384810	71557472	0
2	71557473	71569021	2
2	71569022	71583671	0
2	71583672	71696471	2
2	71696472	71711279	0
2	71711280	71741913	2
2	71741914	71819270	0
2	71819271	72095529	2
2	72095530	72123692	0
2	72123693	72280665	2
2	72280666	72314214	0
2	72314215	72324948	2
2	72324949	72774482	0
2	72774483	72824771	1
2	72824772	72930856	0
2	72930857	73056979	1
2	73056980	73109980	0
2	73109981	73121160	2
2	73121161	73122761	3
2	73122762	73150656	1
2	73150657	73150756	3
2	73150757	73175873	2
2	73175874	73179561	0
2	73179562	73224627	1
2	73224628	73267665	0
2	73267666	73367789	1
2	73367790	73401270	0
2	73401271	73418393	1
2	73418394	73448715	0
2	73448716	73613401	1
2	73613402	73654564	0
2	73654565	73730694	1
2	73730695	73746502	0
2	73746503	73749381	1
2	73749382	74358346	0
2	74358347	74417490	1
2	74417491	74491047	0
2	74491048	74497916	1
2	74497917	74506365	0
2	74506366	74509654	2
2	74509655	74512984	0
2	74512985	74515761	2
2	74515762	74517447	0
2	74517448	74525796	2
2	74525797	74529145	0
2	74529146	74533161	2
2	74533162	74533575	0
2	74533576	74535430	2
2	74535431	74535735	0
2	74535736	74538263	2
2	74538264	74542670	0
2	74542671	74545988	2
2	74545989	74549984	0
2	74549985	74586329	2
2	74586330	74601035	0
2	74601036	74603198	2
2	74603199	74663858	0
2	74663859	74716486	2
2	74716487	75497316	0
2	75497317	75507462	2
2	75507463	75513568	0
2	75513569	75542696	1
2	75542697	75670232	0
2	75670233	75769405	2
2	75769406	75773918	0
2	75773919	75776517	1
2	75776518	75814127	0
2	75814128	75816255	1
2	75816256	75817161	0
2	75817162	75820022	1
2	75820023	75827196	0
2	75827197	76176829	1
2	76176830	76191997	0
2	76191998	76198505	1
2	76198506	76208039	0
2	76208040	76221823	2
2	76221824	76244563	0
2	76244564	76438702	2
2	76438703	76467953	0
2	76467954	76486070	1
2	76486071	76486531	0
2	76486532	76496611	2
2	76496612	76501099	0
2	76501100	76511171	1
2	76511172	76513336	0
2	76513337	76534883	2
2	76534884	76542035	0
2	76542036	76820602	1
2	76820603	76847958	0
2	76847959	77008691	1
2	77008692	77018395	0
2	77018396	77129161	1
2	77129162	77248689	0
2	77248690	77657694	1
2	77657695	77719214	0
2	77719215	77784430	1
2	77784431	78708279	0
2	78708280	78761448	2
2	78761449	79095581	0
2	79095582	79170698	2
2	79170699	79173269	3
2	79173270	79173278	2
2	79173279	79296940	1
2	79296941	79475507	0
