<CHROM>	<START>	<END>	<TSB>
16	13819343	13833239	2
16	13833240	13835542	3
16	13835543	13903222	1
16	13903223	13903252	0
16	13903253	13949710	2
16	13949711	13981793	0
16	13981794	13986695	1
16	13986696	13986946	3
16	13986947	14101591	2
16	14101592	14110624	0
16	14110625	14159365	1
16	14159366	14163366	0
16	14163367	14193019	2
16	14193020	14194618	0
16	14194619	14291499	1
16	14291500	14299335	0
16	14299336	14317466	1
16	14317467	14361649	0
16	14361650	14475828	2
16	14475829	14480463	0
16	14480464	14482671	1
16	14482672	14502263	0
16	14502264	14507352	2
16	14507353	14562407	0
16	14562408	14621391	2
16	14621392	14705943	0
16	14705944	14709486	2
16	14709487	14906728	0
16	14906729	14925970	2
16	14925971	15552768	0
16	15552769	15594615	1
16	15594616	15623988	0
16	15623989	15637491	1
16	15637492	15637957	0
16	15637958	15842330	2
16	15842331	15848532	0
16	15848533	15863460	1
16	15863461	15889318	0
16	15889319	16048956	1
16	16048957	16049431	3
16	16049432	16146942	1
16	16146943	16213409	0
16	16213410	16272803	2
16	16272804	16275694	0
16	16275695	16276041	2
16	16276042	16303056	0
16	16303057	16309731	2
16	16309732	16312326	0
16	16312327	16359121	1
16	16359122	16417008	0
16	16417009	16600640	1
16	16600641	16673089	0
16	16673090	16674108	1
16	16674109	16753107	0
16	16753108	16829547	1
16	16829548	16860762	0
16	16860763	16864076	1
16	16864077	16868493	0
16	16868494	16870827	1
16	16870828	16870934	3
16	16870935	16893081	2
16	16893082	16896560	0
16	16896561	16927455	2
16	16927456	16983473	0
16	16983474	17047544	2
16	17047545	17069787	0
16	17069788	17086646	2
16	17086647	17086827	3
16	17086828	17087136	2
16	17087137	17111348	1
16	17111349	17113490	0
16	17113491	17125197	1
16	17125198	17130229	0
16	17130230	17132474	1
16	17132475	17139155	0
16	17139156	17144712	1
16	17144713	17147320	3
16	17147321	17152104	2
16	17152105	17160792	3
16	17160793	17202740	1
16	17202741	17208226	0
16	17208227	17214062	2
16	17214063	17233663	0
16	17233664	17263521	2
16	17263522	17276391	0
16	17276392	17280442	2
16	17280443	17283320	3
16	17283321	17331462	1
16	17331463	17343666	3
16	17343667	17406094	1
16	17406095	17406405	3
16	17406406	17430917	2
16	17430918	17452078	0
16	17452079	17486346	2
16	17486347	17489702	0
16	17489703	17507576	2
16	17507577	17508779	0
16	17508780	17526424	2
16	17526425	17528073	0
16	17528074	17531227	1
16	17531228	17544556	0
16	17544557	17561338	1
16	17561339	17561976	0
16	17561977	17572109	2
16	17572110	17576812	3
16	17576813	17577891	2
16	17577892	17619445	0
16	17619446	17644919	2
16	17644920	17646561	0
16	17646562	17650829	2
16	17650830	17651299	0
16	17651300	17711759	1
16	17711760	17712196	3
16	17712197	17723038	1
16	17723039	17759709	0
16	17759710	17793473	2
16	17793474	17797373	0
16	17797374	17808378	2
16	17808379	17835367	0
16	17835368	17894236	1
16	17894237	17894294	0
16	17894295	17895742	2
16	17895743	17898728	0
16	17898729	17900114	2
16	17900115	17900802	0
16	17900803	17911439	1
16	17911440	17913205	0
16	17913206	17915150	1
16	17915151	17925302	0
16	17925303	17928310	1
16	17928311	17980512	0
16	17980513	17981364	2
16	17981365	18052951	0
16	18052952	18060448	2
16	18060449	18071451	3
16	18071452	18090294	1
16	18090295	18127733	0
16	18127734	18152499	2
16	18152500	18218261	0
16	18218262	18219404	2
16	18219405	18220845	0
16	18220846	18235227	1
16	18235228	18239875	0
16	18239876	18248770	1
16	18248771	18248823	3
16	18248824	18254039	2
16	18254040	18254863	3
16	18254864	18289340	1
16	18289341	18300916	0
16	18300917	18348194	1
16	18348195	18348273	0
16	18348274	18406977	2
16	18406978	18407167	3
16	18407168	18426508	1
16	18426509	18426943	3
16	18426944	18479164	2
16	18479165	18498859	0
16	18498860	18566770	2
16	18566771	18581804	0
16	18581805	18588111	1
16	18588112	18620410	0
16	18620411	18630002	1
16	18630003	18776938	0
16	18776939	18778351	2
16	18778352	18780538	0
16	18780539	18811870	1
16	18811871	18812063	3
16	18812064	18812078	1
16	18812079	18835352	2
16	18835353	18836669	0
16	18836670	18840249	2
16	18840250	18872109	0
16	18872110	18876858	1
16	18876859	18877128	0
16	18877129	18970400	2
16	18970401	19028323	0
16	19028324	19028745	2
16	19028746	19065325	0
16	19065326	19067264	1
16	19067265	19198492	0
16	19198493	19200442	1
16	19200443	19285834	0
16	19285835	19286928	1
16	19286929	19407130	0
16	19407131	19408169	1
16	19408170	19486884	0
16	19486885	19487921	2
16	19487922	19514787	0
16	19514788	19515725	1
16	19515726	19530071	0
16	19530072	19531009	1
16	19531010	19566031	0
16	19566032	19566972	1
16	19566973	19605787	0
16	19605788	19606794	1
16	19606795	19624219	0
16	19624220	19625229	1
16	19625230	19653472	0
16	19653473	19706456	1
16	19706457	19760299	0
16	19760300	19772844	2
16	19772845	19876661	0
16	19876662	19883988	1
16	19883989	19946584	0
16	19946585	19983120	1
16	19983121	20097625	0
16	20097626	20127815	2
16	20127816	20141134	0
16	20141135	20232644	2
16	20232645	20233381	0
16	20233382	20241429	1
16	20241430	20279891	0
16	20279892	20302458	1
16	20302459	20308458	0
16	20308459	20323136	1
16	20323137	20331374	0
16	20331375	20426465	1
16	20426466	20498888	0
16	20498889	20510026	2
16	20510027	20517053	0
16	20517054	20532591	2
16	20532592	20535549	0
16	20535550	20544980	2
16	20544981	20548648	0
16	20548649	20561450	2
16	20561451	20589542	0
16	20589543	20605448	2
16	20605449	20605522	0
16	20605523	20610839	1
16	20610840	20611664	0
16	20611665	20619286	2
16	20619287	20621358	3
16	20621359	20646556	2
16	20646557	20651723	0
16	20651724	20663485	2
16	20663486	20668384	0
16	20668385	20692955	2
16	20692956	20693353	0
16	20693354	20703035	2
16	20703036	20703115	3
16	20703116	20703119	2
16	20703120	20717736	1
16	20717737	20717817	3
16	20717818	20722338	2
16	20722339	20725229	0
16	20725230	20733198	1
16	20733199	20734582	3
16	20734583	20742455	2
16	20742456	21062383	0
16	21062384	21063165	1
16	21063166	21204826	0
16	21204827	21223376	2
16	21223377	21423189	0
16	21423190	21644751	2
16	21644752	21649116	0
16	21649117	21694736	1
16	21694737	21761358	0
16	21761359	21787915	1
16	21787916	21892040	0
16	21892041	21931948	2
16	21931949	21934398	0
16	21934399	21947615	1
16	21947616	21953897	0
16	21953898	21995613	1
16	21995614	22009555	0
16	22009556	22049340	2
16	22049341	22059080	0
16	22059081	22163370	1
16	22163371	22244620	0
16	22244621	22266076	1
16	22266077	22381380	0
16	22381381	22439790	1
16	22439791	22468532	0
16	22468533	22657292	1
16	22657293	22805274	0
16	22805275	22811481	1
16	22811482	22813286	0
16	22813287	22857640	1
16	22857641	22857916	0
16	22857917	22879705	2
16	22879706	22892113	0
16	22892114	22899509	2
16	22899510	22918453	0
16	22918454	22939837	2
16	22939838	22951143	0
16	22951144	22961727	2
16	22961728	22985925	0
16	22985926	23029172	1
16	23029173	23057936	0
16	23057937	23082139	2
16	23082140	23107515	0
16	23107516	23114014	2
16	23114015	23114018	3
16	23114019	23114022	2
16	23114023	23114188	3
16	23114189	23114207	2
16	23114208	23127808	1
16	23127809	23146607	0
16	23146608	23158099	2
16	23158100	23220727	0
16	23220728	23224811	1
16	23224812	23225439	3
16	23225440	23360419	2
16	23360420	23429204	0
16	23429205	23434031	2
16	23434032	23449488	0
16	23449489	23520674	1
16	23520675	23610003	0
16	23610004	23614306	2
16	23614307	23889665	0
16	23889666	23890928	1
16	23890929	23925632	0
16	23925633	23930871	1
16	23930872	23965136	0
16	23965137	23988936	1
16	23988937	24393434	0
16	24393435	24992660	2
16	24992661	25286901	0
16	25286902	25422428	2
16	25422429	25683847	0
16	25683848	25892186	2
16	25892187	25959372	0
16	25959373	26105868	1
16	26105869	26356726	0
16	26356727	26371925	1
16	26371926	26463219	0
16	26463220	26482849	2
16	26482850	26503877	0
16	26503878	26526855	1
16	26526856	26581788	0
16	26581789	26730201	2
16	26730202	26957320	0
16	26957321	26990058	1
16	26990059	27307573	0
16	27307574	27351296	2
16	27351297	27353406	0
16	27353407	27370323	1
16	27370324	27388953	0
16	27388954	27452302	2
16	27452303	28160204	0
16	28160205	28445311	1
16	28445312	28826260	0
16	28826261	28929782	1
16	28929783	29209779	0
16	29209780	29230615	2
16	29230616	29231935	0
16	29231936	29378816	1
16	29378817	29396122	0
16	29396123	29544948	1
16	29544949	29579418	0
16	29579419	29654968	2
16	29654969	29958577	0
16	29958578	29962391	1
16	29962392	30064468	0
16	30064469	30067880	2
16	30067881	30256462	0
16	30256463	30267616	1
16	30267617	30269386	0
16	30269387	30283340	1
16	30283341	30307770	0
16	30307771	30310863	1
16	30310864	30312507	0
16	30312508	30388921	1
16	30388922	30511939	0
16	30511940	30550926	1
16	30550927	30560578	0
16	30560579	30587676	1
16	30587677	30599807	0
16	30599808	30602881	2
16	30602882	30955711	0
16	30955712	31081516	1
16	31081517	31092497	0
16	31092498	31201322	1
16	31201323	31251621	0
16	31251622	31275361	1
16	31275362	31296276	0
16	31296277	31314892	1
16	31314893	31422364	0
16	31422365	31458985	2
16	31458986	31663527	0
16	31663528	31873434	2
16	31873435	31878894	0
16	31878895	31899104	2
16	31899105	31933935	0
16	31933936	31946130	2
16	31946131	31948597	0
16	31948598	31961865	2
16	31961866	31962590	0
16	31962591	32003371	1
16	32003372	32016374	0
16	32016375	32079426	1
16	32079427	32084502	0
16	32084503	32099822	1
16	32099823	32099884	0
16	32099885	32108153	2
16	32108154	32142869	0
16	32142870	32165678	1
16	32165679	32186276	0
16	32186277	32186974	2
16	32186975	32230196	0
16	32230197	32247242	1
16	32247243	32247311	0
16	32247312	32257167	2
16	32257168	32271552	0
16	32271553	32274863	2
16	32274864	32277543	0
16	32277544	32301518	2
16	32301519	32332336	0
16	32332337	32393831	2
16	32393832	32400590	0
16	32400591	32408311	2
16	32408312	32419786	0
16	32419787	32429183	2
16	32429184	32431005	0
16	32431006	32475154	2
16	32475155	32475606	0
16	32475607	32487963	1
16	32487964	32496349	0
16	32496350	32562050	2
16	32562051	32609004	0
16	32609005	32632878	2
16	32632879	32643958	0
16	32643959	32683577	2
16	32683578	32735970	0
16	32735971	32777503	2
16	32777504	32782475	3
16	32782476	32797519	1
16	32797520	32821791	0
16	32821792	32877584	1
16	32877585	32877850	3
16	32877851	32909047	2
16	32909048	32914184	0
16	32914185	33015469	2
16	33015470	33015731	3
16	33015732	33056302	1
16	33056303	33056537	0
16	33056538	33060273	2
16	33060274	33062605	0
16	33062606	33127779	2
16	33127780	33185155	0
16	33185156	33243395	2
16	33243396	33251540	0
16	33251541	33299646	2
16	33299647	33380859	0
16	33380860	33503987	2
16	33503988	33517412	0
16	33517413	33664219	2
16	33664220	33684550	0
16	33684551	33771660	2
16	33771661	33794121	0
16	33794122	33820018	2
16	33820019	33829749	0
16	33829750	33949237	2
16	33949238	33954866	0
16	33954867	33967122	1
16	33967123	33974342	0
16	33974343	34573616	1
16	34573617	34650005	0
16	34650006	34678702	2
16	34678703	34690700	0
16	34690701	34725278	2
16	34725279	34745294	0
16	34745295	35002518	2
16	35002519	35022505	0
16	35022506	35109259	2
16	35109260	35154961	0
16	35154962	35305821	2
16	35305822	35311215	0
16	35311216	35364002	1
16	35364003	35397397	0
16	35397398	35490957	1
16	35490958	35541229	0
16	35541230	35664816	2
16	35664817	35694146	0
16	35694147	35769440	1
16	35769441	35770470	0
16	35770471	35828530	2
16	35828531	35832958	0
16	35832959	35871628	1
16	35871629	35920551	0
16	35920552	35920883	2
16	35920884	35926595	0
16	35926596	35938554	1
16	35938555	35939235	3
16	35939236	35972689	2
16	35972690	35978834	0
16	35978835	36037215	2
16	36037216	36041274	0
16	36041275	36043057	2
16	36043058	36043928	0
16	36043929	36071599	1
16	36071600	36071744	0
16	36071745	36092202	2
16	36092203	36120030	0
16	36120031	36131325	1
16	36131326	36136023	0
16	36136024	36137818	2
16	36137819	36156895	0
16	36156896	36162032	2
16	36162033	36184296	0
16	36184297	36188195	2
16	36188196	36210487	0
16	36210488	36217872	2
16	36217873	36253101	0
16	36253102	36257480	2
16	36257481	36277211	0
16	36277212	36285455	2
16	36285456	36308129	0
16	36308130	36312737	2
16	36312738	36321749	0
16	36321750	36334416	1
16	36334417	36359466	0
16	36359467	36367832	1
16	36367833	36404035	0
16	36404036	36421004	1
16	36421005	36450621	0
16	36450622	36455476	1
16	36455477	36493780	0
16	36493781	36562225	1
16	36562226	36603953	0
16	36603954	36666165	1
16	36666166	36694062	0
16	36694063	36726888	2
16	36726889	36750262	0
16	36750263	36785046	1
16	36785047	36792968	0
16	36792969	36828469	1
16	36828470	36831649	3
16	36831650	36847073	1
16	36847074	36851456	3
16	36851457	36851677	1
16	36851678	36856519	3
16	36856520	36875087	1
16	36875088	36875224	0
16	36875225	36933169	2
16	36933170	36935067	0
16	36935068	36963296	2
16	36963297	36963544	0
16	36963545	36990551	1
16	36990552	37011870	0
16	37011871	37095500	2
16	37095501	37115026	0
16	37115027	37385046	1
16	37385047	37509874	0
16	37509875	37539873	1
16	37539874	37539969	0
16	37539970	37572469	2
16	37572470	37580237	0
16	37580238	37632104	2
16	37632105	37647254	0
16	37647255	37654537	1
16	37654538	37776957	0
16	37776958	37836598	2
16	37836599	37868473	0
16	37868474	37888942	2
16	37888943	37916580	0
16	37916581	38007611	2
16	38007612	38089085	0
16	38089086	38246168	2
16	38246169	38248407	0
16	38248408	38294908	1
16	38294909	38297838	0
16	38297839	38342227	1
16	38342228	38347075	0
16	38347076	38378300	2
16	38378301	38396203	0
16	38396204	38433223	1
16	38433224	38442941	0
16	38442942	38443347	1
16	38443348	38445477	0
16	38445478	38452767	1
16	38452768	38459011	0
16	38459012	38495819	2
16	38495820	38498427	0
16	38498428	38522745	1
16	38522746	38525219	0
16	38525220	38550338	1
16	38550339	38558809	0
16	38558810	38592273	2
16	38592274	38598451	0
16	38598452	38713385	1
16	38713386	38742375	0
16	38742376	38769160	2
16	38769161	38773295	0
16	38773296	38800314	1
16	38800315	38812316	0
16	38812317	38828860	1
16	38828861	38901582	0
16	38901583	39027270	2
16	39027271	41532969	0
16	41532970	42181790	2
16	42181791	42248553	0
16	42248554	42340762	1
16	42340763	42875992	0
16	42875993	43642713	2
16	43642714	43648972	0
16	43648973	43664295	1
16	43664296	43762332	0
16	43762333	43823043	2
16	43823044	43861518	0
16	43861519	43889911	1
16	43889912	43926920	3
16	43926921	43964425	2
16	43964426	43969189	0
16	43969190	43979204	1
16	43979205	43980466	0
16	43980467	44028056	1
16	44028057	44085513	0
16	44085514	44139816	1
16	44139817	44139941	0
16	44139942	44163477	2
16	44163478	44173357	0
16	44173358	44227576	2
16	44227577	44240291	0
16	44240292	44333307	1
16	44333308	44347232	0
16	44347233	44388608	2
16	44388609	44394907	0
16	44394908	44482539	2
16	44482540	44485156	0
16	44485157	44559008	1
16	44559009	44724412	0
16	44724413	44736879	2
16	44736880	44737395	3
16	44737396	44746474	1
16	44746475	44765847	0
16	44765848	44795089	2
16	44795090	44811844	0
16	44811845	44839261	2
16	44839262	44867208	0
16	44867209	44915951	2
16	44915952	44943789	0
16	44943790	44981491	2
16	44981492	45093513	0
16	45093514	45128035	2
16	45128036	45139684	0
16	45139685	45158817	1
16	45158818	45158896	0
16	45158897	45188649	2
16	45188650	45224426	0
16	45224427	45253006	2
16	45253007	45382246	0
16	45382247	45409164	1
16	45409165	45411879	0
16	45411880	45493080	1
16	45493081	45535420	0
16	45535421	45607112	2
16	45607113	45610534	0
16	45610535	45622978	2
16	45622979	45626959	0
16	45626960	45654229	1
16	45654230	45656428	0
16	45656429	45693769	1
16	45693770	45711341	0
16	45711342	45724719	1
16	45724720	45729836	0
16	45729837	45743066	1
16	45743067	45746344	0
16	45746345	45953709	1
16	45953710	45959374	0
16	45959375	46010329	1
16	46010330	46035768	0
16	46035769	46120362	1
16	46120363	46153108	0
16	46153109	46155188	1
16	46155189	46387817	0
16	46387818	46498636	1
16	46498637	48073555	0
16	48073556	48074298	2
16	48074299	48218691	0
16	48218692	48219563	2
16	48219564	48283846	0
16	48283847	48294403	2
16	48294404	48310588	0
16	48310589	48319834	2
16	48319835	48431348	0
16	48431349	48631016	2
16	48631017	48732021	0
16	48732022	48772249	1
16	48772250	48816967	0
16	48816968	48819002	2
16	48819003	48842663	0
16	48842664	48844572	2
16	48844573	48872719	0
16	48872720	48874609	2
16	48874610	48924343	0
16	48924344	48994276	1
16	48994277	48994296	0
16	48994297	49019820	2
16	49019821	49057597	0
16	49057598	49199215	2
16	49199216	49296759	0
16	49296760	49297505	1
16	49297506	49699344	0
16	49699345	49765237	2
16	49765238	49855729	0
16	49855730	49915121	2
16	49915122	50191955	0
16	50191956	50432501	1
16	50432502	50589970	0
16	50589971	50591265	1
16	50591266	50719408	0
16	50719409	50732860	1
16	50732861	52031660	0
16	52031661	52208158	2
16	52208159	52249107	0
16	52249108	52454185	1
16	52454186	55225286	0
16	55225287	55298097	1
16	55298098	55811486	0
16	55811487	55839010	1
16	55839011	55840064	0
16	55840065	55895390	1
16	55895391	55899999	0
16	55900000	55934966	1
16	55934967	55966386	0
16	55966387	56007356	2
16	56007357	56009024	3
16	56009025	56029850	1
16	56029851	56032720	0
16	56032721	56037930	1
16	56037931	56075520	0
16	56075521	56190122	2
16	56190123	56204424	0
16	56204425	56273867	2
16	56273868	56477955	0
16	56477956	56690239	2
16	56690240	56690443	0
16	56690444	56717561	1
16	56717562	56724720	0
16	56724721	56795966	1
16	56795967	56805272	0
16	56805273	56886277	1
16	56886278	57037078	0
16	57037079	57071457	1
16	57071458	57121825	0
16	57121826	57156782	2
16	57156783	57156816	3
16	57156817	57167443	1
16	57167444	57168977	0
16	57168978	57231577	1
16	57231578	57266250	0
16	57266251	57292976	1
16	57292977	57302310	0
16	57302311	57353204	1
16	57353205	57573237	3
16	57573238	57606977	1
16	57606978	57624369	0
16	57624370	57754848	1
16	57754849	58408554	0
16	58408555	58468236	2
16	58468237	58469838	3
16	58469839	58524354	1
16	58524355	58613797	0
16	58613798	58617089	1
16	58617090	58635278	0
16	58635279	58638850	1
16	58638851	58670319	0
16	58670320	58680502	2
16	58680503	58717546	0
16	58717547	58718835	1
16	58718836	58728021	0
16	58728022	58734362	2
16	58734363	58760263	0
16	58760264	58761351	1
16	58761352	58796573	0
16	58796574	58797736	1
16	58797737	58823605	0
16	58823606	58826585	1
16	58826586	58872043	0
16	58872044	58872972	1
16	58872973	58889083	0
16	58889084	58890042	1
16	58890043	58915510	0
16	58915511	58918310	1
16	58918311	58925381	0
16	58925382	58928468	1
16	58928469	58995228	0
16	58995229	59000440	2
16	59000441	59026747	0
16	59026748	59027751	1
16	59027752	59035604	0
16	59035605	59039573	1
16	59039574	59073979	0
16	59073980	59074902	1
16	59074903	59085376	0
16	59085377	59086305	1
16	59086306	59109449	0
16	59109450	59110455	1
16	59110456	59118972	0
16	59118973	59119892	1
16	59119893	59148653	0
16	59148654	59149647	2
16	59149648	59167036	0
16	59167037	59167965	1
16	59167966	59201290	0
16	59201291	59202343	1
16	59202344	59215509	0
16	59215510	59216439	1
16	59216440	59268563	0
16	59268564	59269489	1
16	59269490	59283396	0
16	59283397	59284319	1
16	59284320	59302976	0
16	59302977	59303899	2
16	59303900	59314081	0
16	59314082	59315229	1
16	59315230	59328301	0
16	59328302	59329331	1
16	59329332	59344546	0
16	59344547	59345550	1
16	59345551	59361123	0
16	59361124	59362040	1
16	59362041	59407156	0
16	59407157	59461713	2
16	59461714	59471599	0
16	59471600	59490599	2
16	59490600	59492285	3
16	59492286	59555576	1
16	59555577	59612773	0
16	59612774	59639215	1
16	59639216	59653307	0
16	59653308	60605355	1
16	60605356	62732268	0
16	62732269	62786642	1
16	62786643	62793509	0
16	62793510	62814500	1
16	62814501	62824170	3
16	62824171	62846864	1
16	62846865	62854131	0
16	62854132	62929170	2
16	62929171	63543362	0
16	63543363	63863982	1
16	63863983	64477637	0
16	64477638	64478972	1
16	64478973	64751575	0
16	64751576	64770985	1
16	64770986	64780175	0
16	64780176	64786145	1
16	64786146	64851820	0
16	64851821	64859331	2
16	64859332	64924553	0
16	64924554	65105608	1
16	65105609	65520845	0
16	65520846	65535248	2
16	65535249	65539376	0
16	65539377	65562940	1
16	65562941	65815876	0
16	65815877	65863300	2
16	65863301	66655664	0
16	66655665	67621151	1
16	67621152	69857117	0
16	69857118	69863987	1
16	69863988	70314192	0
16	70314193	70382062	2
16	70382063	70382628	3
16	70382629	70569959	2
16	70569960	72663392	0
16	72663393	73046338	2
16	73046339	73892549	0
16	73892550	74412068	1
16	74412069	75540757	0
16	75540758	75586299	1
16	75586300	75593087	0
16	75593088	75603072	2
16	75603073	75755433	0
16	75755434	75767064	1
16	75767065	75859036	0
16	75859037	76022513	1
16	76022514	76287643	0
16	76287644	76374070	1
16	76374071	76403452	0
16	76403453	76403955	1
16	76403956	77014312	0
16	77014313	77117022	2
16	77117023	77329502	0
16	77329503	77588821	2
16	77588822	77598687	3
16	77598688	77598774	2
16	77598775	77602337	1
16	77602338	77846936	0
16	77846937	77853263	2
16	77853264	78301739	0
16	78301740	78360028	2
16	78360029	78360103	0
16	78360104	78377435	1
16	78377436	78544255	0
16	78544256	78576900	1
16	78576901	78931191	0
16	78931192	78951976	2
16	78951977	78953251	0
16	78953252	79091340	1
16	79091341	81200940	0
16	81200941	81624528	2
16	81624529	84717819	0
16	84717820	84735985	1
16	84735986	84774366	0
16	84774367	84826171	2
16	84826172	84828109	0
16	84828110	84835168	1
16	84835169	84835746	3
16	84835747	84835868	1
16	84835869	84864022	2
16	84864023	84954683	0
16	84954684	85173950	1
16	85173951	85421776	0
16	85421777	85553640	1
16	85553641	85794070	0
16	85794071	85803356	1
16	85803357	85858413	0
16	85858414	85901368	1
16	85901369	87354428	0
16	87354429	87368985	2
16	87368986	87376894	0
16	87376895	87432849	1
16	87432850	87433650	0
16	87433651	87440816	1
16	87440817	87454946	0
16	87454947	87483569	2
16	87483570	87483760	3
16	87483761	87496116	1
16	87496117	87549305	0
16	87549306	87549694	1
16	87549695	87553573	0
16	87553574	87595579	2
16	87595580	87699188	0
16	87699189	87733589	2
16	87733590	87784318	0
16	87784319	87793844	2
16	87793845	87896439	0
16	87896440	88289945	1
16	88289946	88506050	0
16	88506051	88507221	1
16	88507222	88561071	0
16	88561072	88563426	1
16	88563427	88610952	0
16	88610953	88612522	1
16	88612523	88627031	0
16	88627032	88627909	1
16	88627910	88647067	0
16	88647068	88648039	1
16	88648040	88671289	0
16	88671290	88671897	1
16	88671898	88707414	0
16	88707415	88708205	1
16	88708206	88729105	0
16	88729106	88729852	2
16	88729853	88750990	0
16	88750991	88751871	1
16	88751872	88773424	0
16	88773425	88774449	1
16	88774450	88778139	0
16	88778140	88778771	2
16	88778772	88820458	0
16	88820459	88829727	2
16	88829728	88869161	0
16	88869162	88869653	1
16	88869654	88873908	0
16	88873909	88874512	1
16	88874513	88877756	0
16	88877757	88878281	1
16	88878282	88885029	0
16	88885030	88885332	1
16	88885333	88896211	0
16	88896212	88896693	1
16	88896694	88924293	0
16	88924294	88924460	1
16	88924461	88932047	0
16	88932048	88932507	1
16	88932508	89015570	0
16	89015571	89016089	2
16	89016090	89031942	0
16	89031943	89032535	2
16	89032536	89041164	0
16	89041165	89041695	1
16	89041696	89047543	0
16	89047544	89048142	1
