<CHROM>	<START>	<END>	<TSB>
6	29129583	29150432	0
6	29150433	29166362	1
6	29166363	29222486	0
6	29222487	29225444	2
6	29225445	29229591	0
6	29229592	29240678	2
6	29240679	29269138	0
6	29269139	29286019	2
6	29286020	29298067	0
6	29298068	29326669	2
6	29326670	29326673	3
6	29326674	29327108	2
6	29327109	29338466	1
6	29338467	29346307	0
6	29346308	29376953	2
6	29376954	29383151	0
6	29383152	29411886	2
6	29411887	29417716	0
6	29417717	29420510	2
6	29420511	29421435	0
6	29421436	29423160	2
6	29423161	29423463	3
6	29423464	29457950	1
6	29457951	29476623	0
6	29476624	29490825	2
6	29490826	29491867	3
6	29491868	29559885	1
6	29559886	29644220	0
6	29644221	29668557	2
6	29668558	29685692	0
6	29685693	29711363	2
6	29711364	29718009	0
6	29718010	29862308	2
6	29862309	29867011	0
6	29867012	29909679	2
6	29909680	29997986	0
6	29997987	30103456	2
6	30103457	30161287	0
6	30161288	30254537	1
6	30254538	30316378	0
6	30316379	30341026	1
6	30341027	30351866	0
6	30351867	30405177	2
6	30405178	30429051	0
6	30429052	30459781	1
6	30459782	30459847	0
6	30459848	30470252	2
6	30470253	30491580	0
6	30491581	30514474	2
6	30514475	30518367	0
6	30518368	30542416	2
6	30542417	30561008	0
6	30561009	30581743	2
6	30581744	30589216	0
6	30589217	30595361	2
6	30595362	30603455	0
6	30603456	30643747	1
6	30643748	30673545	0
6	30673546	30697552	2
6	30697553	30698453	3
6	30698454	30698455	2
6	30698456	30846792	1
6	30846793	30846979	0
6	30846980	30865571	1
6	30865572	30906019	0
6	30906020	30908988	1
6	30908989	31115521	0
6	31115522	31168431	1
6	31168432	31348733	0
6	31348734	31466809	2
6	31466810	31469486	0
6	31469487	31513979	1
6	31513980	32000244	0
6	32000245	32008919	2
6	32008920	32094563	0
6	32094564	32538190	1
6	32538191	32740974	0
6	32740975	33010258	1
6	33010259	33199083	0
6	33199084	33923977	2
6	33923978	33979446	0
6	33979447	34084032	2
6	34084033	34103378	0
6	34103379	34127109	1
6	34127110	34253932	0
6	34253933	34267495	1
6	34267496	34304117	0
6	34304118	34318461	2
6	34318462	34334216	0
6	34334217	34346948	2
6	34346949	34362332	0
6	34362333	34373140	2
6	34373141	34426205	0
6	34426206	34455611	2
6	34455612	34548498	0
6	34548499	34619153	2
6	34619154	34640122	3
6	34640123	34676829	2
6	34676830	34676903	3
6	34676904	34725471	2
6	34725472	34730430	0
6	34730431	34809457	2
6	34809458	34813144	0
6	34813145	34821769	2
6	34821770	34824944	3
6	34824945	34828058	1
6	34828059	34830424	0
6	34830425	34860874	1
6	34860875	34870161	0
6	34870162	34889340	2
6	34889341	34895276	0
6	34895277	34929052	1
6	34929053	34972064	0
6	34972065	35083735	1
6	35083736	35127443	0
6	35127444	35197588	2
6	35197589	35217955	0
6	35217956	35258129	1
6	35258130	35262744	0
6	35262745	35276139	1
6	35276140	35458904	0
6	35458905	35489886	1
6	35489887	36338082	0
6	36338083	36478412	2
6	36478413	36665661	0
6	36665662	36761359	1
6	36761360	36796020	0
6	36796021	36887046	1
6	36887047	36935775	3
6	36935776	37250182	1
6	37250183	37277253	0
6	37277254	37392144	1
6	37392145	37480171	0
6	37480172	37518813	2
6	37518814	37820809	0
6	37820810	37916294	2
6	37916295	37933737	0
6	37933738	37996994	1
6	37996995	37998481	0
6	37998482	38059351	1
6	38059352	38059547	3
6	38059548	38204007	1
6	38204008	38237394	0
6	38237395	38249257	1
6	38249258	38255284	0
6	38255285	38304601	1
6	38304602	38331467	0
6	38331468	38377645	2
6	38377646	38383923	0
6	38383924	38474823	2
6	38474824	38483500	0
6	38483501	38489447	2
6	38489448	38501332	0
6	38501333	38559468	2
6	38559469	38576658	0
6	38576659	38587237	1
6	38587238	38613067	0
6	38613068	38630861	2
6	38630862	38644387	0
6	38644388	38825401	1
6	38825402	38826162	3
6	38826163	38826187	1
6	38826188	39034582	2
6	39034583	39036407	0
6	39036408	39068346	1
6	39068347	39086620	0
6	39086621	39156786	1
6	39156787	39284767	0
6	39284768	39327704	1
6	39327705	39331172	0
6	39331173	39340377	2
6	39340378	39347801	0
6	39347802	39369884	1
6	39369885	39370459	3
6	39370460	39371291	2
6	39371292	39412375	0
6	39412376	39507864	1
6	39507865	39523870	0
6	39523871	39553234	2
6	39553235	39553379	3
6	39553380	39675460	1
6	39675461	39751801	0
6	39751802	39760985	1
6	39760986	40060250	0
6	40060251	40198350	2
6	40198351	40275475	0
6	40275476	40346759	2
6	40346760	40351372	0
6	40351373	40386132	1
6	40386133	40392860	0
6	40392861	40416810	2
6	40416811	40421349	0
6	40421350	40431820	2
6	40431821	40441235	0
6	40441236	40442236	2
6	40442237	40443589	0
6	40443590	40444482	2
6	40444483	40464821	0
6	40464822	40469505	1
6	40469506	40494033	0
6	40494034	40494974	1
6	40494975	40521354	0
6	40521355	40522414	2
6	40522415	40524891	0
6	40524892	40535818	1
6	40535819	40562312	0
6	40562313	40563307	1
6	40563308	40578828	0
6	40578829	40719120	2
6	40719121	40828791	0
6	40828792	40837491	1
6	40837492	40845259	0
6	40845260	40850384	1
6	40850385	40870434	0
6	40870435	40890554	1
6	40890555	40898460	0
6	40898461	40904350	1
6	40904351	40914766	0
6	40914767	40918435	2
6	40918436	40945819	0
6	40945820	40949476	1
6	40949477	40980265	0
6	40980266	40985506	1
6	40985507	41252266	0
6	41252267	41255529	2
6	41255530	41261230	0
6	41261231	41266838	1
6	41266839	41304102	0
6	41304103	41307941	2
6	41307942	41323792	0
6	41323793	41327675	1
6	41327676	41342353	0
6	41342354	41347253	2
6	41347254	41392211	0
6	41392212	41396094	1
6	41396095	41408929	0
6	41408930	41413783	2
6	41413784	41471784	0
6	41471785	41475076	2
6	41475077	41555479	0
6	41555480	41570506	2
6	41570507	41570618	0
6	41570619	41586402	1
6	41586403	41602170	0
6	41602171	41630766	1
6	41630767	41634428	0
6	41634429	41635714	2
6	41635715	41636327	0
6	41636328	41654336	1
6	41654337	41721255	0
6	41721256	41722363	1
6	41722364	41797546	0
6	41797547	41802059	2
6	41802060	41802986	0
6	41802987	41814410	2
6	41814411	41901627	0
6	41901628	41906095	2
6	41906096	41918137	0
6	41918138	41923087	2
6	41923088	41988391	0
6	41988392	41992848	2
6	41992849	42090933	0
6	42090934	42091892	2
6	42091893	42165325	0
6	42165326	42166284	2
6	42166285	42195932	0
6	42195933	42200438	2
6	42200439	42211967	0
6	42211968	42214552	2
6	42214553	42214982	0
6	42214983	42232505	2
6	42232506	42236682	0
6	42236683	42265309	2
6	42265310	42265753	3
6	42265754	42274640	1
6	42274641	42299825	0
6	42299826	42308484	2
6	42308485	42310143	3
6	42310144	42323265	1
6	42323266	42350235	0
6	42350236	42351116	2
6	42351117	42355431	0
6	42355432	42356523	2
6	42356524	42384532	0
6	42384533	42385461	2
6	42385462	42410073	0
6	42410074	42411014	1
6	42411015	42421159	0
6	42421160	42422197	1
6	42422198	42436160	0
6	42436161	42437211	1
6	42437212	42469513	0
6	42469514	42470322	1
6	42470323	42488064	0
6	42488065	42489441	1
6	42489442	42534863	0
6	42534864	42547689	1
6	42547690	42573016	0
6	42573017	42595251	1
6	42595252	42617999	0
6	42618000	42660069	1
6	42660070	42694036	0
6	42694037	42694989	2
6	42694990	42712051	0
6	42712052	42713004	2
6	42713005	42740038	0
6	42740039	42740991	2
6	42740992	42767470	0
6	42767471	42768402	2
6	42768403	42787849	0
6	42787850	42788885	2
6	42788886	42846450	0
6	42846451	42847382	2
6	42847383	42861522	0
6	42861523	42862454	2
6	42862455	42877230	0
6	42877231	42878156	2
6	42878157	42905456	0
6	42905457	42906505	2
6	42906506	43044432	0
6	43044433	43045346	2
6	43045347	43065696	0
6	43065697	43066695	2
6	43066696	43103259	0
6	43103260	43104258	2
6	43104259	43117007	0
6	43117008	43118024	2
6	43118025	43123949	0
6	43123950	43125002	2
6	43125003	43151643	0
6	43151644	43152584	2
6	43152585	43166880	0
6	43166881	43167935	2
6	43167936	43185575	0
6	43185576	43186633	2
6	43186634	43215641	0
6	43215642	43239317	2
6	43239318	43253671	0
6	43253672	43259559	1
6	43259560	43294998	0
6	43294999	43616275	1
6	43616276	45010058	0
6	45010059	46479348	2
6	46479349	46480919	3
6	46480920	47251366	2
6	47251367	47403395	0
6	47403396	47476136	2
6	47476137	47480271	0
6	47480272	47545338	1
6	47545339	47746139	0
6	47746140	47763509	1
6	47763510	47769263	0
6	47769264	47780864	1
6	47780865	47785658	0
6	47785659	47818254	2
6	47818255	47827201	0
6	47827202	47858482	2
6	47858483	47870473	0
6	47870474	47882636	2
6	47882637	47903387	0
6	47903388	47915297	2
6	47915298	47974185	0
6	47974186	47998908	1
6	47998909	48012392	0
6	48012393	48036590	1
6	48036591	48345583	0
6	48345584	48369852	2
6	48369853	48377694	0
6	48377695	48395822	1
6	48395823	48398226	0
6	48398227	48451247	2
6	48451248	48487566	0
6	48487567	48491795	2
6	48491796	48504793	0
6	48504794	48519695	2
6	48519696	48520719	3
6	48520720	48522667	1
6	48522668	48539442	0
6	48539443	48540581	2
6	48540582	48543880	0
6	48543881	48549079	2
6	48549080	48563177	0
6	48563178	48573224	2
6	48573225	48597231	0
6	48597232	48610872	2
6	48610873	48626126	0
6	48626127	48629111	2
6	48629112	48634546	0
6	48634547	48642059	2
6	48642060	48651579	0
6	48651580	48658222	1
6	48658223	48668604	0
6	48668605	48704207	2
6	48704208	48715086	0
6	48715087	48716516	1
6	48716517	48783808	0
6	48783809	48791371	1
6	48791372	48791480	0
6	48791481	48795361	2
6	48795362	48810353	0
6	48810354	48814294	2
6	48814295	48845251	0
6	48845252	48859185	2
6	48859186	48879892	0
6	48879893	48883684	2
6	48883685	48889786	0
6	48889787	48890124	1
6	48890125	48925071	0
6	48925072	48928742	2
6	48928743	48936858	0
6	48936859	48941722	2
6	48941723	48986515	0
6	48986516	49020926	2
6	49020927	49023792	0
6	49023793	49035218	2
6	49035219	49036748	3
6	49036749	49164951	1
6	49164952	49193918	0
6	49193919	49214049	1
6	49214050	49269271	0
6	49269272	49291579	2
6	49291580	49317736	0
6	49317737	49339902	2
6	49339903	49345601	0
6	49345602	49419498	2
6	49419499	49772707	0
6	49772708	49779504	2
6	49779505	50060238	0
6	50060239	50139366	2
6	50139367	50148595	3
6	50148596	50213859	1
6	50213860	50243324	0
6	50243325	50406198	1
6	50406199	50512560	0
6	50512561	50516535	1
6	50516536	50523299	0
6	50523300	50546629	1
6	50546630	50558634	0
6	50558635	50560706	2
6	50560707	50569819	0
6	50569820	50571882	1
6	50571883	50600669	0
6	50600670	50604436	1
6	50604437	50796521	0
6	50796522	50828076	1
6	50828077	51382667	0
6	51382668	51408765	2
6	51408766	51410431	0
6	51410432	51419891	1
6	51419892	51420357	0
6	51420358	51433701	2
6	51433702	51473898	0
6	51473899	51540676	2
6	51540677	51809163	0
6	51809164	51962546	1
6	51962547	52105364	0
6	52105365	52108314	1
6	52108315	52112348	0
6	52112349	52127495	1
6	52127496	52130848	3
6	52130849	52163336	1
6	52163337	52164488	0
6	52164489	52171851	1
6	52171852	52173097	0
6	52173098	52181086	1
6	52181087	52181194	0
6	52181195	52190851	1
6	52190852	52192105	0
6	52192106	52196211	1
6	52196212	52207691	0
6	52207692	52210872	1
6	52210873	52263490	0
6	52263491	52268370	2
6	52268371	52496220	0
6	52496221	52590381	1
6	52590382	52663721	0
6	52663722	52716772	2
6	52716773	52718789	0
6	52718790	53018623	1
6	53018624	53237287	0
6	53237288	53397714	2
6	53397715	53523376	0
6	53523377	53645999	2
6	53646000	53765463	0
6	53765464	53769967	1
6	53769968	53770032	3
6	53770033	53770817	1
6	53770818	53823371	0
6	53823372	53928654	1
6	53928655	53989546	0
6	53989547	54251802	2
6	54251803	54277004	0
6	54277005	54280192	2
6	54280193	54379595	0
6	54379596	54453760	2
6	54453761	54455882	0
6	54455883	54516481	1
6	54516482	54527596	0
6	54527597	54545103	1
6	54545104	54547336	3
6	54547337	54595831	2
6	54595832	54631732	0
6	54631733	54653843	2
6	54653844	54766908	0
6	54766909	54843492	2
6	54843493	54873934	0
6	54873935	54922604	1
6	54922605	54932572	0
6	54932573	54942942	1
6	54942943	54987993	0
6	54987994	55029496	2
6	55029497	55040041	0
6	55040042	55083008	1
6	55083009	55120618	0
6	55120619	55125035	1
6	55125036	55153375	0
6	55153376	55270214	2
6	55270215	55286424	0
6	55286425	55298547	2
6	55298548	55326287	0
6	55326288	55338522	2
6	55338523	55401970	0
6	55401971	55451443	2
6	55451444	55627810	0
6	55627811	55631255	1
6	55631256	55786887	0
6	55786888	55928727	2
6	55928728	55967507	0
6	55967508	55982680	2
6	55982681	56019813	0
6	56019814	56319626	1
6	56319627	56651055	0
6	56651056	56654684	1
6	56654685	56664919	0
6	56664920	56711903	2
6	56711904	56727516	0
6	56727517	56747805	1
6	56747806	56782051	0
6	56782052	56829350	2
6	56829351	56832392	0
6	56832393	56873924	1
6	56873925	56874014	0
6	56874015	56908092	2
6	56908093	56935287	0
6	56935288	56936342	2
6	56936343	56952292	0
6	56952293	56953349	2
6	56953350	56974098	0
6	56974099	56975316	1
6	56975317	56985905	0
6	56985906	56987117	2
6	56987118	57020887	0
6	57020888	57021937	2
6	57021938	57063388	0
6	57063389	57064359	2
6	57064360	57087291	0
6	57087292	57088317	2
6	57088318	57108912	0
6	57108913	57109846	2
6	57109847	57159850	0
6	57159851	57160752	2
6	57160753	57182835	0
6	57182836	57184363	2
6	57184364	57208141	0
6	57208142	57209040	2
6	57209041	57272637	0
6	57272638	57273649	1
6	57273650	57310444	0
6	57310445	57311423	1
6	57311424	57339572	0
6	57339573	57340658	1
6	57340659	57354358	0
6	57354359	57355475	2
6	57355476	57381636	0
6	57381637	57382687	2
6	57382688	57456494	0
6	57456495	57485418	1
6	57485419	57530984	0
6	57530985	57615128	2
6	57615129	57636568	0
6	57636569	57642070	1
6	57642071	57652593	0
6	57652594	57677799	2
6	57677800	57689430	3
6	57689431	57775146	1
6	57775147	57793456	0
6	57793457	57794485	1
6	57794486	57849951	0
6	57849952	57851046	1
6	57851047	57875834	0
6	57875835	57876830	1
6	57876831	57905625	0
6	57905626	57906570	1
6	57906571	57928291	0
6	57928292	57929343	1
6	57929344	57958175	0
6	57958176	57959194	1
6	57959195	58165098	0
6	58165099	58166009	1
6	58166010	58214413	0
6	58214414	58216649	2
6	58216650	58257260	0
6	58257261	58258282	2
6	58258283	58384834	0
6	58384835	58385886	1
6	58385887	58421890	0
6	58421891	58425335	1
6	58425336	58534515	0
6	58534516	58642861	2
6	58642862	58781457	0
6	58781458	58855226	2
6	58855227	58857118	3
6	58857119	58870390	2
6	58870391	58882082	0
6	58882083	58974541	1
6	58974542	59158862	0
6	59158863	59162025	2
6	59162026	59302453	0
6	59302454	59376282	1
6	59376283	60346341	0
6	60346342	60353690	1
6	60353691	60681565	0
6	60681566	60779847	1
6	60779848	60874968	0
6	60874969	60939370	2
6	60939371	61130316	0
6	61130317	62332857	2
6	62332858	63205868	0
6	63205869	64618274	2
6	64618275	64679138	0
6	64679139	64681225	2
6	64681226	64992659	0
6	64992660	65066042	2
6	65066043	65067285	0
6	65067286	65094900	1
6	65094901	65331097	0
6	65331098	65408142	2
6	65408143	65540390	0
6	65540391	65584032	2
6	65584033	65621582	0
6	65621583	65656922	2
6	65656923	65728980	0
6	65728981	65886365	2
6	65886366	65902563	0
6	65902564	65904004	2
6	65904005	66485382	0
6	66485383	66491025	2
6	66491026	66502175	0
6	66502176	66509700	1
6	66509701	66561440	0
6	66561441	66566054	1
6	66566055	66586815	0
6	66586816	66587744	1
6	66587745	66628786	0
6	66628787	66629676	1
6	66629677	66665894	0
6	66665895	66666922	1
6	66666923	66681384	0
6	66681385	66682292	2
6	66682293	66726136	0
6	66726137	66727171	1
6	66727172	66754204	0
6	66754205	66755435	1
6	66755436	66844646	0
6	66844647	66846389	1
6	66846390	66846513	3
6	66846514	66971342	2
6	66971343	66985088	0
6	66985089	66987449	1
6	66987450	67216971	0
6	67216972	67239294	2
6	67239295	67241310	0
6	67241311	67326180	1
6	67326181	67372924	0
6	67372925	67441847	1
6	67441848	67484051	0
6	67484052	67485814	1
6	67485815	68111407	0
6	68111408	68111748	2
6	68111749	68845616	0
6	68845617	68853241	2
6	68853242	69193150	0
6	69193151	69193437	1
6	69193438	69233786	0
6	69233787	69234311	1
6	69234312	69550058	0
6	69550059	69567416	2
6	69567417	70374154	0
6	70374155	70374422	2
6	70374423	70715712	0
6	70715713	70742224	1
6	70742225	70794507	0
6	70794508	70855237	2
6	70855238	70863079	0
6	70863080	70868919	1
6	70868920	70906523	0
6	70906524	70911058	2
6	70911059	71078158	0
6	71078159	71094338	1
6	71094339	71149819	0
6	71149820	71155015	2
6	71155016	71163932	0
6	71163933	71221711	1
6	71221712	71235310	3
6	71235311	71243757	1
6	71243758	71252710	3
6	71252711	71272225	1
6	71272226	71272828	0
6	71272829	71287469	2
6	71287470	71323419	0
6	71323420	71329163	2
6	71329164	71338626	0
6	71338627	71390629	1
6	71390630	71443886	0
6	71443887	71475012	2
6	71475013	71493789	0
6	71493790	71532601	2
6	71532602	71538966	0
6	71538967	71582897	1
6	71582898	71657553	0
6	71657554	71760702	2
6	71760703	71762995	0
6	71762996	71773802	1
6	71773803	71781323	0
6	71781324	71827380	2
6	71827381	71830640	0
6	71830641	71858754	1
6	71858755	71859045	0
6	71859046	71929348	2
6	71929349	72047605	0
6	72047606	72104562	2
6	72104563	72156169	0
6	72156170	72185569	1
6	72185570	72254617	0
6	72254618	72262924	2
6	72262925	72268670	0
6	72268671	72295176	1
6	72295177	72297309	0
6	72297310	72303150	2
6	72303151	72305439	0
6	72305440	72309706	2
6	72309707	72309754	3
6	72309755	72312713	1
6	72312714	72318041	0
6	72318042	72330460	1
6	72330461	72335215	0
6	72335216	72340695	1
6	72340696	72342050	0
6	72342051	72343051	2
6	72343052	72349002	0
6	72349003	72349579	2
6	72349580	72364300	0
6	72364301	72380704	2
6	72380705	72382791	0
6	72382792	72389550	1
6	72389551	72463636	0
6	72463637	72471626	1
6	72471627	72494383	0
6	72494384	72512975	2
6	72512976	72515914	0
6	72515915	72548405	1
6	72548406	72548467	0
6	72548468	72558417	2
6	72558418	72558424	0
6	72558425	72566992	1
6	72566993	72576370	0
6	72576371	72579280	1
6	72579281	72586475	3
6	72586476	72739246	1
6	72739247	72791106	0
6	72791107	72849971	1
6	72849972	72907339	0
6	72907340	72908740	1
6	72908741	72967598	0
6	72967599	73171643	1
6	73171644	73198374	0
6	73198375	73226903	2
6	73226904	73418596	0
6	73418597	73419659	1
6	73419660	76445470	0
6	76445471	76447776	1
6	76447777	76831629	0
6	76831630	77192681	1
6	77192682	77207783	3
6	77207784	77929691	1
6	77929692	78165847	0
6	78165848	78167288	2
6	78167289	78320877	0
6	78320878	78323458	2
6	78323459	78325866	0
6	78325867	78328857	1
6	78328858	78330701	0
6	78330702	78333831	2
6	78333832	78355147	0
6	78355148	78358089	2
6	78358090	78375972	0
6	78375973	78378659	2
6	78378660	78416261	0
6	78416262	78418864	1
6	78418865	79961314	0
6	79961315	79962444	2
6	79962445	79968869	0
6	79968870	80760135	2
6	80760136	81873661	0
6	81873662	81907843	2
6	81907844	81909907	3
6	81909908	81915950	1
6	81915951	81991035	0
6	81991036	82043091	2
6	82043092	82352326	0
6	82352327	82510095	2
6	82510096	82568984	0
6	82568985	82655357	1
6	82655358	82675017	0
6	82675018	82724446	1
6	82724447	82861877	0
6	82861878	82889761	1
6	82889762	82896894	0
6	82896895	82980175	2
6	82980176	82980926	0
6	82980927	82983463	1
6	82983464	82984165	0
6	82984166	83001258	2
6	83001259	83002554	3
6	83002555	83004645	1
6	83004646	83005265	3
6	83005266	83007672	2
6	83007673	83007836	0
6	83007837	83017202	2
6	83017203	83018309	0
6	83018310	83020285	1
6	83020286	83027861	0
6	83027862	83030847	2
6	83030848	83036357	0
6	83036358	83038235	2
6	83038236	83051609	0
6	83051610	83059931	2
6	83059932	83065488	0
6	83065489	83068890	2
6	83068891	83069036	0
6	83069037	83071551	1
6	83071552	83071757	0
6	83071758	83075423	1
6	83075424	83085455	0
6	83085456	83099353	2
6	83099354	83099550	3
6	83099551	83102571	2
6	83102572	83106389	1
6	83106390	83106396	0
6	83106397	83112967	2
6	83112968	83115912	0
6	83115913	83150109	2
6	83150110	83169820	0
6	83169821	83254937	2
6	83254938	83255683	0
6	83255684	83267598	1
6	83267599	83276008	0
6	83276009	83293768	2
6	83293769	83299139	0
6	83299140	83310128	2
6	83310129	83312365	0
6	83312366	83391670	1
6	83391671	83430209	0
6	83430210	83456961	1
6	83456962	83462897	0
6	83462898	83486257	1
6	83486258	83493198	0
6	83493199	83522496	1
6	83522497	83594534	0
6	83594535	83606179	1
6	83606180	83621199	0
6	83621200	83627849	1
6	83627850	83661256	0
6	83661257	83688296	2
6	83688297	83693009	0
6	83693010	83708801	2
6	83708802	83712636	0
6	83712637	83718318	2
6	83718319	83718873	0
6	83718874	83725804	1
6	83725805	83744974	0
6	83744975	83753412	2
6	83753413	83755393	0
6	83755394	83781733	1
6	83781734	83824191	0
6	83824192	83825419	1
6	83825420	83864345	0
6	83864346	83936861	2
6	83936862	83958582	0
6	83958583	84161052	2
6	84161053	84521936	0
6	84521937	84543738	1
6	84543739	84568478	0
6	84568479	85019505	1
6	85019506	85061408	0
6	85061409	85076117	1
6	85076118	85083670	0
6	85083671	85087758	1
6	85087759	85104997	0
6	85104998	85106226	2
6	85106227	85137430	0
6	85137431	85154454	2
6	85154455	85163043	0
6	85163044	85283414	1
6	85283415	85284955	0
6	85284956	85324626	1
6	85324627	85373878	0
6	85373879	85379594	2
6	85379595	85381981	0
6	85381982	85396427	2
6	85396428	85396802	0
6	85396803	85401497	1
6	85401498	85401962	3
6	85401963	85418469	2
6	85418470	85419566	0
6	85419567	85452986	1
6	85452987	85461123	0
6	85461124	85463581	1
6	85463582	85537523	0
6	85537524	85652745	2
6	85652746	85656719	0
6	85656720	85663197	1
6	85663198	85710641	0
6	85710642	85715736	1
6	85715737	85758016	0
6	85758017	85770964	1
6	85770965	85780380	0
6	85780381	85782074	1
6	85782075	85815414	0
6	85815415	85819150	1
6	85819151	85849043	0
6	85849044	85854876	1
6	85854877	85860146	0
6	85860147	85865679	1
6	85865680	85865730	0
6	85865731	85880276	2
6	85880277	85882673	0
6	85882674	85883371	1
6	85883372	85892260	0
6	85892261	85911659	1
6	85911660	85967183	0
6	85967184	85970988	2
6	85970989	86028076	0
6	86028077	86069547	2
6	86069548	86145418	0
6	86145419	86225149	2
6	86225150	86315675	0
6	86315676	86320049	2
6	86320050	86321532	0
6	86321533	86328894	2
6	86328895	86335998	0
6	86335999	86347142	1
6	86347143	86354211	0
6	86354212	86383395	2
6	86383396	86388366	0
6	86388367	86423492	2
6	86423493	86474491	0
6	86474492	86476163	1
6	86476164	86578166	0
6	86578167	86579694	2
6	86579695	86597036	0
6	86597037	86619151	1
6	86619152	86625213	0
6	86625214	86634514	1
6	86634515	86641760	0
6	86641761	86683370	1
6	86683371	86686832	0
