<CHROM>	<START>	<END>	<TSB>
5	11132486	11183070	0
5	11183071	11421233	2
5	11421234	11502683	0
5	11502684	11507415	2
5	11507416	11594954	0
5	11594955	11599782	2
5	11599783	11682000	0
5	11682001	11686854	2
5	11686855	11770546	0
5	11770547	11775298	2
5	11775299	11845537	0
5	11845538	11922819	2
5	11922820	12383164	0
5	12383165	12588941	2
5	12588942	13042251	0
5	13042252	13043482	1
5	13043483	13121305	0
5	13121306	13121780	1
5	13121781	13125591	0
5	13125592	13602563	2
5	13602564	13791617	0
5	13791618	13796818	2
5	13796819	14025274	0
5	14025275	14256687	2
5	14256688	14514916	0
5	14514917	14863455	2
5	14863456	14910120	0
5	14910121	14914897	1
5	14914898	14933219	0
5	14933220	14938427	1
5	14938428	14974111	0
5	14974112	14978933	1
5	14978934	15028948	0
5	15028949	15032996	1
5	15032997	15124880	0
5	15124881	15129680	2
5	15129681	15158102	0
5	15158103	15162875	1
5	15162876	15215317	0
5	15215318	15220052	1
5	15220053	15440507	0
5	15440508	15527974	2
5	15527975	15528595	3
5	15528596	15880327	2
5	15880328	16059366	0
5	16059367	16125255	2
5	16125256	16235809	0
5	16235810	16236890	1
5	16236891	16879024	0
5	16879025	16883604	2
5	16883605	16981914	0
5	16981915	16986752	2
5	16986753	17080097	0
5	17080098	17236084	2
5	17236085	17287506	0
5	17287507	17394775	1
5	17394776	17468437	0
5	17468438	17525650	2
5	17525651	17770951	0
5	17770952	17866229	1
5	17866230	18732862	0
5	18732863	20211865	2
5	20211866	20264479	0
5	20264480	20387940	1
5	20387941	20388007	0
5	20388008	20392686	2
5	20392687	20398844	0
5	20398845	20457638	1
5	20457639	20492461	0
5	20492462	20561727	1
5	20561728	20692083	0
5	20692084	20797517	2
5	20797518	20798777	0
5	20798778	20878458	1
5	20878459	20884190	3
5	20884191	20930493	1
5	20930494	20930774	0
5	20930775	20987940	2
5	20987941	20989663	0
5	20989664	21049343	1
5	21049344	21081716	3
5	21081717	21104695	1
5	21104696	21105366	3
5	21105367	21151421	1
5	21151422	21151629	0
5	21151630	21168510	2
5	21168511	21168717	0
5	21168718	21207212	1
5	21207213	21242957	0
5	21242958	21262968	2
5	21262969	21263083	0
5	21263084	21291067	1
5	21291068	21291099	0
5	21291100	21309603	2
5	21309604	21316471	0
5	21316472	21371420	1
5	21371421	21390270	0
5	21390271	21850521	1
5	21850522	21992301	0
5	21992302	22056245	1
5	22056246	22252009	0
5	22252010	22286561	2
5	22286562	22298278	3
5	22298279	22618783	2
5	22618784	22841780	0
5	22841781	22843465	2
5	22843466	22937626	0
5	22937627	22939735	1
5	22939736	22940257	0
5	22940258	23009172	2
5	23009173	23010051	3
5	23010052	23182264	1
5	23182265	23246464	0
5	23246465	23289527	1
5	23289528	23293527	0
5	23293528	23326185	2
5	23326186	23344760	0
5	23344761	23349977	1
5	23349978	23421092	0
5	23421093	23536506	1
5	23536507	23606406	0
5	23606407	23667039	2
5	23667040	23670779	0
5	23670780	23689829	2
5	23689830	23825405	0
5	23825406	23857420	1
5	23857421	23870626	0
5	23870627	23889997	2
5	23889998	23890143	3
5	23890144	23890290	2
5	23890291	23897959	1
5	23897960	23899479	0
5	23899480	23915870	2
5	23915871	23919267	0
5	23919268	23923650	2
5	23923651	23924066	0
5	23924067	23929346	1
5	23929347	23929653	0
5	23929654	23944256	2
5	23944257	23946766	3
5	23946767	23951103	1
5	23951104	23951274	0
5	23951275	23953670	1
5	23953671	23956990	0
5	23956991	23957523	1
5	23957524	23957993	0
5	23957994	24007863	2
5	24007864	24008573	0
5	24008574	24033092	1
5	24033093	24038513	0
5	24038514	24046794	1
5	24046795	24049250	0
5	24049251	24061285	1
5	24061286	24071159	0
5	24071160	24083215	1
5	24083216	24092557	0
5	24092558	24096634	2
5	24096635	24098160	3
5	24098161	24098438	2
5	24098439	24100211	3
5	24100212	24107828	1
5	24107829	24191631	0
5	24191632	24216371	2
5	24216372	24217554	0
5	24217555	24236543	1
5	24236544	24256819	0
5	24256820	24263824	1
5	24263825	24308639	0
5	24308640	24348440	1
5	24348441	24368560	0
5	24368561	24491658	1
5	24491659	24503984	3
5	24503985	24606458	1
5	24606459	24687276	0
5	24687277	24726113	2
5	24726114	24728664	0
5	24728665	24728698	1
5	24728699	24728969	3
5	24728970	24771734	2
5	24771735	24777610	0
5	24777611	25004599	1
5	25004600	25021883	0
5	25021884	25023837	2
5	25023838	25165629	0
5	25165630	25167098	1
5	25167099	25195628	0
5	25195629	25211641	1
5	25211642	25265813	0
5	25265814	25356158	2
5	25356159	26324589	0
5	26324590	26331336	1
5	26331337	26343816	0
5	26343817	26349454	1
5	26349455	26359384	0
5	26359385	26366044	1
5	26366045	26378421	0
5	26378422	26385119	1
5	26385120	26408710	0
5	26408711	26415829	1
5	26415830	26425206	0
5	26425207	26431900	1
5	26431901	26442255	0
5	26442256	26447959	1
5	26447960	26584229	0
5	26584230	26590846	2
5	26590847	26786612	0
5	26786613	26819816	1
5	26819817	27143741	0
5	27143742	27822177	2
5	27822178	27827976	3
5	27827977	28054043	2
5	28054044	28067205	0
5	28067206	28117877	1
5	28117878	28168485	0
5	28168486	28181624	2
5	28181625	28186987	0
5	28186988	28187604	2
5	28187605	28300134	0
5	28300135	28301819	2
5	28301820	28397950	0
5	28397951	28405199	2
5	28405200	28492234	0
5	28492235	28500150	2
5	28500151	28527357	0
5	28527358	28572330	1
5	28572331	28643659	0
5	28643660	28745782	2
5	28745783	28783353	0
5	28783354	28793639	1
5	28793640	28865058	0
5	28865059	28866306	2
5	28866307	29522530	0
5	29522531	29552062	2
5	29552063	29556352	0
5	29556353	29704928	1
5	29704929	29761202	0
5	29761203	29780044	2
5	29780045	29799576	0
5	29799577	29805057	1
5	29805058	29895780	0
5	29895781	30002615	2
5	30002616	30062175	0
5	30062176	30062226	1
5	30062227	30062474	3
5	30062475	30113016	2
5	30113017	30339699	0
5	30339700	30346506	2
5	30346507	30384740	0
5	30384741	30387437	1
5	30387438	30388912	3
5	30388913	30400155	1
5	30400156	30430386	0
5	30430387	30431699	1
5	30431700	30432622	3
5	30432623	30444839	2
5	30444840	30444916	3
5	30444917	30481700	1
5	30481701	30481786	0
5	30481787	30511131	2
5	30511132	30519969	0
5	30519970	30532260	1
5	30532261	30547452	0
5	30547453	30547727	1
5	30547728	30559119	0
5	30559120	30598556	2
5	30598557	30607912	0
5	30607913	30668991	2
5	30668992	30669349	0
5	30669350	30764303	1
5	30764304	30768418	0
5	30768419	30786459	2
5	30786460	30787954	0
5	30787955	30848207	1
5	30848208	30890541	0
5	30890542	30927641	2
5	30927642	30950304	0
5	30950305	30962102	2
5	30962103	30969148	0
5	30969149	30977198	2
5	30977199	31013935	0
5	31013936	31101746	2
5	31101747	31117012	0
5	31117013	31168477	2
5	31168478	31171950	0
5	31171951	31181562	2
5	31181563	31191065	0
5	31191066	31208256	2
5	31208257	31209336	3
5	31209337	31210159	1
5	31210160	31215773	0
5	31215774	31223649	2
5	31223650	31223927	0
5	31223928	31233617	2
5	31233618	31235517	0
5	31235518	31247851	1
5	31247852	31253224	0
5	31253225	31262701	1
5	31262702	31271048	0
5	31271049	31279389	2
5	31279390	31338407	0
5	31338408	31350683	1
5	31350684	31350933	3
5	31350934	31351006	1
5	31351007	31351295	3
5	31351296	31357004	2
5	31357005	31357151	0
5	31357152	31380850	2
5	31380851	31388477	0
5	31388478	31395986	1
5	31395987	31397355	0
5	31397356	31399665	2
5	31399666	31410690	0
5	31410691	31414895	2
5	31414896	31419083	0
5	31419084	31440001	2
5	31440002	31440434	0
5	31440435	31441200	1
5	31441201	31443031	0
5	31443032	31482515	1
5	31482516	31489929	0
5	31489930	31495598	1
5	31495599	31495801	3
5	31495802	31501271	2
5	31501272	31501352	0
5	31501353	31504674	1
5	31504675	31505039	0
5	31505040	31522916	1
5	31522917	31543046	0
5	31543047	31543235	1
5	31543236	31543603	3
5	31543604	31553937	2
5	31553938	31554062	0
5	31554063	31555573	2
5	31555574	31555651	0
5	31555652	31593485	1
5	31593486	31594626	0
5	31594627	31598248	1
5	31598249	31599952	0
5	31599953	31629671	2
5	31629672	31754807	0
5	31754808	31784120	2
5	31784121	31788230	0
5	31788231	31790847	2
5	31790848	31797112	0
5	31797113	31815274	2
5	31815275	31816940	0
5	31816941	31829366	1
5	31829367	31830178	3
5	31830179	31856413	2
5	31856414	31899306	0
5	31899307	31926810	2
5	31926811	31942909	3
5	31942910	31962416	2
5	31962417	31988464	3
5	31988465	32387333	2
5	32387334	32432654	0
5	32432655	32435539	1
5	32435540	32438843	0
5	32438844	32460202	2
5	32460203	32535079	0
5	32535080	32668891	2
5	32668892	32761345	0
5	32761346	32819804	2
5	32819805	32913604	0
5	32913605	32989428	2
5	32989429	33078947	0
5	33078948	33196903	1
5	33196904	33206348	0
5	33206349	33336880	2
5	33336881	33361463	0
5	33361464	33370613	2
5	33370614	33446866	0
5	33446867	33505519	2
5	33505520	33556165	0
5	33556166	33560885	1
5	33560886	33590370	0
5	33590371	33617616	1
5	33617617	33678212	0
5	33678213	33715940	2
5	33715941	33721198	0
5	33721199	33762401	2
5	33762402	33773381	0
5	33773382	33776623	1
5	33776624	33942998	0
5	33942999	33972282	1
5	33972283	33977599	0
5	33977600	33995221	1
5	33995222	33995863	0
5	33995864	34000624	1
5	34000625	34000775	0
5	34000776	34021642	2
5	34021643	34064371	0
5	34064372	34079714	2
5	34079715	34082320	0
5	34082321	34125464	1
5	34125465	34163372	0
5	34163373	34239583	2
5	34239584	34240613	3
5	34240614	34240622	2
5	34240623	34279060	1
5	34279061	34326084	0
5	34326085	34327660	2
5	34327661	34338631	0
5	34338632	34348563	2
5	34348564	34349845	0
5	34349846	34512095	1
5	34512096	34516534	0
5	34516535	34530367	1
5	34530368	34537521	0
5	34537522	34631096	1
5	34631097	34688358	0
5	34688359	34696081	2
5	34696082	34713060	0
5	34713061	34829102	2
5	34829103	34838734	0
5	34838735	34856644	1
5	34856645	34868485	0
5	34868486	34906272	2
5	34906273	34916311	0
5	34916312	34974955	2
5	34974956	34976289	0
5	34976290	34979859	1
5	34979860	34981179	0
5	34981180	35002795	1
5	35002796	35003026	0
5	35003027	35097952	2
5	35097953	35104387	0
5	35104388	35255181	2
5	35255182	35258562	0
5	35258563	35266486	2
5	35266487	35292092	0
5	35292093	35382291	2
5	35382292	35384200	0
5	35384201	35391083	2
5	35391084	35399460	0
5	35399461	35430486	2
5	35430487	35434137	0
5	35434138	35448413	1
5	35448414	35621213	0
5	35621214	35624408	2
5	35624409	35721799	0
5	35721800	35731123	1
5	35731124	35731505	0
5	35731506	35742377	2
5	35742378	35844862	0
5	35844863	35868345	1
5	35868346	35899853	0
5	35899854	35917717	1
5	35917718	35925687	0
5	35925688	35957999	2
5	35958000	35994680	0
5	35994681	36022429	1
5	36022430	36039827	0
5	36039828	36071923	1
5	36071924	36100527	0
5	36100528	36227620	2
5	36227621	36235966	0
5	36235967	36346570	2
5	36346571	36359827	0
5	36359828	36546668	1
5	36546669	36549215	3
5	36549216	36740786	1
5	36740787	36807645	0
5	36807646	36816317	2
5	36816318	36816727	3
5	36816728	36826932	1
5	36826933	36827235	0
5	36827236	36830818	2
5	36830819	36833251	0
5	36833252	37087261	1
5	37087262	37138611	0
5	37138612	37139916	1
5	37139917	37186104	0
5	37186105	37188009	1
5	37188010	37198158	0
5	37198159	37221890	1
5	37221891	37259750	0
5	37259751	37346315	2
5	37346316	37357341	0
5	37357342	37380219	1
5	37380220	37419572	0
5	37419573	37539238	2
5	37539239	37577134	0
5	37577135	37584260	2
5	37584261	37633317	0
5	37633318	37680335	2
5	37680336	37683368	3
5	37683369	37683369	2
5	37683370	37728131	1
5	37728132	37729715	0
5	37729716	37816292	2
5	37816293	37838065	0
5	37838066	38108390	1
5	38108391	38126756	0
5	38126757	38131057	2
5	38131058	38211722	0
5	38211723	38215820	1
5	38215821	38429979	0
5	38429980	38528430	2
5	38528431	38529002	3
5	38529003	38550704	1
5	38550705	38580972	0
5	38580973	38611694	1
5	38611695	38611707	0
5	38611708	38625543	2
5	38625544	38651422	0
5	38651423	38660859	2
5	38660860	38667209	0
5	38667210	38695446	2
5	38695447	38710746	0
5	38710747	38713547	2
5	38713548	38740510	0
5	38740511	38894380	1
5	38894381	38918051	0
5	38918052	38952903	1
5	38952904	39059717	0
5	39059718	39075987	1
5	39075988	39097699	0
5	39097700	39127220	1
5	39127221	39139134	3
5	39139135	39268049	1
5	39268050	40005172	0
5	40005173	40146712	1
5	40146713	42016213	0
5	42016214	42099392	1
5	42099393	42152402	0
5	42152403	42155733	1
5	42155734	42178779	0
5	42178780	42235405	1
5	42235406	42459197	0
5	42459198	42608035	2
5	42608036	43624700	0
5	43624701	43626239	2
5	43626240	43626589	3
5	43626590	43680961	2
5	43680962	43906806	0
5	43906807	44010054	2
5	44010055	44053616	0
5	44053617	44132209	2
5	44132210	44135853	0
5	44135854	44210123	1
5	44210124	44212876	3
5	44212877	44234508	2
5	44234509	44260046	0
5	44260047	44303612	2
5	44303613	44335139	0
5	44335140	44335720	1
5	44335721	44370102	0
5	44370103	44372999	1
5	44373000	44384862	0
5	44384863	44491679	1
5	44491680	44492973	3
5	44492974	44493269	1
5	44493270	44493750	2
5	44493751	44566401	0
5	44566402	44617843	1
5	44617844	44863370	0
5	44863371	45190944	1
5	45190945	45357820	0
5	45357821	45359104	2
5	45359105	45546248	0
5	45546249	45560801	1
5	45560802	45825269	0
5	45825270	45841472	1
5	45841473	45844988	0
5	45844989	45855386	2
5	45855387	45884611	0
5	45884612	45903911	2
5	45903912	45911458	0
5	45911459	45920513	2
5	45920514	45920943	0
5	45920944	46030738	1
5	46030739	46061159	0
5	46061160	46088418	2
5	46088419	46091781	3
5	46091782	46248852	1
5	46248853	48374392	0
5	48374393	48697519	2
5	48697520	48763629	0
5	48763630	48779993	2
5	48779994	48780739	0
5	48780740	49916141	1
5	49916142	50351188	0
5	50351189	50450233	1
5	50450234	50608484	0
5	50608485	50673523	2
5	50673524	51845486	0
5	51845487	51958962	1
5	51958963	52541446	0
5	52541447	52581756	1
5	52581757	52755183	0
5	52755184	52762642	2
5	52762643	52765890	0
5	52765891	52766783	1
5	52766784	52924756	0
5	52924757	52957540	1
5	52957541	52998787	0
5	52998788	53010248	1
5	53010249	53031324	0
5	53031325	53060966	1
5	53060967	53132824	0
5	53132825	53160581	2
5	53160582	53166646	0
5	53166647	53215902	2
5	53215903	53225252	0
5	53225253	53259034	2
5	53259035	53429319	0
5	53429320	53462901	2
5	53462902	53498321	0
5	53498322	53604689	1
5	53604690	53658343	0
5	53658344	53674747	2
5	53674748	53947016	0
5	53947017	54048682	2
5	54048683	54089013	0
5	54089014	54098941	1
5	54098942	54200864	0
5	54200865	54295617	2
5	54295618	54389654	0
5	54389655	54512294	2
5	54512295	58109258	0
5	58109259	58520588	2
5	58520589	62200080	0
5	62200081	62201714	2
5	62201715	62993682	0
5	62993683	63157435	1
5	63157436	63205060	0
5	63205061	63279545	2
5	63279546	64040340	0
5	64040341	64041187	2
5	64041188	64041501	3
5	64041502	64201783	2
5	64201784	64203732	0
5	64203733	64290856	2
5	64290857	64300133	0
5	64300134	64360142	1
5	64360143	64484173	0
5	64484174	64519592	2
5	64519593	64550688	0
5	64550689	64742723	2
5	64742724	65194626	0
5	65194627	65221366	2
5	65221367	65316048	0
5	65316049	65323998	1
5	65323999	65344343	0
5	65344344	65351285	1
5	65351286	65361308	0
5	65361309	65433111	2
5	65433112	65456366	0
5	65456367	65482792	1
5	65482793	65498805	0
5	65498806	65559425	2
5	65559426	65590933	0
5	65590934	65651652	2
5	65651653	65653089	0
5	65653090	65726907	1
5	65726908	65739623	0
5	65739624	65775240	2
5	65775241	65779601	0
5	65779602	65782680	1
5	65782681	65782734	0
5	65782735	65801930	2
5	65801931	65804439	0
5	65804440	65827183	1
5	65827184	65838081	0
5	65838082	65928421	1
5	65928422	65928470	0
5	65928471	65990225	2
5	65990226	66006497	0
5	66006498	66089093	1
5	66089094	66154758	0
5	66154759	66221345	2
5	66221346	66254806	0
5	66254807	66287937	2
5	66287938	66326158	0
5	66326159	66368563	2
5	66368564	66370595	0
5	66370596	66395522	1
5	66395523	66407786	0
5	66407787	66564354	1
5	66564355	66651149	0
5	66651150	66689253	2
5	66689254	66690098	0
5	66690099	67010065	1
5	67010066	67067335	0
5	67067336	67078468	2
5	67078469	67137072	0
5	67137073	67448396	2
5	67448397	67485634	0
5	67485635	67490538	1
5	67490539	67651802	0
5	67651803	67682698	2
5	67682699	67698192	0
5	67698193	67749802	2
5	67749803	67783384	0
5	67783385	67819036	1
5	67819037	67999120	0
5	67999121	68009377	2
5	68009378	68014789	3
5	68014790	68238669	1
5	68238670	68423072	0
5	68423073	68557635	2
5	68557636	69500522	0
5	69500523	69732946	1
5	69732947	69907912	0
5	69907913	69933884	1
5	69933885	69948161	0
5	69948162	69964345	2
5	69964346	69965879	3
5	69965880	69966238	2
5	69966239	69967209	3
5	69967210	69983574	1
5	69983575	71142284	0
5	71142285	71233854	1
5	71233855	71352294	0
5	71352295	71487086	1
5	71487087	71834061	0
5	71834062	71939442	1
5	71939443	71960971	0
5	71960972	72049545	1
5	72049546	72091169	0
5	72091170	72529626	2
5	72529627	72548237	0
5	72548238	72559420	1
5	72559421	72691262	0
5	72691263	72895710	1
5	72895711	72904538	0
5	72904539	72950921	1
5	72950922	72968351	0
5	72968352	72972321	1
5	72972322	72972876	0
5	72972877	72978787	1
5	72978788	72994933	0
5	72994934	73033989	1
5	73033990	73039033	0
5	73039034	73062315	2
5	73062316	73087215	0
5	73087216	73144010	1
5	73144011	73146955	0
5	73146956	73259720	1
5	73259721	73305541	0
5	73305542	73357045	2
5	73357046	73365939	3
5	73365940	73370066	2
5	73370067	73398141	0
5	73398142	73405920	2
5	73405921	73411559	0
5	73411560	73647855	1
5	73647856	73684031	0
5	73684032	73705314	2
5	73705315	73713436	0
5	73713437	73730184	1
5	73730185	73797313	0
5	73797314	73844672	2
5	73844673	73872239	0
5	73872240	73952031	2
5	73952032	73997880	0
5	73997881	74023742	1
5	74023743	74023986	0
5	74023987	74038981	1
5	74038982	74042617	0
5	74042618	74070721	2
5	74070722	74394485	0
5	74394486	74464453	1
5	74464454	74591319	0
5	74591320	74595501	2
5	74595502	74600839	0
5	74600840	74927770	1
5	74927771	74931472	0
5	74931473	74988469	2
5	74988470	74994813	3
5	74994814	75098934	1
5	75098935	75397049	0
5	75397050	75440797	1
5	75440798	75471487	0
5	75471488	75473916	2
5	75473917	75548314	0
5	75548315	75594227	2
5	75594228	75970939	0
5	75970940	76052745	2
5	76052746	76328850	0
5	76328851	76374481	1
5	76374482	76569294	0
5	76569295	76584527	2
5	76584528	76612903	0
5	76612904	76638268	2
5	76638269	76639990	0
5	76639991	76733815	1
5	76733816	76741138	0
5	76741139	76760179	1
5	76760180	76762518	0
5	76762519	76792811	1
5	76792812	76913354	0
5	76913355	76945607	2
5	76945608	76958334	0
5	76958335	76999317	2
5	76999318	77017721	0
5	77017722	77075489	2
5	77075490	77085535	0
5	77085536	77302577	2
5	77302578	77302682	0
5	77302683	77334537	1
5	77334538	77342272	0
5	77342273	77380330	1
5	77380331	77380595	3
5	77380596	77380601	1
5	77380602	77396532	2
5	77396533	77403706	0
5	77403707	77428960	2
5	77428961	77433078	0
5	77433079	77439629	2
5	77439630	77445046	0
5	77445047	77490552	2
5	77490553	77515466	0
5	77515467	77544184	1
5	77544185	77545833	0
5	77545834	77551371	1
5	77551372	77634130	0
5	77634131	77640494	1
5	77640495	77694514	0
5	77694515	77715455	2
5	77715456	77723197	0
5	77723198	77739107	1
5	77739108	77739170	0
5	77739171	77778263	2
5	77778264	77778347	3
5	77778348	77837068	1
5	77837069	81449161	0
5	81449162	82254156	2
5	82254157	83707168	0
5	83707169	83784218	1
5	83784219	84486814	0
5	84486815	84846405	1
5	84846406	85680723	0
5	85680724	85681835	2
5	85681836	86441066	0
5	86441067	86494606	1
5	86494607	86500769	0
5	86500770	86533016	2
5	86533017	86539743	0
5	86539744	86601826	1
5	86601827	86609777	0
5	86609778	86626924	1
5	86626925	86660504	0
5	86660505	86718331	1
5	86718332	86731240	0
5	86731241	86802443	1
5	86802444	86839433	0
5	86839434	86898013	1
5	86898014	86914899	0
5	86914900	86947623	1
5	86947624	86950921	0
5	86950922	87061447	1
5	87061448	87086654	0
5	87086655	87105385	1
5	87105386	87134209	0
5	87134210	87174838	1
5	87174839	87233244	0
5	87233245	87265682	2
5	87265683	87318790	0
5	87318791	87335960	1
5	87335961	87345661	0
5	87345662	87355553	1
5	87355554	87429883	0
5	87429884	87442297	2
5	87442298	87494950	0
5	87494951	87521578	1
5	87521579	87553979	0
5	87553980	87569363	1
5	87569364	87669516	0
5	87669517	87683827	1
5	87683828	87753995	0
5	87753996	87766218	1
5	87766219	87838965	0
5	87838966	87853226	1
5	87853227	87888513	0
5	87888514	87919894	1
5	87919895	87942362	0
5	87942363	87967218	1
5	87967219	87983668	0
5	87983669	87998050	1
5	87998051	88004991	0
5	88004992	88020634	1
5	88020635	88095247	0
5	88095248	88111596	2
5	88111597	88121645	0
5	88121646	88128444	1
5	88128445	88203590	0
5	88203591	88217820	2
5	88217821	88237105	0
5	88237106	88253449	2
5	88253450	88254709	0
5	88254710	88275409	2
5	88275410	88279458	0
5	88279459	88280735	2
5	88280736	88314052	0
5	88314053	88323197	2
5	88323198	88354602	0
5	88354603	88361688	2
5	88361689	88392508	0
5	88392509	88395372	2
5	88395373	88398482	0
5	88398483	88401893	2
5	88401894	88408474	0
5	88408475	88410566	2
5	88410567	88431548	0
5	88431549	88437557	2
5	88437558	88515579	0
5	88515580	88538076	2
5	88538077	88539590	0
5	88539591	88540553	1
5	88540554	88583046	0
5	88583047	88583122	1
5	88583123	88697942	0
5	88697943	88711858	2
5	88711859	88746335	0
5	88746336	88757840	2
5	88757841	88805131	0
5	88805132	88814939	2
5	88814940	88885034	0
5	88885035	88897550	2
5	88897551	88917005	0
5	88917006	88935072	2
5	88935073	88949535	0
5	88949536	88956914	1
5	88956915	88983506	0
5	88983507	88985106	2
5	88985107	88994063	0
5	88994064	89080413	2
5	89080414	89088471	0
5	89088472	89105194	1
5	89105195	89149878	0
5	89149879	89191081	2
5	89191082	89194019	0
5	89194020	89212304	2
5	89212305	89315841	0
5	89315842	89668676	2
5	89668677	89846547	0
5	89846548	89886788	1
5	89886789	89956452	0
5	89956453	90012763	2
5	90012764	90102864	0
5	90102865	90312357	1
5	90312358	90643747	0
5	90643748	90653024	1
5	90653025	90656213	0
5	90656214	90795209	1
5	90795210	90796228	0
5	90796229	90797511	2
5	90797512	90889913	0
5	90889914	90905627	2
5	90905628	90919738	0
5	90919739	90937931	2
5	90937932	90947956	0
5	90947957	90982567	2
5	90982568	90990242	0
5	90990243	91007022	2
5	91007023	91032100	0
5	91032101	91069511	1
5	91069512	91188323	0
5	91188324	91190649	2
5	91190650	91197542	0
5	91197543	91199084	2
5	91199085	91201459	0
5	91201460	91202405	2
5	91202406	91215127	0
5	91215128	91217110	2
5	91217111	91223558	0
5	91223559	91232091	2
5	91232092	91320265	0
5	91320266	91322139	2
5	91322140	91332895	0
5	91332896	91334933	2
5	91334934	91360220	0
5	91360221	91450384	2
5	91450385	91456488	0
5	91456489	91464239	2
5	91464240	91503641	0
5	91503642	91522673	2
5	91522674	91568639	0
5	91568640	91577456	2
5	91577457	91786285	0
5	91786286	91831937	1
5	91831938	91946639	0
5	91946640	92055918	2
5	92055919	92377928	0
5	92377929	92392092	1
5	92392093	92392357	0
5	92392358	92401066	2
5	92401067	92416499	0
5	92416500	92419328	2
5	92419329	92435098	0
5	92435099	92472066	1
5	92472067	92481170	0
5	92481171	92512759	1
5	92512760	92566962	0
5	92566963	92631818	2
5	92631819	92638920	0
5	92638921	92644432	1
5	92644433	92655998	0
5	92655999	92682183	1
5	92682184	92686683	0
5	92686684	92707194	1
5	92707195	92713034	0
5	92713035	92739048	1
5	92739049	92750355	0
5	92750356	92757103	1
5	92757104	92760851	0
5	92760852	92775662	2
5	92775663	92777906	3
5	92777907	92843652	2
5	92843653	92844564	0
5	92844565	92864243	1
5	92864244	92872897	0
5	92872898	92934632	1
5	92934633	92984093	0
5	92984094	93020303	2
5	93020304	93032075	0
5	93032076	93035603	2
5	93035604	93036978	0
5	93036979	93104295	1
5	93104296	93112459	0
5	93112460	93394342	2
5	93394343	93470147	0
5	93470148	93474046	1
5	93474047	93522481	0
5	93522482	93605471	2
5	93605472	93610957	0
5	93610958	93635519	1
5	93635520	93635542	0
5	93635543	93642499	2
5	93642500	93696281	0
5	93696282	93705255	2
5	93705256	93911095	0
5	93911096	93965358	1
5	93965359	94064017	0
5	94064018	94100575	1
5	94100576	94135311	0
5	94135312	94284654	2
5	94284655	94353801	0
5	94353802	94365779	1
5	94365780	94368512	3
5	94368513	94391232	1
5	94391233	94429126	3
5	94429127	94499569	1
5	94499570	94505409	0
5	94505410	94510021	2
5	94510022	94647061	0
5	94647062	94650295	2
5	94650296	94731542	0
5	94731543	94735819	1
5	94735820	94743492	0
5	94743493	94746000	2
5	94746001	94810337	0
5	94810338	94814102	2
5	94814103	94874841	0
5	94874842	94877574	2
5	94877575	95041092	0
5	95041093	95045365	1
5	95045366	95053036	0
5	95053037	95055544	2
5	95055545	95077405	0
5	95077406	95115376	2
5	95115377	95380097	0
5	95380098	95384374	1
5	95384375	95392048	0
5	95392049	95394558	2
5	95394559	95417716	0
5	95417717	95455640	2
5	95455641	95535955	0
5	95535956	95540175	2
5	95540176	95568292	0
5	95568293	95623258	2
5	95623259	95697510	0
5	95697511	95701785	1
