<CHROM>	<START>	<END>	<TSB>
8	12868727	12873804	0
8	12873805	13020903	2
8	13020904	13026032	0
8	13026033	13035807	2
8	13035808	13037306	0
8	13037307	13056674	2
8	13056675	13060906	0
8	13060907	13075004	2
8	13075005	13077187	0
8	13077188	13105457	1
8	13105458	13105619	0
8	13105620	13147938	2
8	13147939	13159133	0
8	13159134	13175160	2
8	13175161	13175336	3
8	13175337	13200618	1
8	13200619	13235653	0
8	13235654	13254160	1
8	13254161	13255961	0
8	13255962	13288011	1
8	13288012	13288124	3
8	13288125	13322922	2
8	13322923	13338749	0
8	13338750	13378393	2
8	13378394	13386207	0
8	13386208	13396776	1
8	13396777	13405079	0
8	13405080	13421943	2
8	13421944	13435424	0
8	13435425	13461450	2
8	13461451	13465372	0
8	13465373	13494533	1
8	13494534	13550731	0
8	13550732	13562459	1
8	13562460	13566948	0
8	13566949	13677601	1
8	13677602	13705887	0
8	13705888	13743064	2
8	13743065	13757674	0
8	13757675	13781936	2
8	13781937	13785613	0
8	13785614	13798536	2
8	13798537	13835231	0
8	13835232	13838087	1
8	13838088	13869639	0
8	13869640	13881637	2
8	13881638	13884786	0
8	13884787	13890269	1
8	13890270	13896309	0
8	13896310	13896629	2
8	13896630	13907801	0
8	13907802	13940519	2
8	13940520	13952007	0
8	13952008	13975030	1
8	13975031	14027563	0
8	14027564	14090325	1
8	14090326	14090459	0
8	14090460	14092588	2
8	14092589	14095863	0
8	14095864	14745327	2
8	14745328	14747425	3
8	14747426	14847682	2
8	14847683	14881333	0
8	14881334	14901718	2
8	14901719	14911661	0
8	14911662	15001083	2
8	15001084	15011023	0
8	15011024	15033328	2
8	15033329	15041442	0
8	15041443	15046076	1
8	15046077	15057651	0
8	15057652	15133539	2
8	15133540	15892535	0
8	15892536	17535584	1
8	17535585	18595129	0
8	18595130	18690261	2
8	18690262	18741560	3
8	18741561	18803187	2
8	18803188	18846275	0
8	18846276	18891359	2
8	18891360	18932727	0
8	18932728	18950973	1
8	18950974	18974938	0
8	18974939	18978254	1
8	18978255	18986231	0
8	18986232	18991053	1
8	18991054	19004710	0
8	19004711	19007207	2
8	19007208	19023405	0
8	19023406	19026564	1
8	19026565	19052824	0
8	19052825	19064808	1
8	19064809	19111929	0
8	19111930	19114837	1
8	19114838	19123750	0
8	19123751	19126538	2
8	19126539	19140757	0
8	19140758	19143008	2
8	19143009	19157884	0
8	19157885	19159576	2
8	19159577	19194355	0
8	19194356	19195210	2
8	19195211	19198704	0
8	19198705	19201543	2
8	19201544	19225476	0
8	19225477	19228207	2
8	19228208	19239914	0
8	19239915	19242141	2
8	19242142	19247578	0
8	19247579	19250826	2
8	19250827	19293358	0
8	19293359	19295289	2
8	19295290	19445767	0
8	19445768	19447604	1
8	19447605	19495095	0
8	19495096	19497773	2
8	19497774	19682266	0
8	19682267	19698273	2
8	19698274	19729744	0
8	19729745	19752234	2
8	19752235	19933240	0
8	19933241	19958786	1
8	19958787	22040295	0
8	22040296	22042133	1
8	22042134	22056167	0
8	22056168	22061748	1
8	22061749	22083370	0
8	22083371	22084425	1
8	22084426	22165222	0
8	22165223	22166193	2
8	22166194	22194724	0
8	22194725	22195693	2
8	22195694	22204715	0
8	22204716	22205673	2
8	22205674	22224119	0
8	22224120	22224962	2
8	22224963	22234751	0
8	22234752	22235727	1
8	22235728	22274319	0
8	22274320	22275275	2
8	22275276	22301954	0
8	22301955	22302926	2
8	22302927	22331291	0
8	22331292	22332226	2
8	22332227	22341238	0
8	22341239	22342216	2
8	22342217	22389431	0
8	22389432	22390233	2
8	22390234	22424264	0
8	22424265	22426466	1
8	22426467	22427086	0
8	22427087	22428054	2
8	22428055	22437116	0
8	22437117	22438052	2
8	22438053	22455223	0
8	22455224	22456158	2
8	22456159	22465564	0
8	22465565	22466697	1
8	22466698	22565915	0
8	22565916	22567030	1
8	22567031	22619728	0
8	22619729	22620707	2
8	22620708	22639500	0
8	22639501	22666757	2
8	22666758	22675856	0
8	22675857	22676819	2
8	22676820	22693497	0
8	22693498	22694431	2
8	22694432	22703845	0
8	22703846	22704978	1
8	22704979	22728653	0
8	22728654	22729442	2
8	22729443	22766250	0
8	22766251	22767205	2
8	22767206	22776267	0
8	22776268	22777202	2
8	22777203	22812989	0
8	22812990	22814115	1
8	22814116	22844964	0
8	22844965	22845941	2
8	22845942	22887069	0
8	22887070	22905655	2
8	22905656	22934009	0
8	22934010	22941766	2
8	22941767	22950396	0
8	22950397	22953952	2
8	22953953	22969371	0
8	22969372	22972481	2
8	22972482	22992183	0
8	22992184	22995891	1
8	22995892	23015846	0
8	23015847	23016882	1
8	23016883	23040269	0
8	23040270	23043180	1
8	23043181	23048822	0
8	23048823	23051348	2
8	23051349	23057232	0
8	23057233	23059320	2
8	23059321	23069184	0
8	23069185	23074773	2
8	23074774	23080245	0
8	23080246	23084511	2
8	23084512	23103255	0
8	23103256	23170775	1
8	23170776	23171191	0
8	23171192	23182097	2
8	23182098	23184086	0
8	23184087	23235523	1
8	23235524	23238753	0
8	23238754	23276905	1
8	23276906	23278622	0
8	23278623	23296289	1
8	23296290	23303279	0
8	23303280	23331313	2
8	23331314	23337783	0
8	23337784	23371804	2
8	23371805	23393911	0
8	23393912	23481888	2
8	23481889	23486024	0
8	23486025	23509091	1
8	23509092	23521810	0
8	23521811	23540135	2
8	23540136	23573085	0
8	23573086	23587170	1
8	23587171	23587349	3
8	23587350	23680077	2
8	23680078	23687571	0
8	23687572	23704228	1
8	23704229	23734513	0
8	23734514	23738006	2
8	23738007	23738589	0
8	23738590	23763907	1
8	23763908	23769682	0
8	23769683	23817059	1
8	23817060	23868214	0
8	23868215	23893317	2
8	23893318	23897824	0
8	23897825	23916124	1
8	23916125	23918745	0
8	23918746	23919202	2
8	23919203	23970005	0
8	23970006	24053729	2
8	24053730	24085314	0
8	24085315	24260967	2
8	24260968	24263741	0
8	24263742	24269418	2
8	24269419	24283416	0
8	24283417	24318923	1
8	24318924	24337080	0
8	24337081	24348138	1
8	24348139	24351823	0
8	24351824	24367544	1
8	24367545	24521972	0
8	24521973	24560102	2
8	24560103	24746489	0
8	24746490	25267055	2
8	25267056	25284374	0
8	25284375	25296038	2
8	25296039	25548086	0
8	25548087	25549416	1
8	25549417	25642362	0
8	25642363	25686803	1
8	25686804	25694606	0
8	25694607	25707479	1
8	25707480	25712716	0
8	25712717	25785225	1
8	25785226	25787695	0
8	25787696	25836322	1
8	25836323	25837563	0
8	25837564	25934839	1
8	25934840	25946610	0
8	25946611	26059274	1
8	26059275	26060081	0
8	26060082	26127392	1
8	26127393	26127681	0
8	26127682	26133729	2
8	26133730	26135921	0
8	26135922	26149432	1
8	26149433	26149614	0
8	26149615	26212664	1
8	26212665	26265022	0
8	26265023	26311919	1
8	26311920	26624124	0
8	26624125	26686184	2
8	26686185	26688962	0
8	26688963	26707957	1
8	26707958	26712071	0
8	26712072	26830137	2
8	26830138	26830531	0
8	26830532	26835357	2
8	26835358	26835794	0
8	26835795	26864979	1
8	26864980	26865066	3
8	26865067	26875008	2
8	26875009	26880174	3
8	26880175	26895679	1
8	26895680	26896061	0
8	26896062	26914445	2
8	26914446	26918944	0
8	26918945	26925780	2
8	26925781	26926661	0
8	26926662	26958164	1
8	26958165	26960093	0
8	26960094	27048403	2
8	27048404	27054929	0
8	27054930	27087214	1
8	27087215	27091074	0
8	27091075	27104591	1
8	27104592	27109199	0
8	27109200	27126071	1
8	27126072	27131891	0
8	27131892	27229694	1
8	27229695	27229838	0
8	27229839	27254341	2
8	27254342	27268682	0
8	27268683	27273410	2
8	27273411	28087806	0
8	28087807	28091931	2
8	28091932	28134329	0
8	28134330	28149894	2
8	28149895	28152852	0
8	28152853	28153025	1
8	28153026	28153467	3
8	28153468	28166601	2
8	28166602	28196311	0
8	28196312	28233888	2
8	28233889	28234302	0
8	28234303	28239102	1
8	28239103	28249243	0
8	28249244	28285118	1
8	28285119	28307930	0
8	28307931	28313017	1
8	28313018	28336246	0
8	28336247	28340058	1
8	28340059	28370797	0
8	28370798	28386126	2
8	28386127	28454864	0
8	28454865	28459658	2
8	28459659	28479181	0
8	28479182	28510199	2
8	28510200	28513684	0
8	28513685	28524414	1
8	28524415	28558140	0
8	28558141	28605642	2
8	28605643	29757187	0
8	29757188	30329808	1
8	30329809	32199941	0
8	32199942	32207517	2
8	32207518	32222290	0
8	32222291	32241952	2
8	32241953	32260786	0
8	32260787	32269938	2
8	32269939	32270556	3
8	32270557	32275172	2
8	32275173	32279194	1
8	32279195	32297801	0
8	32297802	32372208	2
8	32372209	32928498	0
8	32928499	33119579	1
8	33119580	33587353	0
8	33587354	33587799	1
8	33587800	34344854	0
8	34344855	34495997	1
8	34495998	34496795	0
8	34496796	34527938	2
8	34527939	34539179	0
8	34539180	34540018	2
8	34540019	34627208	0
8	34627209	34696052	2
8	34696053	34710091	0
8	34710092	34730056	2
8	34730057	34730264	3
8	34730265	34752446	1
8	34752447	34762993	0
8	34762994	34808633	2
8	34808634	34841019	0
8	34841020	34842284	1
8	34842285	34842384	0
8	34842385	34887643	2
8	34887644	34893114	0
8	34893115	35040311	1
8	35040312	35153472	0
8	35153473	35171848	1
8	35171849	35178082	0
8	35178083	35188237	2
8	35188238	35198624	0
8	35198625	35210085	1
8	35210086	35217615	0
8	35217616	35233897	2
8	35233898	35390962	0
8	35390963	35391405	2
8	35391406	35870349	0
8	35870350	35882946	2
8	35882947	35892231	0
8	35892232	36028742	1
8	36028743	36438793	0
8	36438794	36451176	2
8	36451177	36528317	0
8	36528318	36558585	1
8	36558586	36650850	0
8	36650851	36742501	2
8	36742502	36887764	0
8	36887765	36889611	1
8	36889612	37088805	0
8	37088806	37089188	2
8	37089189	37157880	0
8	37157881	37210839	2
8	37210840	37279116	0
8	37279117	37312568	1
8	37312569	37520600	0
8	37520601	37577372	2
8	37577373	37630803	0
8	37630804	38015488	1
8	38015489	38056627	0
8	38056628	38058583	2
8	38058584	38585350	0
8	38585351	39724560	1
8	39724561	40068897	0
8	40068898	40250464	2
8	40250465	40667052	0
8	40667053	40728030	1
8	40728031	41364518	0
8	41364519	41392810	1
8	41392811	41393683	3
8	41393684	41471660	2
8	41471661	41509167	0
8	41509168	41577892	2
8	41577893	41595618	3
8	41595619	41597135	1
8	41597136	41601199	3
8	41601200	41636447	2
8	41636448	41636486	3
8	41636487	41720149	1
8	41720150	41760446	0
8	41760447	41767551	2
8	41767552	41837560	0
8	41837561	41841527	2
8	41841528	41878625	0
8	41878626	41882655	2
8	41882656	41908361	0
8	41908362	41912213	2
8	41912214	41947748	0
8	41947749	42007660	2
8	42007661	42011564	0
8	42011565	42076137	2
8	42076138	42076266	0
8	42076267	42219078	1
8	42219079	42276786	0
8	42276787	42300508	1
8	42300509	42325111	0
8	42325112	42419438	2
8	42419439	42425549	0
8	42425550	42460125	1
8	42460126	42482809	0
8	42482810	42502470	1
8	42502471	43164625	0
8	43164626	43169731	1
8	43169732	43332187	0
8	43332188	43332803	2
8	43332804	44215159	0
8	44215160	44226838	1
8	44226839	44265893	0
8	44265894	44279233	2
8	44279234	44285174	0
8	44285175	44285742	2
8	44285743	44380420	0
8	44380421	44392361	1
8	44392362	44605216	0
8	44605217	44613489	1
8	44613490	44653630	0
8	44653631	44662059	1
8	44662060	44710303	0
8	44710304	44712622	1
8	44712623	44735787	0
8	44735788	44784839	1
8	44784840	46035560	0
8	46035561	46137609	2
8	46137610	46154489	0
8	46154490	46173708	2
8	46173709	46326522	0
8	46326523	46347383	1
8	46347384	46354794	0
8	46354795	46418568	1
8	46418569	46422069	0
8	46422070	46467643	1
8	46467644	46481017	0
8	46481018	46495960	1
8	46495961	46593146	0
8	46593147	46913257	2
8	46913258	46970837	0
8	46970838	47004898	2
8	47004899	47019971	0
8	47019972	47029497	2
8	47029498	47038958	0
8	47038959	47060604	1
8	47060605	47060880	0
8	47060881	47082254	2
8	47082255	47082310	3
8	47082311	47084655	1
8	47084656	47085219	3
8	47085220	47114829	2
8	47114830	47118613	0
8	47118614	47237123	1
8	47237124	47237511	3
8	47237512	47280942	2
8	47280943	47292149	0
8	47292150	47296636	1
8	47296637	47340029	0
8	47340030	47341030	1
8	47341031	47377402	0
8	47377403	47380023	1
8	47380024	47556393	0
8	47556394	47621403	2
8	47621404	47637407	0
8	47637408	47660931	2
8	47660932	47665359	3
8	47665360	47702564	1
8	47702565	47702801	0
8	47702802	47724058	2
8	47724059	47825097	0
8	47825098	47932810	2
8	47932811	48072277	0
8	48072278	48180247	2
8	48180248	48265400	0
8	48265401	48437700	1
8	48437701	48498481	0
8	48498482	48500711	2
8	48500712	48575467	0
8	48575468	48618822	1
8	48618823	48619016	0
8	48619017	48638177	2
8	48638178	48752530	0
8	48752531	48760743	1
8	48760744	48760908	3
8	48760909	48762407	2
8	48762408	48794696	0
8	48794697	48799283	1
8	48799284	48907495	0
8	48907496	48908157	2
8	48908158	48909834	0
8	48909835	48910827	2
8	48910828	48911435	0
8	48911436	49075895	1
8	49075896	49184444	0
8	49184445	49238585	2
8	49238586	49313034	0
8	49313035	49760042	1
8	49760043	50456238	0
8	50456239	50606447	2
8	50606448	54597078	0
8	54597079	54608774	2
8	54608775	54672219	0
8	54672220	54724417	1
8	54724418	55162884	0
8	55162885	55271806	2
8	55271807	55635682	0
8	55635683	55673187	2
8	55673188	55686132	0
8	55686133	55695449	2
8	55695450	55714406	0
8	55714407	55972535	1
8	55972536	56040079	0
8	56040080	56146229	2
8	56146230	57977382	0
8	57977383	57977888	2
8	57977889	57980771	0
8	57980772	57981277	2
8	57981278	57984190	0
8	57984191	57984696	2
8	57984697	57987538	0
8	57987539	57988044	2
8	57988045	57990963	0
8	57990964	57991469	2
8	57991470	58349707	0
8	58349708	58385743	1
8	58385744	58419255	0
8	58419256	58604224	2
8	58604225	58773347	0
8	58773348	58799841	2
8	58799842	59010317	0
8	59010318	59029842	1
8	59029843	59029885	0
8	59029886	59071188	2
8	59071189	59799778	0
8	59799779	59803312	2
8	59803313	59934718	0
8	59934719	59956380	2
8	59956381	59961502	0
8	59961503	59966655	1
8	59966656	59990638	0
8	59990639	59994794	2
8	59994795	60002623	0
8	60002624	60131827	1
8	60131828	60255977	0
8	60255978	61390422	1
8	61390423	61390550	0
8	61390551	61393093	2
8	61393094	62908819	0
8	62908820	62981993	1
8	62981994	62984919	0
8	62984920	63024472	2
8	63024473	63111622	0
8	63111623	63155524	2
8	63155525	63369213	0
8	63369214	63386375	2
8	63386376	63389184	0
8	63389185	63462095	1
8	63462096	63462232	0
8	63462233	63464703	2
8	63464704	63471990	0
8	63471991	63610141	2
8	63610142	63702667	0
8	63702668	63874867	2
8	63874868	63966529	0
8	63966530	63982277	2
8	63982278	63992041	0
8	63992042	64381485	1
8	64381486	64406882	0
8	64406883	64516496	2
8	64516497	64535837	0
8	64535838	64601913	1
8	64601914	65429804	0
8	65429805	65835898	2
8	65835899	66493565	0
8	66493566	66684788	1
8	66684789	67071353	0
8	67071354	67171835	1
8	67171836	67196934	0
8	67196935	67212587	1
8	67212588	67218658	0
8	67218659	67373714	1
8	67373715	67471082	0
8	67471083	67492931	2
8	67492932	67505548	0
8	67505549	67511543	1
8	67511544	67522354	0
8	67522355	67542585	1
8	67542586	67598930	0
8	67598931	67601377	2
8	67601378	67610119	0
8	67610120	67653220	1
8	67653221	68141797	0
8	68141798	68995534	2
8	68995535	68998227	0
8	68998228	69010427	1
8	69010428	69035637	0
8	69035638	69037675	2
8	69037676	69203862	0
8	69203863	69211991	1
8	69211992	69221319	0
8	69221320	69230695	2
8	69230696	69384114	0
8	69384115	69414461	2
8	69414462	70014655	0
8	70014656	70016001	2
8	70016002	70018764	0
8	70018765	70026477	2
8	70026478	70038129	0
8	70038130	70039487	1
8	70039488	70047751	0
8	70047752	70072524	2
8	70072525	70212979	0
8	70212980	70586183	1
8	70586184	70800464	0
8	70800465	70871591	2
8	70871592	70880678	0
8	70880679	71259043	1
8	71259044	71317826	0
8	71317827	71353307	2
8	71353308	71404388	0
8	71404389	71431345	2
8	71431346	71561608	0
8	71561609	71612543	1
8	71612544	71613119	3
8	71613120	71613132	1
8	71613133	71637608	2
8	71637609	71659343	0
8	71659344	71664906	1
8	71664907	71750240	0
8	71750241	71752877	2
8	71752878	71824673	0
8	71824674	71827059	2
8	71827060	71896042	0
8	71896043	71897280	1
8	71897281	71897425	0
8	71897426	71897811	1
8	71897812	72042626	0
8	72042627	72046637	1
8	72046638	72134754	0
8	72134755	72149445	1
8	72149446	72183160	0
8	72183161	72188067	2
8	72188068	72230229	0
8	72230230	72234621	1
8	72234622	72265536	0
8	72265537	72315060	1
8	72315061	72315075	3
8	72315076	72331646	2
8	72331647	72332576	0
8	72332577	72345767	2
8	72345768	72346326	0
8	72346327	72354999	2
8	72355000	72356521	0
8	72356522	72397060	2
8	72397061	72404266	0
8	72404267	72411584	1
8	72411585	72411685	0
8	72411686	72414864	1
8	72414865	72418085	0
8	72418086	72426081	1
8	72426082	72426455	3
8	72426456	72427413	2
8	72427414	72430966	0
8	72430967	72520276	1
8	72520277	72540020	0
8	72540021	72566631	1
8	72566632	72566710	0
8	72566711	72595850	2
8	72595851	72596821	0
8	72596822	72603963	2
8	72603964	72607426	0
8	72607427	72614759	2
8	72614760	72616982	0
8	72616983	72644770	1
8	72644771	72654709	0
8	72654710	72655230	1
8	72655231	72657636	3
8	72657637	72663094	1
8	72663095	72663396	0
8	72663397	72691385	2
8	72691386	72696253	0
8	72696254	72707578	2
8	72707579	72708237	0
8	72708238	72736202	1
8	72736203	72744069	0
8	72744070	72758123	1
8	72758124	72758363	3
8	72758364	72803812	2
8	72803813	72806724	0
8	72806725	72816763	2
8	72816764	72818258	3
8	72818259	72826386	1
8	72826387	72826415	0
8	72826416	72836890	2
8	72836891	72839684	0
8	72839685	72855419	2
8	72855420	72855484	3
8	72855485	72877170	1
8	72877171	72897445	0
8	72897446	72905962	2
8	72905963	72906252	0
8	72906253	72963476	1
8	72963477	72974125	0
8	72974126	73000840	1
8	73000841	73007773	0
8	73007774	73011255	1
8	73011256	73017055	0
8	73017056	73027978	2
8	73027979	73028189	0
8	73028190	73030649	1
8	73030650	73032160	0
8	73032161	73051621	1
8	73051622	73051853	3
8	73051854	73059225	2
8	73059226	73063572	0
8	73063573	73116755	2
8	73116756	73118378	0
8	73118379	73121185	2
8	73121186	73121388	0
8	73121389	73132211	1
8	73132212	73140741	0
8	73140742	73144747	2
8	73144748	73153290	0
8	73153291	73156353	1
8	73156354	73173008	0
8	73173009	73183578	1
8	73183579	73197145	0
8	73197146	73202649	2
8	73202650	73221636	0
8	73221637	73223435	2
8	73223436	73223977	3
8	73223978	73224513	2
8	73224514	73247617	0
8	73247618	73275083	2
8	73275084	73278576	0
8	73278577	73282546	2
8	73282547	73282574	3
8	73282575	73284818	1
8	73284819	73286671	0
8	73286672	73291048	1
8	73291049	73292073	0
8	73292074	73300610	1
8	73300611	73302014	0
8	73302015	73320843	1
8	73320844	73332346	0
8	73332347	73345321	2
8	73345322	73359052	0
8	73359053	73363617	1
8	73363618	73365946	0
8	73365947	73380905	1
8	73380906	73387024	0
8	73387025	73389325	2
8	73389326	73392124	0
8	73392125	73397387	1
8	73397388	73406786	0
8	73406787	73416654	1
8	73416655	73418619	0
8	73418620	73421340	1
8	73421341	73429871	0
8	73429872	73441423	2
8	73441424	73455302	0
8	73455303	73456934	2
8	73456935	73566542	0
8	73566543	73566937	1
8	73566938	73772458	0
8	73772459	73796611	1
8	73796612	73796831	3
8	73796832	73884609	2
8	73884610	73890745	0
8	73890746	73893629	2
8	73893630	73895195	0
8	73895196	73898020	2
8	73898021	73898279	3
8	73898280	73898525	2
8	73898526	73899687	3
8	73899688	73899716	2
8	73899717	73903258	3
8	73903259	73905857	1
8	73905858	73908171	0
8	73908172	73919698	1
8	73919699	73920752	0
8	73920753	73928669	2
8	73928670	73929907	0
8	73929908	73933801	2
8	73933802	73980597	0
8	73980598	73987554	1
8	73987555	73988823	0
8	73988824	73989649	2
8	73989650	73993096	0
8	73993097	73999920	2
8	73999921	73999995	3
8	73999996	74009964	1
8	74009965	74012000	0
8	74012001	74021651	2
8	74021652	74023480	3
8	74023481	74035666	1
8	74035667	74058161	0
8	74058162	74061334	1
8	74061335	74066827	0
8	74066828	74071921	2
8	74071922	74078200	0
8	74078201	74082768	1
8	74082769	74084453	0
8	74084454	74090546	1
8	74090547	74092824	0
8	74092825	74110605	2
8	74110606	74116073	0
8	74116074	74131833	2
8	74131834	74134921	0
8	74134922	74148314	2
8	74148315	74148806	3
8	74148807	74195654	1
8	74195655	74198854	0
8	74198855	74200193	1
8	74200194	74200571	3
8	74200572	74214472	2
8	74214473	74214653	0
8	74214654	74225686	1
8	74225687	74232284	0
8	74232285	74249613	1
8	74249614	74377069	0
8	74377070	74381106	1
8	74381107	74411161	0
8	74411162	74414809	2
8	74414810	74432505	0
8	74432506	74458526	2
8	74458527	74474935	0
8	74474936	74512379	2
8	74512380	74517305	3
8	74517306	74533523	1
8	74533524	74581557	0
8	74581558	74582572	2
8	74582573	74623659	0
8	74623660	74624603	2
8	74624604	74630937	0
8	74630938	74634406	2
8	74634407	74658872	0
8	74658873	74677039	2
8	74677040	74685097	0
8	74685098	74707801	2
8	74707802	74713565	0
8	74713566	74724892	2
8	74724893	74728232	0
8	74728233	74736734	1
8	74736735	74737391	0
8	74737392	74737533	1
8	74737534	74743627	0
8	74743628	74747661	2
8	74747662	74763915	0
8	74763916	74781282	2
8	74781283	74828007	0
8	74828008	74829157	1
8	74829158	74842930	0
8	74842931	74845553	2
8	74845554	74864898	0
8	74864899	74945371	1
8	74945372	74948073	0
8	74948074	74967767	1
8	74967768	74967777	0
8	74967778	74984386	2
8	74984387	74984898	3
8	74984899	74999130	1
8	74999131	75001893	0
8	75001894	75016511	1
8	75016512	75018455	0
8	75018456	75072207	1
8	75072208	75089085	0
8	75089086	75094985	1
8	75094986	75096000	0
8	75096001	75111179	2
8	75111180	75170608	0
8	75170609	75238643	2
8	75238644	75247185	0
8	75247186	75282100	2
8	75282101	75285777	0
8	75285778	75287771	2
8	75287772	75338496	0
8	75338497	75877437	1
8	75877438	77396616	0
8	77396617	77417403	2
8	77417404	77517253	0
8	77517254	77555875	2
8	77555876	77557583	0
8	77557584	77594018	2
8	77594019	77617488	0
8	77617489	77624493	2
8	77624494	77633425	0
8	77633426	77652336	2
8	77652337	77737841	0
8	77737842	77748010	2
8	77748011	77929235	0
8	77929236	77930463	1
8	77930464	77972591	0
8	77972592	78508400	2
8	78508401	79423339	0
8	79423340	79768909	2
8	79768910	79774263	0
8	79774264	80041804	1
8	80041805	80073294	0
8	80073295	80105235	2
8	80105236	80119879	0
8	80119880	80134595	1
8	80134596	80186928	0
8	80186929	80248361	1
8	80248362	80737194	0
8	80737195	80918223	2
8	80918224	80956906	0
8	80956907	80960542	1
8	80960543	81029168	0
8	81029169	81032825	1
8	81032826	81033232	0
8	81033233	81257902	2
8	81257903	81328762	0
8	81328763	81345037	1
8	81345038	81393298	0
8	81393299	81393765	1
8	81393766	81552334	0
8	81552335	81717663	2
8	81717664	81734327	0
8	81734328	81772480	1
8	81772481	81790321	0
8	81790322	81818853	1
8	81818854	81862292	0
8	81862293	81923415	1
8	81923416	82163515	0
8	82163516	82201652	2
8	82201653	82207339	0
8	82207340	82235637	1
8	82235638	82235717	0
8	82235718	82301218	2
8	82301219	82490012	0
8	82490013	82581903	1
8	82581904	83017942	0
8	83017943	83034682	2
8	83034683	83134936	0
8	83134937	83219368	2
8	83219369	83222404	0
8	83222405	83263394	1
8	83263395	83288331	0
8	83288332	83404376	1
8	83404377	83457888	0
8	83457889	83458505	2
8	83458506	83504631	0
8	83504632	83538803	1
8	83538804	83866453	0
8	83866454	84648933	2
8	84648934	84855534	0
8	84855535	84927119	1
8	84927120	85287518	0
8	85287519	85298057	1
8	85298058	85387253	0
8	85387254	85615168	2
8	85615169	85688978	0
8	85688979	85689249	1
8	85689250	85690067	3
8	85690068	85796836	2
8	85796837	85814245	0
8	85814246	85822353	2
8	85822354	85836919	0
8	85836920	85856383	1
8	85856384	85872368	0
8	85872369	85906217	2
8	85906218	85913764	0
8	85913765	85952449	2
8	85952450	85958390	0
8	85958391	85982288	1
8	85982289	86064990	0
8	86064991	86066085	2
8	86066086	86090568	0
8	86090569	86095523	2
8	86095524	86095597	0
8	86095598	86118388	1
8	86118389	86132072	0
8	86132073	86135799	2
8	86135800	86176575	0
