<CHROM>	<START>	<END>	<TSB>
11	9091944	9584260	2
11	9584261	11014224	0
11	11014225	11168932	2
11	11168933	11179627	0
11	11179628	11362095	1
11	11362096	11362409	3
11	11362410	11415193	2
11	11415194	11489224	0
11	11489225	11527836	1
11	11527837	11585004	0
11	11585005	11672927	2
11	11672928	11687432	0
11	11687433	11708963	1
11	11708964	11714102	0
11	11714103	11798045	1
11	11798046	11830509	0
11	11830510	11938684	1
11	11938685	12136609	0
11	12136610	12364961	1
11	12364962	12548078	0
11	12548079	12548277	2
11	12548278	16157725	0
11	16157726	16327311	2
11	16327312	16400531	0
11	16400532	16408485	1
11	16408486	16652204	0
11	16652205	16662045	2
11	16662046	16662261	3
11	16662262	16818159	2
11	16818160	16851376	0
11	16851377	16854773	2
11	16854774	16871207	0
11	16871208	16951587	1
11	16951588	16952382	3
11	16952383	16979372	2
11	16979373	17059264	0
11	17059265	17103199	2
11	17103200	17111569	3
11	17111570	17135201	2
11	17135202	17157580	0
11	17157581	17169177	2
11	17169178	17838757	0
11	17838758	17853876	1
11	17853877	18780431	0
11	18780432	18909129	1
11	18909130	18911184	3
11	18911185	18918959	1
11	18918960	19824376	0
11	19824377	19924027	2
11	19924028	19962305	0
11	19962306	20012914	1
11	20012915	20101433	0
11	20101434	20126857	2
11	20126858	20127038	0
11	20127039	20149430	1
11	20149431	20202181	0
11	20202182	20232714	1
11	20232715	20234835	0
11	20234836	20236085	1
11	20236086	20443254	0
11	20443255	20553022	2
11	20553023	20585085	0
11	20585086	20641590	1
11	20641591	20723577	0
11	20723578	20731057	1
11	20731058	20991292	0
11	20991293	21050324	2
11	21050325	21138890	0
11	21138891	21221137	2
11	21221138	21221139	0
11	21221140	21271202	1
11	21271203	21456788	0
11	21456789	21472236	1
11	21472237	21472368	3
11	21472369	21798990	2
11	21798991	21894765	0
11	21894766	21902898	1
11	21902899	21905829	0
11	21905830	22242293	1
11	22242294	22412089	0
11	22412090	22419235	2
11	22419236	22734742	0
11	22734743	22873213	1
11	22873214	22876496	3
11	22876497	22882380	1
11	22882381	22890517	0
11	22890518	22903778	2
11	22903779	22907529	0
11	22907530	22930786	2
11	22930787	23156039	0
11	23156040	23198247	2
11	23198248	23206914	0
11	23206915	23387880	2
11	23387881	23389742	3
11	23389743	23398028	1
11	23398029	23416201	0
11	23416202	23421153	1
11	23421154	23464959	0
11	23464960	23533637	1
11	23533638	23546477	0
11	23546478	23565672	1
11	23565673	23565957	3
11	23565958	23632874	2
11	23632875	23641512	0
11	23641513	23670968	1
11	23670969	23762644	0
11	23762645	23795251	1
11	23795252	23948953	0
11	23948954	23975052	1
11	23975053	23978054	0
11	23978055	24074121	2
11	24074122	25502761	0
11	25502762	26110761	1
11	26110762	26286133	0
11	26286134	26371320	2
11	26371321	26371874	3
11	26371875	26493239	1
11	26493240	26493860	3
11	26493861	26493997	1
11	26493998	28239126	0
11	28239127	28239812	1
11	28239813	28285683	0
11	28285684	28484322	1
11	28484323	28753202	0
11	28753203	28826741	2
11	28826742	29030742	0
11	29030743	29061826	2
11	29061827	29072888	0
11	29072889	29120795	2
11	29120796	29121530	0
11	29121531	29147407	1
11	29147408	29273656	0
11	29273657	29410810	2
11	29410811	29411755	0
11	29411756	29415031	1
11	29415032	29426406	0
11	29426407	29445277	2
11	29445278	29445844	0
11	29445845	29447948	1
11	29447949	29448107	3
11	29448108	29478365	2
11	29478366	29592945	0
11	29592946	29643046	2
11	29643047	29644329	3
11	29644330	29926031	1
11	29926032	29999393	0
11	29999394	30026863	1
11	30026864	30027537	3
11	30027538	30094606	1
11	30094607	30095700	3
11	30095701	30168173	1
11	30168174	30326004	0
11	30326005	30371825	1
11	30371826	30405989	0
11	30405990	30549585	1
11	30549586	30671724	0
11	30671725	30780359	2
11	30780360	30785356	0
11	30785357	30793727	2
11	30793728	30829782	0
11	30829783	30854333	1
11	30854334	30854393	0
11	30854394	30876705	2
11	30876706	30886348	3
11	30886349	31002702	2
11	31002703	31082374	0
11	31082375	31082460	1
11	31082461	31257305	0
11	31257306	31270072	1
11	31270073	31565179	0
11	31565180	31571917	1
11	31571918	31772209	0
11	31772210	31835632	2
11	31835633	31865590	0
11	31865591	31879649	2
11	31879650	31900461	0
11	31900462	31959200	2
11	31959201	32087539	0
11	32087540	32100277	1
11	32100278	32105413	0
11	32105414	32108982	2
11	32108983	32109583	0
11	32109584	32122298	1
11	32122299	32125626	0
11	32125627	32126503	1
11	32126504	32132020	3
11	32132021	32167705	1
11	32167706	32176398	0
11	32176399	32178114	2
11	32178115	32183509	0
11	32183510	32184463	2
11	32184464	32186963	0
11	32186964	32187782	2
11	32187783	32196487	0
11	32196488	32197299	2
11	32197300	32200067	0
11	32200068	32200871	2
11	32200872	32247818	0
11	32247819	32328171	2
11	32328172	32355368	0
11	32355369	32416685	2
11	32416686	32422749	0
11	32422750	32432079	1
11	32432080	32433303	0
11	32433304	32524585	2
11	32524586	32542722	0
11	32542723	32646814	2
11	32646815	32718527	0
11	32718528	32724603	1
11	32724604	33017428	0
11	33017429	33047398	1
11	33047399	33052285	0
11	33052286	33063204	1
11	33063205	33100750	0
11	33100751	33103586	1
11	33103587	33111792	0
11	33111793	33413744	1
11	33413745	33450779	0
11	33450780	33478957	1
11	33478958	33499300	0
11	33499301	33525616	2
11	33525617	33529337	0
11	33529338	33863011	1
11	33863012	33873639	3
11	33873640	33893150	1
11	33893151	33946918	0
11	33946919	33992293	2
11	33992294	34104336	0
11	34104337	34108087	1
11	34108088	34126813	0
11	34126814	34214820	1
11	34214821	34322637	3
11	34322638	34597392	1
11	34597393	34622690	0
11	34622691	34647141	1
11	34647142	34934724	0
11	34934725	35522007	2
11	35522008	35582984	0
11	35582985	35604785	2
11	35604786	35610881	0
11	35610882	35612384	1
11	35612385	35621881	0
11	35621882	35648006	1
11	35648007	35651900	0
11	35651901	35794027	1
11	35794028	35820156	0
11	35820157	37049464	1
11	37049465	40492814	0
11	40492815	40508703	1
11	40508704	40514888	0
11	40514889	40546937	1
11	40546938	40547167	0
11	40547168	40553546	2
11	40553547	40562052	0
11	40562053	40568811	1
11	40568812	41723695	0
11	41723696	41814357	1
11	41814358	41944439	0
11	41944440	41996430	1
11	41996431	42119937	0
11	42119938	42134572	1
11	42134573	42233257	0
11	42233258	42446090	2
11	42446091	42849246	0
11	42849247	42850778	2
11	42850779	42963377	0
11	42963378	43075785	2
11	43075786	43233750	0
11	43233751	43239751	1
11	43239752	43247244	0
11	43247245	43261481	2
11	43261482	43287776	0
11	43287777	43305025	2
11	43305026	43342284	0
11	43342285	43400497	2
11	43400498	43400540	0
11	43400541	43402548	2
11	43402549	43409549	0
11	43409550	43415040	1
11	43415041	43495498	0
11	43495499	43534991	2
11	43534992	43543012	0
11	43543013	43561508	1
11	43561509	43588106	0
11	43588107	43714710	1
11	43714711	44213563	0
11	44213564	44227533	2
11	44227534	44268071	0
11	44268072	44283998	1
11	44283999	44332464	0
11	44332465	44379020	2
11	44379021	44430817	0
11	44430818	44821591	2
11	44821592	45665505	0
11	45665506	45724125	2
11	45724126	45741769	0
11	45741770	45758435	1
11	45758436	45760343	0
11	45760344	45768994	1
11	45768995	45793810	0
11	45793811	45831494	2
11	45831495	45864854	0
11	45864855	45865821	1
11	45865822	45868002	0
11	45868003	45960843	2
11	45960844	45961655	0
11	45961656	45980008	1
11	45980009	46007355	0
11	46007356	46049031	1
11	46049032	46053372	3
11	46053373	46125850	1
11	46125851	46138650	0
11	46138651	46203015	1
11	46203016	46210059	0
11	46210060	46221482	2
11	46221483	46250425	0
11	46250426	46256221	2
11	46256222	46268435	0
11	46268436	46294755	2
11	46294756	46337712	0
11	46337713	46351656	2
11	46351657	46385036	0
11	46385037	46402732	2
11	46402733	46421272	0
11	46421273	46442761	1
11	46442762	46482460	0
11	46482461	46520561	1
11	46520562	46548580	0
11	46548581	46593078	2
11	46593079	46624300	0
11	46624301	46657832	2
11	46657833	46709753	0
11	46709754	47802469	1
11	47802470	48613832	0
11	48613833	48619904	2
11	48619905	48619934	3
11	48619935	48630853	1
11	48630854	48638846	0
11	48638847	48639640	1
11	48639641	48640155	3
11	48640156	48665709	2
11	48665710	48675468	0
11	48675469	48685183	1
11	48685184	48700922	0
11	48700923	48715652	1
11	48715653	48718156	0
11	48718157	48792389	1
11	48792390	48805726	3
11	48805727	48829374	2
11	48829375	48864725	3
11	48864726	48870694	2
11	48870695	48877704	3
11	48877705	48926277	2
11	48926278	48927257	3
11	48927258	48948887	2
11	48948888	48961759	0
11	48961760	48962712	2
11	48962713	48973516	0
11	48973517	48974454	2
11	48974455	48979085	0
11	48979086	49000659	1
11	49000660	49016792	0
11	49016793	49032316	2
11	49032317	49057691	0
11	49057692	49076530	2
11	49076531	49093650	0
11	49093651	49094585	2
11	49094586	49106797	0
11	49106798	49107814	2
11	49107815	49131048	0
11	49131049	49131989	2
11	49131990	49140913	0
11	49140914	49141848	2
11	49141849	49154034	0
11	49154035	49154969	2
11	49154970	49243927	0
11	49243928	49244999	2
11	49245000	49257353	0
11	49257354	49258288	2
11	49258289	49273181	0
11	49273182	49274116	2
11	49274117	49283554	0
11	49283555	49284681	2
11	49284682	49308035	0
11	49308036	49308964	2
11	49308965	49327118	0
11	49327119	49328151	2
11	49328152	49337221	0
11	49337222	49338160	2
11	49338161	49348687	0
11	49348688	49349622	2
11	49349623	49365249	0
11	49365250	49366186	2
11	49366187	49377423	0
11	49377424	49378360	2
11	49378361	49422763	0
11	49422764	49466239	2
11	49466240	49477110	0
11	49477111	49478618	2
11	49478619	49485003	0
11	49485004	49526223	1
11	49526224	49607678	0
11	49607679	49652113	2
11	49652114	49660251	0
11	49660252	49699921	2
11	49699922	49715335	0
11	49715336	49794494	2
11	49794495	49838846	0
11	49838847	49918258	2
11	49918259	49944896	0
11	49944897	49986285	2
11	49986286	49987944	0
11	49987945	50012866	2
11	50012867	50013615	3
11	50013616	50024327	1
11	50024328	50024390	0
11	50024391	50048603	2
11	50048604	50049969	0
11	50049970	50052116	1
11	50052117	50069134	0
11	50069135	50105836	1
11	50105837	50107967	0
11	50107968	50139173	1
11	50139174	50167962	0
11	50167963	50173199	2
11	50173200	50190490	0
11	50190491	50200028	2
11	50200029	50202786	0
11	50202787	50244625	1
11	50244626	50415584	0
11	50415585	50621073	2
11	50621074	50624586	0
11	50624587	50641224	1
11	50641225	50645531	0
11	50645532	50655052	1
11	50655053	50664185	0
11	50664186	50679708	2
11	50679709	50686220	0
11	50686221	50701151	1
11	50701152	50712212	0
11	50712213	50729665	1
11	50729666	50735323	0
11	50735324	50745133	1
11	50745134	50754211	0
11	50754212	50757265	1
11	50757266	50764306	0
11	50764307	50767251	1
11	50767252	50782520	0
11	50782521	50783467	2
11	50783468	50798158	0
11	50798159	50799220	2
11	50799221	50820474	0
11	50820475	50821397	2
11	50821398	50840504	0
11	50840505	50841445	2
11	50841446	50861609	0
11	50861610	50862550	2
11	50862551	50872757	0
11	50872758	50886299	2
11	50886300	50898587	0
11	50898588	50905333	2
11	50905334	51067151	0
11	51067152	51075230	1
11	51075231	51076451	3
11	51076452	51076546	1
11	51076547	51095266	2
11	51095267	51103420	0
11	51103421	51397418	2
11	51397419	51398257	0
11	51398258	51412370	2
11	51412371	51416754	3
11	51416755	51417989	2
11	51417990	51420347	1
11	51420348	51433235	0
11	51433236	51437171	2
11	51437172	51437214	3
11	51437215	51449396	1
11	51449397	51456563	0
11	51456564	51464342	1
11	51464343	51464454	0
11	51464455	51471181	2
11	51471182	51498886	0
11	51498887	51502374	1
11	51502375	51505763	0
11	51505764	51577134	1
11	51577135	51577187	0
11	51577188	51605425	2
11	51605426	51626955	0
11	51626956	51671153	1
11	51671154	51781161	0
11	51781162	51790834	2
11	51790835	51798997	0
11	51798998	51814262	1
11	51814263	51817721	0
11	51817722	51903284	2
11	51903285	51912181	0
11	51912182	51941278	2
11	51941279	51958093	0
11	51958094	51959028	1
11	51959029	52026550	0
11	52026551	52027487	1
11	52027488	52045495	0
11	52045496	52060358	2
11	52060359	52065871	0
11	52065872	52096679	1
11	52096680	52174360	0
11	52174361	52202897	2
11	52202898	52209928	0
11	52209929	52222228	2
11	52222229	52578134	0
11	52578135	53002038	2
11	53002039	53073314	0
11	53073315	53113957	1
11	53113958	53138179	0
11	53138180	53146801	2
11	53146802	53164333	0
11	53164334	53235330	2
11	53235331	53235681	0
11	53235682	53236670	1
11	53236671	53241422	0
11	53241423	53244331	1
11	53244332	53244523	0
11	53244524	53251404	2
11	53251405	53268304	0
11	53268305	53270610	1
11	53270611	53270705	0
11	53270706	53281266	2
11	53281267	53283249	0
11	53283250	53283979	1
11	53283980	53290073	0
11	53290074	53293666	1
11	53293667	53293774	3
11	53293775	53294597	2
11	53294598	53332757	0
11	53332758	53363065	2
11	53363066	53380879	0
11	53380880	53416482	2
11	53416483	53417744	3
11	53417745	53432169	1
11	53432170	53444824	0
11	53444825	53448202	1
11	53448203	53463019	0
11	53463020	53520819	1
11	53520820	53534294	0
11	53534295	53538606	2
11	53538607	53583514	0
11	53583515	53585781	2
11	53585782	53586687	3
11	53586688	53591874	2
11	53591875	53596918	0
11	53596919	53672756	1
11	53672757	53678042	0
11	53678043	53705160	1
11	53705161	53763465	0
11	53763466	53793832	1
11	53793833	53796623	0
11	53796624	53841590	1
11	53841591	53868428	0
11	53868429	53882514	1
11	53882515	53913595	0
11	53913596	53945165	2
11	53945166	54060771	0
11	54060772	54063167	1
11	54063168	54078803	0
11	54078804	54080777	1
11	54080778	54117298	0
11	54117299	54178256	2
11	54178257	54184152	0
11	54184153	54240290	2
11	54240291	54251699	0
11	54251700	54331735	2
11	54331736	54336347	0
11	54336348	54512785	2
11	54512786	54530956	0
11	54530957	54601175	1
11	54601176	54640366	0
11	54640367	54674416	1
11	54674417	54679883	0
11	54679884	54684001	2
11	54684002	54715953	0
11	54715954	54723877	2
11	54723878	54724287	0
11	54724288	54776417	1
11	54776418	54792608	0
11	54792609	54846945	1
11	54846946	54863231	0
11	54863232	54891631	1
11	54891632	54911615	0
11	54911616	54926529	2
11	54926530	54938315	0
11	54938316	54965208	1
11	54965209	54971970	0
11	54971971	54998577	1
11	54998578	55017850	0
11	55017851	55049830	2
11	55049831	55064109	0
11	55064110	55150064	1
11	55150065	55208000	0
11	55208001	55233580	1
11	55233581	55260141	0
11	55260142	55274739	1
11	55274740	55283185	0
11	55283186	55318338	2
11	55318339	55327738	0
11	55327739	55421698	1
11	55421699	55838487	0
11	55838488	55854510	1
11	55854511	56824887	0
11	56824888	57143744	2
11	57143745	57296490	0
11	57296491	57332144	1
11	57332145	57332164	0
11	57332165	57347315	2
11	57347316	57458942	0
11	57458943	57601014	2
11	57601015	57615137	0
11	57615138	57623717	2
11	57623718	57642205	0
11	57642206	57646318	1
11	57646319	57651264	0
11	57651265	57651589	2
11	57651590	57822564	0
11	57822565	57875531	2
11	57875532	57917653	0
11	57917654	57932094	2
11	57932095	57933502	0
11	57933503	57982039	1
11	57982040	57985161	0
11	57985162	57993065	2
11	57993066	58013056	0
11	58013057	58021091	2
11	58021092	58028528	0
11	58028529	58036280	2
11	58036281	58088299	0
11	58088300	58107789	2
11	58107790	58120569	0
11	58120570	58128127	2
11	58128128	58128614	0
11	58128615	58136846	1
11	58136847	58141221	0
11	58141222	58143839	1
11	58143840	58144224	0
11	58144225	58161228	2
11	58161229	58192543	0
11	58192544	58204228	2
11	58204229	58234611	0
11	58234612	58239524	2
11	58239525	58246059	0
11	58246060	58255122	2
11	58255123	58259649	0
11	58259650	58266423	1
11	58266424	58268415	0
11	58268416	58269480	1
11	58269481	58303219	0
11	58303220	58304253	1
11	58304254	58315005	0
11	58315006	58323591	1
11	58323592	58342429	0
11	58342430	58348325	1
11	58348326	58364805	0
11	58364806	58368142	1
11	58368143	58379834	0
11	58379835	58382755	1
11	58382756	58394313	0
11	58394314	58395377	2
11	58395378	58410845	0
11	58410846	58411966	2
11	58411967	58421704	0
11	58421705	58429575	1
11	58429576	58438573	0
11	58438574	58439544	1
11	58439545	58453965	0
11	58453966	58465904	2
11	58465905	58479001	0
11	58479002	58480128	2
11	58480129	58497375	0
11	58497376	58498302	2
11	58498303	58515203	0
11	58515204	58516123	2
11	58516124	58533626	0
11	58533627	58534546	1
11	58534547	58545596	0
11	58545597	58546723	1
11	58546724	58571104	0
11	58571105	58572114	2
11	58572115	58591589	0
11	58591590	58592586	2
11	58592587	58599639	0
11	58599640	58600769	2
11	58600770	58606297	0
11	58606298	58615460	1
11	58615461	58630428	0
11	58630429	58631501	2
11	58631502	58644656	0
11	58644657	58645582	2
11	58645583	58654616	0
11	58654617	58655542	2
11	58655543	58660658	0
11	58660659	58672149	2
11	58672150	58672933	0
11	58672934	58675456	2
11	58675457	58680716	0
11	58680717	58696788	2
11	58696789	58701653	0
11	58701654	58717725	1
11	58717726	58731408	0
11	58731409	58740658	2
11	58740659	58745788	0
11	58745789	58752416	1
11	58752417	58762411	0
11	58762412	58763030	2
11	58763031	58768185	0
11	58768186	58786598	2
11	58786599	58791593	0
11	58791594	58804958	2
11	58804959	58807756	0
11	58807757	58949902	1
11	58949903	58968869	0
11	58968870	58977239	1
11	58977240	58989066	0
11	58989067	58996713	1
11	58996714	58997355	0
11	58997356	59005712	1
11	59005713	59015986	0
11	59015987	59019634	2
11	59019635	59021821	0
11	59021822	59024238	2
11	59024239	59024912	0
11	59024913	59041770	1
11	59041771	59061533	0
11	59061534	59104252	1
11	59104253	59120428	0
11	59120429	59147052	2
11	59147053	59186169	0
11	59186170	59189157	1
11	59189158	59220634	0
11	59220635	59263545	1
11	59263546	59264686	3
11	59264687	59272067	2
11	59272068	59274697	0
11	59274698	59285974	1
11	59285975	59299020	0
11	59299021	59340251	1
11	59340252	59355068	0
11	59355069	59380456	2
11	59380457	59384199	0
11	59384200	59385313	1
11	59385314	59402567	0
11	59402568	59403668	1
11	59403669	59426466	0
11	59426467	59427725	2
11	59427726	59474805	0
11	59474806	59594360	2
11	59594361	59597397	0
11	59597398	59601145	1
11	59601146	59604908	0
11	59604909	59623516	1
11	59623517	59631295	0
11	59631296	59652947	1
11	59652948	59653338	3
11	59653339	59694468	2
11	59694469	59761706	0
11	59761707	59775705	2
11	59775706	59776681	0
11	59776682	59778444	1
11	59778445	59784114	0
11	59784115	59859989	1
11	59859990	59918513	0
11	59918514	60012589	2
11	60012590	60012695	3
11	60012696	60012697	2
11	60012698	60036081	1
11	60036082	60040214	0
11	60040215	60166405	1
11	60166406	60166825	0
11	60166826	60207841	2
11	60207842	60214126	0
11	60214127	60230645	1
11	60230646	60231957	3
11	60231958	60264427	2
11	60264428	60268091	0
11	60268092	60282254	2
11	60282255	60282839	0
11	60282840	60341869	2
11	60341870	60349881	0
11	60349882	60372012	2
11	60372013	60513223	0
11	60513224	60527623	2
11	60527624	60527686	3
11	60527687	60540763	1
11	60540764	60541898	0
11	60541899	60546451	2
11	60546452	60553558	0
11	60553559	60590865	1
11	60590866	60591025	0
11	60591026	60601604	2
11	60601605	60601787	3
11	60601788	60625218	1
11	60625219	60644131	0
11	60644132	60673695	2
11	60673696	60677952	0
11	60677953	60692772	1
11	60692773	60715746	0
11	60715747	60728250	1
11	60728251	60745533	0
11	60745534	60766311	2
11	60766312	60836064	0
11	60836065	60884631	2
11	60884632	60940255	0
11	60940256	60962872	2
11	60962873	60965285	0
11	60965286	60988555	1
11	60988556	61021037	0
11	61021038	61031921	2
11	61031922	61036917	0
11	61036918	61080964	1
11	61080965	61115131	0
11	61115132	61156360	1
11	61156361	61156900	0
11	61156901	61191845	1
11	61191846	61261942	0
11	61261943	61267631	1
11	61267632	61298931	0
11	61298932	61302312	2
11	61302313	61302400	3
11	61302401	61307906	1
11	61307907	61318644	0
11	61318645	61326431	2
11	61326432	61330749	0
11	61330750	61393185	1
11	61393186	61466765	0
11	61466766	61486281	2
11	61486282	61486284	3
11	61486285	61497591	1
11	61497592	61500358	3
11	61500359	61534326	1
11	61534327	61543150	0
11	61543151	61575588	1
11	61575589	61589149	0
11	61589150	61668573	1
11	61668574	61684807	0
11	61684808	61743757	1
11	61743758	61770279	0
11	61770280	62036513	2
11	62036514	62062484	0
11	62062485	62079953	2
11	62079954	62080724	0
11	62080725	62094875	1
11	62094876	62094973	0
11	62094974	62130190	2
11	62130191	62141623	3
11	62141624	62141951	2
11	62141952	62271785	1
11	62271786	62272041	3
11	62272042	62329793	2
11	62329794	62338446	0
11	62338447	62352761	1
11	62352762	62364671	0
11	62364672	62366713	2
11	62366714	62387986	0
11	62387987	62414015	2
11	62414016	62418384	0
11	62418385	62462023	1
11	62462024	62462164	0
11	62462165	62479854	2
11	62479855	62513856	0
11	62513857	62545405	1
11	62545406	62565411	0
11	62565412	62566877	2
11	62566878	62567921	3
11	62567922	62602962	1
11	62602963	62633731	0
11	62633732	62690965	2
11	62690966	62692955	0
11	62692956	62730280	2
11	62730281	62764693	0
11	62764694	62806595	2
11	62806596	62875154	0
11	62875155	62908464	2
11	62908465	62942482	0
11	62942483	62973047	2
11	62973048	63699292	0
11	63699293	63735790	1
11	63735791	63776127	0
11	63776128	63892968	1
11	63892969	64248832	0
11	64248833	64336341	2
11	64336342	64792538	0
11	64792539	64815539	2
11	64815540	64815569	3
11	64815570	64976461	1
11	64976462	64990061	0
11	64990062	65083489	1
11	65083490	65501743	0
11	65501744	65601797	1
11	65601798	65620675	0
11	65620676	65642739	2
11	65642740	65644782	0
11	65644783	65982051	1
11	65982052	66025225	0
11	66025226	66339464	1
11	66339465	66725481	0
11	66725482	66743376	2
11	66743377	66838654	0
11	66838655	66848812	2
11	66848813	66851405	0
11	66851406	66866094	1
11	66866095	66866170	0
11	66866171	66880570	2
11	66880571	66891800	0
11	66891801	66915791	2
11	66915792	66984527	0
11	66984528	66994963	2
11	66994964	67011017	3
11	67011018	67013552	1
11	67013553	67015356	3
11	67015357	67038076	2
11	67038077	67051312	0
11	67051313	67073946	2
11	67073947	67090624	0
11	67090625	67122134	2
11	67122135	67135158	0
11	67135159	67185086	2
11	67185087	67268937	0
11	67268938	67475002	2
11	67475003	67496960	3
11	67496961	67502490	2
11	67502491	67508826	1
11	67508827	67516833	3
11	67516834	67584653	1
11	67584654	67611687	0
11	67611688	67629505	2
11	67629506	67668023	0
11	67668024	67735653	1
11	67735654	67738306	0
11	67738307	67779151	1
11	67779152	67779693	0
11	67779694	68020648	2
11	68020649	68022864	0
11	68022865	68214323	1
11	68214324	68245621	0
11	68245622	68311349	2
11	68311350	68316519	0
11	68316520	68366198	2
11	68366199	68369686	0
11	68369687	68371744	2
11	68371745	68400521	0
11	68400522	68411466	2
11	68411467	68505059	0
11	68505060	68630132	2
11	68630133	68634934	0
11	68634935	68685358	1
11	68685359	68702053	0
11	68702054	68709277	2
11	68709278	68715083	0
11	68715084	68720489	2
11	68720490	68735335	0
11	68735336	68740581	1
11	68740582	68756655	0
11	68756656	68770980	1
11	68770981	68781631	0
11	68781632	68785984	2
11	68785985	68786016	3
11	68786017	68787865	2
11	68787866	68788685	1
11	68788686	68799197	0
11	68799198	68824786	1
11	68824787	68829411	0
11	68829412	68849973	2
11	68849974	68859147	0
11	68859148	68865164	2
11	68865165	68871218	0
11	68871219	68873275	1
11	68873276	68873983	3
11	68873984	68875076	2
11	68875077	68884306	0
11	68884307	68886793	2
11	68886794	68901990	0
11	68901991	68905884	2
11	68905885	68908717	0
11	68908718	68923460	2
11	68923461	68933904	0
11	68933905	68937555	2
11	68937556	68939396	0
11	68939397	68962615	2
