<CHROM>	<START>	<END>	<TSB>
27	2053475	2063075	1
27	2063076	2063491	0
27	2063492	2067764	1
27	2067765	2080742	0
27	2080743	2094833	2
27	2094834	2096770	0
27	2096771	2100194	1
27	2100195	2109246	3
27	2109247	2111814	1
27	2111815	2120125	0
27	2120126	2150320	1
27	2150321	2189325	0
27	2189326	2193771	1
27	2193772	2221687	0
27	2221688	2229110	2
27	2229111	2257282	0
27	2257283	2264782	2
27	2264783	2269739	0
27	2269740	2280594	2
27	2280595	2289971	0
27	2289972	2545101	2
27	2545102	2567142	0
27	2567143	2719104	2
27	2719105	2731957	3
27	2731958	2760863	2
27	2760864	2767065	3
27	2767066	2778382	2
27	2778383	2779802	1
27	2779803	2810267	3
27	2810268	2827411	1
27	2827412	2861953	0
27	2861954	2883785	2
27	2883786	2929052	0
27	2929053	2929327	1
27	2929328	2931039	0
27	2931040	2934920	1
27	2934921	2947617	0
27	2947618	2955827	1
27	2955828	2994944	0
27	2994945	3001535	1
27	3001536	3011668	0
27	3011669	3030698	1
27	3030699	3076122	0
27	3076123	3090668	1
27	3090669	3102151	0
27	3102152	3104841	1
27	3104842	3163271	0
27	3163272	3163798	2
27	3163799	3177985	0
27	3177986	3296426	1
27	3296427	3404042	0
27	3404043	3460554	1
27	3460555	3507331	0
27	3507332	3538927	2
27	3538928	3542307	0
27	3542308	3563078	2
27	3563079	3563155	0
27	3563156	3598903	2
27	3598904	3614469	0
27	3614470	3615927	2
27	3615928	3653538	1
27	3653539	3660179	3
27	3660180	3669785	2
27	3669786	3677751	0
27	3677752	3741490	2
27	3741491	3750445	0
27	3750446	3758872	2
27	3758873	3762840	0
27	3762841	3770101	1
27	3770102	3790058	0
27	3790059	3822760	2
27	3822761	3856114	0
27	3856115	3866405	1
27	3866406	3877362	0
27	3877363	3903419	1
27	3903420	3919291	0
27	3919292	3985316	1
27	3985317	4009972	0
27	4009973	4227401	1
27	4227402	4257333	0
27	4257334	4326183	1
27	4326184	4376909	0
27	4376910	4421696	2
27	4421697	4504447	0
27	4504448	4563027	2
27	4563028	4564866	0
27	4564867	4596954	2
27	4596955	4609389	0
27	4609390	4609556	1
27	4609557	4616696	0
27	4616697	4621890	1
27	4621891	4626633	0
27	4626634	4637901	1
27	4637902	4638354	0
27	4638355	4663980	1
27	4663981	4689823	0
27	4689824	4718351	2
27	4718352	4727559	0
27	4727560	4731314	1
27	4731315	4735243	0
27	4735244	4738842	1
27	4738843	4743047	0
27	4743048	4750999	1
27	4751000	4801621	0
27	4801622	4827814	2
27	4827815	4851061	0
27	4851062	4855913	2
27	4855914	4872899	0
27	4872900	4921604	2
27	4921605	4944781	3
27	4944782	5017648	2
27	5017649	5038112	3
27	5038113	5053671	2
27	5053672	5076215	3
27	5076216	5077752	1
27	5077753	5085132	3
27	5085133	5102144	1
27	5102145	5110773	0
27	5110774	5179476	1
27	5179477	5260234	0
27	5260235	5265192	1
27	5265193	5278358	0
27	5278359	5282610	2
27	5282611	5282724	3
27	5282725	5289068	1
27	5289069	5314756	0
27	5314757	5318477	1
27	5318478	5333818	0
27	5333819	5371087	1
27	5371088	5411153	0
27	5411154	5411372	2
27	5411373	5412160	3
27	5412161	5457507	2
27	5457508	5461574	0
27	5461575	5463450	2
27	5463451	5475854	0
27	5475855	5487900	2
27	5487901	5490439	0
27	5490440	5494634	2
27	5494635	5509628	0
27	5509629	5512888	2
27	5512889	5521802	0
27	5521803	5524654	2
27	5524655	5525508	3
27	5525509	5553488	2
27	5553489	5561438	0
27	5561439	5570082	2
27	5570083	5573696	0
27	5573697	5576222	2
27	5576223	5588150	0
27	5588151	5592058	1
27	5592059	5598981	0
27	5598982	5626392	2
27	5626393	5636662	0
27	5636663	5639498	2
27	5639499	5639956	0
27	5639957	5650782	1
27	5650783	5679747	0
27	5679748	5686690	2
27	5686691	5690128	0
27	5690129	5704841	2
27	5704842	5706650	0
27	5706651	5714967	1
27	5714968	5731323	0
27	5731324	5755293	2
27	5755294	5756554	3
27	5756555	5779599	1
27	5779600	5788783	0
27	5788784	5821972	2
27	5821973	5826592	0
27	5826593	5845783	2
27	5845784	5861069	0
27	5861070	5863821	1
27	5863822	5898687	0
27	5898688	5901360	2
27	5901361	5928243	0
27	5928244	5929166	1
27	5929167	5935657	0
27	5935658	5937985	2
27	5937986	5962819	0
27	5962820	5963751	1
27	5963752	5981933	0
27	5981934	5982847	1
27	5982848	5997876	0
27	5997877	5998817	1
27	5998818	6019709	0
27	6019710	6021023	1
27	6021024	6074214	0
27	6074215	6075128	1
27	6075129	6107217	0
27	6107218	6108155	1
27	6108156	6141220	0
27	6141221	6166725	1
27	6166726	6201223	0
27	6201224	6203022	2
27	6203023	6239992	0
27	6239993	6240906	2
27	6240907	6347057	0
27	6347058	6347983	2
27	6347984	6374844	0
27	6374845	6379338	2
27	6379339	6390032	0
27	6390033	6390784	1
27	6390785	6565676	0
27	6565677	6566638	2
27	6566639	6583654	0
27	6583655	6584241	1
27	6584242	6613172	0
27	6613173	6617930	2
27	6617931	6620298	0
27	6620299	6662612	1
27	6662613	6669997	0
27	6669998	6714266	2
27	6714267	6756992	0
27	6756993	6787844	2
27	6787845	6798430	0
27	6798431	6804635	1
27	6804636	6852936	0
27	6852937	6910939	2
27	6910940	6947988	0
27	6947989	6968370	2
27	6968371	6971580	0
27	6971581	6978745	1
27	6978746	6993268	0
27	6993269	7015732	2
27	7015733	7028261	0
27	7028262	7046779	2
27	7046780	7060199	0
27	7060200	7100381	2
27	7100382	7255138	0
27	7255139	7367196	1
27	7367197	7507487	0
27	7507488	7509052	2
27	7509053	7727118	0
27	7727119	7770730	2
27	7770731	8055210	0
27	8055211	8069045	2
27	8069046	8111385	0
27	8111386	8174462	2
27	8174463	8343499	0
27	8343500	8398528	2
27	8398529	8409138	0
27	8409139	8579642	1
27	8579643	8882641	0
27	8882642	9066200	1
27	9066201	9066932	3
27	9066933	9067165	2
27	9067166	9233282	0
27	9233283	9251352	2
27	9251353	9360951	0
27	9360952	9641922	2
27	9641923	9642887	3
27	9642888	9681132	2
27	9681133	9781477	0
27	9781478	10147488	1
27	10147489	10148282	3
27	10148283	10247100	1
27	10247101	10281362	0
27	10281363	10295544	2
27	10295545	10313054	0
27	10313055	10341010	1
27	10341011	10345052	0
27	10345053	10368874	2
27	10368875	10492427	0
27	10492428	10655760	2
27	10655761	11426645	0
27	11426646	11436805	2
27	11436806	11445052	0
27	11445053	11589626	1
27	11589627	11590360	3
27	11590361	11606650	2
27	11606651	11676210	0
27	11676211	11744556	2
27	11744557	11765051	0
27	11765052	11804286	2
27	11804287	12217208	0
27	12217209	12354578	1
27	12354579	12654825	0
27	12654826	13005524	1
27	13005525	13109204	0
27	13109205	13185393	1
27	13185394	13204578	0
27	13204579	13235222	1
27	13235223	13280493	0
27	13280494	13420862	1
27	13420863	13536052	0
27	13536053	13896360	2
27	13896361	13930312	0
27	13930313	14014464	1
27	14014465	14020220	0
27	14020221	14084436	2
27	14084437	14124241	0
27	14124242	14124754	2
27	14124755	14258670	0
27	14258671	14328275	2
27	14328276	14619487	0
27	14619488	14619661	2
27	14619662	14620986	3
27	14620987	14837433	2
27	14837434	15121985	0
27	15121986	15127242	1
27	15127243	15138633	0
27	15138634	15139827	2
27	15139828	15291273	0
27	15291274	15291742	2
27	15291743	15571684	0
27	15571685	15573392	2
27	15573393	15593639	0
27	15593640	15655077	2
27	15655078	16023141	0
27	16023142	16109245	2
27	16109246	16139497	0
27	16139498	16158934	2
27	16158935	16160547	3
27	16160548	16212746	1
27	16212747	16257813	0
27	16257814	16350141	1
27	16350142	16484369	0
27	16484370	16612123	1
27	16612124	16829575	0
27	16829576	16856309	1
27	16856310	17044419	0
27	17044420	17100477	2
27	17100478	17103356	0
27	17103357	17107455	1
27	17107456	17250521	0
27	17250522	17366082	2
27	17366083	17436644	0
27	17436645	17454683	2
27	17454684	17518964	0
27	17518965	17562035	2
27	17562036	17568519	0
27	17568520	17594078	2
27	17594079	17595595	3
27	17595596	17638840	2
27	17638841	18252464	0
27	18252465	18516984	2
27	18516985	18549101	0
27	18549102	18578143	2
27	18578144	18616604	0
27	18616605	18654932	2
27	18654933	18661551	0
27	18661552	18704987	1
27	18704988	19253088	0
27	19253089	19504605	1
27	19504606	19781555	0
27	19781556	19795145	2
27	19795146	19947124	0
27	19947125	19962936	1
27	19962937	19970186	0
27	19970187	19976372	2
27	19976373	19984314	0
27	19984315	20026574	1
27	20026575	20029191	0
27	20029192	20124466	1
27	20124467	20128625	3
27	20128626	20178729	1
27	20178730	20221781	0
27	20221782	20248497	1
27	20248498	20302426	0
27	20302427	20379912	1
27	20379913	20429368	0
27	20429369	20509876	1
27	20509877	20608573	0
27	20608574	20619457	1
27	20619458	20627527	0
27	20627528	20667870	2
27	20667871	20672048	0
27	20672049	20685997	1
27	20685998	20706203	0
27	20706204	20734620	2
27	20734621	20806346	0
27	20806347	21274691	2
27	21274692	21359311	0
27	21359312	21392385	1
27	21392386	21464056	0
27	21464057	21467553	2
27	21467554	21516048	0
27	21516049	21595376	1
27	21595377	21767015	0
27	21767016	21767335	2
27	21767336	21855203	0
27	21855204	21856471	2
27	21856472	22029892	0
27	22029893	22080651	2
27	22080652	22261600	0
27	22261601	22292400	2
27	22292401	22297666	0
27	22297667	22303238	1
27	22303239	22303903	0
27	22303904	22368929	2
27	22368930	22369416	0
27	22369417	22409439	1
27	22409440	22489770	0
27	22489771	22490093	1
27	22490094	22517568	0
27	22517569	22517966	1
27	22517967	22569994	0
27	22569995	22636848	2
27	22636849	23453781	0
27	23453782	23851039	2
27	23851040	24567390	0
27	24567391	24624766	1
27	24624767	24696300	0
27	24696301	24798322	2
27	24798323	24879378	0
27	24879379	25018870	2
27	25018871	25060843	0
27	25060844	25078778	2
27	25078779	25097393	0
27	25097394	25117017	1
27	25117018	25200968	0
27	25200969	25377904	2
27	25377905	25473220	0
27	25473221	25492906	2
27	25492907	25509825	0
27	25509826	25563604	2
27	25563605	25571091	3
27	25571092	25575803	2
27	25575804	25590237	3
27	25590238	25590336	0
27	25590337	25635585	2
27	25635586	25712821	0
27	25712822	25713823	2
27	25713824	25780101	0
27	25780102	25781862	2
27	25781863	25814514	0
27	25814515	25816334	1
27	25816335	25972933	0
27	25972934	25974766	1
27	25974767	26035790	0
27	26035791	26037544	2
27	26037545	26144233	0
27	26144234	26146066	2
27	26146067	26196517	0
27	26196518	26198318	2
27	26198319	26233556	0
27	26233557	26257741	1
27	26257742	26269309	0
27	26269310	26270160	2
27	26270161	26294637	0
27	26294638	26300341	1
27	26300342	26348488	0
27	26348489	26396957	2
27	26396958	26411004	0
27	26411005	26470987	1
27	26470988	26497582	0
27	26497583	26549039	1
27	26549040	26569892	0
27	26569893	26878911	1
27	26878912	27514406	0
27	27514407	27516921	1
27	27516922	27652972	0
27	27652973	27722489	1
27	27722490	27776985	0
27	27776986	28023981	1
27	28023982	28362118	0
27	28362119	28363017	1
27	28363018	28363790	0
27	28363791	28419253	2
27	28419254	28446965	0
27	28446966	28818656	1
27	28818657	28943927	0
27	28943928	28953335	2
27	28953336	29088677	0
27	29088678	29090263	2
27	29090264	30153133	0
27	30153134	30208570	2
27	30208571	30369666	0
27	30369667	30392052	1
27	30392053	30452344	0
27	30452345	30533871	2
27	30533872	30675332	0
27	30675333	30740095	1
27	30740096	30798836	0
27	30798837	30817269	1
27	30817270	30951395	0
27	30951396	31072842	2
27	31072843	31082287	0
27	31082288	31321892	1
27	31321893	31413306	0
27	31413307	31528919	2
27	31528920	31640665	0
27	31640666	31662894	1
27	31662895	31664762	3
27	31664763	31703935	2
27	31703936	31735324	0
27	31735325	31738742	2
27	31738743	31775787	0
27	31775788	31785943	2
27	31785944	31792142	0
27	31792143	31792873	1
27	31792874	31802391	0
27	31802392	31803068	2
27	31803069	31807748	0
27	31807749	31821145	2
27	31821146	31835621	0
27	31835622	31836010	1
27	31836011	31840009	0
27	31840010	31840317	2
27	31840318	31917602	0
27	31917603	31990023	2
27	31990024	32031301	0
27	32031302	32081803	2
27	32081804	32086800	0
27	32086801	32195496	1
27	32195497	32471151	0
27	32471152	32877654	2
27	32877655	33177637	0
27	33177638	33184330	1
27	33184331	33286550	0
27	33286551	33302368	2
27	33302369	33302711	0
27	33302712	33338137	1
27	33338138	33373644	0
27	33373645	33399320	2
27	33399321	33417454	0
27	33417455	33424567	2
27	33424568	33441789	0
27	33441790	33460375	1
27	33460376	33510372	0
27	33510373	33525906	1
27	33525907	33545700	0
27	33545701	33547401	1
27	33547402	33606891	0
27	33606892	33612904	1
27	33612905	33671511	0
27	33671512	33672758	2
27	33672759	33690207	0
27	33690208	33711327	1
27	33711328	33789799	0
27	33789800	33833580	2
27	33833581	33834992	0
27	33834993	33935219	1
27	33935220	33948833	0
27	33948834	33962801	2
27	33962802	34003648	0
27	34003649	34161395	2
27	34161396	34178871	0
27	34178872	34194400	1
27	34194401	34351811	0
27	34351812	34587127	1
27	34587128	34714094	0
27	34714095	34714504	2
27	34714505	34739535	0
27	34739536	34740506	2
27	34740507	34748640	0
27	34748641	34749578	2
27	34749579	34758507	0
27	34758508	34759169	1
27	34759170	34792710	0
27	34792711	34793759	2
27	34793760	34855683	0
27	34855684	34856627	2
27	34856628	34876088	0
27	34876089	34877056	2
27	34877057	34898962	0
27	34898963	34899900	2
27	34899901	35038366	0
27	35038367	35065200	2
27	35065201	35107025	0
27	35107026	35117244	2
27	35117245	35129377	0
27	35129378	35133380	2
27	35133381	35144649	0
27	35144650	35155827	2
27	35155828	35196016	0
27	35196017	35215446	2
27	35215447	35309327	0
27	35309328	35382799	2
27	35382800	35385359	0
27	35385360	35386010	2
27	35386011	35565793	0
27	35565794	35584541	2
27	35584542	35634934	0
27	35634935	35658991	2
27	35658992	35699173	0
27	35699174	35707406	1
27	35707407	35784475	0
27	35784476	35791287	1
27	35791288	35815127	0
27	35815128	35815366	1
27	35815367	35828939	0
27	35828940	35838819	2
27	35838820	35864119	0
27	35864120	35884335	2
27	35884336	35919908	0
27	35919909	35934025	1
27	35934026	35938180	0
27	35938181	35953659	1
27	35953660	35961615	3
27	35961616	35964348	1
27	35964349	36040312	0
27	36040313	36051212	1
27	36051213	36059607	0
27	36059608	36068358	2
27	36068359	36120647	0
27	36120648	36145639	2
27	36145640	36152110	0
27	36152111	36157823	1
27	36157824	36197201	0
27	36197202	36205040	2
27	36205041	36298109	0
27	36298110	36316182	1
27	36316183	36355934	0
27	36355935	36376699	2
27	36376700	36412029	0
27	36412030	36457306	2
27	36457307	36527404	0
27	36527405	36577804	2
27	36577805	36654070	0
27	36654071	36696050	2
27	36696051	36740982	0
27	36740983	36766775	1
27	36766776	36786979	0
27	36786980	36796229	2
27	36796230	36798186	0
27	36798187	36818396	1
27	36818397	36844448	0
27	36844449	36883681	1
27	36883682	36935998	0
27	36935999	36993345	1
27	36993346	37028627	0
27	37028628	37042711	2
27	37042712	37064012	0
27	37064013	37073782	2
27	37073783	37101328	0
27	37101329	37113661	1
27	37113662	37124093	0
27	37124094	37126543	1
27	37126544	37130388	3
27	37130389	37196997	2
27	37196998	37225798	0
27	37225799	37226762	2
27	37226763	37260378	0
27	37260379	37266021	2
27	37266022	37297930	0
27	37297931	37418551	1
27	37418552	37428172	3
27	37428173	37428381	1
27	37428382	37433790	0
27	37433791	37435244	1
27	37435245	37460541	0
27	37460542	37506940	2
27	37506941	37519568	0
27	37519569	37558845	2
27	37558846	37563088	0
27	37563089	37568355	1
27	37568356	37631169	0
27	37631170	37631888	1
27	37631889	37644074	0
27	37644075	37645143	2
27	37645144	37669629	0
27	37669630	37700812	2
27	37700813	37749798	0
27	37749799	37752424	1
27	37752425	37777338	0
27	37777339	37803046	1
27	37803047	37844432	0
27	37844433	37859928	1
27	37859929	37879831	0
27	37879832	37906696	1
27	37906697	37908177	0
27	37908178	37912384	2
27	37912385	37935005	0
27	37935006	37949664	2
27	37949665	37951309	0
27	37951310	37960916	2
27	37960917	37976130	0
27	37976131	37985993	1
27	37985994	38027559	0
27	38027560	38068208	2
27	38068209	38069249	0
27	38069250	38075543	1
27	38075544	38075933	0
27	38075934	38080104	2
27	38080105	38084522	0
27	38084523	38096801	1
27	38096802	38101787	0
27	38101788	38103109	1
27	38103110	38104840	0
27	38104841	38111460	1
27	38111461	38116696	0
27	38116697	38127848	1
27	38127849	38129777	0
27	38129778	38134554	1
27	38134555	38152502	0
27	38152503	38154268	2
27	38154269	38154517	0
27	38154518	38157999	1
27	38158000	38159427	0
27	38159428	38172069	1
27	38172070	38173188	0
27	38173189	38174774	2
27	38174775	38175929	0
27	38175930	38181761	1
27	38181762	38183002	0
27	38183003	38195208	1
27	38195209	38195801	0
27	38195802	38199417	1
27	38199418	38260745	0
27	38260746	38266427	1
27	38266428	38268793	0
27	38268794	38270048	1
27	38270049	38283752	0
27	38283753	38284006	2
27	38284007	38284953	3
27	38284954	38289405	2
27	38289406	38303612	0
27	38303613	38314052	1
27	38314053	38341052	0
27	38341053	38342837	2
27	38342838	38349930	0
27	38349931	38370390	2
27	38370391	38371768	0
27	38371769	38378630	2
27	38378631	38380361	0
27	38380362	38388277	2
27	38388278	38398999	0
27	38399000	38400099	2
27	38400100	38412030	0
27	38412031	38439832	2
27	38439833	38441688	0
27	38441689	38453822	2
27	38453823	38454463	0
27	38454464	38466861	2
27	38466862	38468917	0
27	38468918	38472373	1
27	38472374	38474707	0
27	38474708	38497589	1
27	38497590	38497869	0
27	38497870	38502108	2
27	38502109	38502707	0
27	38502708	38503587	2
27	38503588	38522493	0
27	38522494	38525106	2
27	38525107	38527711	0
27	38527712	38537602	1
27	38537603	38598885	0
27	38598886	38605592	1
27	38605593	38612486	0
27	38612487	38637547	2
27	38637548	38642111	0
27	38642112	38654158	2
27	38654159	38655099	0
27	38655100	38670794	1
27	38670795	38742224	0
27	38742225	38754964	1
27	38754965	38834907	0
27	38834908	38972736	2
27	38972737	38999557	0
27	38999558	39320757	2
27	39320758	39383022	0
27	39383023	39454587	1
27	39454588	39792636	0
27	39792637	39811037	1
27	39811038	39933823	0
27	39933824	39935310	1
27	39935311	40044332	0
27	40044333	40045810	1
27	40045811	40081756	0
27	40081757	40138309	1
27	40138310	40176225	0
27	40176226	40217185	1
27	40217186	40218033	0
27	40218034	40251423	2
27	40251424	40255910	3
27	40255911	40273145	1
27	40273146	40304940	0
27	40304941	40341715	1
27	40341716	40341950	0
27	40341951	40390630	2
27	40390631	40440574	0
27	40440575	40452684	2
27	40452685	40501930	0
27	40501931	40509764	2
27	40509765	40521161	0
27	40521162	40549312	1
27	40549313	40567734	0
27	40567735	40594269	1
27	40594270	40713877	0
27	40713878	40714068	2
27	40714069	40894295	0
27	40894296	40894747	2
27	40894748	40982660	0
27	40982661	41026640	2
27	41026641	41108014	0
27	41108015	41217917	2
27	41217918	41229201	0
27	41229202	41229680	2
27	41229681	41245284	0
27	41245285	41338040	1
27	41338041	41478503	0
27	41478504	41516873	2
27	41516874	41528233	0
27	41528234	41648365	1
27	41648366	41749044	0
27	41749045	41782822	1
27	41782823	41817672	0
27	41817673	41884095	1
27	41884096	41886050	0
27	41886051	41887894	1
27	41887895	41894670	0
27	41894671	41904659	2
27	41904660	41906313	0
27	41906314	41912288	2
27	41912289	41925728	0
27	41925729	41932031	2
27	41932032	41934607	0
27	41934608	41944325	1
27	41944326	41950777	0
27	41950778	41958083	1
27	41958084	41958948	3
27	41958949	41959297	2
27	41959298	41991356	0
27	41991357	42058540	2
27	42058541	42072040	0
27	42072041	42073946	2
27	42073947	42074401	3
27	42074402	42101647	2
27	42101648	42102965	0
27	42102966	42116310	1
27	42116311	42118686	0
27	42118687	42119759	1
27	42119760	42148963	0
27	42148964	42259875	2
27	42259876	42269695	0
27	42269696	42296180	1
27	42296181	42302795	0
27	42302796	42336457	1
27	42336458	42364607	0
27	42364608	42447667	1
27	42447668	42468991	0
27	42468992	42504038	2
27	42504039	42506758	0
27	42506759	42601758	2
27	42601759	42605517	0
27	42605518	42606728	1
27	42606729	42765179	0
27	42765180	42911818	2
27	42911819	42911927	3
27	42911928	42936928	1
27	42936929	43038542	0
27	43038543	43538932	2
27	43538933	43618399	0
27	43618400	43624933	1
27	43624934	43625398	0
27	43625399	43626396	1
27	43626397	43662484	0
27	43662485	43676076	2
27	43676077	43741677	0
27	43741678	43840111	2
27	43840112	43877682	0
27	43877683	43887577	2
27	43887578	43894134	0
27	43894135	43894616	2
27	43894617	43985217	0
27	43985218	44042308	1
27	44042309	44094067	0
27	44094068	44094558	1
27	44094559	44159566	0
27	44159567	44241276	2
27	44241277	44241615	3
27	44241616	44746427	2
27	44746428	44764378	0
27	44764379	44764878	1
27	44764879	44798993	0
27	44798994	44812439	2
27	44812440	44819640	0
27	44819641	44821419	1
27	44821420	44843829	0
27	44843830	44854927	1
27	44854928	44878343	0
27	44878344	44878795	1
27	44878796	44885444	0
27	44885445	44913005	1
27	44913006	45125363	0
27	45125364	45187789	2
27	45187790	45211876	0
27	45211877	45221111	2
27	45221112	45223178	0
27	45223179	45249183	1
27	45249184	45270049	0
27	45270050	45337516	2
27	45337517	45344302	0
27	45344303	45384048	1
27	45384049	45406468	0
27	45406469	45595407	1
27	45595408	45675470	0
27	45675471	45689928	2
27	45689929	45717373	0
27	45717374	45725658	2
27	45725659	45764769	0
27	45764770	45815495	2
27	45815496	45855158	0
27	45855159	45856268	2
