<CHROM>	<START>	<END>	<TSB>
21	24592027	24608027	1
21	24608028	24768106	0
21	24768107	24825930	2
21	24825931	24835301	0
21	24835302	24844073	1
21	24844074	24858331	0
21	24858332	24918938	1
21	24918939	24919665	3
21	24919666	24920164	2
21	24920165	24929778	0
21	24929779	24930698	1
21	24930699	24994920	0
21	24994921	24996053	1
21	24996054	25082578	0
21	25082579	25397715	2
21	25397716	25405705	0
21	25405706	25442763	1
21	25442764	25466438	3
21	25466439	25492078	1
21	25492079	25531058	3
21	25531059	25541550	1
21	25541551	25557259	3
21	25557260	25634467	2
21	25634468	25710421	0
21	25710422	25816993	2
21	25816994	25817467	3
21	25817468	25883320	2
21	25883321	25895694	0
21	25895695	25899164	2
21	25899165	25899681	3
21	25899682	25914605	1
21	25914606	25917316	0
21	25917317	25923274	1
21	25923275	25944458	0
21	25944459	25947501	1
21	25947502	25971228	0
21	25971229	25973914	1
21	25973915	25975270	3
21	25975271	25980957	1
21	25980958	25981306	0
21	25981307	25986397	2
21	25986398	25987765	0
21	25987766	25998112	1
21	25998113	26043210	0
21	26043211	26075462	2
21	26075463	26076755	0
21	26076756	26078670	1
21	26078671	26082121	0
21	26082122	26163551	1
21	26163552	26169222	0
21	26169223	26201203	2
21	26201204	26203331	0
21	26203332	26206191	1
21	26206192	26212077	0
21	26212078	26217397	2
21	26217398	26221942	3
21	26221943	26228482	2
21	26228483	26296025	3
21	26296026	26336018	1
21	26336019	26356989	0
21	26356990	26370344	2
21	26370345	26372460	0
21	26372461	26373227	1
21	26373228	26394939	0
21	26394940	26593370	2
21	26593371	26596113	0
21	26596114	26633316	2
21	26633317	26635474	0
21	26635475	26636505	1
21	26636506	26695481	0
21	26695482	26696434	1
21	26696435	26709457	0
21	26709458	26710167	2
21	26710168	26720455	0
21	26720456	26721402	1
21	26721403	26733313	0
21	26733314	26734882	2
21	26734883	26751556	0
21	26751557	26752521	2
21	26752522	26773210	0
21	26773211	26783130	1
21	26783131	26796600	0
21	26796601	26797553	2
21	26797554	26819307	0
21	26819308	26820254	1
21	26820255	26847228	0
21	26847229	26848166	2
21	26848167	26866132	0
21	26866133	26867478	2
21	26867479	26889006	0
21	26889007	26889959	1
21	26889960	26982874	0
21	26982875	26992120	1
21	26992121	27008010	0
21	27008011	27008984	2
21	27008985	27024043	0
21	27024044	27024990	2
21	27024991	27078845	0
21	27078846	27089813	1
21	27089814	27108837	0
21	27108838	27109784	1
21	27109785	27153037	0
21	27153038	27154178	1
21	27154179	27157338	0
21	27157339	27160250	2
21	27160251	27197432	0
21	27197433	27198388	1
21	27198389	27225854	0
21	27225855	27226813	1
21	27226814	27244229	0
21	27244230	27245369	2
21	27245370	27253486	0
21	27253487	27254436	2
21	27254437	27259733	0
21	27259734	27260677	1
21	27260678	27286482	0
21	27286483	27287438	2
21	27287439	27294294	0
21	27294295	27295034	1
21	27295035	27298939	0
21	27298940	27299892	1
21	27299893	27312763	0
21	27312764	27313713	2
21	27313714	27320523	0
21	27320524	27321563	2
21	27321564	27323081	0
21	27323082	27327338	1
21	27327339	27360383	0
21	27360384	27361324	1
21	27361325	27369568	0
21	27369569	27370521	1
21	27370522	27381997	0
21	27381998	27382938	1
21	27382939	27424433	0
21	27424434	27428593	2
21	27428594	27435773	0
21	27435774	27436755	2
21	27436756	27449264	0
21	27449265	27450205	2
21	27450206	27494738	0
21	27494739	27495676	2
21	27495677	27507351	0
21	27507352	27508289	2
21	27508290	27522729	0
21	27522730	27523664	2
21	27523665	27539701	0
21	27539702	27540633	1
21	27540634	27570627	0
21	27570628	27571562	2
21	27571563	27597808	0
21	27597809	27598761	2
21	27598762	27613632	0
21	27613633	27614726	1
21	27614727	27666365	0
21	27666366	27667315	2
21	27667316	27676545	0
21	27676546	27677742	2
21	27677743	27689361	0
21	27689362	27690305	1
21	27690306	27724135	0
21	27724136	27725079	2
21	27725080	27750677	0
21	27750678	27751639	1
21	27751640	27776611	0
21	27776612	27777570	2
21	27777571	27846124	0
21	27846125	27847062	1
21	27847063	27855012	0
21	27855013	27855959	1
21	27855960	27891541	0
21	27891542	27892497	2
21	27892498	27914866	0
21	27914867	27916089	1
21	27916090	27939009	0
21	27939010	27940719	1
21	27940720	28025757	0
21	28025758	28026692	2
21	28026693	28033760	0
21	28033761	28035190	1
21	28035191	28047093	0
21	28047094	28048031	1
21	28048032	28059455	0
21	28059456	28061022	2
21	28061023	28110378	0
21	28110379	28111316	1
21	28111317	28122811	0
21	28122812	28123782	1
21	28123783	28137566	0
21	28137567	28138516	1
21	28138517	28149114	0
21	28149115	28150085	1
21	28150086	28179117	0
21	28179118	28179764	1
21	28179765	28180297	3
21	28180298	28181345	2
21	28181346	28189275	3
21	28189276	28205136	1
21	28205137	28228148	0
21	28228149	28229080	1
21	28229081	28241713	0
21	28241714	28242636	1
21	28242637	28262172	0
21	28262173	28263110	1
21	28263111	28281445	0
21	28281446	28282392	2
21	28282393	28316077	0
21	28316078	28317051	2
21	28317052	28325428	0
21	28325429	28326381	2
21	28326382	28334697	0
21	28334698	28335632	2
21	28335633	28362177	0
21	28362178	28363142	2
21	28363143	28378523	0
21	28378524	28379479	1
21	28379480	28395985	0
21	28395986	28396935	2
21	28396936	28402269	0
21	28402270	28403225	2
21	28403226	28427163	0
21	28427164	28432922	2
21	28432923	28435130	0
21	28435131	28436974	2
21	28436975	28441353	0
21	28441354	28443320	2
21	28443321	28451954	0
21	28451955	28453507	2
21	28453508	28458147	0
21	28458148	28459094	1
21	28459095	28471663	0
21	28471664	28472619	1
21	28472620	28484800	0
21	28484801	28485747	2
21	28485748	28513290	0
21	28513291	28514234	2
21	28514235	28525479	0
21	28525480	28526417	1
21	28526418	28539579	0
21	28539580	28540535	1
21	28540536	28553054	0
21	28553055	28554013	1
21	28554014	28573462	0
21	28573463	28574418	1
21	28574419	28583447	0
21	28583448	28584391	2
21	28584392	28602981	0
21	28602982	28654488	2
21	28654489	28687788	0
21	28687789	28695183	2
21	28695184	28713665	0
21	28713666	28714834	2
21	28714835	28725718	0
21	28725719	28726671	2
21	28726672	28739259	0
21	28739260	28740605	2
21	28740606	28795869	0
21	28795870	28796792	1
21	28796793	28815744	0
21	28815745	28816733	2
21	28816734	28823754	0
21	28823755	28824725	2
21	28824726	28843675	0
21	28843676	28844646	2
21	28844647	28865353	0
21	28865354	28866324	2
21	28866325	28877991	0
21	28877992	28878962	2
21	28878963	28922227	0
21	28922228	28926821	2
21	28926822	28943570	0
21	28943571	28944532	1
21	28944533	28950127	0
21	28950128	28952074	2
21	28952075	28956589	0
21	28956590	28957548	2
21	28957549	28968883	0
21	28968884	28969845	2
21	28969846	28980438	0
21	28980439	28981397	2
21	28981398	29016895	0
21	29016896	29017836	1
21	29017837	29029182	0
21	29029183	29030126	1
21	29030127	29039584	0
21	29039585	29040945	1
21	29040946	29050069	0
21	29050070	29051022	1
21	29051023	29062901	0
21	29062902	29063851	2
21	29063852	29070506	0
21	29070507	29071620	2
21	29071621	29083380	0
21	29083381	29084321	2
21	29084322	29100833	0
21	29100834	29101841	2
21	29101842	29136557	0
21	29136558	29137504	1
21	29137505	29217290	0
21	29217291	29218234	2
21	29218235	29261236	0
21	29261237	29262183	2
21	29262184	29308410	0
21	29308411	29309540	1
21	29309541	29315396	0
21	29315397	29316416	1
21	29316417	29337848	0
21	29337849	29338804	1
21	29338805	29353728	0
21	29353729	29354684	1
21	29354685	29365107	0
21	29365108	29366060	1
21	29366061	29420829	0
21	29420830	29422221	1
21	29422222	29430195	0
21	29430196	29431145	1
21	29431146	29504624	0
21	29504625	29505592	1
21	29505593	29519630	0
21	29519631	29536180	1
21	29536181	29537142	3
21	29537143	29542002	1
21	29542003	29547036	3
21	29547037	29570922	1
21	29570923	29571030	0
21	29571031	29581176	2
21	29581177	29604007	0
21	29604008	29605723	2
21	29605724	29661978	0
21	29661979	29663261	1
21	29663262	29712603	0
21	29712604	29713678	2
21	29713679	29714398	0
21	29714399	29719791	2
21	29719792	29719797	3
21	29719798	29734321	1
21	29734322	29749009	0
21	29749010	29759025	1
21	29759026	29765104	0
21	29765105	29782821	1
21	29782822	29791458	0
21	29791459	29797314	1
21	29797315	29798576	0
21	29798577	29798986	2
21	29798987	29807764	0
21	29807765	29886602	2
21	29886603	29907760	0
21	29907761	29911718	1
21	29911719	29911851	0
21	29911852	29918020	2
21	29918021	29919319	3
21	29919320	29919460	2
21	29919461	29921762	0
21	29921763	29926999	1
21	29927000	29932712	0
21	29932713	29949157	1
21	29949158	29989105	0
21	29989106	29990688	1
21	29990689	29997523	0
21	29997524	29998800	1
21	29998801	30082561	0
21	30082562	30083484	2
21	30083485	30140006	0
21	30140007	30140956	2
21	30140957	30160855	0
21	30160856	30161787	1
21	30161788	30181578	0
21	30181579	30193733	1
21	30193734	30222250	0
21	30222251	30223200	1
21	30223201	30254192	0
21	30254193	30255175	1
21	30255176	30311367	0
21	30311368	30312329	2
21	30312330	30331999	0
21	30332000	30332952	2
21	30332953	30343762	0
21	30343763	30344709	2
21	30344710	30346995	0
21	30346996	30347942	1
21	30347943	30458178	0
21	30458179	30459131	2
21	30459132	30470103	0
21	30470104	30471056	2
21	30471057	30576886	0
21	30576887	30578712	1
21	30578713	30613533	0
21	30613534	30614480	1
21	30614481	30639795	0
21	30639796	30640745	2
21	30640746	30650624	0
21	30650625	30680670	2
21	30680671	30692266	0
21	30692267	30707416	1
21	30707417	30713349	0
21	30713350	30756068	2
21	30756069	30986547	0
21	30986548	31124305	2
21	31124306	31136042	0
21	31136043	31162466	2
21	31162467	31165367	0
21	31165368	31310148	2
21	31310149	31312124	3
21	31312125	31324346	1
21	31324347	31333533	0
21	31333534	31350497	1
21	31350498	31359680	0
21	31359681	31360627	2
21	31360628	31368592	0
21	31368593	31369530	2
21	31369531	31377713	0
21	31377714	31379545	1
21	31379546	31395180	0
21	31395181	31396145	2
21	31396146	31404437	0
21	31404438	31405593	1
21	31405594	31460890	0
21	31460891	31461834	1
21	31461835	31472698	0
21	31472699	31473654	1
21	31473655	31492257	0
21	31492258	31493246	1
21	31493247	31501130	0
21	31501131	31518089	1
21	31518090	31518284	3
21	31518285	31525499	2
21	31525500	31566172	0
21	31566173	31625099	2
21	31625100	31633655	0
21	31633656	31682115	1
21	31682116	31727634	0
21	31727635	31763407	1
21	31763408	31878058	0
21	31878059	32025428	1
21	32025429	32045054	0
21	32045055	32097176	1
21	32097177	32099790	0
21	32099791	32102752	2
21	32102753	32109903	0
21	32109904	32208947	1
21	32208948	32279681	0
21	32279682	32286472	2
21	32286473	32290801	3
21	32290802	32293627	1
21	32293628	32297195	0
21	32297196	32297737	1
21	32297738	32306013	0
21	32306014	32319230	1
21	32319231	32334645	0
21	32334646	32338764	1
21	32338765	32371691	0
21	32371692	32573472	1
21	32573473	32596921	0
21	32596922	32622137	1
21	32622138	32646852	0
21	32646853	32647214	2
21	32647215	32691925	0
21	32691926	32739067	2
21	32739068	32739483	3
21	32739484	32747125	2
21	32747126	32757793	0
21	32757794	32817593	2
21	32817594	32843318	0
21	32843319	32862176	2
21	32862177	32909811	0
21	32909812	32985949	2
21	32985950	33005487	0
21	33005488	33361302	1
21	33361303	33362303	3
21	33362304	33461792	1
21	33461793	33472108	0
21	33472109	33474518	2
21	33474519	33533274	0
21	33533275	33534819	1
21	33534820	33554549	0
21	33554550	33555103	2
21	33555104	33620309	0
21	33620310	33655179	2
21	33655180	33661028	0
21	33661029	33684815	1
21	33684816	33716951	0
21	33716952	33727383	1
21	33727384	33740347	0
21	33740348	33816834	1
21	33816835	33915979	0
21	33915980	33950267	2
21	33950268	33968667	0
21	33968668	33977652	1
21	33977653	34010882	0
21	34010883	34015972	1
21	34015973	34370608	0
21	34370609	34708826	1
21	34708827	34949389	0
21	34949390	35028272	2
21	35028273	35033876	0
21	35033877	35074662	1
21	35074663	35093548	0
21	35093549	35094142	1
21	35094143	35153039	0
21	35153040	35546021	2
21	35546022	35667802	0
21	35667803	35928448	2
21	35928449	35984549	0
21	35984550	35985925	2
21	35985926	36293720	0
21	36293721	36323487	2
21	36323488	36325552	0
21	36325553	36378829	1
21	36378830	36417060	0
21	36417061	36419965	1
21	36419966	36443780	0
21	36443781	36453118	1
21	36453119	36552852	0
21	36552853	36588083	2
21	36588084	36778266	0
21	36778267	36984721	2
21	36984722	37029190	3
21	37029191	37105477	1
21	37105478	37186663	0
21	37186664	37224572	1
21	37224573	37365845	0
21	37365846	37530587	2
21	37530588	37550260	0
21	37550261	37579757	1
21	37579758	37658338	0
21	37658339	37661352	2
21	37661353	37676839	0
21	37676840	37680641	2
21	37680642	37807935	0
21	37807936	37811722	1
21	37811723	37915114	0
21	37915115	37919132	2
21	37919133	37942535	0
21	37942536	38063141	2
21	38063142	38737245	0
21	38737246	39151791	1
21	39151792	39397344	0
21	39397345	39409336	2
21	39409337	39427770	0
21	39427771	39645583	1
21	39645584	39693169	0
21	39693170	39784637	1
21	39784638	39874779	0
21	39874780	39918582	2
21	39918583	39928436	0
21	39928437	39950065	2
21	39950066	39955549	0
21	39955550	39956721	1
21	39956722	39961390	0
21	39961391	40037946	1
21	40037947	40055701	0
21	40055702	40100836	1
21	40100837	40103249	0
21	40103250	40192633	2
21	40192634	40257308	0
21	40257309	40260464	2
21	40260465	40273825	0
21	40273826	40316616	2
21	40316617	40547631	0
21	40547632	40571621	1
21	40571622	40598091	0
21	40598092	40626147	1
21	40626148	40627469	0
21	40627470	40634002	1
21	40634003	40647279	0
21	40647280	40650790	1
21	40650791	40663390	0
21	40663391	40704727	2
21	40704728	40723031	0
21	40723032	40770110	1
21	40770111	40770964	0
21	40770965	40807865	2
21	40807866	40831915	0
21	40831916	40841196	2
21	40841197	40844597	0
21	40844598	40880140	2
21	40880141	40897201	0
21	40897202	40897644	1
21	40897645	40911120	0
21	40911121	40951957	1
21	40951958	40952806	3
21	40952807	40953654	2
21	40953655	40959225	0
21	40959226	41006569	1
21	41006570	41024132	0
21	41024133	41042367	1
21	41042368	41070579	0
21	41070580	41076214	2
21	41076215	41077909	3
21	41077910	41094676	1
21	41094677	41097550	0
21	41097551	41130994	1
21	41130995	41195771	0
21	41195772	41196763	1
21	41196764	41243175	0
21	41243176	41293364	2
21	41293365	41297691	0
21	41297692	41310190	1
21	41310191	41340412	0
21	41340413	41357867	1
21	41357868	41783346	0
21	41783347	42181229	2
21	42181230	42208344	0
21	42208345	42212413	1
21	42212414	42386560	0
21	42386561	42403625	2
21	42403626	42406288	0
21	42406289	42530831	2
21	42530832	42583725	0
21	42583726	42639842	2
21	42639843	42659694	0
21	42659695	43468360	2
21	43468361	43903432	0
21	43903433	43984745	2
21	43984746	44016372	0
21	44016373	44056370	2
21	44056371	44255248	0
21	44255249	44256232	1
21	44256233	44279611	0
21	44279612	44415091	2
21	44415092	44415736	3
21	44415737	44427460	2
21	44427461	44440915	3
21	44440916	44542383	2
21	44542384	44734921	0
21	44734922	44735372	1
21	44735373	45926943	0
21	45926944	46185566	2
21	46185567	47046018	0
21	47046019	47351527	2
21	47351528	47362916	3
21	47362917	47410667	2
21	47410668	47421851	0
21	47421852	47467011	1
21	47467012	47672323	0
21	47672324	47672958	2
21	47672959	47706798	0
21	47706799	47707259	1
21	47707260	47715576	0
21	47715577	47766366	2
21	47766367	47922985	0
21	47922986	48071755	1
21	48071756	48192671	0
21	48192672	48204464	1
21	48204465	48497697	0
21	48497698	48575009	1
21	48575010	48582445	0
21	48582446	48759264	2
21	48759265	50115504	0
21	50115505	50117504	1
21	50117505	50280212	0
21	50280213	50281640	2
21	50281641	50306639	0
21	50306640	50307601	2
21	50307602	50309934	0
21	50309935	50316080	2
21	50316081	50323300	0
21	50323301	50326936	1
21	50326937	50334767	0
21	50334768	50350596	1
21	50350597	50356346	0
21	50356347	50369181	1
21	50369182	50402787	0
21	50402788	50408498	1
21	50408499	50448934	0
21	50448935	50456912	2
21	50456913	50472424	0
21	50472425	50477973	2
21	50477974	50496363	0
21	50496364	50501616	1
21	50501617	50558429	0
21	50558430	50561248	1
21	50561249	50569683	0
21	50569684	50578713	1
21	50578714	50597854	0
21	50597855	50614431	1
21	50614432	50640838	0
21	50640839	50659042	2
21	50659043	50663053	0
21	50663054	50690269	2
21	50690270	50722266	0
21	50722267	50733702	2
21	50733703	50752217	0
21	50752218	50756057	1
